"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2298,1935,116.771098677646,4.26666657129924
"1952/1953",1953,2247,2030.5,119.343932307468,3.14825464661216
"1953/1954",1954,2561,2379.5,131.189319456229,3.33051879348163
"1954/1955",1955,2118,1981,127.521421737765,3.28037728516842
"1955/1956",1956,2295,2084,117.081907281487,2.02990605791445
"1956/1957",1957,2552,2460,132.437710195848,4.35761782712795
"1957/1958",1958,2705,2444.5,130.27036768912,2.92853767039114
"1958/1959",1959,2550,2326,134.808923688208,4.88448102289881
"1959/1960",1960,2567,2572,135.862368539895,4.28899051446223
"1960/1961",1961,2244,2278,128.959421669962,5.61959893099595
"1961/1962",1962,2311,1891,114.562736587376,3.81504708453837
"1962/1963",1963,1681,1832,107.719901248654,1.16533016263209
"1963/1964",1964,2433,2270,123.944500821559,3.07570415660477
"1964/1965",1965,2529,2269.5,127.840234499547,3.15665087283958
"1965/1966",1966,2477,2273,128.806986546121,4.50143857863029
"1966/1967",1967,2513,2395,124.815600554463,4.51695744620794
"1967/1968",1968,2123,1875,117.064651322036,4.17431915552299
"1968/1969",1969,2148,1997.5,116.02380243432,2.9291508779246
"1969/1970",1970,2350,2169.5,123.157891895468,2.42594334200235
"1970/1971",1971,2654,2275,129.433461848644,3.45257067754601
"1971/1972",1972,2632,2470.5,132.221033738058,4.23403746404733
"1972/1973",1973,2589,2010,126.257626930509,2.65639145005899
"1973/1974",1974,3435,3154,148.875253370945,4.57400933172519
"1974/1975",1975,3115,2793.5,140.283925766136,4.57007065256794
"1975/1976",1976,2619,2315.5,125.744224104904,3.31124405744333
"1976/1977",1977,2643,2503.5,133.433334795769,4.38556593971081
"1977/1978",1978,2540,2449.5,130.865705839927,4.22931594320327
"1978/1979",1979,2551,2379,129.986338900075,2.93558955702597
"1979/1980",1980,2633,2461,132.07303679723,4.2885679792604
"1980/1981",1981,2000,1861.5,122.698533601103,3.41830181038745
"1981/1982",1982,2508,2566.5,135.945295379014,2.94518861341519
"1982/1983",1983,2269,2275.5,129.032319373207,4.90603762619057
"1983/1984",1984,2630,2232.5,132.318847541889,3.17056330941408
"1984/1985",1985,2028,1946.5,115.305911553186,2.92374993464909
"1985/1986",1986,2452,2258.5,123.69659215251,2.65851409152097
"1986/1987",1987,2121,2146.5,119.930855908618,3.20485841893187
"1987/1988",1988,2830,2786.5,141.12244958505,4.85159613568983
"1988/1989",1989,2501,2669.5,138.060773742524,5.37629704964171
"1989/1990",1990,2521,2524,131.6360122605,5.55313666833055
"1990/1991",1991,2311,2270.5,123.486717501264,4.28794801736444
"1991/1992",1992,2939,2834,138.922890091295,4.02704216350972
"1992/1993",1993,2354,2300,128.093839353988,4.52981121950554
"1993/1994",1994,2619,2948,142.094575987261,4.61200461389479
"1994/1995",1995,2325,2275.5,123.695049489381,5.46856119852285
"1995/1996",1996,1998,1759.5,114.468102843967,3.2118074399476
"1996/1997",1997,2567,2456,132.761123185362,4.03629707959305
"1997/1998",1998,2235,2552.5,131.585467260193,5.11443384794764
"1998/1999",1999,2644,2589.5,132.710695536794,4.45148574955814
"1999/2000",2000,2624,2988,141.777212919592,5.06617359568238
"2000/2001",2001,2323,2320.5,129.095180704456,5.674315910905
"2001/2002",2002,2427,2968.5,143.590821974879,4.99726403924584
"2002/2003",2003,2450,2302.5,129.771904918098,4.6560376317785
"2003/2004",2004,2278,2116,126.415120093569,4.33011727410635
"2004/2005",2005,2058,1976,116.614940377191,4.21853764155739
"2005/2006",2006,2027,1978,124.035369937336,3.6060140703427
"2006/2007",2007,2803,2784.5,131.052709706894,7.55426869907346
"2007/2008",2008,2641,2769,140.458283726954,4.84727688696008
"2008/2009",2009,2320,2329,124.872771913581,4.34655650662047
"2009/2010",2010,1987,1891,113.524056462386,4.19879707596089
"2010/2011",2011,2420,2456.5,129.489400496765,4.70372630995786
"2011/2012",2012,2656,2711,133.209880333727,4.93546937325174
"2012/2013",2013,2310,2136.5,122.976625081285,3.93575462901016
