"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2514,2820.5,135.293869646073,7.00542443877367
"1954/1955",1955,2322,2290,131.291256691735,6.62143859829982
"1955/1956",1956,2296,2452.5,124.61522066329,5.65030510508031
"1956/1957",1957,2431,2900,142.243900423177,8.07820743366303
"1957/1958",1958,2671,2871,141.386731367249,6.59306595742456
"1958/1959",1959,2785,2847.5,136.118614343059,8.33264139024014
"1959/1960",1960,2435,2921.5,138.493273098162,7.81032853097843
"1960/1961",1961,2257,2625,128.374723187228,8.73558949444109
"1961/1962",1962,2602,2331.5,122.852684282876,7.099315946109
"1962/1963",1963,1621,2023,110.835315527901,4.41233487409223
"1963/1964",1964,2563,2639,129.360831459675,6.27882621779233
"1964/1965",1965,2763,2806.5,137.746466613613,6.73514142594704
"1965/1966",1966,2603,2654.5,134.162852378921,7.49778291833464
"1966/1967",1967,2766,2938.5,136.472402345063,8.06176875478518
"1967/1968",1968,2640,2229,121.095019305649,7.4638496654834
"1968/1969",1969,2238,2184,123.108301784694,6.31992917107682
"1969/1970",1970,2569,2501,127.462754864267,5.70832541116232
"1970/1971",1971,2712,2895,134.952582246649,7.1048583988153
"1971/1972",1972,2887,2975.5,142.266627699825,7.6111970800303
"1972/1973",1973,3108,2928,142.895517906143,6.55252350550057
"1973/1974",1974,3099,3661,152.243025364902,8.08823101834464
"1974/1975",1975,3221,3425.5,146.339777828631,8.10443384817116
"1975/1976",1976,2615,2728.5,131.321159657114,6.76126752156292
"1976/1977",1977,2668,2993,140.279393939385,7.89556592831142
"1977/1978",1978,2572,2877.5,138.008189020563,7.69386781961218
"1978/1979",1979,2591,2607,130.115609154365,5.78235842837548
"1979/1980",1980,2751,2939,139.65643253062,7.50089191817657
"1980/1981",1981,2152,2151.5,124.569815225019,6.90323104483146
"1981/1982",1982,2573,2876.5,137.193132218075,6.12155653400136
"1982/1983",1983,2229,2584,135.748407603209,8.10693384811528
"1983/1984",1984,3232,3048,139.540228446011,6.78023465728921
"1984/1985",1985,2080,2216,121.039124080382,6.39787728254209
"1985/1986",1986,2521,2752,129.587581240446,6.03268861145941
"1986/1987",1987,2166,2396.5,128.02952568383,6.62589614537
"1987/1988",1988,2881,3292.5,149.669030349317,8.04295763375998
"1988/1989",1989,2522,2876.5,140.473008763674,8.56068383797318
"1989/1990",1990,2680,3013,141.973366341118,8.95639137629824
"1990/1991",1991,2331,2566.5,134.981578167505,7.55884423772453
"1991/1992",1992,3162,3361.5,146.87821281329,7.50586844388693
"1992/1993",1993,2443,2576,132.003796748532,7.67382065024895
"1993/1994",1994,2372,3064,140.844262069697,7.75922159173631
"1994/1995",1995,2551,2531,128.409745857268,8.75561307889919
"1995/1996",1996,2327,2157,119.769386350919,6.61781682054394
"1996/1997",1997,2528,2842,137.155667179063,7.28950462110323
"1997/1998",1998,2256,2873.5,141.406084059726,8.4915328961226
"1998/1999",1999,2633,3021.5,139.880327229095,7.82948102412816
"1999/2000",2000,2357,3115,142.475291463594,8.53683086215768
"2000/2001",2001,2405,2674,134.993114396649,8.38976403047278
"2001/2002",2002,2114,3051,144.813616504332,8.64698100585561
"2002/2003",2003,2430,2626,134.043430037676,8.04094328355255
"2003/2004",2004,2372,2500,135.492028326717,8.0068308740041
"2004/2005",2005,2236,2242,124.831510129429,7.89374989061616
"2005/2006",2006,2195,2270.5,124.830649793534,7.08858481427338
"2006/2007",2007,2452,2969,137.047097426813,10.7315328460547
"2007/2008",2008,2706,3019.5,145.010362785298,8.07288721055579
"2008/2009",2009,2152,2515.5,130.964741757728,7.65540083933991
"2009/2010",2010,1889,1919,109.056049484988,7.21653292462107
"2010/2011",2011,2418,2624,130.644649219554,7.90985838082215
"2011/2012",2012,2450,3019.5,139.915860066197,8.32338016270332
"2012/2013",2013,2362,2388.5,126.121373811855,6.966886703786
"1950/1951",1951,2983,3475,150.18116934904,7.03854157639823
"1951/1952",1952,2914,2756.5,131.670748860155,7.7883801746615
"1952/1953",1953,2398,2538.5,126.387208899847,6.81804236749029
"1953/1954",1954,2354,2855.5,133.702012502145,7.00542443877367
"1954/1955",1955,2401,2444.5,132.109156680739,6.62143859829982
"1955/1956",1956,2193,2560,125.554171308475,5.65030510508031
"1956/1957",1957,2287,2894.5,141.343176097121,8.07820743366303
"1957/1958",1958,2537,2970.5,143.688180548332,6.59306595742456
"1958/1959",1959,2653,2919.5,137.877192719113,8.33264139024014
