"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,1962,1754.5,115.28601999999,2.75328632343578
"1952/1953",1953,1885,1794.5,117.98182464208,1.61346694506828
"1953/1954",1954,2326,2041.5,126.776357599682,2.15540089521926
"1954/1955",1955,2056,1870,122.416399422404,2.10087259455127
"1955/1956",1956,2035,1638.5,110.569083219946,0.686150219405131
"1956/1957",1957,2341,2218.5,130.977045374411,2.77886786241576
"1957/1958",1958,2198,1760,121.647421675035,1.35535374329039
"1958/1959",1959,2276,1928,131.866973909498,3.03679238495259
"1959/1960",1960,2508,2253.5,125.838805769236,2.64791073893665
"1960/1961",1961,2094,2086,124.567593489858,3.84464614048055
"1961/1962",1962,1842,1417.5,106.282379151729,2.13679240506916
"1962/1963",1963,1703,1807,117.554189691361,-0.436698103446584
"1963/1964",1964,2210,1940.5,116.471746674424,1.98068070690204
"1964/1965",1965,2334,1914,120.746993372753,1.30400940481538
"1965/1966",1966,2182,1862.5,120.718971681038,3.04370276215662
"1966/1967",1967,2346,1958,120.489003920749,2.8564386153989
"1967/1968",1968,1824,1614.5,112.631149758952,2.83237082871036
"1968/1969",1969,1897,1696.5,109.257692707173,1.89523580669478
"1969/1970",1970,2070,1705,112.824364682785,0.991981109902966
"1970/1971",1971,2193,1785,121.338179570441,1.62702826551988
"1971/1972",1972,2597,2066.5,130.849522836791,3.32246471446952
"1972/1973",1973,2041,1603.5,118.559679733779,1.08091978716031
"1973/1974",1974,3033,2382,137.119582595041,3.2316508711632
"1974/1975",1975,2645,2158,130.69914642262,2.97992917867641
"1975/1976",1976,2321,1961,120.626566690953,2.12509384921406
"1976/1977",1977,2180,2237.5,126.972259554186,3.17410370263816
"1977/1978",1978,2383,2119,124.024203746777,2.80900937117601
"1978/1979",1979,2439,2033,125.899378387933,2.20424523375015
"1979/1980",1980,2330,1927,125.241046699472,2.89382622639775
"1980/1981",1981,1826,1700.5,116.73570038099,2.15693391405292
"1981/1982",1982,2443,2230.5,135.049103384978,2.20575466767867
"1982/1983",1983,2157,2071.5,125.831371182477,3.6780187857144
"1983/1984",1984,2126,1936.5,123.335361190267,1.77776991331539
"1984/1985",1985,2146,1919.5,117.93031004697,2.02240561517307
"1985/1986",1986,2254,1935.5,118.773072511225,1.71709901822362
"1986/1987",1987,2004,2025.5,116.795328140855,2.26450466636551
"1987/1988",1988,2537,2301,132.865557167149,3.7829341877453
"1988/1989",1989,2472,2323.5,134.923229256195,4.38794801512926
"1989/1990",1990,2430,2147,127.463288771793,4.30476405472442
"1990/1991",1991,2158,1973,117.828391491474,2.87165087920983
"1991/1992",1992,2569,2376,134.289413605862,2.68220651281796
"1992/1993",1993,2220,2134,124.338798753422,3.39627350899303
"1993/1994",1994,2727,2739,139.652749051646,3.34325464225357
"1994/1995",1995,2146,1951.5,121.443397699958,3.980165005376
"1995/1996",1996,1698,1604,116.457721739917,2.17251168852978
"1996/1997",1997,2455,2124,130.725744973846,2.85492918147038
"1997/1998",1998,2239,2261.5,125.350319957038,3.80153293389704
"1998/1999",1999,2352,2135,125.083308968187,2.7394103161279
"1999/2000",2000,2647,2570.5,135.919602881475,3.25063373015957
"2000/2001",2001,2197,2047.5,121.801895833877,4.07514141834745
"2001/2002",2002,2624,2684.5,140.612479060564,3.6256131265084
"2002/2003",2003,2113,1850,122.580075281671,3.02455181918845
"2003/2004",2004,2023,1738,119.455691438074,2.3925116836124
"2004/2005",2005,1745,1725,106.170901116404,2.46167447327917
"2005/2006",2006,1769,1730,116.509232605598,1.32316034778355
"2006/2007",2007,2532,2133,126.938000795934,5.74370270180692
"2007/2008",2008,2423,2193,132.002521412441,2.87856801077636
"2008/2009",2009,2230,1846,122.489936842224,2.43356126636038
"2009/2010",2010,1879,1650,109.590291158284,2.35405655115632
"2010/2011",2011,2324,2106,128.374181471,2.97009427323586
"2011/2012",2012,2313,2153.5,124.21969614781,2.93669007520493
"2012/2013",2013,1951,1664,116.528640168097,2.32653296686586
