"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,1892,1608.5,110.752716757959,4.15427220761426
"1952/1953",1953,1970,1766.5,113.784649865447,3.85679236662416
"1953/1954",1954,2152,2258.5,121.430692871993,2.72311314668085
"1954/1955",1955,2290,2015,127.107869310953,3.6386084092368
"1955/1956",1956,2240,1887.5,111.096842004056,2.6743191890506
"1956/1957",1957,2175,2360,129.941708102603,4.22228764147357
"1957/1958",1958,2488,2522.5,132.339377488149,3.95912726999717
"1958/1959",1959,2555,2571.5,133.159801624606,5.46549516085553
"1959/1960",1960,2274,2524,130.725480265388,4.38107971428181
"1960/1961",1961,1956,1992.5,116.898360781551,5.84476402030274
"1961/1962",1962,1991,1733,110.646340248404,3.51516501576956
"1962/1963",1963,1497,1648.5,95.1919111199211,1.55929241797729
"1963/1964",1964,1980,2112.5,117.070268370385,2.60866191352285
"1964/1965",1965,2182,1835,122.90402048877,3.60813671180469
"1965/1966",1966,2000,1725.5,116.576388552295,4.2554008482806
"1966/1967",1967,2133,1988,122.608518224724,4.65129706584673
"1967/1968",1968,1636,1539.5,108.676132404869,4.08098582427581
"1968/1969",1969,1993,1634.5,106.944910519437,2.88535370909222
"1969/1970",1970,2074,1809.5,121.535392464268,3.18212257038345
"1970/1971",1971,2071,1962,120.33697255613,3.7240329356293
"1971/1972",1972,2187,2247,117.552273318325,4.01694826702172
"1972/1973",1973,2182,1934.5,128.837084082013,3.15679238227038
"1973/1974",1974,2887,2641,142.226447093794,4.18035368014672
"1974/1975",1975,2654,2407,137.45833623122,4.40344329780179
"1975/1976",1976,2042,1781,114.972031588106,3.36852105146825
"1976/1977",1977,2165,2081,126.372361516566,5.03867913265976
"1977/1978",1978,2132,1959.5,125.479842762062,4.13530651134228
"1978/1979",1979,2525,2397.5,128.368430561653,3.04964615825019
"1979/1980",1980,2294,2011.5,126.707142620952,3.9076290206389
"1980/1981",1981,1889,1747,118.774344399368,3.52856124188523
"1981/1982",1982,2258,2334,129.408174381726,3.20728766416059
"1982/1983",1983,2096,1935.5,123.393083998973,5.30877346624532
"1983/1984",1984,2351,1954,120.384118174025,3.30788725000662
"1984/1985",1985,2229,1838,117.684778428237,3.0348820076368
"1985/1986",1986,1893,1677.5,113.213429826777,3.15575464644452
"1986/1987",1987,2059,1960.5,118.214273873133,2.4697169259296
"1987/1988",1988,2221,2001,132.514940845844,5.08166655308257
"1988/1989",1989,1981,2107.5,128.944500065765,5.06153290573385
"1989/1990",1990,2135,2208,128.920740430169,5.45122629324993
"1990/1991",1991,2283,2105.5,128.884079909605,4.13903292635333
"1991/1992",1992,2303,2425,129.750528661992,4.64222994318643
"1992/1993",1993,1957,1781,115.264410235859,4.4924998995848
"1993/1994",1994,2338,2671.5,137.852538803223,5.50122629213235
"1994/1995",1995,2232,2008.5,119.910029747371,5.3782781816729
"1995/1996",1996,1708,1550,104.616268813495,3.1776055627778
"1996/1997",1997,2360,1988.5,123.490356025125,4.52188669138078
"1997/1998",1998,1956,1881,120.694474311776,5.55759421540073
"1998/1999",1999,1758,1837,122.175082141863,4.60037725566412
"1999/2000",2000,1844,1983.5,118.934085869772,5.22631443717338
"2000/2001",2001,1970,1972,122.004466146304,6.70122626531026
"2001/2002",2002,2021,2418,134.279748931125,5.33313667324793
"2002/2003",2003,2165,2063.5,126.737742492597,4.50686310681093
"2003/2004",2004,2099,1941.5,121.870477950445,4.53298111933725
"2004/2005",2005,1807,1747,120.397642481418,4.51853763485187
"2005/2006",2006,1921,1727,115.586566999686,3.84724048004521
"2006/2007",2007,2288,2465.5,124.386945123679,7.45636775786549
"2007/2008",2008,2359,2482.5,131.745652221447,5.362652462295
"2008/2009",2009,2242,2112,122.87795441546,5.62834893080037
"2009/2010",2010,1768,1985,121.375113583955,4.85441026885396
"2010/2011",2011,1858,1730,115.141387176205,4.71502347951667
"2011/2012",2012,1882,2090,125.991945607825,4.51330975827459
"2012/2013",2013,2200,1976,121.246340825261,4.57266499213259
