"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2695,2889.5,142.334144037198,11.5189621631443
"1958/1959",1959,2335,2695.5,132.447703660843,12.8823347741799
"1959/1960",1960,2250,2914,141.592451783339,12.6334036299522
"1960/1961",1961,2250,2803.5,135.145776296164,13.5858489093986
"1961/1962",1962,2539,2730.5,135.415372154943,11.737570648824
"1962/1963",1963,1546,2025,118.347922902624,9.429952775875
"1963/1964",1964,2439,2831,139.150926727548,11.3949999017641
"1964/1965",1965,2808,2916.5,139.999454080506,11.5537027284055
"1965/1966",1966,2383,2672,133.807775657776,11.8186083828617
"1966/1967",1967,2653,3329.5,146.093221758536,12.9289621316283
"1967/1968",1968,2615,2412.5,124.71033313249,12.3604458895744
"1968/1969",1969,2410,2296,123.970321546848,11.1783253783053
"1969/1970",1970,2456,2805,135.187009737787,10.5487970904895
"1970/1971",1971,2506,3159.5,141.990165948042,12.1618159223603
"1971/1972",1972,2908,3359,150.614883961548,12.3991313347191
"1972/1973",1973,3145,3575,151.287202513387,11.8616272498247
"1973/1974",1974,2672,3793,157.397917501626,12.9124291131299
"1974/1975",1975,2866,3622,154.387382506026,13.031414959527
"1975/1976",1976,2474,2903,136.602177191747,11.6913379233094
"1976/1977",1977,2466,3119.5,146.559371946586,12.5324762914339
"1977/1978",1978,2281,2852.5,137.895375699052,12.4898111980479
"1978/1979",1979,2418,2619,132.507756401607,10.6636319935831
"1979/1980",1980,2659,2956.5,141.019271183141,12.335093777465
"1980/1981",1981,2356,2613.5,133.857894802073,12.153089507461
"1981/1982",1982,2437,2944,140.918336128526,11.1366508509349
"1982/1983",1983,2210,2851.5,138.383047062592,13.1758489185628
"1983/1984",1984,2852,3201,143.885306345178,12.2310092727492
"1984/1985",1985,2075,2337.5,123.353258445744,11.6793866878604
"1985/1986",1986,2150,2755,132.254116382868,11.0299055703019
"1986/1987",1987,1930,2433.5,129.908108774067,11.6097640479071
"1987/1988",1988,2591,3485,151.404850553096,13.1975585469198
"1988/1989",1989,2444,3139,143.108372047848,13.5889149470659
"1989/1990",1990,2294,3057,140.976990273627,14.2329243666334
"1990/1991",1991,2355,2811,138.276987877482,12.7499291167621
"1991/1992",1992,2655,3633.5,154.206984568399,12.6651407184447
"1992/1993",1993,2393,2747.5,136.393107274132,12.6508017604872
"1993/1994",1994,2389,3151,145.315826287138,12.0881838485344
"1994/1995",1995,2280,2709.5,133.19931028254,13.3607074049969
