"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,1351,868,88.5886551301936,1.63952839935093
"1957/1958",1958,916,611,67.9219955990751,1.31825482162629
"1958/1959",1959,1342,837.5,85.8202298617614,2.68167460247224
"1959/1960",1960,936,503,64.2576222275613,1.89004704022142
"1960/1961",1961,1388,896.5,80.9938136647001,2.4862972483487
"1961/1962",1962,940,666.5,47.5225219503569,1.32811331197198
"1962/1963",1963,1259,728.5,73.4585458746685,0.316934089290576
"1963/1964",1964,979,551,65.3480001360116,2.64485922992282
"1964/1965",1965,962,733.5,58.5694438680036,0.46382087846023
"1965/1966",1966,1039,774,66.6551680248105,1.8284670743731
"1966/1967",1967,1217,933,85.5936578270692,0.991085017618354
"1967/1968",1968,1414,1047.5,77.9991734185358,2.10718318560279
"1968/1969",1969,955,850.5,66.8924956779197,1.71113217133537
"1969/1970",1970,916,615,63.8479803966782,0.475542576311437
"1970/1971",1971,1344,955.5,81.8219871683522,1.50242934581156
"1971/1972",1972,1153,716.5,78.3213275803174,3.03913152157963
"1972/1973",1973,898,511.5,70.2756076376549,1.11938690154304
"1973/1974",1974,807,300.5,57.4993704746136,2.23915102745775
"1974/1975",1975,910,602,67.2884187641042,1.05004728045139
"1975/1976",1976,1101,719,70.227223014206,2.14277003926745
"1976/1977",1977,1423,1090.5,82.793780490725,1.83287745163302
"1977/1978",1978,1242,751,78.2339759796554,1.96941046744919
"1978/1979",1979,1125,759,70.8927782397382,1.74830198182531
"1979/1980",1980,844,506.5,69.5273862932422,1.56720667185061
"1980/1981",1981,1276,928,75.9132056284041,1.38290104659643
"1981/1982",1982,1240,659.5,77.9154977604118,0.904740679925659
"1982/1983",1983,1539,958.5,89.2177741401478,2.49370290856053
"1983/1984",1984,1321,926,68.7896867940678,1.31784048024128
"1984/1985",1985,1125,773,75.9762439810023,1.80341990512163
"1985/1986",1986,1187,786.5,76.0626158768684,1.32160387815521
"1986/1987",1987,1390,1028,78.2783853374734,1.91457556301447
"1987/1988",1988,1302,916,80.9951011351464,2.93206579627321
"1988/1989",1989,1771,1179.5,108.811844155592,4.16139155053006
"1989/1990",1990,1252,907,85.6244547313917,4.08957551439943
"1990/1991",1991,1387,812.5,86.72178664019,2.26441046085543
"1991/1992",1992,1308,744.5,83.3775898339962,2.55497660282387
"1992/1993",1993,1585,942.5,85.9123564638393,2.85780667400708
"1993/1994",1994,1597,1089,92.6256265164877,2.26662744193795
"1994/1995",1995,1126,919,82.6027882087782,2.82275950497912
"1995/1996",1996,1458,859,82.150263849148,2.70298129435139
"1996/1997",1997,1322,916,98.4941221650713,3.11375006451271
"1997/1998",1998,1336,802,86.5097816751442,3.37464628509632
"1998/1999",1999,1318,939.5,94.2602646306288,1.69811330370183
"1999/2000",2000,1316,819.5,80.1896857281616,2.44913153476716
"2000/2001",2001,1055,800,74.646368133005,2.35620291163389
"2001/2002",2002,1315,729.5,91.495940326153,2.98889157673748
"2002/2003",2003,1167,730.5,82.7894653592885,1.79035386767783
"2003/2004",2004,1240,969,84.2417555164933,1.71877943841574
"2004/2005",2005,1314,984.5,80.2260841777113,1.57431613665759
"2005/2006",2006,1416,1076.5,92.5085403339205,1.09247652478604
"2006/2007",2007,1318,943,89.100455977929,4.58082550341914
"2007/2008",2008,1104,662,80.4716841399551,1.96725361126567
"2008/2009",2009,1093,728.5,72.8450657655465,1.44445764899412
"2009/2010",2010,1028,723.5,67.0286259863261,0.910448226967897
"2010/2011",2011,1600,1149.5,96.8542432719079,2.14412744467604
"2011/2012",2012,1317,926.5,86.6958369342161,2.63199538044509
"2012/2013",2013,1259,925.5,82.6716287490067,1.68872651145881
"1950/1951",1951,1360,924.5,83.2034067121364,-0.608083185631161
"1951/1952",1952,1250,848,86.5861773431592,1.70309868759253
"1952/1953",1953,1759,1432,108.008678755688,0.219268997133938
"1953/1954",1954,1308,826.5,84.6923121528992,1.98542461803464
"1954/1955",1955,1227,831.5,82.8959702909397,1.23478784235985
"1955/1956",1956,934,582,70.5405142143713,-0.0448355456385674
"1956/1957",1957,1698,1132.5,97.6472070749092,1.63952839935093
"1957/1958",1958,1211,778,80.1551588286137,1.31825482162629
"1958/1959",1959,1672,1113,97.4581535241287,2.68167460247224
"1959/1960",1960,1344,721,79.2110552413921,1.89004704022142
"1960/1961",1961,1748,1172,93.1852301634514,2.4862972483487
"1961/1962",1962,1160,843,60.4354516664269,1.32811331197198
"1962/1963",1963,1588,991.5,82.0845019572405,0.316934089290576
"1963/1964",1964,1337,760,83.6854989694201,2.64485922992282
"1964/1965",1965,1094,891.5,70.9219624524349,0.46382087846023
"1965/1966",1966,1216,938,81.100977589552,1.8284670743731
"1966/1967",1967,1343,1108,94.5002571609591,0.991085017618354
"1967/1968",1968,1572,1252.5,89.3572014759807,2.10718318560279
"1968/1969",1969,1099,954.5,74.0061862857524,1.71113217133537
"1969/1970",1970,1226,774,74.3700740021433,0.475542576311437
"1970/1971",1971,1597,1195.5,88.6202945835883,1.50242934581156
"1971/1972",1972,1469,980,93.5886602029501,3.03913152157963
"1972/1973",1973,1195,710,80.5871137631348,1.11938690154304
"1973/1974",1974,1139,534,72.6647841519799,2.23915102745775
"1974/1975",1975,1216,787.5,78.6745369617179,1.05004728045139
"1975/1976",1976,1346,929.5,83.0073313053479,2.14277003926745
"1976/1977",1977,1712,1308.5,94.7845478688631,1.83287745163302
"1977/1978",1978,1534,1024.5,92.3170065497322,1.96941046744919
"1978/1979",1979,1447,952,79.0676562962119,1.74830198182531
"1979/1980",1980,1151,667,80.3211957675484,1.56720667185061
"1980/1981",1981,1432,1146.5,82.4365848655964,1.38290104659643
"1981/1982",1982,1577,964,90.7108395329669,0.904740679925659
"1982/1983",1983,1815,1284,102.213484091549,2.49370290856053
"1983/1984",1984,1506,1169,78.0373121037439,1.31784048024128
"1984/1985",1985,1383,963.5,84.6502933375183,1.80341990512163
"1985/1986",1986,1304,983,85.2505457697627,1.32160387815521
"1986/1987",1987,1617,1252.5,88.9189640077361,1.91457556301447
"1987/1988",1988,1523,1145.5,94.0548221091732,2.93206579627321
"1988/1989",1989,2180,1526,119.302467077793,4.16139155053006
"1989/1990",1990,1534,1103.5,100.706598122399,4.08957551439943
"1990/1991",1991,1715,1093.5,98.7083864524168,2.26441046085543
"1991/1992",1992,1682,1031,100.421574185564,2.55497660282387
"1992/1993",1993,1940,1256.5,98.2572226595205,2.85780667400708
"1993/1994",1994,1940,1375.5,103.080010446053,2.26662744193795
"1994/1995",1995,1348,1086,94.30240278723,2.82275950497912
"1995/1996",1996,1864,1177.5,95.3721351662869,2.70298129435139
"1996/1997",1997,1687,1173.5,108.359811385885,3.11375006451271
"1997/1998",1998,1721,1097.5,94.3516374296027,3.37464628509632
"1998/1999",1999,1558,1181.5,102.231146043395,1.69811330370183
"1999/2000",2000,1691,1066,91.6951729977027,2.44913153476716
"2000/2001",2001,1280,959,84.9181600497329,2.35620291163389
"2001/2002",2002,1718,1029,102.449656143461,2.98889157673748
"2002/2003",2003,1460,965.5,96.2155549785824,1.79035386767783
