"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1955/1956",1956,2395,2795,136.465611658736,8.39720649683647
"1956/1957",1957,2626,3405,151.113474752247,10.8572640200233
"1957/1958",1958,2824,3026.5,142.767068567017,9.04419802281268
"1958/1959",1959,2667,3041.5,139.346146156671,10.5550706305515
"1959/1960",1960,2605,3227,149.130121061062,9.99105622646937
"1960/1961",1961,2420,3007.5,141.659322659707,11.0617923173386
"1961/1962",1962,2735,2953,135.069613331572,9.40877348636189
"1962/1963",1963,1634,2120,114.461716573272,6.84169807204239
"1963/1964",1964,2599,2952,142.58939258669,8.88448348125014
"1964/1965",1965,3069,3114.5,143.34003386674,9.38389141144635
"1965/1966",1966,2679,3013.5,134.226570688504,8.91929236522718
"1966/1967",1967,2529,3621.5,148.534794799832,10.7026177970649
"1967/1968",1968,2666,2598,129.307551980868,10.3097651395335
"1968/1969",1969,2445,2264,122.724558508828,8.69042444581447
"1969/1970",1970,2402,2702.5,133.723780135696,8.1855659665329
"1970/1971",1971,2667,3360.5,145.483650365852,10.005259322086
"1971/1972",1972,2851,3179,147.163779625646,10.1476994154564
"1972/1973",1973,3195,3788.5,153.710059599688,10.061556490639
"1973/1974",1974,2790,4083,163.408247210504,10.699811193354
"1974/1975",1975,2956,3783.5,157.913048148309,10.9024291133534
"1975/1976",1976,2656,3065.5,136.695527575333,9.70307501224897
"1976/1977",1977,2686,3328,146.62709287784,10.173985733409
"1977/1978",1978,2550,3041.5,139.818277562215,10.4378772369445
"1978/1979",1979,2510,2720.5,131.869747154476,8.42511784797095
"1979/1980",1980,2764,3055,142.803365097093,9.78927219342091
"1980/1981",1981,2541,2988,139.385787278323,10.1718395070419
"1981/1982",1982,2652,3092.5,141.676151945938,8.89099047906732
"1982/1983",1983,2440,3224.5,144.371858148606,11.0863913733925
"1983/1984",1984,2930,3130,142.244885011082,9.93612665023235
"1984/1985",1985,2359,2472,128.992471051413,9.06240556957552
"1985/1986",1986,2291,2772,130.418744595521,8.70780652089765
"1986/1987",1987,2077,2660,135.49851176682,9.45058952316308
"1987/1988",1988,2698,3778.5,156.136218065576,11.1042486898505
"1988/1989",1989,2437,3454.5,147.750396931556,11.5272404201425
"1989/1990",1990,2290,3349.5,146.262456142605,12.0265328618127
"1990/1991",1991,2548,3081.5,139.530261039663,10.6953064764736
"1991/1992",1992,2748,3884.5,157.108059683594,10.8218778041432
"1992/1993",1993,2573,3099,139.988000674542,10.5195989332311
"1993/1994",1994,2495,3483.5,149.483213523729,9.80018857195271
"1994/1995",1995,2460,2945,135.230583475082,11.0711555246765
"1995/1996",1996,2255,2192,118.418638522703,8.30446002003628
"1996/1997",1997,2594,3281.5,145.489762930994,9.71999989449978
"1997/1998",1998,2210,3369.5,150.942903993943,11.1644809942886
"1998/1999",1999,2540,3292.5,146.151585716284,10.3718866723818
"1999/2000",2000,2226,3396.5,146.931526169647,11.4334036120708
"2000/2001",2001,2393,2708.5,132.231257972488,10.482759311413
"2001/2002",2002,2257,3345.5,151.756554424212,11.843348903643
"2002/2003",2003,2399,2979.5,143.287706112441,9.47299518303963
"2003/2004",2004,2655,3105,145.232070871266,10.5788261663833
"2004/2005",2005,2226,2773.5,131.13467049783,10.7370989283696
"2005/2006",2006,2140,2555.5,131.787803002607,10.1894574311764
"2006/2007",2007,2128,3318,147.843166048536,13.4637969806307
"2007/2008",2008,2466,3412,152.663913875335,11.0493895361471
"2008/2009",2009,2309,2911.5,140.04541182527,10.523466857673
"2009/2010",2010,2032,2077,116.461782218803,9.27096688566852
"2010/2011",2011,2473,2878,139.284251927443,9.65264140543932
"2011/2012",2012,2299,3359.5,148.687740161352,10.7989200581775
"2012/2013",2013,2172,2644,134.581483817979,9.21872632079846
"1950/1951",1951,2817,3678,154.944561886486,8.47283325570946
"1951/1952",1952,3052,3366.5,148.255669041792,10.539295650835
"1952/1953",1953,2255,2948,138.364449369063,9.01176877825451
"1953/1954",1954,2225,2949,135.692299325186,9.67983480105792
"1954/1955",1955,2404,2713,135.560704987823,9.04389141904594
"1955/1956",1956,2239,2862,136.143027596355,8.39720649683647
"1956/1957",1957,2259,3346,146.481887364813,10.8572640200233
"1957/1958",1958,2597,3087.5,140.623307647119,9.04419802281268
"1958/1959",1959,2374,3073,141.43111845392,10.5550706305515
"1959/1960",1960,2350,3279.5,148.539782563306,9.99105622646937
"1960/1961",1961,2108,2928,136.639107726839,11.0617923173386
"1961/1962",1962,2520,3038,135.361897224232,9.40877348636189
"1962/1963",1963,1576,2064,116.249140197035,6.84169807204239
"1963/1964",1964,2447,3007.5,144.108400973893,8.88448348125014
"1964/1965",1965,2860,3276,146.074398667558,9.38389141144635
"1965/1966",1966,2392,3024,136.253773787916,8.91929236522718
"1966/1967",1967,2094,3393.5,148.843664960595,10.7026177970649
"1967/1968",1968,2547,2702.5,129.155293776425,10.3097651395335
"1968/1969",1969,2401,2449,123.30211481143,8.69042444581447
"1969/1970",1970,2325,2803.5,134.814764224571,8.1855659665329
"1970/1971",1971,2189,3243,143.007084745769,10.005259322086
"1971/1972",1972,2643,3297,145.161716339013,10.1476994154564
"1972/1973",1973,2844,3785.5,155.41142432978,10.061556490639
"1973/1974",1974,2224,3866.5,159.685714202529,10.699811193354
"1974/1975",1975,2450,3697.5,156.380777699242,10.9024291133534
"1975/1976",1976,2385,3089.5,140.072266086638,9.70307501224897
"1976/1977",1977,2346,3270,144.324936674483,10.173985733409
"1977/1978",1978,2358,3024.5,138.857795810428,10.4378772369445
"1978/1979",1979,2391,2843.5,135.609371368514,8.42511784797095
"1979/1980",1980,2578,3155.5,139.926069212234,9.78927219342091
"1980/1981",1981,2302,3060.5,140.967535151703,10.1718395070419
"1981/1982",1982,2405,3077.5,137.785846155078,8.89099047906732
"1982/1983",1983,2132,3112.5,143.109432026397,11.0863913733925
"1983/1984",1984,2692,3236.5,141.965943536043,9.93612665023235
"1984/1985",1985,2204,2575.5,130.059540456384,9.06240556957552
"1985/1986",1986,2107,2731.5,130.695303705106,8.70780652089765
"1986/1987",1987,1907,2633.5,135.035265036038,9.45058952316308
"1987/1988",1988,2219,3588.5,153.158007791698,11.1042486898505
"1988/1989",1989,2017,3233,143.221488052194,11.5272404201425
"1989/1990",1990,1869,3079,139.105529187995,12.0265328618127
"1990/1991",1991,2238,3058,136.204878289764,10.6953064764736
"1991/1992",1992,2181,3709.5,155.82042258733,10.8218778041432
"1992/1993",1993,2281,3070,142.183506451608,10.5195989332311
"1993/1994",1994,2046,3326,147.145218515504,9.80018857195271
"1994/1995",1995,2144,2898,134.622167688185,11.0711555246765
"1995/1996",1996,2273,2294,118.301358985472,8.30446002003628
"1996/1997",1997,2302,3241,147.005511236907,9.71999989449978
"1997/1998",1998,1834,3176.5,144.943345097158,11.1644809942886
"1998/1999",1999,2189,3178,140.844496007185,10.3718866723818
"1999/2000",2000,1846,3124.5,139.661828909156,11.4334036120708
"2000/2001",2001,2355,2663,129.661257378712,10.482759311413
"2001/2002",2002,1966,3158.5,148.314026557132,11.843348903643
"2002/2003",2003,2161,2985.5,141.811106334641,9.47299518303963
"2003/2004",2004,2355,3038,140.722515420954,10.5788261663833
"2004/2005",2005,2008,2668.5,127.982973637182,10.7370989283696
"2005/2006",2006,2002,2480,127.681541114095,10.1894574311764
"2006/2007",2007,1785,3030.5,142.668097313678,13.4637969806307
"2007/2008",2008,2157,3331.5,148.650102665173,11.0493895361471
"2008/2009",2009,2110,2814.5,136.443056152843,10.523466857673
"2009/2010",2010,2047,2150.5,122.282906670911,9.27096688566852
"2010/2011",2011,2252,2848.5,135.67390385046,9.65264140543932
"2011/2012",2012,1963,3180.5,145.678837449258,10.7989200581775
"2012/2013",2013,2002,2611.5,134.196404978879,9.21872632079846
"1950/1951",1951,2331,3589,150.660228356336,8.47283325570946
"1951/1952",1952,2838,3463.5,147.252736372771,10.539295650835
"1952/1953",1953,1976,2735,130.277415962522,9.01176877825451
"1953/1954",1954,1953,2836,134.364721298562,9.67983480105792
"1954/1955",1955,2288,2777,134.773385847381,9.04389141904594
"1955/1956",1956,2055,2798,135.781310586916,8.39720649683647
"1956/1957",1957,1969,3091.5,140.673316136273,10.8572640200233
"1957/1958",1958,2354,3042,139.677109616346,9.04419802281268
"1958/1959",1959,2056,2921.5,137.700105580795,10.5550706305515
"1959/1960",1960,2097,3092.5,143.724706241348,9.99105622646937
"1960/1961",1961,1809,2690,130.772925990237,11.0617923173386
"1961/1962",1962,2259,2983,135.506227695583,9.40877348636189
"1962/1963",1963,1572,1941,118.292170504081,6.84169807204239
"1963/1964",1964,2225,2984.5,144.443485681064,8.88448348125014
"1964/1965",1965,2556,3299,146.871744004528,9.38389141144635
"1965/1966",1966,2031,2895,134.050458205823,8.91929236522718
"1966/1967",1967,1634,3046.5,142.772407425566,10.7026177970649
"1967/1968",1968,2375,2690.5,127.06883067309,10.3097651395335
"1968/1969",1969,2305,2536,122.984182363949,8.69042444581447
"1969/1970",1970,2116,2748.5,132.291010722746,8.1855659665329
"1970/1971",1971,1730,3013.5,139.467057673287,10.005259322086
"1971/1972",1972,2308,3238,143.09963360983,10.1476994154564
"1972/1973",1973,2379,3650.5,155.604620645072,10.061556490639
"1973/1974",1974,1632,3474.5,155.208086078543,10.699811193354
"1974/1975",1975,1951,3460.5,151.753225331699,10.9024291133534
"1975/1976",1976,2102,3007,138.405390017026,9.70307501224897
"1976/1977",1977,2025,3033,136.816240362685,10.173985733409
"1977/1978",1978,2062,2903,135.649520614171,10.4378772369445
"1978/1979",1979,2136,2802,135.072617893586,8.42511784797095
"1979/1980",1980,2314,3127,137.821478569306,9.78927219342091
"1980/1981",1981,2008,2955,140.124515316836,10.1718395070419
"1981/1982",1982,2105,2915,134.693980473743,8.89099047906732
"1982/1983",1983,1806,2876,138.377381657277,11.0863913733925
"1983/1984",1984,2435,3168.5,136.47318548194,9.93612665023235
"1984/1985",1985,2020,2546,128.825292404925,9.06240556957552
"1985/1986",1986,1886,2602.5,130.324284761203,8.70780652089765
"1986/1987",1987,1742,2476.5,127.89476334423,9.45058952316308
"1987/1988",1988,1692,3286,144.914095080265,11.1042486898505
"1988/1989",1989,1555,2867.5,135.724499383224,11.5272404201425
"1989/1990",1990,1448,2686,134.259881653484,12.0265328618127
"1990/1991",1991,1899,2870,131.837453584051,10.6953064764736
"1991/1992",1992,1551,3364.5,147.643361152534,10.8218778041432
"1992/1993",1993,1997,2898,138.201804934774,10.5195989332311
"1993/1994",1994,1589,2999.5,141.482193026415,9.80018857195271
"1994/1995",1995,1860,2664.5,131.297605885178,11.0711555246765
"1995/1996",1996,2268,2337.5,120.578034127505,8.30446002003628
"1996/1997",1997,1959,3039,142.021760196564,9.71999989449978
"1997/1998",1998,1521,2814.5,138.152076918883,11.1644809942886
"1998/1999",1999,1749,2894.5,130.809769857715,10.3718866723818
"1999/2000",2000,1472,2760,134.203783304921,11.4334036120708
"2000/2001",2001,2181,2557.5,127.644860020169,10.482759311413
"2001/2002",2002,1626,2868.5,141.766793326802,11.843348903643
"2002/2003",2003,1880,2824.5,137.702067896141,9.47299518303963
"2003/2004",2004,2010,2887,135.337367896659,10.5788261663833
"2004/2005",2005,1747,2441.5,122.344757211955,10.7370989283696
"2005/2006",2006,1836,2309.5,121.585165884916,10.1894574311764
"2006/2007",2007,1309,2673,133.863031276469,13.4637969806307
"2007/2008",2008,1800,3068,140.394897296736,11.0493895361471
"2008/2009",2009,1882,2674,129.390773874541,10.523466857673
"2009/2010",2010,1974,2189.5,122.752339272443,9.27096688566852
"2010/2011",2011,1996,2705,129.758963089656,9.65264140543932
"2011/2012",2012,1640,2870,140.404688076432,10.7989200581775
"2012/2013",2013,1870,2509.5,128.462870419792,9.21872632079846
"1950/1951",1951,1896,3288.5,145.809411957159,8.47283325570946
"1951/1952",1952,2514,3369,143.749626573856,10.539295650835
"1952/1953",1953,1659,2444.5,124.165226852004,9.01176877825451
"1953/1954",1954,1699,2552.5,129.357417107809,9.67983480105792
"1954/1955",1955,2097,2687.5,131.159351164722,9.04389141904594
"1955/1956",1956,1838,2625.5,130.13637257435,8.39720649683647
"1956/1957",1957,1550,2716,128.113607735824,10.8572640200233
"1957/1958",1958,2012,2868,135.45592893878,9.04419802281268
"1958/1959",1959,1775,2676.5,132.711270194564,10.5550706305515
"1959/1960",1960,1770,2784.5,133.894788498649,9.99105622646937
"1960/1961",1961,1456,2304,123.173847331724,11.0617923173386
"1961/1962",1962,1973,2791.5,134.125181344457,9.40877348636189
"1962/1963",1963,1541,1815,113.293862275922,6.84169807204239
"1963/1964",1964,2027,2835.5,139.060289047893,8.88448348125014
"1964/1965",1965,2193,3122,140.63994531526,9.38389141144635
"1965/1966",1966,1717,2671,131.082101588305,8.91929236522718
"1966/1967",1967,1205,2607.5,133.598191419408,10.7026177970649
"1967/1968",1968,2023,2550,124.318762628375,10.3097651395335
"1968/1969",1969,2239,2476.5,122.95597258337,8.69042444581447
"1969/1970",1970,1942,2602.5,126.44614369011,8.1855659665329
"1970/1971",1971,1402,2588,132.517269905045,10.005259322086
"1971/1972",1972,1966,3034.5,136.579141755527,10.1476994154564
"1972/1973",1973,1756,3402,150.154455868754,10.061556490639
"1973/1974",1974,1053,2973.5,142.56326674857,10.699811193354
"1974/1975",1975,1478,3052,144.417614659273,10.9024291133534
"1975/1976",1976,1822,2766,136.606750195328,9.70307501224897
"1976/1977",1977,1639,2696,129.711409095001,10.173985733409
"1977/1978",1978,1735,2644.5,129.039627867292,10.4378772369445
"1978/1979",1979,1930,2654,131.499419859156,8.42511784797095
"1979/1980",1980,2023,2940,135.075090331859,9.78927219342091
"1980/1981",1981,1750,2692,133.345385542397,10.1718395070419
"1981/1982",1982,1719,2661,128.321372607519,8.89099047906732
"1982/1983",1983,1484,2515,128.327038898328,11.0863913733925
"1983/1984",1984,2074,2897.5,129.940932732541,9.93612665023235
"1984/1985",1985,1849,2357.5,126.019054802238,9.06240556957552
"1985/1986",1986,1682,2362,125.710175057885,8.70780652089765
"1986/1987",1987,1539,2221.5,119.253213021028,9.45058952316308
"1987/1988",1988,1200,2836,133.930065588038,11.1042486898505
"1988/1989",1989,1208,2428.5,125.952575854252,11.5272404201425
"1989/1990",1990,1038,2227.5,116.930834995098,12.0265328618127
"1990/1991",1991,1589,2553,124.496558255779,10.6953064764736
"1991/1992",1992,1160,2876,142.253597355105,10.8218778041432
"1992/1993",1993,1727,2646.5,135.442597285737,10.5195989332311
"1993/1994",1994,1201,2545.5,128.059166022448,9.80018857195271
"1994/1995",1995,1596,2373,126.442992775943,11.0711555246765
"1995/1996",1996,2149,2277.5,119.760826157565,8.30446002003628
"1996/1997",1997,1617,2706.5,133.472507786394,9.71999989449978
"1997/1998",1998,1285,2423,125.838648576841,11.1644809942886
"1998/1999",1999,1374,2471.5,123.147990401132,10.3718866723818
"1999/2000",2000,1076,2275,123.613885603657,11.4334036120708
"2000/2001",2001,1849,2357,123.319289005595,10.482759311413
"2001/2002",2002,1309,2536,128.75311701909,11.843348903643
"2002/2003",2003,1647,2554.5,128.430884657405,9.47299518303963
"2003/2004",2004,1621,2566,125.958171440359,10.5788261663833
"2004/2005",2005,1497,2114.5,114.346943489672,10.7370989283696
"2005/2006",2006,1641,1999,113.023361812958,10.1894574311764
"2006/2007",2007,986,2240,120.308308958505,13.4637969806307
"2007/2008",2008,1427,2664,130.450924578319,11.0493895361471
"2008/2009",2009,1593,2395,125.703074229766,10.523466857673
"2009/2010",2010,1921,2122.5,121.899155701329,9.27096688566852
"2010/2011",2011,1649,2392,122.869538560662,9.65264140543932
"2011/2012",2012,1227,2493.5,131.925092575752,10.7989200581775
"2012/2013",2013,1800,2290,124.785294915633,9.21872632079846
"1950/1951",1951,1449,2877,138.02999817571,8.47283325570946
"1951/1952",1952,2026,3151,136.087305246288,10.539295650835
"1952/1953",1953,1311,2038.5,111.751086290146,9.01176877825451
"1953/1954",1954,1389,2204.5,122.976781738484,9.67983480105792
"1954/1955",1955,1879,2460,125.233837790592,9.04389141904594
"1955/1956",1956,1548,2342,125.436538383991,8.39720649683647
"1956/1957",1957,1144,2262,117.166251419848,10.8572640200233
"1957/1958",1958,1678,2598.5,131.442204829012,9.04419802281268
"1958/1959",1959,1511,2347,121.757397241847,10.5550706305515
"1959/1960",1960,1439,2418,121.655073517307,9.99105622646937
"1960/1961",1961,1151,1845.5,110.7913137113,11.0617923173386
"1961/1962",1962,1708,2511.5,130.477650498961,9.40877348636189
"1962/1963",1963,1507,1683,109.128579275733,6.84169807204239
"1963/1964",1964,1729,2593,129.504411355744,8.88448348125014
"1964/1965",1965,1748,2825,131.046460305284,9.38389141144635
"1965/1966",1966,1453,2302,127.086173544093,8.91929236522718
"1966/1967",1967,852,2046,121.565315924968,10.7026177970649
"1967/1968",1968,1641,2224.5,119.182742568366,10.3097651395335
"1968/1969",1969,2047,2312.5,120.368313210685,8.69042444581447
"1969/1970",1970,1724,2323.5,122.925546084729,8.1855659665329
"1970/1971",1971,984,2127,124.218950142937,10.005259322086
"1971/1972",1972,1576,2684.5,126.110996793457,10.1476994154564
"1972/1973",1973,1254,2946.5,138.891975368457,10.061556490639
"1973/1974",1974,651,2380.5,122.827327134879,10.699811193354
"1974/1975",1975,1033,2552.5,132.279563450891,10.9024291133534
"1975/1976",1976,1518,2444.5,127.471342591581,9.70307501224897
"1976/1977",1977,1224,2271,119.237438114046,10.173985733409
"1977/1978",1978,1395,2262,121.891016760077,10.4378772369445
"1978/1979",1979,1723,2393.5,124.332461029164,8.42511784797095
"1979/1980",1980,1697,2628.5,126.626006927292,9.78927219342091
"1980/1981",1981,1492,2345.5,122.446821948386,10.1718395070419
"1981/1982",1982,1352,2237.5,119.770994854404,8.89099047906732
"1982/1983",1983,1174,2056,115.729864529198,11.0863913733925
"1983/1984",1984,1611,2513,124.678492398424,9.93612665023235
"1984/1985",1985,1655,2093.5,121.311700416625,9.06240556957552
"1985/1986",1986,1436,2047,114.562300457412,8.70780652089765
"1986/1987",1987,1361,1922,107.522046996478,9.45058952316308
"1987/1988",1988,867,2202.5,122.02724349431,11.1042486898505
"1988/1989",1989,854,1860,108.555050268283,11.5272404201425
"1989/1990",1990,707,1622.5,103.409473038748,12.0265328618127
"1990/1991",1991,1251,2145,115.409232653597,10.6953064764736
"1991/1992",1992,802,2300.5,127.146806510151,10.8218778041432
"1992/1993",1993,1365,2278.5,124.830856788292,10.5195989332311
"1993/1994",1994,891,1978.5,118.754696744564,9.80018857195271
"1994/1995",1995,1297,1991.5,120.756892884514,11.0711555246765
"1995/1996",1996,1929,2131,116.305308710542,8.30446002003628
"1996/1997",1997,1252,2272.5,122.258679063602,9.71999989449978
"1997/1998",1998,1029,1963.5,112.063900177794,11.1644809942886
"1998/1999",1999,1053,1944.5,110.118893505944,10.3718866723818
"1999/2000",2000,731,1710,107.209958546419,11.4334036120708
"2000/2001",2001,1521,2027,113.360381175859,10.482759311413
"2001/2002",2002,1096,2067.5,116.060078797447,11.843348903643
"2002/2003",2003,1405,2236.5,119.276490327664,9.47299518303963
"2003/2004",2004,1320,2120.5,116.126080677939,10.5788261663833
"2004/2005",2005,1255,1683.5,104.788259050123,10.7370989283696
"2005/2006",2006,1389,1623,102.734791899382,10.1894574311764
"2006/2007",2007,724,1566.5,103.563876553695,13.4637969806307
"2007/2008",2008,1115,2157,113.265994065922,11.0493895361471
"2008/2009",2009,1316,2009,108.845260219429,10.523466857673
"2009/2010",2010,1949,1984,115.245617480032,9.27096688566852
"2010/2011",2011,1340,1985.5,110.519924421185,9.65264140543932
"2011/2012",2012,956,2010,117.004829869917,10.7989200581775
"2012/2013",2013,1697,1997.5,117.748237491813,9.21872632079846
