"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2695,2237.5,124.903429480508,5.59086844198703
"1952/1953",1953,2396,2295.5,125.901320261511,4.32299520874414
"1953/1954",1954,2409,2487,128.128345794504,3.78754710750479
"1954/1955",1955,2328,2284.5,129.762840281316,3.77386786252752
"1955/1956",1956,2437,2420.5,120.27813277162,2.85708916036876
"1956/1957",1957,2514,2734.5,142.073657375774,5.53676876651984
"1957/1958",1958,2848,2690.5,137.34808871307,4.13827823174081
"1958/1959",1959,2556,2462.5,128.924566176002,5.83212253350308
"1959/1960",1960,2609,2786,138.428553116987,4.44753513420919
"1960/1961",1961,2221,2450,124.332692189744,6.46431591559887
"1961/1962",1962,2508,2275.5,122.486220425432,4.89160368660078
"1962/1963",1963,1444,1828,106.853578028615,1.74646224746621
"1963/1964",1964,2474,2409,127.429305904716,3.66049289827983
"1964/1965",1965,2703,2445,130.72425428888,4.19867917378697
"1965/1966",1966,2394,2291,122.625089857538,4.25219332353423
"1966/1967",1967,2579,2761,135.050645649515,5.79533008149526
"1967/1968",1968,2401,2144,117.055806865857,5.60345060133021
"1968/1969",1969,1893,1746.5,109.512003176504,3.45584900171127
"1969/1970",1970,2183,2261.5,125.915830247806,2.57011788943343
"1970/1971",1971,2498,2744.5,137.342671211733,4.80884425448834
"1971/1972",1972,2762,2808,139.929794984037,5.30176046722844
"1972/1973",1973,3153,2870,140.254644023436,4.62339614542588
"1973/1974",1974,3103,3606,154.456177742369,5.68172159346857
"1974/1975",1975,3009,3282.5,147.918808573247,5.88339611726268
"1975/1976",1976,2527,2429,126.550851850589,4.35605626301446
"1976/1977",1977,2631,2743,140.149267225178,5.20297160416947
"1977/1978",1978,2367,2589.5,134.92271163284,5.45462254194086
"1978/1979",1979,2457,2488.5,130.44496773756,3.59608484763336
"1979/1980",1980,2423,2262.5,127.573144096293,4.12553983624203
"1980/1981",1981,2268,2219.5,121.811056791197,4.8164857637515
"1981/1982",1982,2439,2639,134.067775273732,4.06417445981225
"1982/1983",1983,2347,2581.5,136.829692837042,6.56320742282243
"1983/1984",1984,2693,2529.5,133.710878836174,4.82138489111121
"1984/1985",1985,2225,2120.5,118.039616941653,3.79358484321889
"1985/1986",1986,2135,2526,125.036610585702,3.59860843248261
"1986/1987",1987,1946,2225.5,123.360975329095,3.58294805547416
"1987/1988",1988,2852,3010.5,144.059157038756,5.9691548185082
"1988/1989",1989,2406,2766.5,136.522797688862,6.49957534877302
"1989/1990",1990,2532,2769.5,135.107795775385,7.082405524425
"1990/1991",1991,2549,2563,132.909649553536,5.44509424026704
"1991/1992",1992,3034,3172.5,142.117138342471,5.68659613937787
"1992/1993",1993,2448,2343.5,129.334831830668,5.04905651327012
"1993/1994",1994,2700,3053,141.652927031695,5.06872632415122
"1994/1995",1995,2417,2304.5,121.479176519944,6.00471686926793
"1995/1996",1996,2004,1629.5,109.080976131417,3.02021122245039
"1996/1997",1997,2682,2487.5,135.189965416538,4.58188671239142
"1997/1998",1998,2084,2648.5,136.596545387825,6.06844328293788
"1998/1999",1999,2587,2690,135.462756899542,5.28490556460225
"1999/2000",2000,2460,2744.5,133.144042483612,6.29072758127354
"2000/2001",2001,2472,2302,125.831937692801,6.01672158598074
"2001/2002",2002,2485,2732,137.199982815401,6.00535366170653
"2002/2003",2003,2416,2388.5,134.068775576889,3.80882069193494
"2003/2004",2004,2503,2395.5,131.439880296208,5.01300460513804
"2004/2005",2005,2304,2112.5,120.543537941511,5.12341971915514
"2005/2006",2006,2092,1991,122.958425665245,4.01698106464069
"2006/2007",2007,2594,2898,141.881649909207,8.26009417734689
"2007/2008",2008,2745,3134.5,146.244944613984,5.88603275463842
"2008/2009",2009,2399,2368.5,126.205123892908,5.24615556546838
"2009/2010",2010,1768,1827,109.787758677427,3.93985842485508
"2010/2011",2011,2297,2426.5,130.752520705051,4.39113199967399
"2011/2012",2012,2426,2640.5,131.551679517626,5.6586383935239
"2012/2013",2013,2239,2155,122.212467021446,3.92691031193695
