"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,1256,976.5,75.7730193076356,-1.04539903766637
"1952/1953",1953,1634,1394,103.923006099368,-2.1349763673739
"1953/1954",1954,1412,960,80.357545117364,-2.02405655853239
"1954/1955",1955,1323,917.5,81.3897830124349,-1.96271222028091
"1955/1956",1956,1114,796.5,79.573025567995,-3.06866190324105
"1956/1957",1957,1818,1348.5,105.874240174979,-1.16724053994788
"1957/1958",1958,1564,1049.5,94.895690089135,-1.65462260452574
"1958/1959",1959,2036,1561.5,112.507129860306,0.45648583885335
"1959/1960",1960,1901,1346.5,103.193058089862,-0.504037547419329
"1960/1961",1961,1914,1731.5,111.309349454838,0.767122624362907
"1961/1962",1962,1219,1045,80.1448302592544,-0.975471676309716
"1962/1963",1963,1799,1510.5,98.7932214584904,-2.36589617353319
"1963/1964",1964,1774,1181.5,95.2888023738658,-0.363920179659177
"1964/1965",1965,1376,1029,95.538673637779,-1.79108486562651
"1965/1966",1966,1394,1310,96.7927714149448,-0.344009426273054
"1966/1967",1967,1545,1300,103.250527613088,-0.839764132173205
"1967/1968",1968,1642,1436,99.0597970508538,0.00589201864764584
"1968/1969",1969,1362,1185.5,85.722178849108,-0.831415075756047
"1969/1970",1970,1363,1006,91.2367216425822,-1.85978769427956
"1970/1971",1971,1789,1354.5,105.752361207661,-0.746108473889213
"1971/1972",1972,2019,1314.5,107.263069230371,0.472769942484411
"1972/1973",1973,1246,832,88.418147677049,-1.54870279557247
"1973/1974",1974,1719,935.5,103.596064204651,0.00974056582001723
"1974/1975",1975,1762,1069.5,105.389803726028,-1.1237971446925
"1975/1976",1976,1527,1160,93.4802037706859,-0.92220655215703
"1976/1977",1977,1726,1465,109.450771436869,-0.093396224327526
"1977/1978",1978,1662,1192,101.633568458916,-0.449339612597986
"1978/1979",1979,1534,1114.5,100.069385232522,-0.864339603322013
"1979/1980",1980,1283,899.5,93.5527084103876,-0.921150214152472
"1980/1981",1981,1458,1275.5,85.356256533984,-1.64283015195913
"1981/1982",1982,1769,1337,105.114753631898,-1.64731128393444
"1982/1983",1983,1816,1395.5,111.757196743348,0.174103769693383
"1983/1984",1984,1636,1374,90.0343995378333,-1.57746475347331
"1984/1985",1985,1464,1093,101.317474556183,-0.781320737253101
"1985/1986",1986,1554,1224,98.5531336683468,-1.34412732844698
"1986/1987",1987,1635,1312.5,97.979526800316,-1.10462261681919
"1987/1988",1988,1526,1202,104.180689648438,0.0000234741778790662
"1988/1989",1989,2434,1862,130.002197211834,1.36728770528779
"1989/1990",1990,1791,1390,113.342763055193,1.10120280557488
"1990/1991",1991,1727,1272,103.322164207177,-0.407924519184063
"1991/1992",1992,1809,1232.5,108.609364507451,-0.499084495886846
"1992/1993",1993,1923,1521,107.558032000494,-0.152594336211892
"1993/1994",1994,2151,1638.5,118.525831977889,-0.0537735837037271
"1994/1995",1995,1484,1136,97.254083253127,-0.0419575462319871
"1995/1996",1996,1741,1342,97.8782686775018,-0.635140830873918
"1996/1997",1997,1766,1230.5,111.087922459963,0.0709433946407066
"1997/1998",1998,1805,1448.5,106.341562690838,0.314457540141137
"1998/1999",1999,1689,1293,103.046431463779,-0.945400922264869
"1999/2000",2000,2000,1670.5,112.67000533721,-0.561971818424866
"2000/2001",2001,1485,1145.5,93.3041934648053,0.512382064019066
"2001/2002",2002,2195,1624,119.09507758714,-0.185141505295727
"2002/2003",2003,1567,1179,103.694752859388,-0.709150927545468
"2003/2004",2004,1483,1335,107.781661484842,-1.08535208841655
"2004/2005",2005,1515,1403.5,85.6075758884872,-0.791816020037381
"2005/2006",2006,1767,1607.5,101.744699996105,-1.64089618973821
"2006/2007",2007,1914,1499.5,110.944008833506,2.43306598335259
"2007/2008",2008,1960,1546,106.182880709146,-0.44814552988927
"2008/2009",2009,1614,1335.5,95.3867706536087,-0.378349048147013
"2009/2010",2010,1574,1310.5,88.3854299052546,-1.04485846721163
"2010/2011",2011,1862,1627,112.879390682459,-0.323301879566093
"2011/2012",2012,1910,1468.5,107.615387714539,-0.277934266088154
"2012/2013",2013,1582,1328,96.0023737015174,-0.8801650746664
