"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1954/1955",1955,2382,2369,134.472307063213,8.43575461783429
"1955/1956",1956,2195,2511,123.313988567255,7.26194828389728
"1956/1957",1957,2327,2846.5,142.493113634752,9.70181591029033
"1957/1958",1958,2548,2931.5,144.193177637962,8.29653292283293
"1958/1959",1959,2650,2727,134.346164508044,9.6160140254157
"1959/1960",1960,2479,2922,140.142271287334,9.40166654593001
"1960/1961",1961,2204,2514.5,130.041677633127,10.3592687257838
"1961/1962",1962,2614,2504,130.047872817908,8.79495272301313
"1962/1963",1963,1650,1912,108.316251861541,6.23877353486517
"1963/1964",1964,2504,2721,137.382655197567,7.99737080267058
"1964/1965",1965,2812,2918.5,142.170275314965,8.59726404818653
"1965/1966",1966,2523,2740.5,132.246678361823,9.26283007104582
"1966/1967",1967,2514,2818,137.863823838447,9.81832534164841
"1967/1968",1968,2666,2406,122.944963859754,9.35131443437941
"1968/1969",1969,2359,2413,127.541514214773,8.13452820947288
"1969/1970",1970,2472,2555.5,127.904417232572,7.65332539003993
"1970/1971",1971,2547,2751.5,131.465373403522,8.84299517476949
"1971/1972",1972,2737,3001.5,140.362993050078,9.4103050433895
"1972/1973",1973,2953,2985,142.708097777019,8.37478763806493
"1973/1974",1974,2728,3570.5,151.991732566445,9.96966967788824
"1974/1975",1975,2931,3441.5,148.041284559104,9.94872628212994
"1975/1976",1976,2490,2869.5,135.251257683404,8.84361491521095
"1976/1977",1977,2510,2976.5,139.652524914962,9.72724043802393
"1977/1978",1978,2521,2918.5,140.665302779637,9.56499987561256
"1978/1979",1979,2485,2775,135.436225830021,7.85301878180285
"1979/1980",1980,2613,3022,143.632124341012,9.64392006164198
"1980/1981",1981,2147,2215.5,122.394725579297,8.99370271857072
"1981/1982",1982,2323,2926.5,138.901545822064,8.23075462241639
"1982/1983",1983,2196,2570.5,134.204696079278,10.1325470327382
"1983/1984",1984,3164,3212.5,142.313322074382,8.79410787406399
"1984/1985",1985,2061,2156,121.247384710502,8.2948112247582
"1985/1986",1986,2294,2751,130.340095815224,7.96101406240783
"1986/1987",1987,2037,2471.5,131.27077008585,8.69775932895916
"1987/1988",1988,2613,3317,145.909636657629,9.98143179118721
"1988/1989",1989,2302,2811,136.704371672622,10.3386319337922
"1989/1990",1990,2493,2939.5,138.700606778923,10.6473347570809
"1990/1991",1991,2309,2638,132.945258579759,9.42797157678859
"1991/1992",1992,2842,3285.5,144.235306887451,9.25612664307979
"1992/1993",1993,2255,2585.5,130.573648648203,9.58804232792771
"1993/1994",1994,2185,2996,139.482229418035,9.71945741932997
"1994/1995",1995,2409,2630.5,129.809171946852,10.5665564569996
"1995/1996",1996,2424,2265,122.604355462502,8.50474168334873
"1996/1997",1997,2380,2782,133.043022372836,9.03613196290537
"1997/1998",1998,2134,2730,138.338924982455,10.2541743885102
"1998/1999",1999,2471,2959.5,137.064306278817,9.69330175953724
"1999/2000",2000,2123,3026.5,141.991197013884,10.4480280248894
"2000/2001",2001,2303,2647,134.51349433644,10.4496696671594
"2001/2002",2002,1698,2830.5,138.01023401731,10.349929103351
"2002/2003",2003,2294,2650.5,132.154068599017,10.0521696760442
"2003/2004",2004,2285,2538,134.155117067552,9.79441301602468
"2004/2005",2005,2191,2237.5,120.35495365797,9.74290081503239
"2005/2006",2006,2083,2165.5,121.789779475305,9.1751178088554
"2006/2007",2007,2111,2727.5,132.927736924012,12.776509237792
"2007/2008",2008,2342,2895,140.729341327121,10.1555397685162
"2008/2009",2009,2047,2435.5,123.668068537853,9.41410365257026
"2009/2010",2010,1963,1932.5,112.257494963587,9.11181592347786
"2010/2011",2011,2242,2530,127.526922694019,9.77525930487516
"2011/2012",2012,2177,2978.5,139.07060115991,10.1025820232211
"2012/2013",2013,2389,2447.5,126.796567539652,8.85226404248684
"1950/1951",1951,2674,3428.5,147.442335401157,8.86566655791054
"1951/1952",1952,2853,2894,136.131273711445,9.43784025404165
"1952/1953",1953,2577,2656.5,127.445331301063,8.51721688016441
"1953/1954",1954,2176,2799,132.616771284777,8.66325461274927
"1954/1955",1955,2463,2504.5,131.183872929636,8.43575461783429
"1955/1956",1956,2072,2538.5,125.111199353277,7.26194828389728
"1956/1957",1957,2150,2792.5,136.173319032553,9.70181591029033
"1957/1958",1958,2285,2923,140.741384515475,8.29653292283293
