"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2997,2642.5,135.601399995798,5.83340364783355
"1952/1953",1953,2358,2645.5,135.013114382619,4.39992916928868
"1953/1954",1954,2480,2650.5,134.063401860289,4.73339614296719
"1954/1955",1955,2343,2393.5,132.227759007762,4.37056596239783
"1955/1956",1956,2417,2587,128.853349024602,3.61107975384439
"1956/1957",1957,2632,3042.5,146.232402326812,6.31016497564818
"1957/1958",1958,2858,2712.5,138.852115925015,4.34525935918989
"1958/1959",1959,2593,2625.5,133.838216393274,6.06115554725171
"1959/1960",1960,2547,2988,141.385498779352,5.32150225082474
"1960/1961",1961,2382,2712.5,134.436828638946,6.76724043712986
"1961/1962",1962,2575,2610.5,128.700305360547,5.05509424898422
"1962/1963",1963,1630,2024,110.917998741012,2.54808958803901
"1963/1964",1964,2528,2680,135.901589307036,4.48349757471992
"1964/1965",1965,2875,2783,137.919148704234,4.82422161263519
"1965/1966",1966,2510,2610.5,126.702773114235,4.52478765706391
"1966/1967",1967,2630,3209.5,143.161537182503,6.20547158176185
"1967/1968",1968,2558,2315.5,122.422264797261,5.73347407260236
"1968/1969",1969,2163,2056.5,116.531691538773,4.12943389231585
"1969/1970",1970,2368,2502,131.591261766322,3.2272169313499
"1970/1971",1971,2599,3026.5,139.150729064039,5.3292451862527
"1971/1972",1972,2795,3018,142.544126691065,5.58427219800301
"1972/1973",1973,3199,3439.5,148.718633763836,5.41023575048015
"1973/1974",1974,2986,3890.5,160.181640584605,6.13438667769034
"1974/1975",1975,2807,3505.5,153.743317054819,6.57518855463011
"1975/1976",1976,2457,2564,130.383749618081,4.82049287235181
"1976/1977",1977,2706,3135,146.121231875401,5.63766499067973
"1977/1978",1978,2311,2687,136.464339358818,5.40766499582063
"1978/1979",1979,2447,2594,126.355548757072,3.77056597580887
"1979/1980",1980,2564,2623.5,136.194167403489,5.0225820697127
"1980/1981",1981,2391,2560.5,131.765032794698,5.4459197119467
"1981/1982",1982,2585,2953.5,142.292252755524,4.4614386018761
"1982/1983",1983,2306,2960,141.707807554712,6.79181590827867
"1983/1984",1984,2840,2684,137.229311116662,4.81413137014658
"1984/1985",1985,2247,2301,119.710119775945,3.98490559365952
"1985/1986",1986,2362,2701.5,132.229083450692,4.11707540202605
"1986/1987",1987,1979,2476.5,131.389659565995,4.3243159634316
"1987/1988",1988,2978,3485.5,154.436807800629,6.32187781531906
"1988/1989",1989,2447,3082,142.273156049228,6.62608477990758
"1989/1990",1990,2351,3104.5,140.355619385957,7.59101400362275
"1990/1991",1991,2560,2905.5,138.203551527527,6.13344328148501
"1991/1992",1992,2885,3589,151.428016644487,6.17849753683372
"1992/1993",1993,2521,2732.5,136.538512278651,5.99679234114317
"1993/1994",1994,2422,3269,144.669010652408,5.74405649773566
"1994/1995",1995,2447,2586.5,127.771919043047,6.58660364871458
"1995/1996",1996,2179,1938,114.438194500155,3.31455393887602
"1996/1997",1997,2565,2883,140.289680480971,5.01731123096081
"1997/1998",1998,2245,2991.5,141.716880122452,6.76349043721368
"1998/1999",1999,2456,2924.5,140.325609717973,6.02334894432317
"1999/2000",2000,2294,3177.5,144.039073486549,6.9760562044529
"2000/2001",2001,2500,2573.5,130.965737166431,6.29301874961634
"2001/2002",2002,2451,3180,143.802260115287,7.05537722314233
"2002/2003",2003,2485,2743.5,138.211491740338,4.69290086085346
"2003/2004",2004,2612,2839,139.78360772212,6.08422523847138
"2004/2005",2005,2389,2464.5,126.934290124359,6.06280649061104
"2005/2006",2006,2174,2301.5,128.732030975591,5.02165085350532
"2006/2007",2007,2425,3248,144.612940488049,8.85575454139133
"2007/2008",2008,2614,3276,150.24615345204,6.43960081738258
"2008/2009",2009,2338,2730,131.680672085416,6.26091969373003
"2009/2010",2010,1891,1950.5,111.796041416438,4.78455180220113
"2010/2011",2011,2473,2667,133.780298278735,5.17412726519155
"2011/2012",2012,2407,3058.5,139.898038107091,6.46417828162196
"2012/2013",2013,2240,2440.5,130.043311704315,4.65214614478326
