"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,2383,2226.5,120.887821921802,4.88780653922608
"1953/1954",1954,2553,2541.5,130.604740220404,5.05804238447761
"1954/1955",1955,2173,2156,129.106834649547,4.96787729215334
"1955/1956",1956,2335,2225.5,119.232943866444,3.80298118035751
"1956/1957",1957,2545,2614.5,138.424677011898,6.13610839811681
"1957/1958",1958,2679,2667.5,137.494212769877,4.6737971100473
"1958/1959",1959,2671,2470.5,136.9438350468,6.61540084023398
"1959/1960",1960,2535,2666.5,135.478174107068,5.95194826847458
"1960/1961",1961,2297,2356,127.689756257813,7.32726403186976
"1961/1962",1962,2458,2145.5,117.008035668415,5.60457539112957
"1962/1963",1963,1690,1864,107.367039121253,2.61964621256492
"1963/1964",1964,2434,2479.5,129.852028464152,4.71201871872438
"1964/1965",1965,2662,2550,134.030132245717,4.99665087641586
"1965/1966",1966,2518,2495.5,128.174076102503,6.28759424378744
"1966/1967",1967,2618,2571,127.722119330292,6.39853763753408
"1967/1968",1968,2340,2005.5,115.319276111482,5.97692479373791
"1968/1969",1969,2213,2132.5,122.819013425543,4.76438673066397
"1969/1970",1970,2421,2353,127.015878567695,4.21683957309128
"1970/1971",1971,2748,2565.5,130.403597952829,5.25499992724508
"1971/1972",1972,2608,2632,136.337913576891,6.07995296044914
"1972/1973",1973,2906,2426.5,133.486628289219,4.59665088535655
"1973/1974",1974,3258,3495.5,149.161376433446,6.48641499406043
"1974/1975",1975,3194,3132.5,145.211020069763,6.51504706889215
"1975/1976",1976,2635,2569,125.64573043735,5.06760556523649
"1976/1977",1977,2591,2659.5,134.74015154297,6.18721688754048
"1977/1978",1978,2636,2630.5,133.995483809151,6.07214613539553
"1978/1979",1979,2565,2479.5,131.148690433664,4.56150937670807
"1979/1980",1980,2578,2696.5,136.550910556287,6.08704216216861
"1980/1981",1981,2123,1964.5,121.784556007749,5.17056596686818
"1981/1982",1982,2545,2698,138.938666568005,4.62886786576852
"1982/1983",1983,2190,2348,129.557312624723,6.66794800887078
"1983/1984",1984,2806,2487,132.38225498999,4.83509383334433
"1984/1985",1985,2099,2059,118.099418782392,4.56518862190885
"1985/1986",1986,2451,2461.5,126.503723382419,4.34891504183728
"1986/1987",1987,2063,2264,123.143984689241,4.95830182066925
"1987/1988",1988,2803,2975,144.073640657039,6.59652571885589
"1988/1989",1989,2401,2681.5,136.153208132963,7.08634422593399
"1989/1990",1990,2551,2716,132.825130700165,7.35311308789577
"1990/1991",1991,2314,2408,130.42361278895,5.99945745777497
"1991/1992",1992,2928,3034,140.124779651411,5.77039897675788
"1992/1993",1993,2285,2399,127.845423305277,6.26462254618769
"1993/1994",1994,2491,2995,140.488666917289,6.36450461942685
"1994/1995",1995,2414,2346.5,124.514778075282,7.25636780703932
"1995/1996",1996,2103,1888.5,114.3215176068,4.92330979381386
"1996/1997",1997,2531,2562.5,134.857302127857,5.80537727343375
"1997/1998",1998,2090,2629.5,131.801376704906,6.96275932303595
"1998/1999",1999,2579,2792,135.501130204727,6.24018858446968
"1999/2000",2000,2484,3017,140.076537629564,6.89730036002037
"2000/2001",2001,2313,2369.5,129.344931928261,7.424150822157
"2001/2002",2002,2178,2963,139.685422516915,7.02235837830758
"2002/2003",2003,2457,2457,128.857473496651,6.56813669034702
"2003/2004",2004,2408,2310,129.392935887562,6.37704215568661
"2004/2005",2005,2159,2072,119.482774238609,6.12301877576787
"2005/2006",2006,2071,2071,122.69929662412,5.39709898067269
"2006/2007",2007,2694,2906,134.851602824815,9.30691021403632
"2007/2008",2008,2674,2857.5,141.358155653414,6.59119708047734
"2008/2009",2009,2301,2393.5,125.226442170838,6.04849047554692
"2009/2010",2010,2015,1988.5,112.049478928993,5.90860840320183
"2010/2011",2011,2420,2571.5,127.151698927057,6.38731122269067
"2011/2012",2012,2518,2855,138.887097388346,6.7817604564996
"2012/2013",2013,2382,2355.5,126.195497049445,5.78264142488534
"1950/1951",1951,3060,3300.5,147.873115623646,5.75833324932804
"1951/1952",1952,2619,2430,127.217002571029,5.98711258693742
"1952/1953",1953,2486,2336.5,122.261263487909,4.88780653922608
"1953/1954",1954,2458,2739.5,133.146519596507,5.05804238447761
"1954/1955",1955,2226,2310.5,133.487627594103,4.96787729215334
"1955/1956",1956,2296,2379.5,119.093521134645,3.80298118035751
"1956/1957",1957,2472,2735,137.492383008848,6.13610839811681
"1957/1958",1958,2581,2854,142.546606323661,4.6737971100473
"1958/1959",1959,2623,2638,134.480206461652,6.61540084023398
"1959/1960",1960,2405,2800.5,138.122561458082,5.95194826847458
"1960/1961",1961,2187,2434,122.481846285603,7.32726403186976
"1961/1962",1962,2448,2384.5,122.131923967761,5.60457539112957
"1962/1963",1963,1640,1883.5,108.661885457772,2.61964621256492
"1963/1964",1964,2360,2632,133.286387657858,4.71201871872438
"1964/1965",1965,2627,2775.5,136.63340511523,4.99665087641586
"1965/1966",1966,2414,2584.5,123.904750105476,6.28759424378744
"1966/1967",1967,2458,2682,130.717928625074,6.39853763753408
"1967/1968",1968,2465,2174,119.580532837807,5.97692479373791
"1968/1969",1969,2310,2272.5,126.077703763589,4.76438673066397
"1969/1970",1970,2331,2546.5,128.271962745276,4.21683957309128
"1970/1971",1971,2631,2717,130.563710282676,5.25499992724508
"1971/1972",1972,2645,2824.5,140.776646827861,6.07995296044914
"1972/1973",1973,3015,2791.5,138.98274513951,4.59665088535655
"1973/1974",1974,3014,3644.5,152.231150358098,6.48641499406043
"1974/1975",1975,3081,3358.5,147.054092651165,6.51504706889215
"1975/1976",1976,2529,2736,128.989710276522,5.06760556523649
"1976/1977",1977,2428,2828.5,137.25155240683,6.18721688754048
"1977/1978",1978,2557,2817.5,137.547236650243,6.07214613539553
"1978/1979",1979,2591,2679,133.501353512392,4.56150937670807
"1979/1980",1980,2616,2867.5,140.225784507674,6.08704216216861
"1980/1981",1981,2137,2096,122.86380842528,5.17056596686818
"1981/1982",1982,2485,2829,137.361525248838,4.62886786576852
"1982/1983",1983,2120,2426.5,128.95890757991,6.66794800887078
"1983/1984",1984,2871,2773.5,135.34109374258,4.83509383334433
"1984/1985",1985,2196,2173,119.872645561811,4.56518862190885
"1985/1986",1986,2314,2617.5,124.624464515141,4.34891504183728
"1986/1987",1987,2044,2340.5,124.273794146602,4.95830182066925
"1987/1988",1988,2676,3112,142.700340461181,6.59652571885589
"1988/1989",1989,2305,2700.5,131.931766937514,7.08634422593399
"1989/1990",1990,2441,2785.5,133.518395368646,7.35311308789577
"1990/1991",1991,2250,2511,133.640320838951,5.99945745777497
"1991/1992",1992,2732,3181,141.118867066486,5.77039897675788
"1992/1993",1993,2214,2475.5,129.526378433013,6.26462254618769
"1993/1994",1994,2200,2970.5,137.086493336517,6.36450461942685
"1994/1995",1995,2448,2441,123.339158338586,7.25636780703932
"1995/1996",1996,2225,2066.5,118.271110079832,4.92330979381386
"1996/1997",1997,2448,2752,137.984074797473,5.80537727343375
"1997/1998",1998,1959,2589,133.498339953846,6.96275932303595
"1998/1999",1999,2422,2871.5,135.174553089046,6.24018858446968
"1999/2000",2000,2252,2975,137.224455995008,6.89730036002037
"2000/2001",2001,2249,2445,127.391426777656,7.424150822157
"2001/2002",2002,1883,2816.5,138.541194836984,7.02235837830758
"2002/2003",2003,2389,2551,129.246935099562,6.56813669034702
"2003/2004",2004,2447,2445.5,127.036908815875,6.37704215568661
"2004/2005",2005,2143,2171.5,115.936444959525,6.12301877576787
"2005/2006",2006,2091,2103.5,124.02732858424,5.39709898067269
"2006/2007",2007,2424,2914.5,134.808819976454,9.30691021403632
"2007/2008",2008,2564,2958,141.75934666328,6.59119708047734
"2008/2009",2009,2154,2438.5,123.319795882093,6.04849047554692
"2009/2010",2010,2030,2069,112.689325929281,5.90860840320183
"2010/2011",2011,2266,2574.5,128.305385625002,6.38731122269067
"2011/2012",2012,2196,2852,136.24276813354,6.7817604564996
"2012/2013",2013,2331,2468,126.743079638296,5.78264142488534
