"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1954/1955",1955,2376,2366.5,134.308381167632,8.99639139775591
"1955/1956",1956,2136,2487,123.766215250784,7.62779334614255
"1956/1957",1957,2276,2717,137.382153635798,10.0705659020481
"1957/1958",1958,2573,2874,140.67733555818,8.62900933049584
"1958/1959",1959,2462,2603.5,131.857932113002,9.8129243983729
"1959/1960",1960,2281,2801.5,135.676296872807,9.75145527050599
"1960/1961",1961,2012,2239,123.770847434644,10.9588913538906
"1961/1962",1962,2464,2479,128.393817000759,9.28999988175929
"1962/1963",1963,1649,1813.5,107.613410906806,6.68042446838973
"1963/1964",1964,2384,2603.5,134.784665453071,8.33225342429335
"1964/1965",1965,2714,2839.5,140.407477249998,8.81332536411191
"1965/1966",1966,2375,2643,128.180977780178,9.79285364410453
"1966/1967",1967,2350,2643,132.330112272324,10.0632074116466
"1967/1968",1968,2590,2286.5,121.986351894779,9.67488250226447
"1968/1969",1969,2183,2450,127.429302756909,8.56681593565956
"1969/1970",1970,2320,2482.5,128.657390610857,8.06297160729871
"1970/1971",1971,2476,2575.5,127.822212178401,8.90290083380785
"1971/1972",1972,2631,2912.5,140.932074886756,9.66211254949826
"1972/1973",1973,2845,2851,143.276365214807,8.31794801669389
"1973/1974",1974,2780,3584.5,148.366735039449,10.1607074094673
"1974/1975",1975,2934,3359.5,146.139116017938,9.93384420699089
"1975/1976",1976,2525,2802.5,135.055696840174,8.84035200448576
"1976/1977",1977,2429,2817,136.224277345821,10.0531366571547
"1977/1978",1978,2505,2894.5,141.010475115957,9.66882062800896
"1978/1979",1979,2506,2786.5,134.513705102722,8.18672160453269
"1979/1980",1980,2503,2932.5,141.237976408434,9.96089188554302
"1980/1981",1981,2274,2227,125.491774571221,9.10863196128487
"1981/1982",1982,2326,2928,138.480116609369,8.51492914436649
"1982/1983",1983,2124,2400.5,131.300930385594,10.3785611781828
"1983/1984",1984,3037,3085,138.392934812698,8.84136139413456
"1984/1985",1985,2034,2179.5,120.109695457128,8.2035612267978
"1985/1986",1986,2195,2665.5,130.169506837495,7.98179236383019
"1986/1987",1987,2029,2305.5,127.694569207184,8.5969574444198
"1987/1988",1988,2460,3124.5,143.280098845714,10.3784505616559
"1988/1989",1989,2130,2572.5,131.311243791318,10.5706838153979
"1989/1990",1990,2279,2686.5,132.177453144776,10.9499526748451
"1990/1991",1991,2173,2502.5,126.983947246344,9.77212251249244
"1991/1992",1992,2466,3131,141.19502767699,9.63255855954851
"1992/1993",1993,2254,2522,130.329081893985,10.2167215591586
"1993/1994",1994,1955,2910,138.099811330365,10.156580051069
"1994/1995",1995,2228,2566,128.78759754884,11.1720988962949
"1995/1996",1996,2441,2211.5,118.897657277183,9.04180739904391
"1996/1997",1997,2275,2680,131.815659485341,9.45089610457807
"1997/1998",1998,1948,2549,132.822604663848,10.6942451333908
"1998/1999",1999,2208,2831,134.505818409443,10.1958017483055
"1999/2000",2000,1952,2767.5,134.605027411614,11.0257510166711
"2000/2001",2001,2186,2521,128.480810852331,11.3399762510331
"2001/2002",2002,1522,2548.5,128.995502264327,10.9576413539186
"2002/2003",2003,2338,2545,130.750812032998,10.6475706061322
"2003/2004",2004,2339,2506,126.47268506512,9.91030503221363
"2004/2005",2005,2126,2155,116.607191639861,9.90518854725403
"2005/2006",2006,2013,2036,117.989216822941,9.22646214733041
"2006/2007",2007,2072,2652,131.118998625193,12.9268865929214
"2007/2008",2008,2308,2816.5,136.928741151877,10.3212205159867
