"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2471,2465.5,132.24376307688,10.0012263480117
"1958/1959",1959,2574,2461,134.50208761733,11.5783017844594
"1959/1960",1960,2273,2443.5,133.41605268484,10.4563379509138
"1960/1961",1961,2076,2119.5,120.258096514893,12.1337263003466
"1961/1962",1962,2136,1852,112.169841361865,9.93877351921895
"1962/1963",1963,1650,1667,105.255799507727,8.08462261726623
"1963/1964",1964,2170,2172,126.601134120692,8.94497648234798
"1964/1965",1965,2380,2112.5,131.193165813676,9.93556597212084
"1965/1966",1966,2261,1979,121.045963061833,10.7325942561927
"1966/1967",1967,2326,2154.5,124.509424717548,11.1616508503761
"1967/1968",1968,1884,1768,116.568268925923,10.987769863918
"1968/1969",1969,2107,1683.5,107.839458463241,9.2136556108983
"1969/1970",1970,2188,1978,126.13177848181,9.44389145480873
"1970/1971",1971,2254,2262,128.414597913815,10.2976650206311
"1971/1972",1972,2270,2449.5,129.740913792627,10.9007276123425
"1972/1973",1973,2538,2202.5,135.105852982744,10.0191272910078
"1973/1974",1974,3130,2946,145.67691765149,11.15969330325
"1974/1975",1975,2728,2623,140.79361127921,11.0369574569368
"1975/1976",1976,2184,2101,124.612523734615,9.95579805599849
"1976/1977",1977,2309,2210,125.838164077644,11.4834904658239
"1977/1978",1978,2437,2182.5,130.520459085671,10.3091980392412
"1978/1979",1979,2602,2626,133.677765510235,9.51007069861253
"1979/1980",1980,2595,2273.5,129.929439785439,10.1923708206637
"1980/1981",1981,2021,1961.5,125.16939720213,10.3090801147155
"1981/1982",1982,2414,2530.5,131.535407680084,9.69478767561586
"1982/1983",1983,2225,2288.5,126.025831759908,11.9295281917032
"1983/1984",1984,2520,2198,127.699024321166,10.0712440628077
"1984/1985",1985,2342,2136,119.823259622122,9.59731126270028
"1985/1986",1986,2068,1828,117.576730211929,9.76021220245539
"1986/1987",1987,2198,2287.5,123.649008426507,9.20797164876119
"1987/1988",1988,2787,2547.5,140.394333908287,11.3942956764277
"1988/1989",1989,2119,2340.5,131.775334552834,11.7578536672386
"1989/1990",1990,2335,2504.5,131.99750047454,12.2196225248418
"1990/1991",1991,2471,2341,130.318295036439,10.5147876572874
"1991/1992",1992,2703,2775.5,137.600997469178,11.1033332416167
"1992/1993",1993,2194,2036.5,120.606919944122,10.7536555764766
"1993/1994",1994,2435,2828,139.277549819968,11.73686310167
"1994/1995",1995,2450,2169.5,122.983461936234,11.7254008377753
"1995/1996",1996,1810,1631.5,109.699192872994,9.21316896461632
"1996/1997",1997,2598,2297.5,130.818895722068,10.686273502511
"1997/1998",1998,2012,2089,124.769691611059,11.8288206467844
"1998/1999",1999,2139,2184.5,128.940416594839,10.9785376469218
"1999/2000",2000,2143,2169.5,121.726933960885,11.6577229005866
"2000/2001",2001,2159,2092.5,123.924719496251,12.6514621378309
"2001/2002",2002,2217,2599,133.495832824455,11.4987027296348
"2002/2003",2003,2324,2281,126.52754276676,10.5449055811425
"2003/2004",2004,2203,2036,119.567898388497,10.648474096854
"2004/2005",2005,1916,1864,119.923450466326,10.6906602948658
"2005/2006",2006,2018,1941,120.310515614271,10.0335140831391
"2006/2007",2007,2565,2759.5,129.309017442092,13.7347640004097
"2007/2008",2008,2468,2737,135.875075847128,11.4312205582315
"2008/2009",2009,2392,2322.5,120.884137452511,11.7792215912893
"2009/2010",2010,1818,2015.5,120.401302196986,10.8896225545696
"2010/2011",2011,2171,1985,122.484565808601,10.7757310476813
"2011/2012",2012,2192,2400.5,130.246489785779,10.9106337154074
"2012/2013",2013,2362,2268.5,124.40241413069,10.7653772743278
"1950/1951",1951,2924,2806,141.565258912568,10.3315415922009
"1951/1952",1952,2348,1841,118.333940702384,10.2080280973091
"1952/1953",1953,2147,2029.5,118.46156029818,9.67521220435529
"1953/1954",1954,2225,2458.5,128.640342010597,8.50297166451917
"1954/1955",1955,2507,2200,128.806125903834,9.26771221346362
"1955/1956",1956,2355,2011,111.640372879027,8.4675821268214
"1956/1957",1957,2271,2472,129.233222454422,10.0269338946069
"1957/1958",1958,2384,2602,138.104772725435,10.0012263480117
"1958/1959",1959,2560,2616.5,136.190610793811,11.5783017844594
"1959/1960",1960,2260,2511,134.568691188363,10.4563379509138
"1960/1961",1961,2024,2135,118.069717266512,12.1337263003466
"1961/1962",1962,2242,2014.5,119.025784496043,9.93877351921895
"1962/1963",1963,1642,1691,105.485187763016,8.08462261726623
"1963/1964",1964,2145,2278.5,129.120917603529,8.94497648234798
"1964/1965",1965,2497,2334.5,134.86352464651,9.93556597212084
"1965/1966",1966,2352,2116.5,117.245377411135,10.7325942561927
"1966/1967",1967,2314,2265,126.798117604596,11.1616508503761
"1967/1968",1968,1973,1823.5,115.483831717458,10.987769863918
"1968/1969",1969,2265,1896.5,112.693415578071,9.2136556108983
"1969/1970",1970,2380,2155,128.980108944852,9.44389145480873
"1970/1971",1971,2225,2351,130.387203296006,10.2976650206311
"1971/1972",1972,2186,2526.5,132.805708423391,10.9007276123425
"1972/1973",1973,2632,2460,138.763624078076,10.0191272910078
"1973/1974",1974,3137,3203,148.706036607116,11.15969330325
"1974/1975",1975,2635,2819,144.560297149977,11.0369574569368
"1975/1976",1976,2222,2219,123.915623753878,9.95579805599849
"1976/1977",1977,2291,2315.5,126.765827853435,11.4834904658239
"1977/1978",1978,2507,2402,133.84049117753,10.3091980392412
"1978/1979",1979,2583,2713,135.275425267744,9.51007069861253
"1979/1980",1980,2527,2534.5,132.843175702586,10.1923708206637
"1980/1981",1981,2161,2015,123.168552887301,10.3090801147155
"1981/1982",1982,2400,2655.5,132.491812946538,9.69478767561586
"1982/1983",1983,2144,2315,126.607717532139,11.9295281917032
"1983/1984",1984,2657,2465,131.532132653318,10.0712440628077
"1984/1985",1985,2287,2309.5,122.297965194904,9.59731126270028
"1985/1986",1986,2174,1973.5,119.549669350551,9.76021220245539
"1986/1987",1987,2140,2340.5,126.750596267509,9.20797164876119
"1987/1988",1988,2847,2784.5,138.698445675094,11.3942956764277
"1988/1989",1989,2072,2288,128.544814806983,11.7578536672386
"1989/1990",1990,2241,2527,129.518780741954,12.2196225248418
"1990/1991",1991,2371,2497,132.697756000712,10.5147876572874
"1991/1992",1992,2553,2904,138.118052513839,11.1033332416167
"1992/1993",1993,2183,2161.5,122.463637777119,10.7536555764766
"1993/1994",1994,2271,2809.5,138.740575460521,11.73686310167
"1994/1995",1995,2533,2358.5,122.187061854558,11.7254008377753
"1995/1996",1996,1967,1748,108.679197393336,9.21316896461632
"1996/1997",1997,2673,2512,129.79956720967,10.686273502511
"1997/1998",1998,1978,2135.5,123.544611538732,11.8288206467844
"1998/1999",1999,2194,2224,126.208097307112,10.9785376469218
"1999/2000",2000,2101,2150.5,119.721717916218,11.6577229005866
"2000/2001",2001,2141,2209.5,124.331590293906,12.6514621378309
"2001/2002",2002,2040,2548,130.53851177223,11.4987027296348
"2002/2003",2003,2280,2379.5,129.611723759272,10.5449055811425
"2003/2004",2004,2317,2129,118.617011547697,10.648474096854
"2004/2005",2005,2132,1940.5,119.292615694347,10.6906602948658
"2005/2006",2006,2024,1999.5,121.514440583021,10.0335140831391
"2006/2007",2007,2355,2795.5,127.509611332347,13.7347640004097
"2007/2008",2008,2324,2709,129.906116963268,11.4312205582315
"2008/2009",2009,2249,2428,119.77073271946,11.7792215912893
"2009/2010",2010,1915,2023.5,122.718412798651,10.8896225545696
"2010/2011",2011,2278,2106,124.220100041301,10.7757310476813
"2011/2012",2012,2096,2416,126.488354843152,10.9106337154074
"2012/2013",2013,2518,2363.5,126.65897796574,10.7653772743278
"1950/1951",1951,2903,3021.5,142.395661171065,10.3315415922009
"1951/1952",1952,2506,2124,123.834590398351,10.2080280973091
"1952/1953",1953,2239,2125,122.055768265045,9.67521220435529
"1953/1954",1954,2090,2529,128.341639945298,8.50297166451917
"1954/1955",1955,2561,2454.5,133.957322983244,9.26771221346362
"1955/1956",1956,2435,2230,113.900145961527,8.4675821268214
"1956/1957",1957,2216,2521.5,129.485612539609,10.0269338946069
"1957/1958",1958,2286,2623,137.468493362356,10.0012263480117
"1958/1959",1959,2426,2665,134.26607694015,11.5783017844594
"1959/1960",1960,2130,2510.5,130.077127857898,10.4563379509138
"1960/1961",1961,1899,2067.5,114.253785768679,12.1337263003466
"1961/1962",1962,2204,2149,121.679367900115,9.93877351921895
"1962/1963",1963,1635,1652.5,105.664947028423,8.08462261726623
"1963/1964",1964,2043,2371,127.524834784062,8.94497648234798
"1964/1965",1965,2511,2507.5,135.969364594888,9.93556597212084
"1965/1966",1966,2245,2167.5,118.367425273381,10.7325942561927
"1966/1967",1967,2233,2324,124.397365997839,11.1616508503761
"1967/1968",1968,2054,1888.5,114.681410548813,10.987769863918
"1968/1969",1969,2308,2079.5,114.279478947517,9.2136556108983
"1969/1970",1970,2419,2325,128.595404940845,9.44389145480873
"1970/1971",1971,2101,2378,127.259904980327,10.2976650206311
"1971/1972",1972,2117,2524,133.523042076314,10.9007276123425
"1972/1973",1973,2681,2676,136.216826654084,10.0191272910078
"1973/1974",1974,2875,3357.5,146.029894201037,11.15969330325
"1974/1975",1975,2471,2875.5,140.539302483406,11.0369574569368
"1975/1976",1976,2267,2280,122.895977474222,9.95579805599849
"1976/1977",1977,2210,2350,124.324096206543,11.4834904658239
"1977/1978",1978,2568,2584.5,135.09382350085,10.3091980392412
"1978/1979",1979,2418,2754,138.506114200438,9.51007069861253
"1979/1980",1980,2538,2720,134.985711896709,10.1923708206637
"1980/1981",1981,2181,2065,118.964160593588,10.3090801147155
"1981/1982",1982,2320,2653,131.970889954872,9.69478767561586
"1982/1983",1983,1999,2314,125.301809920816,11.9295281917032
"1983/1984",1984,2722,2642,129.88092799471,10.0712440628077
"1984/1985",1985,2179,2416.5,123.188812239705,9.59731126270028
"1985/1986",1986,2198,2082.5,121.343001551396,9.76021220245539
"1986/1987",1987,2014,2299.5,125.795656235663,9.20797164876119
"1987/1988",1988,2788,2935.5,138.008551700343,11.3942956764277
"1988/1989",1989,1948,2229.5,121.06291364164,11.7578536672386
"1989/1990",1990,2103,2493,129.226826875679,12.2196225248418
"1990/1991",1991,2285,2535.5,130.12658068176,10.5147876572874
"1991/1992",1992,2337,2936,136.905869418352,11.1033332416167
"1992/1993",1993,2161,2227,124.798687668857,10.7536555764766
"1993/1994",1994,2055,2692,133.39594647426,11.73686310167
"1994/1995",1995,2505,2482,126.006580510015,11.7254008377753
"1995/1996",1996,2034,1807,109.662851262979,9.21316896461632
"1996/1997",1997,2639,2657.5,134.861559286891,10.686273502511
"1997/1998",1998,1945,2078,120.299316902491,11.8288206467844
"1998/1999",1999,2204,2253.5,125.286174191652,10.9785376469218
"1999/2000",2000,1875,2052.5,116.82114905288,11.6577229005866
"2000/2001",2001,2122,2233.5,120.65849903636,12.6514621378309
"2001/2002",2002,1934,2443,128.009105128279,11.4987027296348
"2002/2003",2003,2224,2407,129.458421434844,10.5449055811425
"2003/2004",2004,2316,2203.5,120.169145410497,10.648474096854
"2004/2005",2005,2213,2020,119.752834577999,10.6906602948658
"2005/2006",2006,1994,2011.5,115.393560941652,10.0335140831391
"2006/2007",2007,2078,2715.5,123.49371725025,13.7347640004097
"2007/2008",2008,2210,2584.5,122.158453533436,11.4312205582315
"2008/2009",2009,2133,2387,117.747585591318,11.7792215912893
"2009/2010",2010,2000,2039.5,117.45808289731,10.8896225545696
"2010/2011",2011,2327,2227,120.351995366425,10.7757310476813
"2011/2012",2012,1965,2370.5,123.678492040272,10.9106337154074
"2012/2013",2013,2404,2431,126.722763793464,10.7653772743278
"1950/1951",1951,2690,3104.5,138.782920012025,10.3315415922009
"1951/1952",1952,2613,2363.5,126.272345737897,10.2080280973091
"1952/1953",1953,2287,2172,121.841619052624,9.67521220435529
"1953/1954",1954,1904,2490,126.635033383046,8.50297166451917
"1954/1955",1955,2604,2691.5,131.37837445999,9.26771221346362
"1955/1956",1956,2372,2394,114.889316378441,8.4675821268214
"1956/1957",1957,2128,2486.5,122.183157291478,10.0269338946069
"1957/1958",1958,2125,2565,135.040214640696,10.0012263480117
"1958/1959",1959,2226,2617,128.085795030178,11.5783017844594
"1959/1960",1960,1921,2409,122.845869266736,10.4563379509138
"1960/1961",1961,1729,1923,104.754679043685,12.1337263003466
"1961/1962",1962,2186,2240.5,121.047809526047,9.93877351921895
"1962/1963",1963,1561,1576.5,102.629716657504,8.08462261726623
"1963/1964",1964,1976,2359,126.205831812823,8.94497648234798
"1964/1965",1965,2467,2612,134.188462877711,9.93556597212084
"1965/1966",1966,2081,2108,113.105171783226,10.7325942561927
"1966/1967",1967,2045,2280.5,120.722483935325,11.1616508503761
"1967/1968",1968,2104,1921,113.641045253752,10.987769863918
"1968/1969",1969,2412,2161,116.175983445402,9.2136556108983
"1969/1970",1970,2379,2433,128.736110521144,9.44389145480873
"1970/1971",1971,1914,2316,120.835708651596,10.2976650206311
"1971/1972",1972,1982,2434.5,130.322424079897,10.9007276123425
"1972/1973",1973,2578,2790.5,135.753746265885,10.0191272910078
"1973/1974",1974,2485,3336.5,141.342901185502,11.15969330325
"1974/1975",1975,2220,2839.5,139.712543443219,11.0369574569368
"1975/1976",1976,2240,2265.5,120.958896631838,9.95579805599849
"1976/1977",1977,2097,2304,121.337434987821,11.4834904658239
"1977/1978",1978,2593,2689,136.244035406112,10.3091980392412
"1978/1979",1979,2208,2711.5,134.887591190537,9.51007069861253
"1979/1980",1980,2432,2715.5,133.424528401084,10.1923708206637
"1980/1981",1981,2086,2123.5,116.545260744683,10.3090801147155
"1981/1982",1982,2105,2607.5,127.525094990166,9.69478767561586
"1982/1983",1983,1882,2209,121.556769772943,11.9295281917032
"1983/1984",1984,2671,2727.5,130.208475611605,10.0712440628077
"1984/1985",1985,2047,2363,123.469206871762,9.59731126270028
"1985/1986",1986,2085,2135,121.457818258157,9.76021220245539
"1986/1987",1987,1831,2224.5,124.948145818712,9.20797164876119
"1987/1988",1988,2603,2959,132.499216849832,11.3942956764277
"1988/1989",1989,1757,2087,117.134420679476,11.7578536672386
"1989/1990",1990,1864,2365.5,124.507611303113,12.2196225248418
"1990/1991",1991,2112,2500,128.841304592498,10.5147876572874
"1991/1992",1992,2147,2779.5,134.339093015195,11.1033332416167
"1992/1993",1993,2051,2212.5,123.109241193296,10.7536555764766
"1993/1994",1994,1748,2500,124.146684504579,11.73686310167
"1994/1995",1995,2372,2506,120.929200607184,11.7254008377753
"1995/1996",1996,2081,1831.5,109.702416647167,9.21316896461632
"1996/1997",1997,2381,2701,134.591879957217,10.686273502511
"1997/1998",1998,1924,1961.5,116.123896310106,11.8288206467844
"1998/1999",1999,2126,2200.5,114.853710329384,10.9785376469218
"1999/2000",2000,1666,1864.5,110.748712144647,11.6577229005866
"2000/2001",2001,2062,2122,117.921262505206,12.6514621378309
"2001/2002",2002,1751,2238,122.72014004842,11.4987027296348
"2002/2003",2003,2082,2366.5,126.718823348061,10.5449055811425
"2003/2004",2004,2240,2189,118.925255692404,10.648474096854
"2004/2005",2005,2247,2119.5,117.273822345901,10.6906602948658
"2005/2006",2006,1963,1938.5,111.672240945609,10.0335140831391
"2006/2007",2007,1803,2489.5,122.853374165574,13.7347640004097
"2007/2008",2008,1931,2378.5,121.742932962869,11.4312205582315
"2008/2009",2009,1921,2254.5,117.436446220909,11.7792215912893
"2009/2010",2010,2031,2062,114.613156298752,10.8896225545696
"2010/2011",2011,2263,2248.5,120.70378911688,10.7757310476813
"2011/2012",2012,1810,2202.5,117.327201430512,10.9106337154074
"2012/2013",2013,2345,2487.5,124.013583535572,10.7653772743278
"1950/1951",1951,2315,3039.5,134.449182912135,10.3315415922009
"1951/1952",1952,2576,2456.5,126.581634779403,10.2080280973091
"1952/1953",1953,2232,2136,117.225331908716,9.67521220435529
"1953/1954",1954,1764,2342,125.672720602031,8.50297166451917
"1954/1955",1955,2563,2774.5,129.461706669704,9.26771221346362
"1955/1956",1956,2260,2455.5,117.872998787628,8.4675821268214
"1956/1957",1957,1984,2350,116.684939341757,10.0269338946069
"1957/1958",1958,1888,2439.5,130.186208392801,10.0012263480117
"1958/1959",1959,1981,2433,120.947586857312,11.5783017844594
"1959/1960",1960,1704,2188.5,118.405606007222,10.4563379509138
"1960/1961",1961,1520,1709.5,104.432286588263,12.1337263003466
"1961/1962",1962,2086,2214.5,121.602407815415,9.93877351921895
"1962/1963",1963,1460,1474.5,99.9441433165188,8.08462261726623
"1963/1964",1964,1860,2232,123.21424998091,8.94497648234798
"1964/1965",1965,2339,2606,132.691385734815,9.93556597212084
"1965/1966",1966,1841,1944.5,110.150737175181,10.7325942561927
"1966/1967",1967,1819,2113,116.947428218349,11.1616508503761
"1967/1968",1968,2058,1934,109.479957654046,10.987769863918
"1968/1969",1969,2370,2197.5,112.418638053697,9.2136556108983
"1969/1970",1970,2315,2470,128.420429758604,9.44389145480873
"1970/1971",1971,1744,2162,118.467621944109,10.2976650206311
"1971/1972",1972,1827,2265,124.645094020329,10.9007276123425
"1972/1973",1973,2374,2783,132.251532205203,10.0191272910078
"1973/1974",1974,2062,3101.5,135.12068953134,11.15969330325
"1974/1975",1975,1967,2678,134.963497060248,11.0369574569368
"1975/1976",1976,2077,2227.5,121.583298405474,9.95579805599849
"1976/1977",1977,1923,2148.5,118.567179680959,11.4834904658239
"1977/1978",1978,2456,2732,128.24361421275,10.3091980392412
"1978/1979",1979,1886,2573.5,131.80731537854,9.51007069861253
"1979/1980",1980,2238,2701,132.843314416621,10.1923708206637
"1980/1981",1981,2028,2027.5,115.299096015194,10.3090801147155
"1981/1982",1982,1797,2421.5,127.097369592361,9.69478767561586
"1982/1983",1983,1719,2000.5,118.122131524519,11.9295281917032
"1983/1984",1984,2509,2732.5,131.016829266254,10.0712440628077
"1984/1985",1985,1860,2238,120.452089260818,9.59731126270028
"1985/1986",1986,2038,2103.5,120.461672995144,9.76021220245539
"1986/1987",1987,1583,2048,120.085496476007,9.20797164876119
"1987/1988",1988,2281,2834,132.980358403789,11.3942956764277
"1988/1989",1989,1627,1859.5,109.77096014833,11.7578536672386
"1989/1990",1990,1590,2098,113.094660609294,12.2196225248418
"1990/1991",1991,1856,2350,127.612817213195,10.5147876572874
"1991/1992",1992,1880,2522.5,129.534675024036,11.1033332416167
"1992/1993",1993,1902,2089.5,118.865233198139,10.7536555764766
"1993/1994",1994,1429,2185,116.343241633028,11.73686310167
"1994/1995",1995,2176,2398.5,119.788723505285,11.7254008377753
"1995/1996",1996,2118,1828,112.210733112995,9.21316896461632
"1996/1997",1997,2128,2612.5,129.638409576411,10.686273502511
"1997/1998",1998,1794,1813.5,112.952166108285,11.8288206467844
"1998/1999",1999,1945,2051.5,112.39052544208,10.9785376469218
"1999/2000",2000,1427,1508,105.882696983768,11.6577229005866
"2000/2001",2001,1922,1989,111.998099542655,12.6514621378309
"2001/2002",2002,1548,1987,112.042791031471,11.4987027296348
"2002/2003",2003,1938,2307.5,124.28838606597,10.5449055811425
"2003/2004",2004,2016,2103,117.967470627963,10.648474096854
"2004/2005",2005,2190,2122,110.578138318116,10.6906602948658
"2005/2006",2006,1861,1803.5,110.746660452562,10.0335140831391
"2006/2007",2007,1530,2167.5,115.465341292,13.7347640004097
"2007/2008",2008,1629,2143.5,112.120230020661,11.4312205582315
"2008/2009",2009,1702,2049.5,116.094349945612,11.7792215912893
"2009/2010",2010,1996,2008.5,113.408894681006,10.8896225545696
"2010/2011",2011,2143,2242.5,116.114980535969,10.7757310476813
"2011/2012",2012,1591,1954.5,109.774721004313,10.9106337154074
"2012/2013",2013,2176,2385.5,124.320396577272,10.7653772743278
"1950/1951",1951,1939,2763,127.215539971171,10.3315415922009
"1951/1952",1952,2466,2481,125.833410364516,10.2080280973091
"1952/1953",1953,2062,2081,113.976846697824,9.67521220435529
"1953/1954",1954,1544,2116.5,118.929516192671,8.50297166451917
"1954/1955",1955,2419,2716.5,127.015240609199,9.26771221346362
"1955/1956",1956,2073,2389.5,120.637832592841,8.4675821268214
"1956/1957",1957,1715,2135,110.367556596276,10.0269338946069
"1957/1958",1958,1685,2194.5,123.639599551227,10.0012263480117
"1958/1959",1959,1655,2190.5,117.164359366741,11.5783017844594
"1959/1960",1960,1442,1854.5,110.303691346899,10.4563379509138
"1960/1961",1961,1305,1431,96.9285260057954,12.1337263003466
"1961/1962",1962,1983,2120.5,117.344379661014,9.93877351921895
"1962/1963",1963,1360,1283.5,95.502472503278,8.08462261726623
"1963/1964",1964,1703,2079.5,120.400157946311,8.94497648234798
"1964/1965",1965,2105,2524,129.598112326821,9.93556597212084
"1965/1966",1966,1576,1666.5,103.94677637005,10.7325942561927
"1966/1967",1967,1641,1858.5,111.528702276507,11.1616508503761
"1967/1968",1968,1898,1850.5,105.589931667192,10.987769863918
"1968/1969",1969,2189,2209,114.413605812381,9.2136556108983
"1969/1970",1970,2112,2377,123.792625996976,9.44389145480873
"1970/1971",1971,1546,1909,110.968438258543,10.2976650206311
"1971/1972",1972,1656,2041,117.004767125562,10.9007276123425
"1972/1973",1973,2137,2635.5,127.445258147362,10.0191272910078
"1973/1974",1974,1628,2703,131.825940553264,11.15969330325
"1974/1975",1975,1646,2375.5,127.203332083678,11.0369574569368
"1975/1976",1976,1838,2090,116.055277406659,9.95579805599849
"1976/1977",1977,1730,1903.5,107.61404707089,11.4834904658239
"1977/1978",1978,2145,2663,124.380719712275,10.3091980392412
"1978/1979",1979,1525,2331,125.087942875253,9.51007069861253
"1979/1980",1980,2029,2562.5,130.46235026411,10.1923708206637
"1980/1981",1981,1853,1860,107.654300957916,10.3090801147155
"1981/1982",1982,1521,2116.5,116.831610046742,9.69478767561586
"1982/1983",1983,1490,1771,113.964573442751,11.9295281917032
"1983/1984",1984,2156,2609,122.053902775468,10.0712440628077
"1984/1985",1985,1674,2044.5,113.664023537719,9.59731126270028
"1985/1986",1986,1922,1963,115.828948841301,9.76021220245539
"1986/1987",1987,1337,1756,111.702362580821,9.20797164876119
"1987/1988",1988,1852,2564,128.188820783103,11.3942956764277
"1988/1989",1989,1440,1529,97.4746555876359,11.7578536672386
"1989/1990",1990,1345,1739.5,106.331042867647,12.2196225248418
"1990/1991",1991,1543,2088,119.126621426964,10.5147876572874
"1991/1992",1992,1540,2258,121.170149258505,11.1033332416167
"1992/1993",1993,1770,1917.5,111.557528977754,10.7536555764766
"1993/1994",1994,1165,1747,105.999746807525,11.73686310167
"1994/1995",1995,1880,2209.5,116.249625368779,11.7254008377753
"1995/1996",1996,2038,1745,106.990948396296,9.21316896461632
"1996/1997",1997,1870,2373,125.48748362218,10.686273502511
"1997/1998",1998,1590,1575,107.625743515459,11.8288206467844
"1998/1999",1999,1713,1825,111.539892541856,10.9785376469218
"1999/2000",2000,1193,1138,97.5386414276052,11.6577229005866
"2000/2001",2001,1683,1768.5,110.125206345587,12.6514621378309
"2001/2002",2002,1332,1619.5,103.004388361998,11.4987027296348
"2002/2003",2003,1692,2115.5,118.027295728116,10.5449055811425
"2003/2004",2004,1816,1887.5,114.958429423695,10.648474096854
"2004/2005",2005,2032,1994.5,106.96127520657,10.6906602948658
"2005/2006",2006,1655,1590,104.184476364052,10.0335140831391
"2006/2007",2007,1245,1751.5,106.119342805924,13.7347640004097
"2007/2008",2008,1286,1740.5,104.742236919133,11.4312205582315
"2008/2009",2009,1417,1720,111.753932442969,11.7792215912893
"2009/2010",2010,1955,1882,108.454888825866,10.8896225545696
"2010/2011",2011,1931,2077.5,112.776114055598,10.7757310476813
"2011/2012",2012,1267,1680,99.8889765135619,10.9106337154074
"2012/2013",2013,1851,2196.5,114.943160868118,10.7653772743278
"1950/1951",1951,1540,2320.5,119.189373351289,10.3315415922009
"1951/1952",1952,2237,2412.5,123.378868506737,10.2080280973091
"1952/1953",1953,1860,1919.5,112.017616740213,9.67521220435529
"1953/1954",1954,1267,1846.5,108.066859241833,8.50297166451917
