"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2087,1717.5,114.211809347009,3.20788725224179
"1952/1953",1953,1827,1613,110.862621719193,2.3849999466911
"1953/1954",1954,2345,2105.5,125.357662705059,2.03924523743818
"1954/1955",1955,2065,1862,116.457616670531,2.35096692858387
"1955/1956",1956,2226,1896,115.03058535064,1.35579809176128
"1956/1957",1957,2455,2346.5,131.382865779569,3.4020046409404
"1957/1958",1958,2555,2081.5,124.457881474618,2.05669806723676
"1958/1959",1959,2402,2000.5,124.229071811046,3.60066029687746
"1959/1960",1960,2333,2281,123.452541994365,2.98981213974526
"1960/1961",1961,2042,2035.5,117.373655682789,4.53797159668164
"1961/1962",1962,2049,1593,106.591554098256,2.59943390416227
"1962/1963",1963,1639,1743.5,106.54904712395,-0.0710849040715059
"1963/1964",1964,2312,2051,112.034572948665,1.97978868814264
"1964/1965",1965,2203,1960.5,120.637302460425,1.97962259726142
"1965/1966",1966,2204,1899,120.438744595349,3.75587255755914
"1966/1967",1967,2441,2157,124.212538610403,3.9862734958055
"1967/1968",1968,2021,1710.5,112.128062427977,3.70307503460071
"1968/1969",1969,2059,1816.5,109.827958847013,2.46863202029347
"1969/1970",1970,2169,1892,113.993236972525,1.94120278679941
"1970/1971",1971,2396,2042,124.042864052965,2.64174522397126
"1971/1972",1972,2496,2235,127.739891555235,3.82124404604394
"1972/1973",1973,2437,1827.5,118.249210771645,1.88905656154988
"1973/1974",1974,3283,2735,144.524889357319,3.89992915811281
"1974/1975",1975,2854,2372,131.208116253448,3.85749991377816
"1975/1976",1976,2416,2143.5,116.881289269332,2.72359148841876
"1976/1977",1977,2400,2241,128.222118136044,3.72865557703541
"1977/1978",1978,2310,2139,124.838773116723,3.20749992830679
"1978/1979",1979,2525,2157,126.433697791385,2.51075466086139
"1979/1980",1980,2538,2091.5,127.390599417775,3.54807503806523
"1980/1981",1981,1872,1743.5,117.384193516222,2.96577823559648
"1981/1982",1982,2518,2344.5,127.61544179712,2.34028296655852
"1982/1983",1983,2170,2164,126.860316781013,4.33481122386413
"1983/1984",1984,2397,2018.5,126.305286452869,2.42309853738882
"1984/1985",1985,2104,1750,112.133631512459,1.92603769279876
"1985/1986",1986,2239,1993.5,119.30538520059,2.25603768542268
"1986/1987",1987,2229,2112,117.66023549668,2.40235843686914
"1987/1988",1988,2736,2324.5,132.561279758662,4.17570413201785
"1988/1989",1989,2433,2332.5,128.095724411415,4.6834432915433
"1989/1990",1990,2372,2249,127.706488823293,4.12554236061713
"1990/1991",1991,2312,1968.5,119.111069809927,3.20179238126455
"1991/1992",1992,2856,2388.5,132.866181460169,3.17523467081201
"1992/1993",1993,2235,2045.5,121.43963801858,3.40523577294365
"1993/1994",1994,2675,2764.5,137.051875043931,4.41330178814747
"1994/1995",1995,2105,1928.5,116.167117100254,4.61365555725412
"1995/1996",1996,1727,1475,105.588367682171,2.15014079701103
"1996/1997",1997,2370,2135,123.962014065645,3.00054238576284
"1997/1998",1998,2134,2198.5,125.293609125163,4.21474047183094
"1998/1999",1999,2307,2121.5,126.791830407275,3.31974049183575
"1999/2000",2000,2569,2503,134.862346532325,3.9806337138428
"2000/2001",2001,2207,1992,123.956726882122,4.39084895846065
"2001/2002",2002,2458,2691.5,139.032068205513,4.30995273385373
"2002/2003",2003,2298,1855.5,121.164247468213,3.20606124909366
"2003/2004",2004,2077,1810.5,120.390034191042,3.04389664557863
"2004/2005",2005,1842,1697,107.42261707153,2.91150936888496
"2005/2006",2006,1884,1772,113.133277178338,1.79023580904171
"2006/2007",2007,2698,2379.5,123.795270015077,6.20455174810991
"2007/2008",2008,2559,2464.5,137.678848502211,3.79647878838152
"2008/2009",2009,2307,1957.5,117.580722841853,3.63049520187097
"2009/2010",2010,1887,1789.5,112.382984610626,3.19308955127039
"2010/2011",2011,2379,2033.5,123.021845638524,3.54893859992032
"2011/2012",2012,2591,2459.5,129.157922248993,3.89692479552605
"2012/2013",2013,2291,2016,123.395238244444,3.07608483690452
