"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1955/1956",1956,2420,2575,130.562705758456,7.66084501094801
"1956/1957",1957,2543,3085.5,144.104659190254,10.3012498815078
"1957/1958",1958,2771,2836,140.174781459251,8.70653293602046
"1958/1959",1959,2648,2842,136.810893610478,10.3270517677236
"1959/1960",1960,2404,2969,143.483451862468,10.0421125633563
"1960/1961",1961,2350,2767,135.820715037756,10.7850234556003
"1961/1962",1962,2616,2487.5,124.654934553468,8.9744810432389
"1962/1963",1963,1624,2160,120.725370261297,7.13207542404251
"1963/1964",1964,2699,2829,141.126779798618,8.90424873902432
"1964/1965",1965,2797,2789,136.869999723689,8.54266501515489
"1965/1966",1966,2641,2692,132.413366945025,9.58933952006178
"1966/1967",1967,2906,3195.5,140.917200877577,9.91445743732313
"1967/1968",1968,2527,2211,123.021156062043,9.39044591125556
"1968/1969",1969,2288,2157,117.972088807273,8.53037727958048
"1969/1970",1970,2581,2727,133.124745451559,7.84992918158214
"1970/1971",1971,2969,3134.5,140.439465943839,9.29120273427282
"1971/1972",1972,3096,3295,149.525476075777,9.71312196038121
"1972/1973",1973,3427,3102.5,145.134096087851,8.87985840384444
"1973/1974",1974,3176,3724.5,155.775277624653,10.0581130944895
"1974/1975",1975,3200,3406,150.838776689898,9.97415083221529
"1975/1976",1976,2717,2903,132.73134209786,8.96899052161478
"1976/1977",1977,2681,3053,143.340167559195,9.7223583850131
"1977/1978",1978,2508,2772,137.892836454202,9.72761781885781
"1978/1979",1979,2618,2459,128.299354667297,8.05127351670438
"1979/1980",1980,2858,2974.5,141.28904722546,9.58429567218089
"1980/1981",1981,2469,2431,132.196090986516,9.07455179571912
"1981/1982",1982,2770,3067.5,146.490545579898,8.59724048563314
"1982/1983",1983,2502,2803,139.837598127411,9.92311309750701
"1983/1984",1984,3073,3018.5,143.090338956081,9.22359145489115
"1984/1985",1985,2134,2268,123.642058859025,8.69464614383332
"1985/1986",1986,2451,2624,129.548901223561,7.89528295415331
"1986/1987",1987,2138,2375.5,128.864979390703,8.74042444469688
"1987/1988",1988,3082,3393.5,148.665314086075,10.025093784394
"1988/1989",1989,2769,3238,145.787177835741,10.6389149683
"1989/1990",1990,2670,3078,140.52574479672,11.3239149529891
"1990/1991",1991,2500,2848.5,138.795493658728,9.81681593007162
"1991/1992",1992,3176,3745.5,155.016066301229,10.0008684328228
"1992/1993",1993,2530,2711.5,139.06213243135,10.0432781891607
"1993/1994",1994,2501,3227.5,143.87223805934,9.48983480530475
"1994/1995",1995,2621,2700,129.98992722522,10.6006838370791
"1995/1996",1996,2225,2261,126.242713020886,8.86154920946229
"1996/1997",1997,2671,3140.5,145.949441552836,9.35985839311561
"1997/1998",1998,2451,3104.5,143.126800138245,10.5738206301324
"1998/1999",1999,2654,3078.5,141.283182449128,9.67224046160502
"1999/2000",2000,2496,3229.5,145.374204408454,10.3034036373282
"2000/2001",2001,2562,2750.5,137.778154741064,10.5151413861609
"2001/2002",2002,2300,3262,149.037357270443,10.8824998685159
"2002/2003",2003,2434,2798.5,140.02345201769,9.97924517172406
"2003/2004",2004,2488,2474.5,134.487073533508,9.9906806396233
"2004/2005",2005,2175,2293.5,120.546750697968,9.70804234759724
"2005/2006",2006,2290,2368,129.720013233282,9.15436311468992
"2006/2007",2007,2618,3055,143.559301746842,12.5742215288162
"2007/2008",2008,2784,3156.5,149.436106826875,10.0012674938468
"2008/2009",2009,2412,2790,135.329073822031,9.54955178510204
"2009/2010",2010,2002,2026,111.806359067694,9.01827821207127
"2010/2011",2011,2407,2745,131.348479138407,9.73091970557646
"2011/2012",2012,2578,3127,140.893406579194,10.5794364950082
"2012/2013",2013,2358,2436,127.115563178772,8.85745274396789
"1950/1951",1951,2987,3667,151.457766516349,8.60087491951417
"1951/1952",1952,3079,2809.5,135.770673617351,9.85870881158719
"1952/1953",1953,2195,2645,128.616475835573,8.36450464177859
"1953/1954",1954,2397,2982,137.672382967813,9.39216971314811
"1954/1955",1955,2441,2594.5,135.89813188912,8.69063670996067
"1955/1956",1956,2264,2674.5,130.486815783551,7.66084501094801
"1956/1957",1957,2334,3065.5,143.34849854945,10.3012498815078
"1957/1958",1958,2726,3002,143.410217264778,8.70653293602046
"1958/1959",1959,2492,2896,134.781910836717,10.3270517677236
"1959/1960",1960,2160,2974.5,140.692691014868,10.0421125633563
"1960/1961",1961,2087,2703,134.167094646205,10.7850234556003
"1961/1962",1962,2653,2682.5,130.555564883077,8.9744810432389
"1962/1963",1963,1560,2095,120.01017407123,7.13207542404251
"1963/1964",1964,2567,2967,145.32458751768,8.90424873902432
"1964/1965",1965,2755,2966,137.928745018477,8.54266501515489
"1965/1966",1966,2469,2812.5,134.346168460654,9.58933952006178
"1966/1967",1967,2643,3250.5,142.526315122675,9.91445743732313
"1967/1968",1968,2650,2398.5,123.998436204445,9.39044591125556
"1968/1969",1969,2333,2306.5,121.198758899005,8.53037727958048
"1969/1970",1970,2507,2886,135.759440205581,7.84992918158214
"1970/1971",1971,2675,3206.5,138.973272944479,9.29120273427282
