"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2577,2892.5,142.233215706715,10.9864621750466
"1958/1959",1959,2651,2702,136.464482188087,12.4166272374195
"1959/1960",1960,2400,2851,137.877049878777,12.1375820447905
"1960/1961",1961,2178,2446.5,128.225589001347,13.2309904267642
"1961/1962",1962,2523,2322,128.280133221396,11.5602829169377
"1962/1963",1963,1615,1832.5,109.415750024359,8.88966976908334
"1963/1964",1964,2428,2629.5,135.323591720559,10.6361736276454
"1964/1965",1965,2697,2773,140.624526055317,11.1836319819602
"1965/1966",1966,2473,2641,131.248963438629,12.2555187504545
"1966/1967",1967,2495,2702,134.839094052452,12.4987498770934
"1967/1968",1968,2570,2215.5,123.04050544117,11.9986383859243
"1968/1969",1969,2281,2324,126.887148895469,10.9676178358451
"1969/1970",1970,2420,2482.5,128.593991569284,10.2754716249007
"1970/1971",1971,2631,2683.5,134.303266184476,11.4524527306686
"1971/1972",1972,2679,2852,141.498740790201,12.0711266472149
"1972/1973",1973,2940,2843,142.64228565861,10.8974999128841
"1973/1974",1974,2872,3563,151.915566533168,12.5956366673806
"1974/1975",1975,2980,3370,148.520057506472,12.6395753456438
"1975/1976",1976,2516,2685,131.67269872064,11.3301172741064
"1976/1977",1977,2540,2858,138.79999830949,12.3937498794403
"1977/1978",1978,2517,2790.5,138.604922777307,12.1183253572946
"1978/1979",1979,2501,2704,136.217490255147,10.5810612407118
"1979/1980",1980,2622,2909,139.584434832696,12.3557980023543
"1980/1981",1981,2158,2103.5,122.401572304327,11.5620281999175
"1981/1982",1982,2387,2846,139.270118696038,10.7877357643941
"1982/1983",1983,2121,2444,131.933176462785,12.7757310029778
"1983/1984",1984,3108,2989.5,139.045646291913,11.2310562434567
"1984/1985",1985,1966,2100.5,118.697479556564,10.7651885950868
"1985/1986",1986,2378,2760,130.350645613112,10.5787735049138
"1986/1987",1987,2022,2386.5,129.45294419296,11.1351414170063
"1987/1988",1988,2691,3185.5,145.728035232815,12.6190374330902
"1988/1989",1989,2375,2814,135.633669252322,13.0693394869812
"1989/1990",1990,2506,2884.5,138.39290019825,13.3921224986344
"1990/1991",1991,2252,2504,132.756712181403,12.0639857358677
"1991/1992",1992,2849,3215,144.459581105943,11.9595773539335
"1992/1993",1993,2273,2505.5,132.616489356327,12.3659904460985
