"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2368,2015.5,118.050860729811,4.44408440770922
"1952/1953",1953,2329,2058.5,119.335669744156,3.37384426421134
"1953/1954",1954,2534,2412,131.178084992158,3.55485841110876
"1954/1955",1955,2084,1959.5,126.438608188377,3.38658011298328
"1955/1956",1956,2296,2149.5,117.582416117335,2.30802811742563
"1956/1957",1957,2474,2488.5,134.576850129061,4.65469329218591
"1957/1958",1958,2671,2534,133.751214141752,3.31841973714829
"1958/1959",1959,2564,2371.5,134.071737435673,5.12016497989501
"1959/1960",1960,2554,2592,135.034292499096,4.50314543925296
"1960/1961",1961,2304,2310,126.609065026616,5.79124987055548
"1961/1962",1962,2395,2008.5,116.602155254429,4.18502349136309
"1962/1963",1963,1662,1845,107.917393366699,1.43797166597204
"1963/1964",1964,2443,2375.5,125.242667848712,3.27284030243317
"1964/1965",1965,2639,2401.5,130.692123924715,3.60429237226797
"1965/1966",1966,2557,2451,130.390228936004,4.81212253395011
"1966/1967",1967,2592,2508.5,130.076133204252,4.97320743600996
"1967/1968",1968,2247,1952,117.048997751532,4.44117360965222
"1968/1969",1969,2142,2093.5,117.851198252034,3.36808954735884
"1969/1970",1970,2327,2206,125.126034892467,2.73379710870619
"1970/1971",1971,2697,2366,128.033158931635,3.81325463174825
"1971/1972",1972,2645,2539,136.217449756566,4.49284027516405
"1972/1973",1973,2756,2254,131.104904102587,3.15301879744906
"1973/1974",1974,3354,3307.5,150.770996182824,4.94139139898525
"1974/1975",1975,3213,2956,142.592310300215,4.86316026865839
"1975/1976",1976,2627,2415.5,123.366345390968,3.71603278078996
"1976/1977",1977,2603,2561,135.474479286629,4.64278291509364
"1977/1978",1978,2561,2509,130.592249609102,4.55327820011309
"1978/1979",1979,2593,2463,130.673723107667,3.13469332616056
"1979/1980",1980,2636,2605,133.927304368287,4.70359144416231
"1980/1981",1981,1994,1930,120.909715391689,3.69945746448049
"1981/1982",1982,2538,2623,136.165419404155,3.19363200408846
"1982/1983",1983,2219,2253,128.351578515056,5.12971686647397
"1983/1984",1984,2808,2353,132.71949916062,3.47816893634137
"1984/1985",1985,2069,1983.5,118.093787053371,3.14893860886102
"1985/1986",1986,2510,2336,125.65679283329,2.87160370939956
"1986/1987",1987,2159,2238,121.315510012409,3.49816029916851
"1987/1988",1988,2851,2894.5,143.686081388753,5.11159612987838
"1988/1989",1989,2549,2696,136.204497008068,5.6153064782617
"1989/1990",1990,2536,2601,131.28762110209,5.7328300605405
"1990/1991",1991,2265,2292.5,126.489252944272,4.5846697088454
"1991/1992",1992,2979,2899.5,137.430131288511,4.34751163991474
"1992/1993",1993,2385,2328,125.714193799458,4.6837970651203
"1993/1994",1994,2561,2968,142.735369709357,4.85712253294428
"1994/1995",1995,2383,2328,123.7170201969,5.79426873841253
"1995/1996",1996,2057,1833,114.992541932383,3.59727691489976
"1996/1997",1997,2559,2475.5,130.730720975677,4.36627348731184
"1997/1998",1998,2240,2634.5,133.627185587264,5.42733478434999
"1998/1999",1999,2637,2671.5,135.4904716537,4.7810847987948
"1999/2000",2000,2566,2966,143.722631276833,5.3736383775424
"2000/2001",2001,2329,2397.5,131.852870654557,5.8852828873216
"2001/2002",2002,2388,3012,143.988219860455,5.43049516163784
"2002/2003",2003,2461,2381,128.144159302197,5.06754705654282
"2003/2004",2004,2398,2315.5,128.435010182001,4.87201867044462
"2004/2005",2005,2128,2017,118.625285767169,4.335141412536
"2005/2006",2006,2022,2017.5,123.782925693811,3.53084897768315
"2006/2007",2007,2756,2697,132.51078707936,7.3487970055529
"2007/2008",2008,2607,2699.5,141.590198747112,4.86983557190186
"2008/2009",2009,2326,2315,124.833096436459,4.30495273396548
"2009/2010",2010,1966,1843,111.687174948777,4.24749990506098
"2010/2011",2011,2469,2453,128.206424354305,4.71129706450562
"2011/2012",2012,2663,2678,134.45668130087,5.04727688248973
"2012/2013",2013,2379,2203,124.257584028572,4.02627349491143
