"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1954/1955",1955,2202,2121,126.706248070919,6.86349050203373
"1955/1956",1956,2351,2282.5,120.413550571054,5.92626756257837
"1956/1957",1957,2578,2688.5,138.360340976677,8.31198103569518
"1957/1958",1958,2705,2697.5,138.089700821918,6.75606125915195
"1958/1959",1959,2765,2544.5,134.549937220456,8.49122631470761
"1959/1960",1960,2596,2697.5,135.043917861797,7.8673708055763
"1960/1961",1961,2355,2432,128.158312886583,9.16509422417379
"1961/1962",1962,2456,2140,120.627989736256,7.52183954392226
"1962/1963",1963,1663,1894,107.342442121308,4.76016507734861
"1963/1964",1964,2493,2465.5,129.228387878972,6.62938961259006
"1964/1965",1965,2672,2576.5,135.943626788388,7.08259427072129
"1965/1966",1966,2548,2548,131.720542454678,8.14837254878608
"1966/1967",1967,2625,2681,134.411479332893,8.321509337369
"1967/1968",1968,2372,2047.5,117.091427466562,7.78713606558565
"1968/1969",1969,2195,2152.5,121.470641963848,6.8048112580623
"1969/1970",1970,2375,2306,125.785066661528,6.07738202903859
"1970/1971",1971,2763,2566.5,130.714524318586,7.34337256677923
"1971/1972",1972,2739,2668,135.545321831923,7.9328637618589
"1972/1973",1973,2940,2516,137.216096486182,6.67521220435529
"1973/1974",1974,3285,3505.5,150.310934812616,8.42566027843727
"1974/1975",1975,3291,3203.5,145.05694310167,8.38943386415266
"1975/1976",1976,2636,2549.5,125.225239749894,7.15333326285084
"1976/1977",1977,2652,2674,137.219137172171,8.01780651396861
"1977/1978",1978,2519,2625,134.155267799397,7.94535368539938
"1978/1979",1979,2542,2555.5,131.665632753622,6.51931598142475
"1979/1980",1980,2684,2772.5,137.58465033688,8.10126751396333
"1980/1981",1981,2057,1983,120.395765491749,7.26228766293124
"1981/1982",1982,2616,2768,139.772589596379,6.67667446847355
"1982/1983",1983,2270,2362,131.142234153672,8.60521216121643
"1983/1984",1984,2982,2528,135.591362981973,6.96272293847282
"1984/1985",1985,2094,2064.5,119.253270929182,6.61903296032798
"1985/1986",1986,2482,2496.5,126.369994276988,6.40365560665147
"1986/1987",1987,2189,2357.5,124.654295815524,6.94054238710394
"1987/1988",1988,2857,3040,144.647622346698,8.51680741077857
"1988/1989",1989,2539,2735,136.435755441497,9.10462252741223
"1989/1990",1990,2623,2816,137.619446290382,9.25570742969559
"1990/1991",1991,2281,2387.5,129.455999893379,7.91797161053972
"1991/1992",1992,3054,3047,140.651529814216,7.89873230722274
"1992/1993",1993,2345,2457.5,130.516010830477,8.18035368014672
"1993/1994",1994,2480,3040,140.491726232297,8.32516499766465
"1994/1995",1995,2451,2382.5,126.414423233747,9.24594327897044
"1995/1996",1996,2118,1946.5,115.476414257386,6.89631448925294
"1996/1997",1997,2605,2625.5,135.704818706652,7.72540086012703
"1997/1998",1998,2151,2681,135.172833494277,8.91785366366231
"1998/1999",1999,2615,2859,139.219584664081,8.26353764055156
"1999/2000",2000,2529,3026,140.634985267792,8.92758204948437
"2000/2001",2001,2372,2468,132.708993529585,9.06632064147589
"2001/2002",2002,2238,2991,142.496299851586,8.91233479586114
"2002/2003",2003,2504,2510,132.50722623877,8.42547159919621
"2003/2004",2004,2456,2468,133.073578045182,8.26969474024563
"2004/2005",2005,2161,2177,124.771375713141,7.91485840306213
"2005/2006",2006,2100,2162.5,125.385085479798,7.04363200744122
"2006/2007",2007,2703,2879.5,135.849598517311,10.9695989008211
"2007/2008",2008,2669,2834,142.860773554705,8.42286375090655
"2008/2009",2009,2264,2407.5,128.30911494229,7.83219331057022
"2009/2010",2010,2018,1930.5,112.505362601339,7.64698105055909
"2010/2011",2011,2486,2611,132.254510115443,8.22025933963211
"2011/2012",2012,2592,2851,137.160027088393,8.62300459150347
"2012/2013",2013,2417,2338.5,126.890145277658,7.4683961488904
"1950/1951",1951,3104,3370,147.83062314458,7.62937491887715
"1951/1952",1952,2723,2551.5,130.239336877657,8.03504685816648
"1952/1953",1953,2529,2422,125.07663470881,6.91382068958801
"1953/1954",1954,2490,2769.5,135.461193899529,7.13332540166283
"1954/1955",1955,2256,2294.5,132.689216520648,6.86349050203373
"1955/1956",1956,2246,2446.5,123.107553835063,5.92626756257837
"1956/1957",1957,2420,2801,141.914746310278,8.31198103569518
"1957/1958",1958,2563,2877.5,141.910284118724,6.75606125915195
"1958/1959",1959,2695,2717.5,136.786575474586,8.49122631470761
"1959/1960",1960,2466,2845,137.516707721384,7.8673708055763
"1960/1961",1961,2193,2519,127.212785622878,9.16509422417379
"1961/1962",1962,2538,2368,124.618596190056,7.52183954392226
"1962/1963",1963,1637,1884.5,107.086083958578,4.76016507734861
"1963/1964",1964,2447,2641.5,135.300826530698,6.62938961259006
"1964/1965",1965,2711,2814.5,139.686633508032,7.08259427072129
"1965/1966",1966,2496,2684.5,129.290332544897,8.14837254878608
"1966/1967",1967,2546,2794.5,134.735648658033,8.321509337369
"1967/1968",1968,2578,2237.5,121.528705454172,7.78713606558565
"1968/1969",1969,2270,2301,125.45441607937,6.8048112580623
"1969/1970",1970,2430,2496.5,129.247810549076,6.07738202903859
"1970/1971",1971,2683,2742.5,133.101947657788,7.34337256677923
"1971/1972",1972,2751,2873.5,142.244393207479,7.9328637618589
"1972/1973",1973,3049,2891.5,140.046227028475,6.67521220435529
"1973/1974",1974,3058,3628.5,151.722508203985,8.42566027843727
