"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2411,2586.5,136.367485120518,11.0691036826333
"1958/1959",1959,2520,2648.5,135.093446051871,12.6608960998842
"1959/1960",1960,2168,2539,131.049774339492,11.6531689100781
"1960/1961",1961,1927,2092.5,112.536308767968,13.4442687238839
"1961/1962",1962,2195,1970.5,116.932075543732,11.265565942393
"1962/1963",1963,1489,1546,99.2343114524989,9.19714617730505
"1963/1964",1964,2014,2137.5,122.821721462178,10.0245304488284
"1964/1965",1965,2448,2277.5,131.970420128672,11.1004008517451
"1965/1966",1966,2284,2132.5,115.975045348822,11.8831602682114
"1966/1967",1967,2181,2303.5,125.321106354126,12.5056602542974
"1967/1968",1968,2037,1844,111.895895134426,12.2192721838097
"1968/1969",1969,2067,1842,111.213213065846,10.4024999239482
"1969/1970",1970,2318,2281.5,125.758407986668,10.7548112368281
"1970/1971",1971,2120,2330.5,123.729833857578,11.6076649913503
"1971/1972",1972,2222,2608,129.987333598418,12.2410092725257
"1972/1973",1973,2812,2622,136.398097006903,11.406674429805
"1973/1974",1974,2895,3233,144.779305997836,12.5478772344858
"1974/1975",1975,2685,2874.5,141.012312940668,12.5360611970141
"1975/1976",1976,2236,2178,118.41478980032,11.168685352832
"1976/1977",1977,2162,2259,124.557182013935,12.5995753465378
"1977/1978",1978,2509,2355,131.505616720385,11.5945753690013
"1978/1979",1979,2584,2766,136.889636167483,10.6794574649275
"1979/1980",1980,2568,2533,131.264590823794,11.2539905152445
"1980/1981",1981,2168,2054,120.538206025303,11.6262498965953
"1981/1982",1982,2373,2639.5,129.532532680074,10.8687263286216
"1982/1983",1983,2006,2244.5,125.661986934803,13.0902357129292
"1983/1984",1984,2651,2406,126.357053060678,11.2810562423391
"1984/1985",1985,2281,2189,120.454904939609,10.4706367148781
"1985/1986",1986,2154,1919.5,113.809076888454,10.8328301030088
"1986/1987",1987,2007,2213.5,121.872077204077,10.2425470973347
"1987/1988",1988,2858,2763.5,137.133548593398,12.559859030657
"1988/1989",1989,1993,2192,125.044088231179,12.7919102478992
"1989/1990",1990,2142,2489.5,129.414004745041,13.1386555231677
"1990/1991",1991,2411,2450,128.935064651804,11.3817923548895
"1991/1992",1992,2615,2910.5,135.362276625865,12.1180280546172
"1992/1993",1993,2112,2001.5,118.758429797065,11.5201414084009
"1993/1994",1994,2261,2777.5,137.266048695703,12.629881949634
"1994/1995",1995,2436,2297.5,121.876325558525,12.721414966456
"1995/1996",1996,1858,1645,102.399362084298,10.0425116690838
"1996/1997",1997,2473,2414,126.141567933923,11.5498583888688
"1997/1998",1998,1822,1959.5,116.075631048326,12.9989149602534
"1998/1999",1999,2044,2048,126.153015336819,11.9002357395278
"1999/2000",2000,1947,2106.5,118.075613909659,12.7323707638903
"2000/2001",2001,2146,2125.5,119.905020219825,13.6823347562986
"2001/2002",2002,1880,2488.5,127.559787192017,12.7689857201097
"2002/2003",2003,2334,2263,124.893328299355,11.590094237026
"2003/2004",2004,2195,2058.5,118.898312054172,11.7663613958109
"2004/2005",2005,2104,1960.5,120.613355177563,11.7033017816655
"2005/2006",2006,1923,1864.5,116.545692337028,11.0757310409758
"2006/2007",2007,2312,2759.5,128.188057590644,14.7929243541164
"2007/2008",2008,2296,2680.5,132.059436679968,12.4987557456378
"2008/2009",2009,2279,2394.5,120.058477067364,12.8568159068258
"2009/2010",2010,1837,2061.5,123.714813093074,11.8885376265817
"2010/2011",2011,2211,2025.5,120.677518138306,11.7808017799332
"2011/2012",2012,2078,2471,125.462908857361,12.17377922708
"2012/2013",2013,2362,2268.5,124.615844619226,12.0024527183751
"1950/1951",1951,2793,3044,140.216863670066,11.7027498948853
"1951/1952",1952,2610,2298,126.279674125137,11.5973238409038
"1952/1953",1953,2275,2147,121.103629455835,10.9645282132727
"1953/1954",1954,2047,2548,126.872397255743,9.58327824414602
"1954/1955",1955,2507,2495,130.504403348209,10.4299763384284
"1955/1956",1956,2380,2236,114.729615462514,9.75408444548367
"1956/1957",1957,2235,2481.5,129.563633290734,11.1873583969713
"1957/1958",1958,2341,2621,136.880523762948,11.0691036826333
"1958/1959",1959,2373,2661.5,129.717608581861,12.6608960998842
"1959/1960",1960,2047,2481.5,128.462865345058,11.6531689100781
"1960/1961",1961,1773,1998.5,106.901410877077,13.4442687238839
"1961/1962",1962,2225,2107,119.614235036654,11.265565942393
"1962/1963",1963,1460,1513,100.356868335459,9.19714617730505
"1963/1964",1964,1959,2181,123.690599403029,10.0245304488284
"1964/1965",1965,2533,2481.5,133.531910204014,11.1004008517451
"1965/1966",1966,2184,2137.5,114.908799092646,11.8831602682114
"1966/1967",1967,2095,2323.5,125.171932353058,12.5056602542974
"1967/1968",1968,2164,1883.5,111.596734312474,12.2192721838097
"1968/1969",1969,2141,1933.5,113.078566649325,10.4024999239482
"1969/1970",1970,2345,2403.5,128.250115235395,10.7548112368281
"1970/1971",1971,1945,2318,120.615115773337,11.6076649913503
"1971/1972",1972,2145,2567.5,129.716996487166,12.2410092725257
"1972/1973",1973,2730,2842,136.13738400993,11.406674429805
"1973/1974",1974,2593,3310.5,142.983078676192,12.5478772344858
"1974/1975",1975,2532,2917,142.921843431873,12.5360611970141
"1975/1976",1976,2196,2243.5,121.709334565715,11.168685352832
"1976/1977",1977,2123,2268.5,123.458091817522,12.5995753465378
"1977/1978",1978,2568,2555,131.576042361431,11.5945753690013
"1978/1979",1979,2433,2797,134.695169899468,10.6794574649275
"1979/1980",1980,2585,2682,131.350900699611,11.2539905152445
"1980/1981",1981,2153,2125.5,118.93810408849,11.6262498965953
"1981/1982",1982,2226,2649.5,126.399788789662,10.8687263286216
"1982/1983",1983,1914,2196,122.941753061413,13.0902357129292
"1983/1984",1984,2779,2587.5,127.627099620268,11.2810562423391
"1984/1985",1985,2202,2318.5,118.806872910368,10.4706367148781
"1985/1986",1986,2168,2019,117.17136267755,10.8328301030088
"1986/1987",1987,1887,2176,119.137999479905,10.2425470973347
"1987/1988",1988,2818,2892.5,133.097840107966,12.559859030657
"1988/1989",1989,1913,2125,117.127253486744,12.7919102478992
"1989/1990",1990,1926,2429.5,127.628320704957,13.1386555231677
"1990/1991",1991,2285,2523.5,129.878280200024,11.3817923548895
"1991/1992",1992,2378,2935,136.958033632232,12.1180280546172
"1992/1993",1993,2098,2089.5,121.246049132621,11.5201414084009
"1993/1994",1994,2091,2650.5,132.987639312697,12.629881949634
"1994/1995",1995,2455,2423.5,122.501893392114,12.721414966456
"1995/1996",1996,1980,1721,104.329371137098,10.0425116690838
"1996/1997",1997,2377,2506,127.353745977796,11.5498583888688
"1997/1998",1998,1869,1894.5,113.01539421825,12.9989149602534
"1998/1999",1999,2148,2055,116.898316553717,11.9002357395278
"1999/2000",2000,1808,1968.5,115.038390624642,12.7323707638903
"2000/2001",2001,2133,2137,119.238969265649,13.6823347562986
"2001/2002",2002,1730,2302,122.083863193097,12.7689857201097
"2002/2003",2003,2307,2330.5,126.21063243517,11.590094237026
"2003/2004",2004,2221,2114,115.115544838703,11.7663613958109
"2004/2005",2005,2195,2023.5,114.920730072663,11.7033017816655
"2005/2006",2006,1934,1892.5,108.363746296162,11.0757310409758
"2006/2007",2007,2063,2714.5,124.102743600904,14.7929243541164
"2007/2008",2008,2150,2547,120.340585639158,12.4987557456378
"2008/2009",2009,2101,2378.5,118.567040881354,12.8568159068258
"2009/2010",2010,1884,2051,118.61108370776,11.8885376265817
"2010/2011",2011,2287,2105,121.182305309372,11.7808017799332
"2011/2012",2012,1878,2406,121.624591938962,12.17377922708
"2012/2013",2013,2395,2368.5,123.662908841155,12.0024527183751
"1950/1951",1951,2534,3026,137.268614467235,11.7027498948853
"1951/1952",1952,2651,2477.5,125.114603041213,11.5973238409038
"1952/1953",1953,2327,2190.5,116.570068727061,10.9645282132727
"1953/1954",1954,1880,2470,123.670860510462,9.58327824414602
"1954/1955",1955,2541,2663,130.604070187026,10.4299763384284
"1955/1956",1956,2318,2377,115.566722975523,9.75408444548367
"1956/1957",1957,2125,2441.5,120.856102309376,11.1873583969713
"1957/1958",1958,2121,2583.5,133.769992972317,11.0691036826333
"1958/1959",1959,2138,2554,125.679325146392,12.6608960998842
"1959/1960",1960,1821,2336,121.954751636396,11.6531689100781
"1960/1961",1961,1592,1856,102.615790163411,13.4442687238839
"1961/1962",1962,2230,2171,121.673723911407,11.265565942393
"1962/1963",1963,1465,1433.5,98.0116018290178,9.19714617730505
"1963/1964",1964,1902,2179,120.982517421658,10.0245304488284
"1964/1965",1965,2508,2577,135.958539284657,11.1004008517451
"1965/1966",1966,1998,2055.5,110.436202958783,11.8831602682114
"1966/1967",1967,1934,2215,124.003275146035,12.5056602542974
"1967/1968",1968,2155,1912,110.441353563373,12.2192721838097
"1968/1969",1969,2191,1981,106.986243438177,10.4024999239482
"1969/1970",1970,2286,2429.5,129.776783788676,10.7548112368281
"1970/1971",1971,1842,2187.5,120.31275391708,11.6076649913503
"1971/1972",1972,1952,2482,128.582107920379,12.2410092725257
"1972/1973",1973,2543,2920.5,135.86136654288,11.406674429805
"1973/1974",1974,2205,3198.5,140.321721007666,12.5478772344858
"1974/1975",1975,2309,2860,138.697186769909,12.5360611970141
"1975/1976",1976,2182,2215,120.344858854421,11.168685352832
"1976/1977",1977,1984,2187.5,118.201933746626,12.5995753465378
"1977/1978",1978,2561,2686.5,129.299477318014,11.5945753690013
"1978/1979",1979,2121,2759.5,135.29161421395,10.6794574649275
"1979/1980",1980,2456,2737,133.725122361984,11.2539905152445
"1980/1981",1981,2117,2086,116.303692583076,11.6262498965953
"1981/1982",1982,1984,2542,126.05976972617,10.8687263286216
