"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2547,2200,122.413487448563,4.98683089680288
"1952/1953",1953,2312,2045,122.380249192759,4.0081131403106
"1953/1954",1954,2523,2395.5,129.754048553182,3.71023578847811
"1954/1955",1955,2186,2132,130.654094282356,3.87568389798761
"1955/1956",1956,2281,2173.5,118.585051130251,2.66330982197706
"1956/1957",1957,2491,2535,135.809142730371,5.12344330406027
"1957/1958",1958,2712,2632,137.682557198998,3.79502352243202
"1958/1959",1959,2616,2365.5,132.895014841523,5.56186310558158
"1959/1960",1960,2522,2539,131.783853213805,4.8312675199983
"1960/1961",1961,2234,2183.5,118.110811786899,6.26575459928234
"1961/1962",1962,2433,2081.5,116.75494554886,4.54856124143819
"1962/1963",1963,1635,1805,108.899955620631,1.72799526674691
"1963/1964",1964,2421,2346.5,123.595700538851,3.57335674999273
"1964/1965",1965,2642,2345,132.030141783605,3.8378301252488
"1965/1966",1966,2458,2406,126.276058505701,5.14910368084521
"1966/1967",1967,2521,2409,128.220431759981,5.37549518521893
"1967/1968",1968,2388,1966,118.152476562692,4.79394357717058
"1968/1969",1969,2173,2034.5,118.136312568603,3.76134427790179
"1969/1970",1970,2379,2237.5,125.708414142746,3.14806598972283
"1970/1971",1971,2627,2469.5,129.491190165137,4.22768860710082
"1971/1972",1972,2481,2435,136.079207149345,4.97532854964213
"1972/1973",1973,2805,2344.5,133.797234432322,3.37110843756763
"1973/1974",1974,3232,3222,146.876518044119,5.21860839627279
"1974/1975",1975,3059,2895.5,143.204834169178,5.19030651011293
"1975/1976",1976,2611,2455.5,123.750912992242,3.93194829127336
"1976/1977",1977,2616,2605,135.332047128456,4.9992687785339
"1977/1978",1978,2668,2505,132.885562787629,4.74518859553379
"1978/1979",1979,2709,2604.5,135.062132077449,3.77540088136118
"1979/1980",1980,2641,2632.5,133.857145319667,4.94894357370606
"1980/1981",1981,2073,1938,120.864294314008,4.1262027603126
"1981/1982",1982,2474,2633,136.701281549502,3.66306597821168
"1982/1983",1983,2131,2303,129.524281506352,5.74441027131266
"1983/1984",1984,2713,2388,132.808112666474,3.76551637011077
"1984/1985",1985,2206,2030,119.527295680295,3.4952122083786
"1985/1986",1986,2411,2433,125.87347561918,3.67075465728511
"1986/1987",1987,2191,2225.5,125.38106869926,3.61568390379906
"1987/1988",1988,2768,2886,138.876765517414,5.44335670819497
"1988/1989",1989,2336,2578,130.789969980039,6.10075460297038
"1989/1990",1990,2564,2639,131.676109245233,6.10459894250709
"1990/1991",1991,2304,2389,130.622188352918,5.09299519153329
"1991/1992",1992,2892,3002,138.940675438209,4.90354451368795
"1992/1993",1993,2208,2336,128.420431659859,5.15264141661519
"1993/1994",1994,2481,2970,142.910629726054,5.48773574874789
"1994/1995",1995,2402,2238.5,123.726893039443,6.23900931686128
"1995/1996",1996,2098,1845.5,114.35749964861,3.68903749858077
"1996/1997",1997,2550,2583.5,135.781216570779,4.5667452032959
"1997/1998",1998,2118,2499.5,131.782209386716,5.77759423283509
"1998/1999",1999,2617,2658,134.910810089983,5.04922160760605
"1999/2000",2000,2484,2844,134.350176321565,5.60373229146476
"2000/2001",2001,2442,2421,130.516621912522,6.08002347135828
"2001/2002",2002,2235,2839,138.078171752431,5.71238197014175
"2002/2003",2003,2392,2339.5,129.099314915587,4.99537726918692
"2003/2004",2004,2424,2247.5,128.600452812706,5.09354450944112
"2004/2005",2005,2232,2005,119.852250834066,4.54415086417828
"2005/2006",2006,2064,2008.5,125.125697285415,3.80695748442942
"2006/2007",2007,2750,2696,132.073129218305,7.55858475906458
"2007/2008",2008,2651,2688.5,142.496004137032,5.2076055397555
"2008/2009",2009,2382,2303.5,120.988519792328,4.59908010823353
"2009/2010",2010,2078,1831,111.446868147548,4.34476407618209
"2010/2011",2011,2505,2368.5,129.079637248613,4.74693387851365
"2011/2012",2012,2577,2625,132.820804354567,5.12143183276145
"2012/2013",2013,2494,2364,130.550292962434,4.40433954654859
