"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2622,2839.5,141.046421086506,10.4777829411334
"1958/1959",1959,2701,2813,136.986892004013,12.2529244108899
"1959/1960",1960,2419,2874,137.815653701778,11.9182628008664
"1960/1961",1961,2234,2516,128.954752606698,12.9202828865393
"1961/1962",1962,2597,2263,124.983736463691,10.9597876473409
"1962/1963",1963,1620,1985.5,108.142072749304,8.64858486881163
"1963/1964",1964,2461,2612.5,134.428907585611,10.243755796041
"1964/1965",1965,2659,2712,136.772257768489,10.4164621877871
"1965/1966",1966,2583,2635.5,134.301427409734,11.5590093320605
"1966/1967",1967,2621,2796.5,135.708103665456,11.7668395160943
"1967/1968",1968,2405,2179.5,118.39397479117,11.5347182085003
"1968/1969",1969,2208,2213.5,124.201796714365,10.3310376613946
"1969/1970",1970,2490,2545.5,129.706097795624,9.80898578627088
"1970/1971",1971,2758,2653.5,130.702027082193,11.1832546234781
"1971/1972",1972,2834,2992.5,142.542851763387,11.8717369803101
"1972/1973",1973,2986,2791,140.710603607445,10.637405579075
"1973/1974",1974,3117,3617,151.691739267414,12.309952711502
"1974/1975",1975,3181,3297.5,148.698792667047,12.0396225288651
"1975/1976",1976,2724,2797,133.381053010776,10.8562440452616
"1976/1977",1977,2597,2881,139.790713702479,12.0103772464999
"1977/1978",1978,2538,2803.5,140.392497926753,11.7570753653692
"1978/1979",1979,2635,2661,135.180617057581,10.2095518150534
"1979/1980",1980,2655,2931,141.540068025027,11.9060327541914
"1980/1981",1981,2236,2183.5,127.905194827784,11.0832782106184
"1981/1982",1982,2484,2927,141.54498024004,10.6084197306663
"1982/1983",1983,2310,2564,134.019144738212,12.274009316079
"1983/1984",1984,3135,2824,138.08737805907,10.8325820739595
"1984/1985",1985,2034,2177.5,118.989617185914,10.4305423761516
"1985/1986",1986,2425,2623.5,126.712585216338,10.0487971016654
"1986/1987",1987,2038,2333,127.284103538092,10.8188914240751
"1987/1988",1988,2857,3173.5,144.536071381316,12.3240843880397
"1988/1989",1989,2433,2831,137.479983662172,12.7489385507465
"1989/1990",1990,2575,2865.5,134.821103494282,13.0119809976972
"1990/1991",1991,2371,2567,131.557890523385,11.7243631019494
"1991/1992",1992,2971,3261.5,144.585849721942,11.6098121035354
"1992/1993",1993,2391,2589.5,133.091784371664,12.0215093217228
"1993/1994",1994,2299,3166,144.565893774629,11.8539621556564
"1994/1995",1995,2500,2522,128.599133774646,12.7405423245191
"1995/1996",1996,2152,2014,119.14170636221,10.6178637688997
"1996/1997",1997,2601,2739,139.637367183171,11.1273819832175
"1997/1998",1998,2324,2841,138.840605199175,12.2316508264597
"1998/1999",1999,2662,2955.5,140.578213157775,11.491650843
"1999/2000",2000,2366,3198,146.405330877753,12.4632627886847
"2000/2001",2001,2384,2649.5,133.393707576546,12.9982545829097
"2001/2002",2002,1822,2978.5,142.3042436841,12.8128536436575
"2002/2003",2003,2466,2595,131.452684927785,12.5934904410135
"2003/2004",2004,2401,2435.5,132.078626693632,11.83798111252
"2004/2005",2005,2089,2132.5,120.675526939516,11.625141406054
"2005/2006",2006,2128,2158,121.239687669168,11.1054951912539
"2006/2007",2007,2543,2902.5,137.740900875793,14.7769573733413
"2007/2008",2008,2520,2996.5,145.829613880972,12.1623003540972
"2008/2009",2009,2112,2476,130.943428398016,11.629575368219
"2009/2010",2010,2016,2003,112.451465303436,11.6158017836212
"2010/2011",2011,2331,2621,129.968610366122,12.1489385641575
"2011/2012",2012,2365,2940.5,137.0167719217,12.4239435407372
"2012/2013",2013,2374,2361.5,125.304010700528,11.1879008497893
"1950/1951",1951,2995,3497.5,149.659153492361,11.0350415764765
"1951/1952",1952,2673,2568,130.965807649371,11.6868543553345
"1952/1953",1953,2478,2467,121.581819547808,10.6634197294369
"1953/1954",1954,2351,2868.5,132.467329647883,10.850919725246
"1954/1955",1955,2359,2400,133.982482718137,10.6358489753362
"1955/1956",1956,2214,2539,128.191251704904,9.55427224337705
"1956/1957",1957,2329,2875,141.531284633009,11.9841744168969
"1957/1958",1958,2526,2895,140.874900878857,10.4777829411334
