"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,1989,1815.5,110.762413854371,1.50341982242019
"1953/1954",1954,2133,1667.5,109.038158827329,1.0608962474057
"1954/1955",1955,1740,1451,103.121001287331,1.29738209117643
"1955/1956",1956,1659,1216.5,96.8141995451921,0.407676091929242
"1956/1957",1957,2399,2110.5,122.593277405081,2.30870282328863
"1957/1958",1958,2268,1764,121.499114560718,1.80554245717665
"1958/1959",1959,2404,2073.5,128.803460263122,3.72768864062843
"1959/1960",1960,2356,2062.5,125.539795594423,2.69828636936861
"1960/1961",1961,2045,1978,121.305781473178,4.1810612720042
"1961/1962",1962,1570,1285.5,105.258634263797,2.30224055928213
"1962/1963",1963,1807,1792,115.733886766238,0.738679273475735
"1963/1964",1964,2379,1917.5,119.418556290654,2.2128403708295
"1964/1965",1965,1976,1580.5,116.002880917178,1.80610849489985
"1965/1966",1966,1719,1597.5,113.417501105733,3.12823110685754
"1966/1967",1967,2005,1737.5,120.525768892653,3.01280658113559
"1967/1968",1968,1779,1694,114.496971597823,3.50133799461149
"1968/1969",1969,1673,1430,100.979429326501,2.1305188650072
"1969/1970",1970,1834,1455,115.656124202577,1.61259434828183
"1970/1971",1971,2199,1892,125.702824536885,2.56304244024521
"1971/1972",1972,2396,1963.5,124.398658193163,3.44288729169262
"1972/1973",1973,1777,1356.5,115.481188833092,1.72122642132541
"1973/1974",1974,2589,1871,129.73228671205,3.23778299120132
"1974/1975",1975,2404,1877.5,129.114616762187,2.51610847903011
"1975/1976",1976,2021,1687.5,118.299448454921,2.17847417441455
"1976/1977",1977,2159,1794.5,123.242361262483,3.48662732526186
"1977/1978",1978,2099,1672,119.486071643151,2.82181601936683
"1978/1979",1979,2272,1765,125.908646060822,2.22549527797866
"1979/1980",1980,1968,1410,111.048507928307,2.53140843882632
"1980/1981",1981,1594,1517,107.550063026222,1.54320755737992
"1981/1982",1982,2175,1953,126.241399006898,1.74841981694401
"1982/1983",1983,2108,1885.5,121.242903745049,3.62268864297536
"1983/1984",1984,1977,1720.5,115.19944503846,1.77511737591854
"1984/1985",1985,1982,1606,108.740516542056,2.41143867004891
"1985/1986",1986,1754,1492.5,117.153232296465,1.81808962670752
"1986/1987",1987,2117,1793,114.052110405205,1.91839622823908
"1987/1988",1988,2139,1674,121.086087404805,3.38420184699495
"1988/1989",1989,2478,2258.5,134.455414005868,4.46988202026553
"1989/1990",1990,2352,1916.5,124.168829576514,3.98127354062074
"1990/1991",1991,2073,1709.5,117.372869157402,2.91969337566967
"1991/1992",1992,2485,1968,129.448046048409,2.74894364523164
"1992/1993",1993,1996,1832,118.71930431247,2.87261790502377
"1993/1994",1994,2597,2366,133.847014033174,3.54110845611958
"1994/1995",1995,1967,1568,116.935717343122,3.39339619527026
"1995/1996",1996,1801,1642,111.487470560289,2.23218309340185
"1996/1997",1997,2314,1747.5,128.070053725149,3.14874997432344
"1997/1998",1998,2193,1986,125.860006396634,3.66716977405661
"1998/1999",1999,2078,1866.5,123.4712188881,2.77091979408935
"1999/2000",2000,2182,2040.5,118.633074967683,3.021596221297
"2000/2001",2001,2055,1667,108.867759289156,4.13660372582809
"2001/2002",2002,2543,2233,129.380219206303,2.92766507360469
"2002/2003",2003,2160,1774.5,124.167542600998,2.70610847478328
"2003/2004",2004,1919,1600.5,114.811257899045,2.49955397944443
"2004/2005",2005,1749,1626,100.967034527069,2.8927358291024
"2005/2006",2006,1993,1900.5,116.615099453227,1.78514151423642
"2006/2007",2007,2692,2244,126.47664573803,5.99299519376847
"2007/2008",2008,2483,2278,130.734085069492,3.30607978301341
"2008/2009",2009,2200,1823.5,113.935221614723,3.5360141166108
"2009/2010",2010,2071,1890.5,104.883940592045,2.79021224648832
"2010/2011",2011,2210,2012,120.031322030415,3.10481129606026
"2011/2012",2012,2242,2104.5,125.191199268757,3.20384973835008
"2012/2013",2013,2227,1811.5,113.763822050962,2.70962262564813
"1950/1951",1951,2529,2179.5,129.441432802262,1.81725000408478
"1951/1952",1952,1689,1488.5,105.141760456769,2.28549295136521
"1952/1953",1953,2134,2043.5,113.939799884281,1.50341982242019
"1953/1954",1954,2322,2000,116.744709613949,1.0608962474057
"1954/1955",1955,1950,1669,111.67536172858,1.29738209117643
"1955/1956",1956,1924,1484.5,105.768599656914,0.407676091929242
"1956/1957",1957,2519,2390.5,128.305206156022,2.30870282328863
"1957/1958",1958,2536,2108.5,126.932132201672,1.80554245717665
"1958/1959",1959,2552,2358,135.403281899012,3.72768864062843
"1959/1960",1960,2533,2338.5,130.213073933216,2.69828636936861
"1960/1961",1961,2122,2131.5,122.602918898345,4.1810612720042
"1961/1962",1962,1757,1463,112.879624065639,2.30224055928213
"1962/1963",1963,1879,1923,120.346157760747,0.738679273475735
"1963/1964",1964,2491,2239.5,127.274906558174,2.2128403708295
"1964/1965",1965,2141,1839.5,121.003674323238,1.80610849489985
"1965/1966",1966,1883,1717,115.874152478192,3.12823110685754
"1966/1967",1967,2219,1937,123.857670552391,3.01280658113559
"1967/1968",1968,1888,1827,120.975429777268,3.50133799461149
"1968/1969",1969,1852,1600,106.160455969235,2.1305188650072
"1969/1970",1970,2054,1697,122.771411381402,1.61259434828183
"1970/1971",1971,2378,2122,131.731881220512,2.56304244024521
"1971/1972",1972,2583,2289,130.179182060048,3.44288729169262
"1972/1973",1973,2108,1622.5,122.258416919586,1.72122642132541
"1973/1974",1974,3015,2317,138.356656837415,3.23778299120132
"1974/1975",1975,2686,2197.5,134.06087613254,2.51610847903011
"1975/1976",1976,2176,1903.5,120.591257483866,2.17847417441455
"1976/1977",1977,2301,2019.5,127.57852627496,3.48662732526186
"1977/1978",1978,2338,1995.5,126.125363163226,2.82181601936683
"1978/1979",1979,2571,2112.5,129.240726603738,2.22549527797866
"1979/1980",1980,2265,1743.5,122.273459115973,2.53140843882632
"1980/1981",1981,1687,1620.5,111.281254140215,1.54320755737992
"1981/1982",1982,2325,2217,132.575894951625,1.74841981694401
