"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2673,2800.5,140.686006438675,10.872877271925
"1958/1959",1959,2523,2637,135.081256522538,12.4261791239985
"1959/1960",1960,2422,2808,138.660613173091,12.172417724763
"1960/1961",1961,2103,2363,123.996942755183,13.377900800839
"1961/1962",1962,2420,2310,128.495911949474,11.6096225384763
"1962/1963",1963,1753,1889,112.594548359416,9.11327825465134
"1963/1964",1964,2323,2528,132.176590608892,10.9504928694461
"1964/1965",1965,2622,2689.5,139.811586821424,10.9673584018887
"1965/1966",1966,2452,2540.5,128.18599602542,12.2906838440081
"1966/1967",1967,2360,2515,126.940915025272,12.3311319563116
"1967/1968",1968,2453,2249.5,122.79882501565,12.0129576344305
"1968/1969",1969,2209,2288.5,128.97497906771,10.9568159492941
"1969/1970",1970,2480,2439,128.370608771377,10.3492923779677
"1970/1971",1971,2583,2401,126.268660541487,11.2533961313443
"1971/1972",1972,2738,2853,139.313433927279,12.0619012953084
"1972/1973",1973,2750,2525.5,139.817117501273,10.4099291690652
"1973/1974",1974,3097,3597,152.361796672625,12.3808961061427
"1974/1975",1975,3064,3228,146.312549410543,12.170613091975
"1975/1976",1976,2646,2713.5,131.230113329939,11.1808215027955
"1976/1977",1977,2469,2753.5,136.144594855462,12.3524055407418
"1977/1978",1978,2529,2805.5,137.706348764117,11.9645989456363
"1978/1979",1979,2631,2764.5,134.87568916836,10.799764066012
"1979/1980",1980,2531,2799,138.089268210565,12.1698590393742
"1980/1981",1981,2174,2162.5,124.941325994202,11.404009335525
"1981/1982",1982,2481,2986,141.828297367917,11.1162970778049
"1982/1983",1983,2196,2457.5,133.562618386879,12.7155423250779
"1983/1984",1984,2986,2825.5,138.108177881797,11.2272769008182
"1984/1985",1985,2072,2280.5,120.788203639625,11.0124291555982
"1985/1986",1986,2278,2578.5,129.871040109967,10.4613914320658
"1986/1987",1987,2017,2276,123.430356500419,11.2256602829076
"1987/1988",1988,2686,3071,144.381701874272,12.7869247532813
"1988/1989",1989,2222,2601.5,129.804086555694,12.914032886679
"1989/1990",1990,2378,2681,135.541275782493,13.4358724976565
"1990/1991",1991,2232,2566.5,128.117054596353,12.2612970522122
"1991/1992",1992,2618,3243.5,144.174269165035,11.9325585751947
"1992/1993",1993,2293,2603,133.183886746755,12.7354715699154
"1993/1994",1994,2170,3129.5,144.146601856961,12.1270517721939
"1994/1995",1995,2388,2562,128.987841253501,13.1529715605836
"1995/1996",1996,2345,2167.5,124.231561244752,11.1871830050007
"1996/1997",1997,2349,2669,134.97569677798,11.6829480085355
"1997/1998",1998,2118,2712.5,133.835365224078,12.9730187344172
"1998/1999",1999,2526,2861.5,135.549934086574,12.0161319633524
"1999/2000",2000,2235,3090.5,144.205673050898,12.7736618427796
"2000/2001",2001,2242,2487,126.226565179109,13.6472875872706
"2001/2002",2002,1910,2940.5,139.203199590742,13.0401177895211
"2002/2003",2003,2432,2638,133.698080420647,12.7387498717289
"2003/2004",2004,2329,2371.5,128.403460419257,11.8301407371084
"2004/2005",2005,2097,2128.5,121.668704964122,11.546179143668
"2005/2006",2006,2068,2071.5,124.155746465801,10.9380423648081
"2006/2007",2007,2424,2739,131.399078696133,14.7261319027792
"2007/2008",2008,2423,2735.5,141.920572739857,12.0481219528934
"2008/2009",2009,2212,2407,127.780558942077,11.525471596961
"2009/2010",2010,2156,2064.5,116.439986384018,11.8164857413998
"2010/2011",2011,2402,2570,130.028424551539,12.3007545985
"2011/2012",2012,2360,2838.5,134.428756617346,12.5009857925363
"2012/2013",2013,2389,2302,124.38121966427,11.5491036719045
"1950/1951",1951,2668,3221,144.397414728747,11.7331665608721
"1951/1952",1952,2492,2498,131.819569719903,12.0646242999424
"1952/1953",1953,2516,2413,119.778022186723,11.1334433038368
"1953/1954",1954,2262,2799,133.50763640577,11.1789150009336
"1954/1955",1955,2334,2461,134.369303621183,11.5497404643431
"1955/1956",1956,2156,2529.5,129.042323808028,9.93518772782067
"1956/1957",1957,2169,2606.5,133.289703078664,12.3706130875046
"1957/1958",1958,2552,2869,140.744728094991,10.872877271925
"1958/1959",1959,2468,2700,132.983944287143,12.4261791239985
"1959/1960",1960,2173,2807.5,134.792169748736,12.172417724763
"1960/1961",1961,1990,2255,120.672190660089,13.377900800839
"1961/1962",1962,2375,2465,131.763589985855,11.6096225384763
"1962/1963",1963,1737,1889,109.133587918851,9.11327825465134
"1963/1964",1964,2298,2623,136.752068865232,10.9504928694461
"1964/1965",1965,2563,2812,138.513072680388,10.9673584018887
"1965/1966",1966,2310,2561.5,128.429943377546,12.2906838440081
"1966/1967",1967,2253,2529,130.21810260972,12.3311319563116
"1967/1968",1968,2469,2355.5,121.11078090134,12.0129576344305
"1968/1969",1969,2094,2357.5,127.865433788304,10.9568159492941
"1969/1970",1970,2502,2573.5,131.057891142644,10.3492923779677
"1970/1971",1971,2490,2562,128.032646511531,11.2533961313443
"1971/1972",1972,2563,2948.5,141.613249054282,12.0619012953084
"1972/1973",1973,2804,2797,141.122955215272,10.4099291690652
"1973/1974",1974,2746,3652.5,147.654581648923,12.3808961061427
"1974/1975",1975,2806,3367.5,148.653390327828,12.170613091975
"1975/1976",1976,2427,2816,132.873854388903,11.1808215027955
"1976/1977",1977,2288,2792.5,133.811619455656,12.3524055407418
"1977/1978",1978,2383,2887,139.300313167796,11.9645989456363
"1978/1979",1979,2555,2853.5,137.956422036316,10.799764066012
"1979/1980",1980,2406,2872.5,138.323980925631,12.1698590393742
"1980/1981",1981,2303,2227.5,123.783531837336,11.404009335525
"1981/1982",1982,2314,2976.5,138.694010167151,11.1162970778049
"1982/1983",1983,2167,2443.5,130.107222903161,12.7155423250779
"1983/1984",1984,2843,3069,139.249623798257,11.2272769008182
"1984/1985",1985,1993,2304.5,124.304801521873,11.0124291555982
