"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2040,1554.5,101.564049429708,3.09206565858648
"1952/1953",1953,1996,1810.5,112.442742663869,2.21212259206464
"1953/1954",1954,2351,2064,119.841534224516,1.69216977349781
"1954/1955",1955,2049,1795.5,115.584173173108,1.80122637483379
"1955/1956",1956,2131,1821,111.321391893335,0.770610311414015
"1956/1957",1957,2491,2224,126.539572635256,3.08115559150816
"1957/1958",1958,2573,2076,124.209768570156,1.82313675170255
"1958/1959",1959,2479,1907.5,124.351750481131,3.65591972960458
"1959/1960",1960,2501,2302.5,123.456812716893,2.79014078270591
"1960/1961",1961,2124,2064,119.074369025621,4.30301877174456
"1961/1962",1962,2096,1501.5,102.657829464868,2.47811315215702
"1962/1963",1963,1622,1783,102.00299029264,0.040400942493195
"1963/1964",1964,2323,1950,107.485810263557,1.61917836756441
"1964/1965",1965,2337,1845.5,114.620197664175,1.92155656082345
"1965/1966",1966,2237,2018.5,119.816542572114,3.37990558483058
"1966/1967",1967,2474,2127,120.473460625523,3.49455180868313
"1967/1968",1968,2050,1632,108.48692949757,3.07859148048389
"1968/1969",1969,1959,1689,103.454149367129,1.90301882538874
"1969/1970",1970,2054,1882,109.70336677951,1.29874997097068
"1970/1971",1971,2415,2024,122.598540745261,2.44212258692374
"1971/1972",1972,2390,2094,116.250446108317,3.19037551554401
"1972/1973",1973,2310,1760.5,113.994203120174,1.61037732249583
"1973/1974",1974,3361,2631,140.664226734467,3.53938671334137
"1974/1975",1975,2981,2324,131.714146776597,3.43693388544269
"1975/1976",1976,2463,2113.5,117.480217496121,2.33697177875052
"1976/1977",1977,2450,2281.5,125.439155457498,3.45044803608402
"1977/1978",1978,2388,2150.5,122.823130639281,3.03181596996948
"1978/1979",1979,2591,2103,122.363854788886,1.95016505075004
"1979/1980",1980,2564,2105.5,124.788722374579,2.99528162319108
"1980/1981",1981,1803,1672,109.327347731781,2.36004711706016
"1981/1982",1982,2547,2306.5,125.866095991465,1.90167448579615
"1982/1983",1983,2214,2133,122.950447712355,3.83910368777425
"1983/1984",1984,2287,1828,121.677015039157,2.12309854409434
"1984/1985",1985,2063,1725.5,111.623389520544,1.62023581284151
"1985/1986",1986,2304,1934.5,116.596571732433,1.87014146763304
"1986/1987",1987,2196,1963,113.92540501609,1.50155657021118
"1987/1988",1988,2724,2266.5,129.523533607616,3.51908442838459
"1988/1989",1989,2414,2356,128.871090790231,4.24323103723187
"1989/1990",1990,2514,2338.5,128.549114892208,4.12162726636502
"1990/1991",1991,2376,2041.5,120.168500993057,2.97929238623781
"1991/1992",1992,3004,2468,133.651634747061,3.07877927390692
"1992/1993",1993,2243,2066,120.70449603692,3.09122634600004
"1993/1994",1994,2829,2831.5,140.057557999767,3.64858482410815
"1994/1995",1995,2059,1994,110.550023812054,4.23400933932478
"1995/1996",1996,1709,1548,103.101979997657,1.714953013311
"1996/1997",1997,2606,2223,125.213641730183,2.77957540956976
"1997/1998",1998,2264,2409.5,126.139116652846,3.92495274245915
"1998/1999",1999,2541,2216,126.486536244549,3.0470282337804
"1999/2000",2000,2672,2611,130.48871151906,3.75159616027674
"2000/2001",2001,2320,2080,125.357765623274,4.3029716019343
"2001/2002",2002,2652,2802,136.61528893814,3.89200462998805
"2002/2003",2003,2341,2013.5,124.430134567201,3.01228766851918
"2003/2004",2004,2208,2015,123.30651627808,3.2057511020548
"2004/2005",2005,2075,1885,114.782197162533,3.24183955018075
"2005/2006",2006,2005,1916.5,114.823088714171,2.27332542088533
"2006/2007",2007,2912,2545.5,127.918391695579,6.23700457757321
"2007/2008",2008,2592,2561,138.47412323633,3.77035202840212
"2008/2009",2009,2348,2086.5,120.322948859048,3.3106131335492
"2009/2010",2010,1954,1739.5,106.284922443523,2.85148578532093
"2010/2011",2011,2460,2113,124.107640325046,3.19801879644324
"2011/2012",2012,2678,2451.5,127.898558644424,3.72215954121639
"2012/2013",2013,2300,2010.5,119.297299572255,2.86997635094537
