"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2664,2296,129.192026839934,8.51495279632685
"1958/1959",1959,2692,2554.5,133.754503779481,10.6774763328963
"1959/1960",1960,2585,2731.5,134.588027600015,9.62910792245551
"1960/1961",1961,2505,2547,131.865441418419,11.0857074558471
"1961/1962",1962,2481,2047,115.830686276868,9.14099051818287
"1962/1963",1963,1768,2049.5,108.917178236831,6.73148585505836
"1963/1964",1964,2633,2286.5,122.304540659717,8.46396710342802
"1964/1965",1965,2617,2099.5,118.808382206779,8.62773581267387
"1965/1966",1966,2490,2208.5,123.153513896625,9.1600471215305
"1966/1967",1967,2973,2796.5,134.562977662317,10.1978772870124
"1967/1968",1968,2133,1792,115.393085962995,9.84676049975022
"1968/1969",1969,1791,1701.5,100.776697559436,8.26297166988359
"1969/1970",1970,2395,2243,124.371426170886,7.61662734470787
"1970/1971",1971,2939,2608,132.595892048861,9.59492918728183
"1971/1972",1972,2873,2693.5,134.523860822016,9.84701871570689
"1972/1973",1973,3146,2478,135.634506604823,9.26799523232522
"1973/1974",1974,3611,3485,151.756881472861,10.2137970979774
"1974/1975",1975,3291,2988.5,144.567302873074,10.3804244527435
"1975/1976",1976,2519,2229,124.244953459456,8.86922531033223
"1976/1977",1977,2880,2742,135.099043072966,9.88021219977318
"1977/1978",1978,2501,2496,129.399167635547,9.9085612557433
"1978/1979",1979,2533,2178.5,118.402818895733,8.07353771185362
"1979/1980",1980,2578,2307,128.390376058617,9.29605628670731
"1980/1981",1981,2173,2076.5,117.51216853842,9.08566033074035
"1981/1982",1982,2731,2641,138.515218677044,8.75018864012552
"1982/1983",1983,2562,2643.5,132.031620677912,10.6485140693927
"1983/1984",1984,2598,2213.5,128.323249031306,8.99936615249378
"1984/1985",1985,2137,2075.5,116.936034299133,8.8002358088182
"1985/1986",1986,2504,2456,123.37128801918,7.96521224257677
"1986/1987",1987,2169,2269,120.857565713532,8.37700468620268
"1987/1988",1988,3074,2970.5,141.979839437679,10.2342957023557
"1988/1989",1989,2831,2992,144.143340953396,11.1420753791155
"1989/1990",1990,2891,2932.5,137.875945602037,11.7192451775355
"1990/1991",1991,2665,2494,132.264843900306,9.96073106589797
"1991/1992",1992,3431,2996.5,142.546798956199,10.18145532795
