"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,3053,2511.5,136.875099761592,5.10377922864465
"1952/1953",1953,2562,2933.5,141.988996706083,3.27160370045886
"1953/1954",1954,2622,2634.5,130.167555298854,4.00794802362293
"1954/1955",1955,2418,2286.5,122.91091559208,2.89122635047039
"1955/1956",1956,2669,2513.5,125.238034737448,2.66269947100046
"1956/1957",1957,3078,3217,149.834576347372,4.92999988980591
"1957/1958",1958,2820,2501,134.659598449909,3.08547162914754
"1958/1959",1959,3065,2977.5,137.712197391795,4.73441027153617
"1959/1960",1960,2954,3025.5,142.672026467091,3.90821587508588
"1960/1961",1961,2766,2866.5,139.011256355178,5.10709894245121
"1961/1962",1962,2875,2729,133.073228452398,3.94007066664954
"1962/1963",1963,1946,2156,112.21344126842,1.43591977922545
"1963/1964",1964,2768,2425,129.575300234919,3.35687785924023
"1964/1965",1965,2917,2446.5,132.277773006318,3.56018859966886
"1965/1966",1966,2937,2457.5,127.073466302832,2.61724050753785
"1966/1967",1967,3189,3363,147.95714099173,4.60294801032364
"1967/1968",1968,2659,2366,126.720336666702,4.35328628767299
"1968/1969",1969,2037,1921.5,111.797468313006,2.84099050253665
"1969/1970",1970,2385,2262,117.274824669905,1.78806599776946
"1970/1971",1971,3038,3087,140.258366772758,4.09877349329093
"1971/1972",1972,3095,2811,133.946142122065,4.24892009282266
"1972/1973",1973,3570,3275.5,149.371625945672,4.51117914445031
"1973/1974",1974,3696,3943,158.25663778826,4.68686310278761
"1974/1975",1975,3449,3460.5,151.650522876937,4.93143856901904
"1975/1976",1976,2646,2602,131.923976166442,3.56584499071969
"1976/1977",1977,2944,2874.5,140.03116518356,3.77320746283205
"1977/1978",1978,2636,2515.5,130.077870619545,3.96924519429932
"1978/1979",1979,2567,2332,115.342415600848,2.46905654858587
"1979/1980",1980,2663,2398,133.832611144737,3.36647879799277
"1980/1981",1981,2718,2593.5,127.354589944443,3.66228765399055
"1981/1982",1982,2796,2738,135.20994884742,2.46785371842408
"1982/1983",1983,2989,3198,144.914831149794,5.20179233656107
"1983/1984",1984,3014,2702,137.949062084702,3.88002338745312
"1984/1985",1985,2458,2197.5,121.547470843675,2.86148578509741
"1985/1986",1986,2442,2627,127.573990588587,2.62580182810121
"1986/1987",1987,2404,2447.5,126.94143611345,3.36915086808983
"1987/1988",1988,3329,3491,156.837635875445,4.89361491409336
"1988/1989",1989,3266,3633,153.471858940451,5.6476177982942
"1989/1990",1990,2981,3491.5,152.125172623111,5.99353760188305
"1990/1991",1991,3100,3172.5,142.813761794891,4.5571932943652
"1991/1992",1992,3664,3851.5,157.739754784751,5.1301876787586
"1992/1993",1993,3170,2917,138.38223452494,4.57653291657444
"1993/1994",1994,3115,3367,147.396275247474,3.84580180083208
"1994/1995",1995,2866,2729,127.824715482067,5.17622629939666
"1995/1996",1996,2021,1772.5,111.847255037129,2.47960088354374
"1996/1997",1997,3089,2936.5,141.030739585099,3.92240557270476
"1997/1998",1998,2998,3380.5,149.520178655389,5.19837252531675
"1998/1999",1999,2964,3219,148.824929321745,4.27672160252103
"1999/2000",2000,2981,3665.5,151.642020831324,5.59197170599561
"2000/2001",2001,2640,2478,132.400143779327,4.73716970543676
"2001/2002",2002,3295,3455,150.04978082189,5.72933949458079
"2002/2003",2003,2839,2839,140.33831691203,3.42471690458369
"2003/2004",2004,2859,3150.5,147.6470683622,4.47211257609683
"2004/2005",2005,2637,2662,136.304644859172,4.83393857119833
"2005/2006",2006,2179,2552.5,131.913128319353,3.97992915632467
"2006/2007",2007,2913,3630.5,154.783004502575,7.83384416452258
"2007/2008",2008,3102,3593.5,154.48336695152,5.60471818458394
"2008/2009",2009,2807,3005,142.920823496822,5.27103761803218
"2009/2010",2010,1835,1925.5,105.900384327236,3.40792445212884
"2010/2011",2011,2775,2868,137.329396389325,3.42714614981241
"2011/2012",2012,2733,3200,143.466122823412,5.18960082297052
"2012/2013",2013,2388,2605.5,132.193193503765,3.20669804153226
