"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2527,2015,114.611320686585,4.57676046108171
"1952/1953",1953,2392,2478,127.365435649659,3.08016502549257
"1953/1954",1954,2615,2585,132.707635408726,3.87905651706991
"1954/1955",1955,2285,2242,126.664384284304,3.1846461552327
"1955/1956",1956,2390,2382.5,122.559869443584,2.25394361159226
"1956/1957",1957,2671,2933,146.632182173334,5.045094226856
"1957/1958",1958,2659,2416.5,132.516208202151,3.26044804033085
"1958/1959",1959,2685,2669,135.971639435515,5.03205177431733
"1959/1960",1960,2600,2794,136.693066816386,4.5205867534171
"1960/1961",1961,2512,2688,134.126288792468,5.49676874506217
"1961/1962",1962,2560,2228.5,120.205318993544,3.64665086188723
"1962/1963",1963,1719,2084,109.00988828684,1.10811318277891
"1963/1964",1964,2667,2434.5,126.702648706398,3.15016424883717
"1964/1965",1965,2683,2297,124.868361262837,3.1254244584432
"1965/1966",1966,2601,2350.5,126.67073947558,3.9677357603708
"1966/1967",1967,3020,2916,137.543521694164,4.82492913743745
"1967/1968",1968,2304,1889,116.63170109253,4.05683089523825
"1968/1969",1969,2078,1877.5,114.125590362135,2.90915087837164
"1969/1970",1970,2422,2306,127.519221309686,2.17462259290283
"1970/1971",1971,2927,2727,133.757366444923,3.78433953805493
"1971/1972",1972,3066,2762.5,140.221024125108,4.10495295989034
"1972/1973",1973,3221,2552,137.678252612012,3.40224048999173
"1973/1974",1974,3489,3559.5,153.09176576459,4.65325461297278
"1974/1975",1975,3308,3105.5,146.513642481295,4.80514140203068
"1975/1976",1976,2623,2411,125.891754832696,3.35093889223683
"1976/1977",1977,2893,2860,140.538547460843,4.2766272629005
"1977/1978",1978,2574,2630,132.049590934636,4.43646216498828
"1978/1979",1979,2507,2259.5,120.707805498202,2.42992919096987
"1979/1980",1980,2745,2518,133.197290135205,3.9901642300617
"1980/1981",1981,2217,2170.5,122.399607799116,3.58179237277089
"1981/1982",1982,2672,2707.5,141.954189584092,2.98207540504353
"1982/1983",1983,2502,2621.5,134.08957430832,4.8542215896129
"1983/1984",1984,2891,2545.5,137.47028677076,3.72598583221068
"1984/1985",1985,2127,2051,117.060561279529,3.17198106117617
"1985/1986",1986,2459,2409,125.105982052278,2.31667447652018
"1986/1987",1987,2195,2277,121.667735299034,3.04540087532621
"1987/1988",1988,3108,3062.5,147.166183745708,4.7813144471199
"1988/1989",1989,2804,3017.5,144.544953189138,5.37332535159493
"1989/1990",1990,2864,2988.5,140.436624290691,6.0222640163353
"1990/1991",1991,2595,2580,133.999116364762,4.41344329757827
"1991/1992",1992,3375,3251,146.616423082573,4.50429567396903
"1992/1993",1993,2552,2400.5,128.866182925974,4.37400933619553
"1993/1994",1994,2861,3060,145.13422282326,4.16033009568862
"1994/1995",1995,2522,2327,124.710803465003,5.00790083146092
"1995/1996",1996,2079,1935.5,117.746778930369,2.87800463050726
"1996/1997",1997,2847,2806,140.533278711512,3.90188670523886
"1997/1998",1998,2555,2989.5,139.625325338831,5.27082535388598
"1998/1999",1999,2786,2828.5,141.301712802268,4.3345753748128
"1999/2000",2000,2711,3078.5,142.743945386073,5.16265246676535
"2000/2001",2001,2389,2394.5,128.710578207102,4.9063442299573
"2001/2002",2002,2809,3175,146.213702764181,5.29771214573785
"2002/2003",2003,2594,2610.5,136.374396797619,3.91797161053972
"2003/2004",2004,2362,2271.5,132.925069198127,4.17570413201785
"2004/2005",2005,2251,2331,124.73005287992,4.21249990584329
"2005/2006",2006,2045,2115,119.241964738538,3.43834897975068
"2006/2007",2007,2987,3130,141.242824640996,7.27752342224033
"2007/2008",2008,2892,3070,146.246836075764,4.92143181488005
"2008/2009",2009,2455,2538.5,132.291901996932,4.18462254797583
"2009/2010",2010,1904,1870,105.051579215251,3.45502350767987
"2010/2011",2011,2589,2676,135.519170245625,3.9933725522506
"2011/2012",2012,2813,2992.5,137.639376905045,5.04476514545667
"2012/2013",2013,2258,2229,119.956292355386,3.16844332540619
