"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2219,2686,131.070545876148,7.87127347602421
"1954/1955",1955,2375,2328.5,133.360516344454,8.10033007467798
"1955/1956",1956,2100,2411,122.803626502765,6.57830977917347
"1956/1957",1957,2241,2584,136.845272651172,9.0486791100845
"1957/1958",1958,2551,2830.5,140.723341950072,7.66955178241983
"1958/1959",1959,2389,2557,132.340648181591,8.90235835863805
"1959/1960",1960,2249,2756.5,133.871313234328,8.89239423449191
"1960/1961",1961,1946,2149,119.191920411864,10.1818394621149
"1961/1962",1962,2396,2464.5,129.421041629601,8.47877346244553
"1962/1963",1963,1606,1756,105.341990921423,5.73490559924745
"1963/1964",1964,2316,2555,132.682244145417,7.44077454862828
"1964/1965",1965,2603,2822,137.55779315415,8.07148573570006
"1965/1966",1966,2274,2586.5,128.365115043685,9.0429951479474
"1966/1967",1967,2239,2569.5,129.042962365704,9.29412721780586
"1967/1968",1968,2528,2265,122.618527236025,8.85495292077479
"1968/1969",1969,2164,2406.5,126.029060536395,7.79511781734906
"1969/1970",1970,2272,2441,128.070296676639,7.22573103762302
"1970/1971",1971,2461,2574,126.854367561481,8.03775932135957
"1971/1972",1972,2590,2906.5,141.047449723616,8.84603273318075
"1972/1973",1973,2764,2879,141.886489535888,7.54757065307085
"1973/1974",1974,2640,3532,146.518638663081,9.33820740549983
"1974/1975",1975,2874,3325.5,146.768234503643,9.26641495427433
"1975/1976",1976,2463,2778,132.732061225979,8.20950692581197
"1976/1977",1977,2347,2750.5,132.169668086364,9.40007061166425
"1977/1978",1978,2484,2891.5,139.34907628653,8.97929231918259
"1978/1979",1979,2385,2812,134.446471640416,7.61959895334769
"1979/1980",1980,2428,2888,140.471819097011,9.34863835574945
"1980/1981",1981,2221,2253.5,121.814169188348,8.49325459419732
"1981/1982",1982,2216,2914.5,136.559341621645,7.87221687222954
"1982/1983",1983,2125,2373,125.668088295308,9.80627343277359
"1983/1984",1984,2916,3143,138.563422035691,8.2860562198756
"1984/1985",1985,2009,2191,121.102337533226,7.65410366955758
"1985/1986",1986,2124,2639,130.675665875548,7.29877348882058
"1986/1987",1987,1908,2218,123.928837009454,7.98693385079749
"1987/1988",1988,2373,3016,140.508652356319,9.63354445266769
"1988/1989",1989,2068,2529,129.436968353455,9.80686305540192
"1989/1990",1990,2252,2604.5,130.894202037581,10.0614856912201
"1990/1991",1991,2150,2395,126.608605863745,9.00101401681028
"1991/1992",1992,2372,3054.5,139.498322688495,8.83293414192423
"1992/1993",1993,2194,2475,127.168006786652,9.41341966796965
"1993/1994",1994,1934,2802,134.98021391054,9.40516495117303
"1994/1995",1995,2168,2487.5,127.397533537558,10.3939149290727
"1995/1996",1996,2394,2182,119.043812074036,8.2319012915086
"1996/1997",1997,2193,2600.5,131.016648921798,8.71063666481015
"1997/1998",1998,1887,2469.5,131.604319631411,9.88514135553906
"1998/1999",1999,2147,2733.5,131.707224515987,9.32363193412751
"1999/2000",2000,1904,2652.5,132.985912046526,9.96640829499286
"2000/2001",2001,2151,2412,126.660160424441,10.4089620985477
"2001/2002",2002,1560,2518,128.936695800973,9.80783003651238
"2002/2003",2003,2231,2455.5,127.856429759889,9.672499850858
"2003/2004",2004,2349,2453,126.702763837932,9.23211253675776
"2004/2005",2005,2173,2124.5,116.890959600719,9.02165080880184
"2005/2006",2006,1976,1982,115.088610946993,8.33785365427458
"2006/2007",2007,2089,2619.5,131.005088211811,11.9799054596608
"2007/2008",2008,2270,2749,136.312058952038,9.39497638288273
"2008/2009",2009,2027,2356.5,123.195073161894,8.56485836618176
"2009/2010",2010,2018,1983,115.65175758356,8.71785364578091
"2010/2011",2011,2188,2511,127.856771803772,9.10587250503255
"2011/2012",2012,2082,2781,134.707239729492,9.32007028127063
"2012/2013",2013,2294,2372.5,126.680943615114,8.39924516233633
"1950/1951",1951,2512,3104,142.776444038639,8.46983321107303
"1951/1952",1952,2542,2640.5,131.351754201952,8.72237076411382
"1952/1953",1953,2493,2393.5,121.603784921106,7.82926875998196
"1953/1954",1954,2036,2606,129.120013023332,7.87127347602421
"1954/1955",1955,2468,2452.5,131.295911129805,8.10033007467798
"1955/1956",1956,1944,2404,124.025735138428,6.57830977917347
"1956/1957",1957,2052,2546.5,130.361931701956,9.0486791100845
"1957/1958",1958,2315,2819,136.766766420346,7.66955178241983
"1958/1959",1959,2265,2554.5,130.027806995186,8.90235835863805
"1959/1960",1960,1995,2660.5,129.757846097314,8.89239423449191
"1960/1961",1961,1791,2036.5,111.941932291759,10.1818394621149
"1961/1962",1962,2268,2528,128.726403375501,8.47877346244553
"1962/1963",1963,1555,1736,105.029305191751,5.73490559924745
"1963/1964",1964,2227,2582.5,133.158722641519,7.44077454862828
"1964/1965",1965,2453,2909,135.005533367979,8.07148573570006
"1965/1966",1966,1974,2446.5,120.962257563953,9.0429951479474
"1966/1967",1967,2096,2477.5,129.547575096376,9.29412721780586
"1967/1968",1968,2431,2404.5,121.82434824068,8.85495292077479
"1968/1969",1969,2114,2445,124.772722634852,7.79511781734906
"1969/1970",1970,2247,2526,126.95420131564,7.22573103762302
"1970/1971",1971,2214,2606,123.350943067346,8.03775932135957
"1971/1972",1972,2367,2932,140.618970011968,8.84603273318075
"1972/1973",1973,2698,3043,140.058973143948,7.54757065307085
"1973/1974",1974,2119,3368,145.332868389842,9.33820740549983
"1974/1975",1975,2503,3280,145.421320797753,9.26641495427433
"1975/1976",1976,2106,2754,130.016415329847,8.20950692581197
"1976/1977",1977,2117,2660,127.928844835843,9.40007061166425
"1977/1978",1978,2279,2866,134.819085383172,8.97929231918259
"1978/1979",1979,2127,2777.5,130.502753717316,7.61959895334769
"1979/1980",1980,2194,2873,137.640782859708,9.34863835574945
"1980/1981",1981,2131,2257,117.560150958418,8.49325459419732
"1981/1982",1982,1967,2751,132.492048528092,7.87221687222954
"1982/1983",1983,2021,2305,123.726047066661,9.80627343277359
"1983/1984",1984,2711,3150,135.776361865756,8.2860562198756
"1984/1985",1985,1962,2187.5,121.642391475663,7.65410366955758
"1985/1986",1986,2025,2530.5,128.998624383184,7.29877348882058
"1986/1987",1987,1864,2200,119.771019378202,7.98693385079749
"1987/1988",1988,2077,2931.5,135.013563893164,9.63354445266769
"1988/1989",1989,1950,2396,124.654774773463,9.80686305540192
"1989/1990",1990,2105,2523.5,128.25032592264,10.0614856912201
"1990/1991",1991,1938,2381,121.945203610173,9.00101401681028
"1991/1992",1992,2109,2890.5,136.99017018996,8.83293414192423
"1992/1993",1993,1993,2399.5,124.923281921933,9.41341966796965
"1993/1994",1994,1563,2504.5,128.951074260131,9.40516495117303
"1994/1995",1995,2001,2375,123.372488320073,10.3939149290727
"1995/1996",1996,2362,2319.5,117.800085404185,8.2319012915086
"1996/1997",1997,1978,2509.5,127.293508590135,8.71063666481015
"1997/1998",1998,1776,2316,124.203360445771,9.88514135553906
"1998/1999",1999,1949,2546.5,130.183337243012,9.32363193412751
"1999/2000",2000,1628,2383.5,124.529088925703,9.96640829499286
"2000/2001",2001,2012,2311.5,120.69917690138,10.4089620985477
"2001/2002",2002,1344,2190.5,120.055720271201,9.80783003651238
"2002/2003",2003,2000,2400.5,125.257598228971,9.672499850858
"2003/2004",2004,2269,2387,124.720958041746,9.23211253675776
"2004/2005",2005,2089,2067.5,111.407090745252,9.02165080880184
"2005/2006",2006,1922,1850,112.775961282753,8.33785365427458
"2006/2007",2007,1750,2402.5,123.35950767469,11.9799054596608
"2007/2008",2008,2043,2652,130.476903719076,9.39497638288273
"2008/2009",2009,1897,2286.5,123.761433645931,8.56485836618176
"2009/2010",2010,2089,2016.5,112.912673336324,8.71785364578091
"2010/2011",2011,2002,2398,123.650366175106,9.10587250503255
"2011/2012",2012,1829,2596.5,129.792100726163,9.32007028127063
"2012/2013",2013,2326,2367.5,124.966377630442,8.39924516233633
"1950/1951",1951,2145,2971.5,136.074270713634,8.46983321107303
"1951/1952",1952,2373,2670.5,127.690534593778,8.72237076411382
"1952/1953",1953,2401,2405,117.984614168379,7.82926875998196
"1953/1954",1954,1829,2425.5,125.684308549352,7.87127347602421
"1954/1955",1955,2406,2543,131.042992542459,8.10033007467798
"1955/1956",1956,1750,2270.5,121.158990629717,6.57830977917347
"1956/1957",1957,1818,2400,122.158293462818,9.0486791100845
"1957/1958",1958,2014,2731.5,136.093345664714,7.66955178241983
"1958/1959",1959,2118,2473,119.974916900627,8.90235835863805
"1959/1960",1960,1742,2432.5,123.935694602348,8.89239423449191
"1960/1961",1961,1618,1769.5,106.824922142012,10.1818394621149
"1961/1962",1962,2080,2437,126.430869570804,8.47877346244553
"1962/1963",1963,1483,1630,99.2980283996455,5.73490559924745
"1963/1964",1964,2043,2538,128.281210127273,7.44077454862828
"1964/1965",1965,2205,2845.5,133.927923591297,8.07148573570006
"1965/1966",1966,1626,2189.5,115.676963910166,9.0429951479474
"1966/1967",1967,1847,2308.5,123.834600538848,9.29412721780586
"1967/1968",1968,2283,2411,122.999112206957,8.85495292077479
"1968/1969",1969,2066,2391.5,123.898906727726,7.79511781734906
"1969/1970",1970,2157,2475.5,128.226512959333,7.22573103762302
"1970/1971",1971,1923,2479,124.215044582667,8.03775932135957
"1971/1972",1972,2101,2799.5,137.825886569637,8.84603273318075
"1972/1973",1973,2432,3041.5,138.818025726212,7.54757065307085
"1973/1974",1974,1646,3043,133.20220122429,9.33820740549983
"1974/1975",1975,2010,3123.5,140.176703601276,9.26641495427433
"1975/1976",1976,1894,2619.5,127.964203114221,8.20950692581197
"1976/1977",1977,1834,2439.5,120.737560359174,9.40007061166425
"1977/1978",1978,2118,2761,130.156183819531,8.97929231918259
"1978/1979",1979,1875,2547.5,126.015216389481,7.61959895334769
"1979/1980",1980,1915,2741.5,132.61393698843,9.34863835574945
"1980/1981",1981,2029,2131.5,113.789972441743,8.49325459419732
"1981/1982",1982,1652,2460.5,121.870830375124,7.87221687222954
"1982/1983",1983,1878,2166.5,118.530618139454,9.80627343277359
"1983/1984",1984,2349,3000,135.477487919097,8.2860562198756
"1984/1985",1985,1885,2125,118.423769618645,7.65410366955758
"1985/1986",1986,1909,2344,124.380350831335,7.29877348882058
"1986/1987",1987,1768,2090.5,112.882790922175,7.98693385079749
"1987/1988",1988,1704,2660.5,130.019708172766,9.63354445266769
"1988/1989",1989,1771,2213,116.659858237779,9.80686305540192
"1989/1990",1990,1752,2313.5,118.884510964521,10.0614856912201
