"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,2331,2148,120.005164638782,4.56304239554173
"1953/1954",1954,2599,2474,128.823555754969,4.70851409040339
"1954/1955",1955,2170,2067,125.250670759519,4.56040088616681
"1955/1956",1956,2371,2168.5,116.647197925164,3.42483564890361
"1956/1957",1957,2570,2582.5,137.884049249088,5.78424519843439
"1957/1958",1958,2676,2585,133.910267163676,4.23724051603151
"1958/1959",1959,2641,2444,135.67091420043,6.31976405438914
"1959/1960",1960,2501,2604.5,135.549204485222,5.59159616385302
"1960/1961",1961,2347,2324,128.024698298413,6.96747630406259
"1961/1962",1962,2472,2068.5,115.291855407606,5.14912728810208
"1962/1963",1963,1684,1920.5,106.668270253861,2.31002357797609
"1963/1964",1964,2446,2434.5,126.60575480187,4.36464783446994
"1964/1965",1965,2634,2420.5,129.770807915031,4.53966975455471
"1965/1966",1966,2480,2412,127.639344118289,5.89320746014984
"1966/1967",1967,2673,2556,126.980839298024,5.94193387415506
"1967/1968",1968,2318,1924,113.741829580755,5.56884968548821
"1968/1969",1969,2134,2058.5,115.751881335049,4.31933957080023
"1969/1970",1970,2405,2251.5,125.944220001981,3.772759394338
"1970/1971",1971,2716,2533.5,127.577212762962,4.9559904999662
"1971/1972",1972,2658,2601.5,135.467555546923,5.755234657848
"1972/1973",1973,2758,2319.5,130.027191169925,4.19941032819784
"1973/1974",1974,3375,3389,148.202644608406,6.14867915255281
"1974/1975",1975,3239,2999.5,141.379240944582,6.07877349373797
"1975/1976",1976,2627,2485.5,122.920680617108,4.68288726397646
"1976/1977",1977,2576,2596,133.518526739446,5.79391500953901
"1977/1978",1978,2580,2559.5,131.352163162863,5.66785369160199
"1978/1979",1979,2595,2427.5,128.694106833193,4.35382070210499
"1979/1980",1980,2592,2619.5,133.939935520701,5.82870883460948
"1980/1981",1981,2091,1938.5,123.603660306822,4.93544804759517
"1981/1982",1982,2583,2712,137.207077877764,4.43108485132139
"1982/1983",1983,2173,2293.5,127.60145961962,6.39738197718255
"1983/1984",1984,2697,2335,129.406045530159,4.4669717758448
"1984/1985",1985,2076,1996,117.130934138265,4.26882070400489
"1985/1986",1986,2534,2410,123.74655848045,4.06327825576893
"1986/1987",1987,2038,2178,121.380700602244,4.65860843114151
"1987/1988",1988,2823,2868,141.378863289537,6.26464779200164
"1988/1989",1989,2400,2621.5,133.174532296125,6.77816027055828
"1989/1990",1990,2530,2684.5,133.22622067921,7.05893856616919
"1990/1991",1991,2356,2381,129.18369630471,5.69091972882227
"1991/1992",1992,2916,2991.5,138.585511622724,5.49218302053517
"1992/1993",1993,2313,2333.5,125.059355978911,6.00992915565412
"1993/1994",1994,2497,2971.5,139.815837085454,6.12577820966846
"1994/1995",1995,2399,2296,121.061230853338,6.97443385107689
"1995/1996",1996,2053,1846,110.888303086439,4.63821590347259
"1996/1997",1997,2576,2548.5,133.786346445707,5.63483482441549
"1997/1998",1998,2147,2604,131.365759580218,6.73089612067132
"1998/1999",1999,2609,2733.5,135.231921688917,5.96540085476261
"1999/2000",2000,2519,2961.5,137.921681755044,6.62352102341681
"2000/2001",2001,2320,2333.5,127.253806565253,7.18969328022773
"2001/2002",2002,2270,2980.5,140.869276607485,6.77646215738869
"2002/2003",2003,2463,2425.5,127.93320590106,6.29356122478614
"2003/2004",2004,2356,2280,129.116819192849,6.11276986112407
"2004/2005",2005,2187,2085.5,121.221778773019,5.7968867075858
"2005/2006",2006,2090,2068.5,125.078862292344,5.08912728944319
"2006/2007",2007,2769,2900.5,134.706250367996,9.01306588098161
"2007/2008",2008,2741,2861,143.944662522674,6.26875577313047
"2008/2009",2009,2322,2388.5,125.775168518218,5.71367916227582
"2009/2010",2010,2019,1957.5,111.74870117671,5.50514143108794
