"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1955/1956",1956,2176,2502,129.127384151244,8.6626055519372
"1956/1957",1957,2145,2547.5,136.029417392892,11.0698111850839
"1957/1958",1958,2563,2851.5,138.144011573449,9.68028291425545
"1958/1959",1959,2302,2554.5,129.891411039522,11.0362498650793
"1959/1960",1960,2155,2759.5,133.275508175744,10.9660327304985
"1960/1961",1961,1871,2134,117.113678698447,12.2242687064495
"1961/1962",1962,2352,2438,131.004010812223,10.2272404491998
"1962/1963",1963,1639,1776,109.925522242897,7.55752352774055
"1963/1964",1964,2256,2537.5,133.107597929784,9.52187783320045
"1964/1965",1965,2524,2745.5,136.224766604308,9.71707536626326
"1965/1966",1966,2254,2474,127.173892510916,10.9031602454126
"1966/1967",1967,2191,2411.5,127.758959621645,11.0594102419201
"1967/1968",1968,2458,2286.5,119.948503875949,10.8338496348615
"1968/1969",1969,2097,2362.5,129.506902375021,9.68783008389808
"1969/1970",1970,2352,2450.5,129.219145044328,9.14662726580622
"1970/1971",1971,2400,2460.5,123.867163172471,9.88775932471233
"1971/1972",1972,2582,2928.5,137.554571650829,10.7258684166178
"1972/1973",1973,2731,2694.5,138.922231960021,8.92242915760989
"1973/1974",1974,2765,3567,151.463421940241,11.0519102420878
"1974/1975",1975,2742,3192.5,142.840225995224,11.0177592994549
"1975/1976",1976,2426,2648.5,129.245145752114,9.68260552913842
"1976/1977",1977,2299,2740,133.277118109495,11.0973583542795
"1977/1978",1978,2373,2845.5,139.934904865544,10.83808949215
"1978/1979",1979,2481,2850,135.364349051506,9.7692215915128
"1979/1980",1980,2417,2788,136.777592601772,10.968474044998
"1980/1981",1981,2227,2212,122.80778847399,10.1456130925338
"1981/1982",1982,2261,2889.5,135.964572383166,9.86818385345176
"1982/1983",1983,2100,2375,129.460003416002,11.5983960789294
"1983/1984",1984,2880,2999,137.626782505767,10.0090374467247
"1984/1985",1985,1996,2238,123.377630730503,9.67400932949001
"1985/1986",1986,1988,2550,127.672923655487,9.16037726549889
"1986/1987",1987,1919,2206,122.108671677327,10.042617811817
"1987/1988",1988,2396,3056.5,139.431369419986,11.6867838880974
"1988/1989",1989,1848,2294.5,120.936288813606,11.6518158890562
"1989/1990",1990,2144,2561.5,131.54034458401,11.8037734328295
"1990/1991",1991,2045,2452.5,126.588919513832,10.8728064725061
"1991/1992",1992,2289,3079.5,141.412520206534,10.5673472934005
"1992/1993",1993,2185,2453,129.618604770533,11.3249762737201
"1993/1994",1994,1923,2847,136.968275904991,11.2331130682262
"1994/1995",1995,2100,2479.5,126.096934007908,12.101297011085
"1995/1996",1996,2416,2234,122.793547661124,10.0940609190027
"1996/1997",1997,2086,2427,131.169701988506,10.5449291213442
"1997/1998",1998,1958,2468,129.287990027019,11.6116979654246
"1998/1999",1999,2300,2753,132.764940289124,10.8668866613177
"1999/2000",2000,1931,2826,134.457003822247,11.6102111198559
"2000/2001",2001,2072,2338.5,125.825163065148,12.5036790775627
"2001/2002",2002,1695,2663.5,130.480707222531,11.6284904178794
"2002/2003",2003,2305,2525.5,129.154045367626,11.4815092890892
"2003/2004",2004,2299,2355.5,126.762753549136,10.6903519854868
"2004/2005",2005,2103,2162,121.278837364819,10.4805423303305
"2005/2006",2006,1970,1971.5,119.254745806672,9.76733479910214
"2006/2007",2007,2058,2568,128.429062304075,13.3736083034013
"2007/2008",2008,2202,2634,136.299740480276,10.791056208588
"2008/2009",2009,2103,2319.5,128.051997381075,10.3040329003135
"2009/2010",2010,2126,2057.5,114.246851224097,10.7117687402565
"2010/2011",2011,2300,2525,126.48821286689,11.1085847691229
"2011/2012",2012,2108,2716,130.446867649617,11.2134505653439
"2012/2013",2013,2346,2235,124.961469265685,10.42025931281
"1950/1951",1951,2371,2994,137.495214816729,10.7422915383164
"1951/1952",1952,2407,2529,128.068715407811,10.7846947063827
"1952/1953",1953,2486,2344.5,118.818539846218,9.8804244192159
"1953/1954",1954,2057,2640,130.769079007519,9.75632064840493
"1954/1955",1955,2359,2457.5,132.395823394409,10.4012970490829
"1955/1956",1956,2002,2510,125.627058836622,8.6626055519372
"1956/1957",1957,1990,2454,125.627718487267,11.0698111850839
"1957/1958",1958,2330,2868,138.06093659891,9.68028291425545
"1958/1959",1959,2227,2532,129.876381667829,11.0362498650793
