"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2894,2457,133.114588292752,5.67234729105353
"1952/1953",1953,2312,2691.5,135.05807215266,4.04573104164633
"1953/1954",1954,2475,2771,137.463183125443,4.94455177627311
"1954/1955",1955,2267,2393.5,130.524938380973,4.55905650187073
"1955/1956",1956,2323,2549.5,131.244499183512,3.44399053334945
"1956/1957",1957,2576,3099.5,146.445004656813,6.21091967249588
"1957/1958",1958,2717,2733.5,140.198947855178,4.48981122039961
"1958/1959",1959,2495,2693,134.007748370761,5.89186307585376
"1959/1960",1960,2421,2926,142.011844825287,5.57800457015756
"1960/1961",1961,2458,2853.5,137.173564157382,6.5882073999119
"1961/1962",1962,2571,2617,130.712968065063,4.75820744081558
"1962/1963",1963,1618,2078.5,113.694893780236,2.34752353243442
"1963/1964",1964,2495,2705.5,136.642035140714,4.34828628778475
"1964/1965",1965,2839,2765.5,134.266831308643,4.51051876710657
"1965/1966",1966,2515,2606,130.013026963983,4.76422159162455
"1966/1967",1967,2865,3276.5,144.92377406295,5.91356118857632
"1967/1968",1968,2546,2224.5,120.131116528793,5.35936607739193
"1968/1969",1969,2364,2144,121.141044904786,4.151367831738
"1969/1970",1970,2530,2656,133.587140017116,3.53370275120427
"1970/1971",1971,2774,3145.5,139.968986253939,5.2027357327664
"1971/1972",1972,3062,3137.5,147.936472831672,5.41549283670078
"1972/1973",1973,3383,3319.5,149.315855853888,4.90992913553755
"1973/1974",1974,3093,3809.5,158.280571564976,5.99594326220664
"1974/1975",1975,3098,3536,152.334373907631,6.17669797514759
"1975/1976",1976,2632,2785,133.475957312535,4.83464777926114
"1976/1977",1977,2688,3116.5,144.126131482669,5.6691272317757
"1977/1978",1978,2387,2807.5,137.007965427348,5.61452817639231
"1978/1979",1979,2508,2466.5,126.61839860521,3.74389142575147
"1979/1980",1980,2723,2884,136.49463633773,5.50762898487612
"1980/1981",1981,2379,2488.5,133.504677072071,5.2673583728314
"1981/1982",1982,2647,2867.5,143.064048164026,4.21235839641249
"1982/1983",1983,2424,2845,139.604231164751,6.26648570898973
"1983/1984",1984,3008,3009,145.271550141533,5.3398825097523
"1984/1985",1985,2151,2281.5,121.403073709561,4.73009423389679
"1985/1986",1986,2292,2757.5,132.091206553581,4.04509424920774
"1986/1987",1987,2007,2427,130.134262868652,4.63384423604815
"1987/1988",1988,2935,3493.5,153.740105655254,6.26199516519782
"1988/1989",1989,2683,3181.5,143.683126722884,6.64839607781186
"1989/1990",1990,2566,3102,145.073498249734,7.20462248047357
"1990/1991",1991,2423,2788,137.774859842809,5.78089609720199
"1991/1992",1992,3069,3621.5,149.072373197436,5.70553977857453
"1992/1993",1993,2435,2681,134.709298592492,5.6545753453085
"1993/1994",1994,2583,3169,145.853135718548,5.1626885638502
"1994/1995",1995,2409,2624.5,133.490189968849,6.42014136593262
"1995/1996",1996,2110,2062,116.719921434943,3.62478865137402
"1996/1997",1997,2649,2962,144.142531164521,4.69681593275383
"1997/1998",1998,2466,3134,145.385822669957,6.39035363074937
"1998/1999",1999,2596,3011.5,142.902236215884,5.79424515350739
"1999/2000",2000,2336,3170.5,146.381214611359,6.51150220187442
"2000/2001",2001,2413,2589,131.433737748409,6.05025929872843
"2001/2002",2002,2423,3150.5,145.735843058631,6.87466965765991
"2002/2003",2003,2402,2695,138.310442443557,5.28165082534213
"2003/2004",2004,2582,2624,139.452656372189,5.69823930925414
"2004/2005",2005,2246,2449,126.951826404726,5.81999986991286
"2005/2006",2006,2179,2293,129.583768850853,5.08959894284237
"2006/2007",2007,2452,3183.5,142.968153155658,8.46290075423565
"2007/2008",2008,2654,3193.5,148.070299658308,6.1492017404889
"2008/2009",2009,2237,2677,133.00807525156,5.47257063239549
"2009/2010",2010,1900,2007,110.152921097249,4.87544800423279
"2010/2011",2011,2441,2698,136.479351849413,5.06115554725171
"2011/2012",2012,2450,3082.5,142.581000502236,6.17603272580467
"2012/2013",2013,2441,2500,129.849739753145,4.64691027349195
