"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2051,1939.5,128.430422481078,4.12110319427114
"1952/1953",1953,1957,1979,118.56818244024,3.10066030805333
"1953/1954",1954,2306,2379.5,127.899734908986,2.64615560123117
"1954/1955",1955,2721,2598.5,142.819163628471,3.42724048943294
"1955/1956",1956,1930,1848.5,109.624353984953,2.16978868389581
"1956/1957",1957,2372,2622,134.612993732736,3.35830181172856
"1957/1958",1958,2605,2582,136.193359646144,2.91242918018515
"1958/1959",1959,2770,2854,139.930016547198,4.41202820327027
"1959/1960",1960,2430,2604,131.588591886908,3.54776987375281
"1960/1961",1961,2038,2134,128.23526316148,4.80478762845368
"1961/1962",1962,1866,1809.5,121.402780321978,2.69516503409799
"1962/1963",1963,1873,1955,114.717004225667,0.995495260767814
"1963/1964",1964,2260,2242.5,128.625570534904,2.4699999447912
"1964/1965",1965,2137,1930.5,123.643421096659,2.28162730749222
"1965/1966",1966,1898,1845.5,122.162418867878,3.18037728740359
"1966/1967",1967,1862,1767.5,117.771189074732,2.40127353123301
"1967/1968",1968,1905,1858,118.755577089061,3.23603279151879
"1968/1969",1969,1902,1681.5,113.88472829488,2.10865561324523
"1969/1970",1970,2142,1935,128.022710365123,2.19992919611077
"1970/1971",1971,2116,1886,126.229062721975,2.35988202272422
"1971/1972",1972,2376,2333,129.236693077748,3.60882621041626
"1972/1973",1973,1916,1697,124.524912086009,1.73129713111381
"1973/1974",1974,2661,2191.5,139.258480024639,3.15702823132171
"1974/1975",1975,2353,2222.5,135.615762135814,2.48457541616352
"1975/1976",1976,2021,1808.5,123.692572436467,2.0688731931937
"1976/1977",1977,2287,2169.5,128.54396348504,4.43007065569718
"1977/1978",1978,2293,2084,130.141499859271,2.69898578872957
"1978/1979",1979,2615,2463,135.775809510836,2.63518862034423
"1979/1980",1980,2146,1774,123.114091957595,2.50542247921071
"1980/1981",1981,1674,1591.5,116.892046706039,2.40259428592047
"1981/1982",1982,2181,2077.5,130.674253187391,2.12639146190541
"1982/1983",1983,1956,1775.5,125.653092178874,3.66070746534662
"1983/1984",1984,2165,1963,124.664401254862,1.78192484279998
"1984/1985",1985,2106,1841,120.028035477725,2.05292448241545
"1985/1986",1986,2099,1744.5,120.964071269532,2.68577824185497
"1986/1987",1987,2050,1896.5,120.147045235426,1.58716977584474
"1987/1988",1988,2124,1904,130.432289375086,3.45119710595832
"1988/1989",1989,2134,2187.5,132.278242373518,3.54912727916139
"1989/1990",1990,2040,2100.5,127.592942099277,3.97627349602902
"1990/1991",1991,2094,1912,123.762317990076,3.12886785459265
"1991/1992",1992,2100,2100,128.936276526357,2.48955393496446
"1992/1993",1993,1666,1748,118.004573453523,3.47120275260125
"1993/1994",1994,2385,2512,135.588348127123,4.92811309739526
"1994/1995",1995,2108,2077.5,124.797001415359,4.23426877328124
"1995/1996",1996,1928,1794.5,121.083541841502,2.69112670041201
"1996/1997",1997,2116,1829,130.19503210258,3.00919804594673
"1997/1998",1998,1698,1653,112.650617525328,3.67363199335962
"1998/1999",1999,2048,1880.5,125.412373991442,2.32228768394188
"1999/2000",2000,1787,2016,123.328579010436,2.98739429942372
"2000/2001",2001,2044,1979,121.721462296039,5.23341969434471
"2001/2002",2002,2192,2385.5,133.983614477626,3.08099049717223
"2002/2003",2003,1955,1862.5,125.510196629998,2.82358484254834
"2003/2004",2004,1944,1910.5,120.281166403293,2.99363843073955
"2004/2005",2005,1691,1728,115.114830890086,2.60724050776137
"2005/2006",2006,1870,1768.5,123.792229932583,2.51884428332208
"2006/2007",2007,2463,2283,126.994652066047,5.39110837006537
"2007/2008",2008,2475,2468.5,133.616040279539,3.04049288978617
"2008/2009",2009,2086,2132,124.946833605709,3.89879708266641
"2009/2010",2010,1954,2170,125.839777164819,3.29554237916907
"2010/2011",2011,2116,2065,126.470712761828,3.5791744483011
"2011/2012",2012,1874,1896.5,119.510604612188,2.57943656206341
"2012/2013",2013,2129,2043,128.365839467799,4.15547160523118
