"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,2200,1927,115.208535266716,4.37735843742793
"1953/1954",1954,2532,2366,128.963983336509,3.86051882633869
"1954/1955",1955,2216,2047.5,124.355783660702,4.0484905202504
"1955/1956",1956,2332,2119.5,116.210365994109,2.93931922783087
"1956/1957",1957,2629,2533,135.340367149822,5.1920989852548
"1957/1958",1958,2725,2452.5,132.283443140469,3.93924523967336
"1958/1959",1959,2687,2209,130.197444715986,5.71377350189635
"1959/1960",1960,2593,2542.5,131.551495847588,4.76603280202411
"1960/1961",1961,2240,2179,120.426828541241,6.40391499590445
"1961/1962",1962,2349,1896.5,113.348367908802,4.59813673437995
"1962/1963",1963,1608,1820.5,102.934549018987,1.96764151015723
"1963/1964",1964,2410,2228,117.322623213232,3.61791076195894
"1964/1965",1965,2600,2213,128.888444133052,4.13122636745772
"1965/1966",1966,2392,2179,122.329903750335,5.49764143125558
"1966/1967",1967,2622,2374.5,129.684496917264,5.65768859748957
"1967/1968",1968,2334,1919,113.164396697998,5.22809851939567
"1968/1969",1969,2107,1923,112.320963657751,4.10290089639273
"1969/1970",1970,2217,2092,115.665460446476,3.45280657130083
"1970/1971",1971,2559,2289.5,128.077400367618,4.47429239752544
"1971/1972",1972,2535,2340.5,127.549739326301,5.24075110127249
"1972/1973",1973,2617,2156,124.396092743905,3.76917448875775
"1973/1974",1974,3407,3164.5,145.781391244425,5.60806595708929
"1974/1975",1975,3121,2763.5,138.614571210758,5.58900935374165
"1975/1976",1976,2554,2340,120.543633687515,4.36004689560565
"1976/1977",1977,2509,2514,132.208266848134,5.46844331870066
"1977/1978",1978,2736,2372.5,131.94876069036,5.08372634616768
"1978/1979",1979,2784,2472,129.697010679894,3.99488203088261
"1979/1980",1980,2705,2482,130.97936882387,5.03138490876909
"1980/1981",1981,1990,1820,114.428702367358,4.42094334211411
"1981/1982",1982,2644,2560,133.357381995383,3.94106127736862
"1982/1983",1983,2251,2265.5,125.613320520077,5.91457538420053
"1983/1984",1984,2662,2174,129.927244084229,4.13098586786171
