"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2461,2738,133.48839781496,7.09601405939035
"1954/1955",1955,2304,2301.5,132.932254972071,6.90115557317973
"1955/1956",1956,2227,2440,123.454732741067,5.84429571107292
"1956/1957",1957,2412,2832,143.239588657814,8.35971686133307
"1957/1958",1958,2633,2912,142.474740917817,6.90018859206927
"1958/1959",1959,2685,2802,135.749429818519,8.53580176305764
"1959/1960",1960,2461,2860,137.446729944031,8.08478861874048
"1960/1961",1961,2211,2501.5,128.178418970008,9.09431590151727
"1961/1962",1962,2535,2354.5,126.508707816681,7.48919801286615
"1962/1963",1963,1638,1923.5,110.825846848485,4.70134430159463
"1963/1964",1964,2479,2603.5,132.924689381446,6.58483560062385
"1964/1965",1965,2788,2776,139.739554213227,7.02341972139031
"1965/1966",1966,2510,2657.5,131.796521803495,7.98549517158436
"1966/1967",1967,2581,2792,134.530703167611,8.31587252269042
"1967/1968",1968,2583,2217.5,119.954486823854,7.73201867357386
"1968/1969",1969,2280,2291,127.772064932037,6.67698104988854
"1969/1970",1970,2484,2430,127.415557865415,5.91351408582128
"1970/1971",1971,2690,2777,132.724531359265,7.24422160324746
"1971/1972",1972,2759,2868,140.180313571902,7.83046937559867
"1972/1973",1973,2973,2802.5,140.394427422418,6.65917444651296
"1973/1974",1974,3044,3606.5,151.658600161532,8.24443384504192
"1974/1975",1975,3125,3351,148.425374737839,8.149905545268
"1975/1976",1976,2618,2657,132.427233980713,6.7845069576632
"1976/1977",1977,2632,2892,139.936741999814,7.86816026854663
"1977/1978",1978,2549,2733.5,139.012566832629,7.7021225364088
"1978/1979",1979,2576,2690.5,135.524194904462,6.1387735147486
"1979/1980",1980,2691,2881,139.225302085742,7.83622054917904
"1980/1981",1981,2123,2082,122.305991227094,7.05275934337603
"1981/1982",1982,2485,2809.5,137.244130721994,6.32108483142834
"1982/1983",1983,2186,2483,135.233978231603,8.40594327539416
"1983/1984",1984,3134,2950,140.224449425257,6.93260554590223
"1984/1985",1985,2008,2092,119.516340649348,6.43254709308791
"1985/1986",1986,2449,2715.5,130.604065990744,6.18033011759333
"1986/1987",1987,2129,2337.5,128.933344921264,6.66389142753961
"1987/1988",1988,2722,3207,149.69049894893,8.34467124203963
"1988/1989",1989,2501,2846.5,137.097153919516,8.70226402348786
"1989/1990",1990,2608,2968,140.277452198031,9.0170045824906
