"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,2300,2210.5,120.183489811761,6.39148575089925
"1953/1954",1954,2141,2641,130.468983870397,5.15528294834185
"1954/1955",1955,2488,2446.5,128.616084187767,5.87316029078661
"1955/1956",1956,2391,2233,114.143729077508,5.34537551207949
"1956/1957",1957,2316,2634.5,135.358360016196,6.87535366461226
"1957/1958",1958,2549,2739,138.862776025863,6.36683952503504
"1958/1959",1959,2537,2821.5,137.286655647097,7.74436307915065
"1959/1960",1960,2209,2647,129.559452992427,6.85861491487567
"1960/1961",1961,1851,2111,111.996759382651,8.60778287117246
"1961/1962",1962,2362,2045.5,117.992432043736,6.59964612360499
"1962/1963",1963,1521,1583,100.239644440434,4.35570749451564
"1963/1964",1964,2074,2188,121.235125010327,5.27842715676839
"1964/1965",1965,2566,2395.5,133.947352216435,6.12384424744754
"1965/1966",1966,2265,2220,117.698135774176,7.02905649136541
"1966/1967",1967,2251,2439.5,126.717500619358,7.79955175716237
"1967/1968",1968,2201,2012.5,114.433729194156,7.51319236503346
"1968/1969",1969,1947,1902.5,110.861741029175,5.69882067204189
"1969/1970",1970,2400,2446,126.550728755121,6.00412726899135
"1970/1971",1971,2060,2390.5,122.833355986022,6.80002347761677
"1971/1972",1972,2210,2754,132.022015455227,7.60591536765577
"1972/1973",1973,2942,2867,138.830368270241,6.64141499059591
"1973/1974",1974,2751,3442,146.898098474547,7.94228760302858
"1974/1975",1975,2718,3041.5,143.070250428205,7.79344326673286
"1975/1976",1976,2271,2330.5,123.093931806748,6.73760552790908
"1976/1977",1977,2096,2325,125.67649103907,8.02445741251269
"1977/1978",1978,2560,2553,132.033501579305,7.21320743064554
"1978/1979",1979,2585,2875.5,137.628584439701,6.19712254769643
"1979/1980",1980,2602,2686,132.66789258486,6.52056327923922
"1980/1981",1981,2253,2217,121.855748819202,7.21658007207959
"1981/1982",1982,2328,2731,130.123445602862,6.14226405835658
"1982/1983",1983,1965,2278.5,127.048807242519,8.42903287516784
"1983/1984",1984,2688,2608,128.233866549775,6.78779332021452
"1984/1985",1985,2302,2304,118.011030781614,5.82714614087171
"1985/1986",1986,2196,2200.5,116.936955702933,6.24754707487124
"1986/1987",1987,1922,2259.5,120.577085467969,5.66995274815884
"1987/1988",1988,2836,2936.5,136.8167824985,8.02133789358162
"1988/1989",1989,2023,2380.5,127.918000898258,8.33827816021523
"1989/1990",1990,2145,2643,128.675604285038,8.29903287807356
"1990/1991",1991,2437,2519,129.356838705174,6.99431592610419
"1991/1992",1992,2644,3103.5,139.205215425341,7.58469471085309
"1992/1993",1993,2125,2102.5,119.364599303015,6.67721687658813
"1993/1994",1994,2242,2854,135.8569137081,7.94870269722481
"1994/1995",1995,2482,2389,124.656170969858,7.98535363980182
"1995/1996",1996,1994,1789.5,103.861583538934,5.23112668834207
"1996/1997",1997,2531,2577.5,129.237450807722,6.76249989354983
"1997/1998",1998,1876,2068,117.344401251115,8.28018853887213
"1998/1999",1999,2258,2269,125.298303704614,7.17917441253832
"1999/2000",2000,1952,2186.5,120.269381162472,8.09347404220399
"2000/2001",2001,2338,2256.5,123.245840825147,8.66587249251557
"2001/2002",2002,1871,2492.5,128.298727413065,8.1478064663594
"2002/2003",2003,2320,2362.5,125.737932317643,6.77047159148486
"2003/2004",2004,2213,2145.5,117.238483106612,7.13328627023863
"2004/2005",2005,2268,2146,119.236880022918,7.34655648426873
