"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2854,2730,138.054122329459,10.1693631367064
"1958/1959",1959,2607,2699.5,133.242543258606,11.9350470595044
"1959/1960",1960,2599,2992,142.067212355695,10.9321125881668
"1960/1961",1961,2408,2637,133.755043471152,12.3641744084032
"1961/1962",1962,2715,2610.5,129.37875586592,10.8872640640563
"1962/1963",1963,1698,2083,111.839027447826,8.45238204300843
"1963/1964",1964,2594,2558.5,132.132516786506,10.2040374870696
"1964/1965",1965,2876,2738,138.469788157245,10.4483725644323
"1965/1966",1966,2652,2607,126.356837462946,10.1672169103393
"1966/1967",1967,2693,3249.5,144.475888588409,11.9346461161172
"1967/1968",1968,2486,2352,120.982511868512,11.5550703207215
"1968/1969",1969,2090,2061.5,114.631525949297,9.80556597502656
"1969/1970",1970,2380,2400,129.576192848031,8.72853769721323
"1970/1971",1971,2637,3022,142.696647669122,11.0308961363175
"1971/1972",1972,2846,3088.5,143.436252207778,11.4084271315109
"1972/1973",1973,3257,3425,149.810825335393,11.3334432993664
"1973/1974",1974,3114,3791.5,157.138342903717,11.7697640443309
"1974/1975",1975,2985,3519,152.749836195401,12.2435376186469
"1975/1976",1976,2490,2630.5,133.286530864441,10.6076055531665
"1976/1977",1977,2712,3094.5,144.024090552751,11.290164998447
"1977/1978",1978,2581,2746,136.910793066329,11.4199763163002
"1978/1979",1979,2451,2527.5,124.995785580053,9.58962258362686
"1979/1980",1980,2569,2541,136.294995617716,10.4554928805102
"1980/1981",1981,2466,2586.5,129.693315524314,11.1344102849472
"1981/1982",1982,2561,2831.5,137.830964340744,9.8249763519512
"1982/1983",1983,2398,2929,142.224874126876,12.3076885606092
"1983/1984",1984,2864,2800.5,139.018032866111,11.0578872332428
"1984/1985",1985,2339,2315.5,121.252760994106,9.86745276609611
"1985/1986",1986,2285,2606.5,127.768424805515,9.75417446674129
"1986/1987",1987,2024,2438.5,130.504622898669,10.0499291771118
"1987/1988",1988,2855,3322,152.408275559254,12.1202346273379
"1988/1989",1989,2571,3105,144.339885944458,12.7999762854548
"1989/1990",1990,2549,3182,141.97000547647,13.1616743905777
"1990/1991",1991,2737,2972,139.840999879116,11.7508017806038
"1991/1992",1992,3102,3622.5,151.318133298143,11.8922534117764
"1992/1993",1993,2569,2698.5,136.247713702317,11.5754480109383
"1993/1994",1994,2652,3260,146.347425167523,11.1233725493449
"1994/1995",1995,2525,2589,129.610814533379,12.1310847909717
"1995/1996",1996,2305,1923,115.027276212373,9.2720656769149
"1996/1997",1997,2596,2820,140.197286256032,10.7885612360738
"1997/1998",1998,2350,3039,144.731715208703,12.3208017678633
"1998/1999",1999,2479,2981.5,139.819190963598,11.5793159353802
"1999/2000",2000,2431,3183,142.604208430157,12.7121360225585
"2000/2001",2001,2563,2467.5,130.366397246613,11.9237263050405
"2001/2002",2002,2512,3152,145.482136799245,12.746910248905
"2002/2003",2003,2561,2760,140.782719291917,10.4225470933114
"2003/2004",2004,2524,2797.5,139.200546742085,11.7295069365408
"2004/2005",2005,2435,2436,127.426585948545,12.017476302945
"2005/2006",2006,2114,2311,124.476260459643,10.7933253869107
"2006/2007",2007,2533,3279.5,146.212138424585,14.7399998269975
"2007/2008",2008,2730,3370.5,151.096807417972,12.2852580978277
"2008/2009",2009,2461,2744.5,132.24488190725,12.0606602642439
