"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2844,2217.5,124.198225521322,4.69124402659792
"1952/1953",1953,2534,2556.5,132.553810744081,3.41771218775912
"1953/1954",1954,2526,2495.5,126.525792512245,3.36476407573506
"1954/1955",1955,2315,2233,125.341687328014,2.91599050086027
"1955/1956",1956,2591,2389,123.955222963131,2.36129102703324
"1956/1957",1957,2893,2983.5,146.920789065041,4.78764140242184
"1957/1958",1958,2698,2326.5,130.19446550402,2.89863201068222
"1958/1959",1959,2662,2621,130.498829350495,4.61195744408453
"1959/1960",1960,2799,2821.5,139.118634744373,3.76711259185481
"1960/1961",1961,2580,2607,133.529715774405,5.21429233628167
"1961/1962",1962,2689,2420,124.326786747277,3.76547161394836
"1962/1963",1963,1802,2134.5,108.357295537687,1.37110845991937
"1963/1964",1964,2554,2269.5,123.32501359237,3.16340368516096
"1964/1965",1965,2746,2374,127.381566227684,3.31787728433023
"1965/1966",1966,2610,2348.5,124.97280034956,2.9695518204178
"1966/1967",1967,3063,3086.5,144.442143946465,4.7364857431879
"1967/1968",1968,2431,2118,119.014918931643,4.38654919772763
"1968/1969",1969,1953,1873,107.703690382302,2.62035371501543
"1969/1970",1970,2290,2110.5,119.60490347533,1.52311317350294
"1970/1971",1971,2912,2892,139.329641004558,3.87761783785679
"1971/1972",1972,2935,2728,133.699911763259,4.16786375660624
"1972/1973",1973,3374,3021.5,144.387937297748,4.29745273413312
"1973/1974",1974,3495,3692,156.316837475523,4.66339612218007
"1974/1975",1975,3339,3266,148.397383084224,4.97200460584817
"1975/1976",1976,2500,2386.5,128.979704888246,3.28978865886186
"1976/1977",1977,2811,2830.5,139.498091073986,3.98636783542604
"1977/1978",1978,2553,2562.5,129.716027141267,4.14780651106288
"1978/1979",1979,2492,2305.5,115.983766937192,2.53558956596666
"1979/1980",1980,2461,2257.5,128.452167731147,3.16002340354637
"1980/1981",1981,2483,2414.5,124.844834189706,4.04886783402905
"1981/1982",1982,2566,2650.5,133.292868530798,2.73304239174193
"1982/1983",1983,2627,2843.5,138.157588824715,5.23431592073977
"1983/1984",1984,2751,2463,134.455702319766,3.98525812688498
"1984/1985",1985,2283,2084.5,117.165910775197,2.79476408847555
"1985/1986",1986,2361,2471,122.377196537886,2.6134433378114
"1986/1987",1987,2110,2366.5,127.077842965898,3.13799521287921
"1987/1988",1988,2938,3256.5,151.483473213971,5.08598580181231
"1988/1989",1989,2747,3064.5,143.59275544154,5.76261779572375
"1989/1990",1990,2786,3088,146.479152549836,6.11530646708583
"1990/1991",1991,2831,2833,137.842532994865,4.70771215892537
"1991/1992",1992,3345,3416,146.848921420234,4.93335669724262
"1992/1993",1993,2701,2458.5,130.819406249682,4.42044801440283
"1993/1994",1994,2923,3027,144.151935583157,3.92636783676714
"1994/1995",1995,2525,2397,124.921802670153,5.01898573687353
"1995/1996",1996,2014,1630.5,108.945934904373,2.15598586730292
"1996/1997",1997,2665,2656,139.592675047544,3.73341972787232
"1997/1998",1998,2530,3080,142.149802556887,5.31455176800296
"1998/1999",1999,2646,2872,141.825849812827,4.47431593772709
"1999/2000",2000,2750,3223,142.651982684407,5.65934259650853
"2000/2001",2001,2423,2287.5,130.197632751472,4.77959894977141
"2001/2002",2002,2791,3028,142.765233236343,5.63089610055476
"2002/2003",2003,2638,2632.5,138.255985581342,3.33556596318014
"2003/2004",2004,2591,2749.5,138.861359144021,4.66370881594578
"2004/2005",2005,2317,2402.5,129.81028323733,5.00749988807365
"2005/2006",2006,2123,2370.5,128.100893636014,3.77129708551626
"2006/2007",2007,2936,3300.5,146.033990579594,7.63139133885907
"2007/2008",2008,2964,3367.5,151.675401326852,5.23384964827256
"2008/2009",2009,2557,2643.5,133.068821887783,4.84426875964668
"2009/2010",2010,1774,1823.5,105.30032028123,3.20931596600205
"2010/2011",2011,2489,2537.5,133.563788758453,3.63356123953829
"2011/2012",2012,2663,2897.5,136.951494630043,4.94269942003849
"2012/2013",2013,2330,2364,124.927329856623,3.07547162937106
