"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,2061,1790,115.796625428614,4.17233485710491
"1953/1954",1954,2666,2457.5,133.113122627202,4.28653296775993
"1954/1955",1955,2182,2027.5,128.045768445247,4.44950466223044
"1955/1956",1956,2340,2119.5,120.454525112091,3.26338025345139
"1956/1957",1957,2408,2396.5,134.125110244,5.13966974114367
"1957/1958",1958,2704,2316,134.134284842877,3.85693392075844
"1958/1959",1959,2599,2288,129.119867078183,5.66124991816469
"1959/1960",1960,2685,2686,134.543449340084,5.13814546976308
"1960/1961",1961,2156,2217,120.677354408907,6.51591971038208
"1961/1962",1962,2367,1988,116.105384651175,4.82301880482514
"1962/1963",1963,1720,1831,110.720052917032,2.04403301788371
"1963/1964",1964,2356,2347.5,122.862595508997,4.30171356357617
"1964/1965",1965,2516,2361.5,127.766552483572,3.97811316333289
"1965/1966",1966,2381,2239,124.389995810415,5.47426879026857
"1966/1967",1967,2537,2329,127.395513681019,5.58179237277089
"1967/1968",1968,2195,1953,116.021783618797,5.30669006693479
"1968/1969",1969,2173,2027.5,119.377315813473,4.31417447657606
"1969/1970",1970,2339,2163,120.054529940017,3.60139147364007
"1970/1971",1971,2546,2164,127.141429621849,4.4562971149088
"1971/1972",1972,2668,2439,127.813246290389,5.63279334603079
"1972/1973",1973,2596,2142,129.964502541574,3.90615561777146
"1973/1974",1974,3417,3193,149.559121974199,5.93617915730256
"1974/1975",1975,2984,2726.5,137.814388853905,5.86971689463716
"1975/1976",1976,2549,2384.5,120.396898481811,4.82981214332154
"1976/1977",1977,2547,2515.5,132.137392079423,5.75879708579566
"1977/1978",1978,2559,2488.5,131.124948077897,5.40009426362461
"1978/1979",1979,2781,2554.5,135.543236197087,4.63563673354176
"1979/1980",1980,2656,2472.5,131.043451903285,5.61234733709812
"1980/1981",1981,2016,1894.5,122.871138299273,4.5937027722149
"1981/1982",1982,2627,2606.5,136.411968796909,4.43915088887695
"1982/1983",1983,2171,2231,126.625688587618,6.295660281343
"1983/1984",1984,2588,2257,130.192605376718,4.24474173386367
"1984/1985",1985,2236,2137,119.278576781284,4.39575466343184
"1985/1986",1986,2374,2252,123.263773624326,4.02080184162401
"1986/1987",1987,2140,2156,120.72467270472,4.25176881759357
"1987/1988",1988,2782,2719,139.616399588345,5.89495296458421
"1988/1989",1989,2399,2481.5,131.347326866814,6.42179235399543
"1989/1990",1990,2477,2420,125.349149360211,6.15823103913176
"1990/1991",1991,2345,2264,122.172208252287,5.09981125146853
"1991/1992",1992,2792,2716.5,138.568087880071,4.8399529881653
"1992/1993",1993,2459,2396,125.073471365325,5.60879708914842
"1993/1994",1994,2588,3019.5,142.863491574005,5.74063670884308
"1994/1995",1995,2242,2222,120.981703926832,6.30495273396548
"1995/1996",1996,2064,1790.5,115.237559048629,4.43368539161228
"1996/1997",1997,2503,2321.5,130.043967857035,4.93976408523455
"1997/1998",1998,2193,2398,126.810613259812,6.08905651237605
"1998/1999",1999,2581,2438,133.589601696968,5.12917445835939
"1999/2000",2000,2718,2945.5,139.900560428978,5.79816892918881
"2000/2001",2001,2393,2367.5,131.631739124156,6.63398574547895
"2001/2002",2002,2487,2932.5,143.391002043107,6.39653292059775
"2002/2003",2003,2430,2109.5,124.748542687823,5.66044803139016
"2003/2004",2004,2362,2045,124.207102555758,4.8407276360353
"2004/2005",2005,1900,1872,117.147177178299,4.8759669168492
"2005/2006",2006,2015,1899,119.422270379564,3.96851410694368
"2006/2007",2007,2760,2574,127.796960101332,7.94955175380961
"2007/2008",2008,2489,2471,136.265897063942,5.50021118936982
"2008/2009",2009,2371,2183,125.76596984152,4.82360842745347
"2009/2010",2010,2106,1875,113.681026002255,4.75377352335402
"2010/2011",2011,2575,2451,129.947752397088,5.40660369744138
"2011/2012",2012,2549,2603,134.453343962703,5.55997644624992
"2012/2013",2013,2369,2126,124.06226416666,4.87813672812146
"1950/1951",1951,2911,2798,142.328645113692,4.73791660546946
"1951/1952",1952,2248,2223.5,125.206033284832,5.02298115308838
"1952/1953",1953,2305,1938,116.609772866818,4.17233485710491
"1953/1954",1954,2672,2684,135.422581378414,4.28653296775993
"1954/1955",1955,2235,2217.5,129.753618492274,4.44950466223044
"1955/1956",1956,2375,2348,121.358038281957,3.26338025345139
"1956/1957",1957,2448,2555,135.176860874927,5.13966974114367
"1957/1958",1958,2783,2642,136.376272815812,3.85693392075844
"1958/1959",1959,2673,2521,134.644985463838,5.66124991816469
"1959/1960",1960,2595,2867,136.961581757507,5.13814546976308
"1960/1961",1961,2152,2278,120.688502342306,6.51591971038208
"1961/1962",1962,2407,2240,122.674816899637,4.82301880482514
"1962/1963",1963,1759,1864.5,115.197904575446,2.04403301788371
"1963/1964",1964,2378,2511,126.174829379592,4.30171356357617
"1964/1965",1965,2580,2612,135.629973755497,3.97811316333289
"1965/1966",1966,2475,2377,124.33281868223,5.47426879026857
"1966/1967",1967,2508,2527,128.45544887039,5.58179237277089
"1967/1968",1968,2320,2114.5,115.942060364212,5.30669006693479
"1968/1969",1969,2223,2214,122.045709126247,4.31417447657606
"1969/1970",1970,2429,2354,123.661288227581,3.60139147364007
"1970/1971",1971,2572,2427,127.817838412451,4.4562971149088
"1971/1972",1972,2671,2666.5,129.552666302036,5.63279334603079
"1972/1973",1973,2731,2488.5,137.038133046567,3.90615561777146
"1973/1974",1974,3255,3499,148.765873613896,5.93617915730256
"1974/1975",1975,2970,3009.5,141.137794327298,5.86971689463716
"1975/1976",1976,2587,2541,124.514775705456,4.82981214332154
"1976/1977",1977,2478,2658.5,136.801281313961,5.75879708579566
"1977/1978",1978,2521,2700.5,136.860102355332,5.40009426362461
"1978/1979",1979,2781,2855,135.307362933673,4.63563673354176
"1979/1980",1980,2696,2730.5,134.792289505559,5.61234733709812
"1980/1981",1981,2111,2048.5,122.762252796367,4.5937027722149
"1981/1982",1982,2591,2839.5,139.833791669084,4.43915088887695
"1982/1983",1983,2148,2323.5,126.770201371445,6.295660281343
"1983/1984",1984,2734,2522.5,133.619990435046,4.24474173386367
"1984/1985",1985,2270,2276.5,121.853189329711,4.39575466343184
"1985/1986",1986,2447,2451,126.97774589456,4.02080184162401
"1986/1987",1987,2109,2302,125.62199253739,4.25176881759357
"1987/1988",1988,2784,2916,140.839539739338,5.89495296458421
"1988/1989",1989,2360,2581,129.086119511725,6.42179235399543
"1989/1990",1990,2426,2522.5,125.923625093366,6.15823103913176
"1990/1991",1991,2371,2422.5,129.048699284982,5.09981125146853
"1991/1992",1992,2757,2965,136.620167317333,4.8399529881653
"1992/1993",1993,2422,2506.5,128.139893501211,5.60879708914842
"1993/1994",1994,2380,3052.5,141.983227217674,5.74063670884308
"1994/1995",1995,2312,2314,124.485061942603,6.30495273396548
"1995/1996",1996,2237,2012,119.136023414542,4.43368539161228
"1996/1997",1997,2521,2535.5,131.930665043731,4.93976408523455
"1997/1998",1998,2235,2452.5,131.765874192785,6.08905651237605
"1998/1999",1999,2548,2650,135.736455302538,5.12917445835939
"1999/2000",2000,2535,3006.5,140.050149110783,5.79816892918881
"2000/2001",2001,2391,2484,129.748575439504,6.63398574547895
"2001/2002",2002,2227,2958,139.850681420487,6.39653292059775
"2002/2003",2003,2497,2366,129.619789647154,5.66044803139016
"2003/2004",2004,2462,2270,125.317928571866,4.8407276360353
"2004/2005",2005,1995,1983.5,118.7768517323,4.8759669168492
"2005/2006",2006,2090,1979,120.209991746429,3.96851410694368
"2006/2007",2007,2614,2757.5,129.317738664798,7.94955175380961
"2007/2008",2008,2531,2627.5,136.538952225073,5.50021118936982
"2008/2009",2009,2404,2380,125.436665737272,4.82360842745347
"2009/2010",2010,2137,2035.5,115.690200493182,4.75377352335402
"2010/2011",2011,2572,2597.5,130.177134295114,5.40660369744138
"2011/2012",2012,2467,2725,135.203902910772,5.55997644624992
"2012/2013",2013,2482,2365.5,127.476993981617,4.87813672812146
