"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2389,2219,124.0161654766,4.91044589963265
"1952/1953",1953,2215,2025.5,121.164665688303,3.87919802650071
"1953/1954",1954,2538,2509.5,133.288157945056,3.85587255532396
"1954/1955",1955,2149,2117,132.860884375152,4.24976405595377
"1955/1956",1956,2335,2256,120.850760267082,2.82307505427025
"1956/1957",1957,2447,2587,137.546236470249,5.03667441572344
"1957/1958",1958,2704,2609.5,137.047938515014,3.72561312427323
"1958/1959",1959,2499,2427.5,132.694732146532,5.44221685948905
"1959/1960",1960,2542,2765.5,137.473298335644,5.01746467658332
"1960/1961",1961,2143,2295.5,127.149312752738,6.22120269113396
"1961/1962",1962,2435,2098.5,120.105758867537,4.53537725711698
"1962/1963",1963,1650,1805,107.218545913701,1.86002354333089
"1963/1964",1964,2403,2438,129.429984808386,3.67201869726671
"1964/1965",1965,2600,2516.5,132.729305539962,3.98091972234026
"1965/1966",1966,2567,2444.5,130.683987315053,5.19931592152208
"1966/1967",1967,2418,2449.5,126.785511152593,5.35466969163456
"1967/1968",1968,2288,1986,118.869436802515,4.94917829313311
"1968/1969",1969,2166,2183,124.077823016773,3.8480187819146
"1969/1970",1970,2392,2290,125.763719427408,3.3564857740333
"1970/1971",1971,2664,2388,128.436199298055,4.21499990578741
"1971/1972",1972,2753,2720,138.4183824711,5.08802805528779
"1972/1973",1973,2674,2330.5,135.008329143533,3.54606124149407
"1973/1974",1974,3259,3426,151.123123536176,5.42141497316155
"1974/1975",1975,3082,2997,143.389451082149,5.41132063376454
"1975/1976",1976,2700,2547,129.095477303098,4.27938957570969
"1976/1977",1977,2593,2596,134.087405458565,5.44665082165409
"1977/1978",1978,2534,2631,136.726306999226,5.20426875160005
"1978/1979",1979,2662,2604,134.238148584483,3.90518859195751
"1979/1980",1980,2608,2718,138.415523752439,5.43171349361521
"1980/1981",1981,2178,2046,124.146555512216,4.72117913975644
"1981/1982",1982,2548,2853,138.83218416092,4.22773575455934
"1982/1983",1983,2217,2327,130.506793293412,6.01337250710008
"1983/1984",1984,2804,2504,135.237654343066,4.30302807283391
"1984/1985",1985,2108,2123.5,120.571325731367,4.03304236268467
"1985/1986",1986,2352,2475.5,128.357492156888,3.62018859832776
"1986/1987",1987,2030,2201.5,122.050924097281,4.29066028145476
"1987/1988",1988,2765,2973,144.314693018413,5.76969470671802
"1988/1989",1989,2220,2648.5,134.992107023104,6.22275929487275
"1989/1990",1990,2452,2621.5,130.854579253895,6.35084891465124
"1990/1991",1991,2257,2409.5,127.830170117674,5.3339621449276
"1991/1992",1992,2780,3049,141.165977675377,4.99767594463126
"1992/1993",1993,2304,2403,131.057034439276,5.56691025292835
"1993/1994",1994,2390,3071.5,140.959806578404,5.63938666640271
"1994/1995",1995,2366,2380,128.530993590444,6.60478758822055
"1995/1996",1996,2061,1938,117.754725026833,4.31051633557733
"1996/1997",1997,2563,2647.5,137.258563281528,5.04995271731344
"1997/1998",1998,2196,2565,131.998419235394,6.14495269283828
"1998/1999",1999,2506,2675,137.003571815257,5.35830176702507
"1999/2000",2000,2347,2980.5,141.05942184715,5.9620421202591
"2000/2001",2001,2350,2381,130.338788023885,6.74893852839475
"2001/2002",2002,2166,2974,143.101395916946,6.14087250425023
"2002/2003",2003,2413,2423,132.160473464638,5.73716968308502
"2003/2004",2004,2373,2332,129.754205884476,5.27873227637733
"2004/2005",2005,2168,2049.5,122.093086418339,4.7880423458091
"2005/2006",2006,2028,1988,120.622288411698,4.19676877411943
"2006/2007",2007,2612,2782.5,133.248609899439,8.02952812241285
"2007/2008",2008,2470,2687,141.781142409863,5.38079800179552
"2008/2009",2009,2392,2367,127.568950052523,4.81834894890528
"2009/2010",2010,1995,1936.5,113.877277407855,4.75955178040818
"2010/2011",2011,2395,2479,130.020804202485,5.16238196008347
"2011/2012",2012,2534,2815,136.355748954466,5.5286148999
"2012/2013",2013,2294,2189.5,124.477681823694,4.57992914291362
