"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,3049,2695.5,135.099942677754,6.26896701837964
"1952/1953",1953,2426,2596,129.78588073135,4.92813670465213
"1953/1954",1954,2494,2901.5,136.935114054448,5.77818385546342
"1954/1955",1955,2462,2488.5,137.892218561685,5.18860839694334
"1955/1956",1956,2384,2633,131.491256394251,4.09950697297414
"1956/1957",1957,2447,3014.5,144.730769821485,6.77094326723578
"1957/1958",1958,2742,2913,142.580531864571,5.17120273695503
"1958/1959",1959,2626,2862,135.941700212278,6.57254704525519
"1959/1960",1960,2351,2972.5,142.898155292592,6.40661959746249
"1960/1961",1961,2246,2690.5,135.019240130938,7.22379703069861
"1961/1962",1962,2579,2634.5,130.76211502543,5.57516499207671
"1962/1963",1963,1544,2040,119.086986135805,3.48429239730193
"1963/1964",1964,2559,2863,141.99376884767,5.34157267291134
"1964/1965",1965,2786,2926,138.984180689435,5.20766500029098
"1965/1966",1966,2531,2748.5,133.005107927466,6.18537724258835
"1966/1967",1967,2675,3120,140.177104783699,6.51922157474899
"1967/1968",1968,2642,2359,122.081123631299,5.99025810442148
"1968/1969",1969,2334,2293.5,120.416973690116,5.09141500288937
"1969/1970",1970,2599,2770.5,134.908744396797,4.38167445271557
"1970/1971",1971,2837,3039.5,135.472020208324,5.72096687561024
"1971/1972",1972,2953,3263.5,148.852331552371,6.20866185540832
"1972/1973",1973,3268,3150,144.964683256337,5.21160367944823
"1973/1974",1974,2920,3639.5,153.906933880564,6.55778289464179
"1974/1975",1975,3008,3408,150.49523503383,6.56474044165609
"1975/1976",1976,2491,2875.5,133.54638021458,5.47746468865326
"1976/1977",1977,2469,3018.5,141.870556037683,6.29943384381257
"1977/1978",1978,2425,2829.5,139.865208191861,6.24971686379176
"1978/1979",1979,2516,2535.5,131.650921464104,4.45778294158045
"1979/1980",1980,2793,3025,143.716737932091,6.17253509565243
"1980/1981",1981,2390,2486.5,134.252415336921,5.73481121492344
"1981/1982",1982,2584,3036,143.016729098344,5.02132066483346
"1982/1983",1983,2309,2732,138.208422113464,6.63174515713955
"1983/1984",1984,3033,3145.5,143.161525230707,5.67190130402557
"1984/1985",1985,2070,2244.5,124.138296376878,5.11502349292772
"1985/1986",1986,2239,2689.5,133.362618314126,4.55860841102494
"1986/1987",1987,2116,2394.5,129.864682641931,5.3539621668323
"1987/1988",1988,2771,3402,148.577442149265,6.7063613748003
"1988/1989",1989,2539,3043.5,141.667426495816,7.21891495533604
"1989/1990",1990,2563,2996.5,140.365948810976,7.78558947097176
"1990/1991",1991,2335,2722,137.299684102495,6.25745271267545
"1991/1992",1992,2953,3610,152.626183490719,6.35953039663708
"1992/1993",1993,2397,2693,135.194338549009,6.33040082425248
"1993/1994",1994,2284,3119.5,144.194833563866,6.04408007593527
"1994/1995",1995,2523,2723,132.364374049483,7.12783005171157
"1995/1996",1996,2270,2332.5,126.696870986743,5.23307502275429
"1996/1997",1997,2470,3015,141.540408768776,5.82669800532244
"1997/1998",1998,2272,3008,143.858176497157,7.0748111849721
"1998/1999",1999,2520,3073.5,140.802378664162,6.28490554225051
"1999/2000",2000,2230,3108,146.033780403428,6.94967122851683
"2000/2001",2001,2408,2679.5,134.214684895877,7.11207533508258
"2001/2002",2002,1969,3042.5,145.380400153428,7.39997627204372
"2002/2003",2003,2337,2750,134.686147183597,6.58745270529938
"2003/2004",2004,2420,2477,132.309081081676,6.60798109530913
"2004/2005",2005,2144,2272.5,121.295691359191,6.21334894007634
"2005/2006",2006,2214,2368.5,129.910725579633,5.60488197254456
"2006/2007",2007,2398,2977.5,141.428818295182,9.05377340488979
"2007/2008",2008,2630,3134,146.406432808679,6.57974165932061
"2008/2009",2009,2268,2678,133.884888610888,6.04745271736932
"2009/2010",2010,2026,1933,111.630266632444,5.59122631247243
"2010/2011",2011,2361,2690.5,131.047192332411,6.201249883743
"2011/2012",2012,2407,3047.5,139.93165673602,6.93746465601971
"2012/2013",2013,2312,2463,126.641985490941,5.40683952414097
