"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1955/1956",1956,2561,2716.5,130.817270293359,7.96809852520712
"1956/1957",1957,2697,3213,148.931707981331,10.3570045972427
"1957/1958",1958,2913,2849.5,138.743916940695,8.54948105273839
"1958/1959",1959,2646,2785,135.588305343316,10.1511319603349
"1959/1960",1960,2573,3031.5,144.008981599057,9.43077454885179
"1960/1961",1961,2392,2828,138.160509088377,10.6063442143111
"1961/1962",1962,2765,2776,129.975240693375,9.08985839915058
"1962/1963",1963,1656,2103.5,111.804984958633,6.62450468067062
"1963/1964",1964,2626,2696,136.088103217793,8.53856799602421
"1964/1965",1965,2954,2874.5,138.786110164771,8.8029951980153
"1965/1966",1966,2670,2723,131.588452178197,8.38955181103006
"1966/1967",1967,2763,3352.5,147.511853843243,10.0989621501803
"1967/1968",1968,2620,2413,125.3123828744,9.6964318199092
"1968/1969",1969,2228,2099.5,114.491370905988,8.1192452132983
"1969/1970",1970,2434,2497,131.868976942909,7.09976410401001
"1970/1971",1971,2711,3122,142.676636077987,9.22492915084849
"1971/1972",1972,2900,3098,143.254417514588,9.42884966626571
"1972/1973",1973,3274,3512.5,152.242878379355,9.3798112228583
"1973/1974",1974,3026,3938,159.497387480553,10.125117809973
"1974/1975",1975,2926,3553.5,153.195346159628,10.4465800669387
"1975/1976",1976,2563,2739.5,134.268887528904,8.90199521794793
"1976/1977",1977,2708,3112.5,145.049021645596,9.49202820148214
"1977/1978",1978,2498,2789,137.393469849679,9.56063669051465
"1978/1979",1979,2406,2559,125.657362521395,7.80566031464709
"1979/1980",1980,2666,2664.5,137.805485395967,8.92657268218731
"1980/1981",1981,2547,2710.5,134.437890516384,9.40176876953733
"1981/1982",1982,2645,2939.5,141.037090020873,8.03066030961795
"1982/1983",1983,2402,3024,143.119565330951,10.4897876131427
"1983/1984",1984,2929,2843.5,139.99549337833,9.15748816998369
"1984/1985",1985,2318,2327.5,122.833189573316,8.04650936586747
"1985/1986",1986,2326,2638,128.492519165058,8.06495276168165
"1986/1987",1987,2124,2593,134.819633373398,8.58693388208993
"1987/1988",1988,2883,3538,155.047773506529,10.4604458873392
"1988/1989",1989,2577,3254.5,145.014694664741,10.9348583579116
"1989/1990",1990,2551,3200.5,144.505230390248,11.3117923117506
"1990/1991",1991,2720,3047.5,140.045189855154,10.0212263028612
"1991/1992",1992,3027,3753.5,154.548390729544,10.1951642031279
"1992/1993",1993,2645,2899.5,140.306838461417,9.8988913999352
"1993/1994",1994,2673,3356,146.988127408,9.35863197804868
"1994/1995",1995,2542,2702,129.752638442233,10.4925470470433
"1995/1996",1996,2209,2060.5,118.757352089934,7.80436613450063
"1996/1997",1997,2718,3075,143.719582875024,9.21749990573153
"1997/1998",1998,2357,3212.5,146.832930829093,10.7640564749369
"1998/1999",1999,2539,3055,144.92757364934,9.85018857083512
"1999/2000",2000,2362,3259.5,143.510641476576,10.876455267712
"2000/2001",2001,2549,2526,131.815928478044,10.1750234692349
"2001/2002",2002,2502,3294,147.762945377671,11.1366036364211
"2002/2003",2003,2592,2853,141.518795352264,8.8234433107658
"2003/2004",2004,2632,2977.5,144.797667884813,10.0680045815569
"2004/2005",2005,2482,2578,131.808352205846,10.2613678069276
"2005/2006",2006,2231,2426,130.087516222622,9.27025933851453
"2006/2007",2007,2487,3375,146.421086986143,12.9171696343582
"2007/2008",2008,2648,3399,153.080358066899,10.5790609081621
"2008/2009",2009,2429,2859.5,134.598249862197,10.1993395064272
"2009/2010",2010,1871,1938.5,112.307866779837,8.68073104980472
"2010/2011",2011,2539,2818,135.946456813941,9.05945745643387
"2011/2012",2012,2529,3165,142.269940806007,10.3668308659575
"2012/2013",2013,2298,2530.5,132.588952100005,8.5279716192569
"1950/1951",1951,2848,3490,151.954634666054,8.18183326221382
"1951/1952",1952,2986,3061,141.289254231595,10.0155632681751
"1952/1953",1953,2314,2796.5,138.6534336187,8.57054237302235
"1953/1954",1954,2337,2860,132.729704034569,8.94316028922199
"1954/1955",1955,2350,2629,134.212785211697,8.45082539456615
"1955/1956",1956,2416,2841.5,134.208414304858,7.96809852520712
"1956/1957",1957,2432,3231,144.813618794468,10.3570045972427
"1957/1958",1958,2850,3022.5,142.643557841862,8.54948105273839
"1958/1959",1959,2404,2904,139.185297911683,10.1511319603349
"1959/1960",1960,2407,3147.5,144.239554632816,9.43077454885179
"1960/1961",1961,2127,2808,131.783911665578,10.6063442143111
"1961/1962",1962,2651,2888.5,131.765579943657,9.08985839915058
"1962/1963",1963,1627,2074.5,116.9528274433,6.62450468067062
"1963/1964",1964,2515,2872.5,137.741092394698,8.53856799602421
"1964/1965",1965,2890,3153,144.055233407842,8.8029951980153
"1965/1966",1966,2496,2837,128.682258380256,8.38955181103006
"1966/1967",1967,2367,3313.5,145.654104091909,10.0989621501803
"1967/1968",1968,2554,2579,127.717400836813,9.6964318199092
"1968/1969",1969,2307,2258,121.860462300871,8.1192452132983
"1969/1970",1970,2375,2678,132.605739153771,7.09976410401001
"1970/1971",1971,2435,3158,143.374347494796,9.22492915084849
"1971/1972",1972,2705,3263.5,146.771816799774,9.42884966626571
"1972/1973",1973,3055,3685,153.938683148731,9.3798112228583
"1973/1974",1974,2392,3868.5,159.867470636343,10.125117809973
"1974/1975",1975,2595,3562.5,153.368171102193,10.4465800669387
"1975/1976",1976,2459,2860,137.980430801948,8.90199521794793
"1976/1977",1977,2442,3169,142.8887707741,9.49202820148214
"1977/1978",1978,2386,2853,136.630428871661,9.56063669051465
"1978/1979",1979,2349,2692.5,132.295463029469,7.80566031464709
"1979/1980",1980,2643,2873.5,137.353866799364,8.92657268218731
"1980/1981",1981,2405,2854.5,135.960548542989,9.40176876953733
"1981/1982",1982,2416,2997,137.294936020651,8.03066030961795
"1982/1983",1983,2187,2952.5,141.165710162678,10.4897876131427
"1983/1984",1984,2889,3027,140.704257184749,9.15748816998369
"1984/1985",1985,2286,2478.5,123.319020601788,8.04650936586747
"1985/1986",1986,2170,2681.5,130.290910791004,8.06495276168165
"1986/1987",1987,1970,2616,134.691849002103,8.58693388208993
"1987/1988",1988,2547,3549.5,152.561961129712,10.4604458873392
"1988/1989",1989,2331,3131.5,142.262435976863,10.9348583579116
"1989/1990",1990,2263,3089,139.949889785413,11.3117923117506
"1990/1991",1991,2501,3098,142.145360464288,10.0212263028612
"1991/1992",1992,2579,3730.5,157.349161630384,10.1951642031279
"1992/1993",1993,2486,2954.5,140.182697224603,9.8988913999352
"1993/1994",1994,2329,3293,146.232434872587,9.35863197804868
"1994/1995",1995,2345,2751.5,131.510596048331,10.4925470470433
"1995/1996",1996,2302,2247.5,119.685735781672,7.80436613450063
"1996/1997",1997,2441,3158.5,144.908969857525,9.21749990573153
"1997/1998",1998,1994,3116,145.831332827226,10.7640564749369
"1998/1999",1999,2325,3020.5,140.044011134907,9.85018857083512
"1999/2000",2000,2013,3081.5,140.269528351712,10.876455267712
"2000/2001",2001,2432,2601.5,128.931824363879,10.1750234692349
"2001/2002",2002,2176,3185.5,148.144538349765,11.1366036364211
"2002/2003",2003,2413,2914,141.335459536589,8.8234433107658
"2003/2004",2004,2442,2953,137.970770172664,10.0680045815569
"2004/2005",2005,2297,2642.5,126.851583604823,10.2613678069276
"2005/2006",2006,2145,2382.5,127.664118754358,9.27025933851453
"2006/2007",2007,2104,3201.5,143.443761277159,12.9171696343582
"2007/2008",2008,2347,3364,148.66431940168,10.5790609081621
"2008/2009",2009,2286,2831,134.262554249533,10.1993395064272
"2009/2010",2010,1900,2002,115.776409658064,8.68073104980472
"2010/2011",2011,2434,2859,134.106721486425,9.05945745643387
"2011/2012",2012,2181,3100,140.84523951429,10.3668308659575
"2012/2013",2013,2163,2587,133.244467891541,8.5279716192569
"1950/1951",1951,2482,3449.5,150.459924104596,8.18183326221382
"1951/1952",1952,2874,3226,143.319200610046,10.0155632681751
"1952/1953",1953,2102,2702.5,130.225003782683,8.57054237302235
"1953/1954",1954,2125,2834,134.911817847992,8.94316028922199
"1954/1955",1955,2226,2683,133.779924206514,8.45082539456615
"1955/1956",1956,2175,2844.5,133.248177600301,7.96809852520712
"1956/1957",1957,2100,3065.5,141.416581073819,10.3570045972427
"1957/1958",1958,2627,3124.5,140.723657519391,8.54948105273839
"1958/1959",1959,2172,2830.5,131.330893471415,10.1511319603349
"1959/1960",1960,2222,3060,144.840222096303,9.43077454885179
"1960/1961",1961,1758,2593,128.227844250225,10.6063442143111
"1961/1962",1962,2383,2915,134.091311283778,9.08985839915058
"1962/1963",1963,1608,1981,120.801003850061,6.62450468067062
"1963/1964",1964,2343,2924,141.466498218453,8.53856799602421
"1964/1965",1965,2697,3204,145.411138099062,8.8029951980153
"1965/1966",1966,2291,2827,131.183906140941,8.38955181103006
"1966/1967",1967,1980,3122,140.528969358672,10.0989621501803
"1967/1968",1968,2422,2618.5,126.159604495584,9.6964318199092
"1968/1969",1969,2252,2401.5,124.38584130216,8.1192452132983
"1969/1970",1970,2324,2749,133.487397164813,7.09976410401001
"1970/1971",1971,2084,3025,138.532631730486,9.22492915084849
"1971/1972",1972,2489,3255.5,144.821838729983,9.42884966626571
"1972/1973",1973,2705,3660.5,153.571226458881,9.3798112228583
"1973/1974",1974,1870,3558,155.876445298049,10.125117809973
"1974/1975",1975,2187,3402,149.999216491805,10.4465800669387
"1975/1976",1976,2320,2840,135.240143299369,8.90199521794793
"1976/1977",1977,2154,3043,139.380124606282,9.49202820148214
"1977/1978",1978,2141,2834.5,135.848434811546,9.56063669051465
"1978/1979",1979,2240,2686.5,134.214969629346,7.80566031464709
"1979/1980",1980,2466,2952.5,135.245788200146,8.92657268218731
"1980/1981",1981,2247,2828.5,136.632225276071,9.40176876953733
"1981/1982",1982,2166,2892.5,134.112842376092,8.03066030961795
"1982/1983",1983,1966,2808,138.57526773652,10.4897876131427
"1983/1984",1984,2711,3145,138.699554194654,9.15748816998369
"1984/1985",1985,2103,2499.5,125.091666016926,8.04650936586747
"1985/1986",1986,1977,2630.5,132.118959760301,8.06495276168165
"1986/1987",1987,1753,2499,131.07159161718,8.58693388208993
"1987/1988",1988,2084,3399.5,147.721968180418,10.4604458873392
"1988/1989",1989,1975,2939,137.922429896804,10.9348583579116
"1989/1990",1990,1884,2847.5,133.455345451087,11.3117923117506
"1990/1991",1991,2192,3006,139.007847219829,10.0212263028612
"1991/1992",1992,2085,3545,154.845756950541,10.1951642031279
"1992/1993",1993,2249,2922,139.531688728184,9.8988913999352
"1993/1994",1994,1942,3056,141.260825004706,9.35863197804868
"1994/1995",1995,2078,2689,129.943378021312,10.4925470470433
"1995/1996",1996,2270,2321,121.062956799054,7.80436613450063
"1996/1997",1997,2151,3064,140.182716659896,9.21749990573153
"1997/1998",1998,1646,2865.5,141.070831491172,10.7640564749369
"1998/1999",1999,2001,2871,131.85985083371,9.85018857083512
"1999/2000",2000,1634,2820.5,135.516997317034,10.876455267712
"2000/2001",2001,2283,2596,131.529754487027,10.1750234692349
"2001/2002",2002,1895,2992.5,145.314446163709,11.1366036364211
"2002/2003",2003,2169,2887.5,138.077536532775,8.8234433107658
"2003/2004",2004,2114,2866.5,138.247087595155,10.0680045815569
"2004/2005",2005,2056,2549,126.420180841035,10.2613678069276
"2005/2006",2006,1979,2328,122.797449243397,9.27025933851453
"2006/2007",2007,1673,2901,138.370320136536,12.9171696343582
"2007/2008",2008,2014,3155,143.075598036291,10.5790609081621
"2008/2009",2009,2063,2757,134.307545601173,10.1993395064272
"2009/2010",2010,1932,2029.5,120.036507706442,8.68073104980472
"2010/2011",2011,2248,2783.5,129.939575940598,9.05945745643387
"2011/2012",2012,1832,2908,139.667053002519,10.3668308659575
"2012/2013",2013,2093,2539,131.841921647057,8.5279716192569
"1950/1951",1951,2075,3274,146.275136604354,8.18183326221382
"1951/1952",1952,2638,3238.5,139.750829766469,10.0155632681751
"1952/1953",1953,1879,2434.5,122.073769903155,8.57054237302235
"1953/1954",1954,1872,2634,131.174619540298,8.94316028922199
"1954/1955",1955,2109,2644.5,130.422018383673,8.45082539456615
"1955/1956",1956,1905,2706,130.532395049584,7.96809852520712
"1956/1957",1957,1769,2731.5,129.983503690159,10.3570045972427
"1957/1958",1958,2302,3053.5,141.326545373637,8.54948105273839
"1958/1959",1959,1923,2617.5,130.758491444027,10.1511319603349
"1959/1960",1960,1968,2844,136.000732257807,9.43077454885179
"1960/1961",1961,1548,2253,121.577877677121,10.6063442143111
"1961/1962",1962,2161,2827.5,132.845701343387,9.08985839915058
"1962/1963",1963,1569,1899,118.524658440292,6.62450468067062
"1963/1964",1964,2168,2820,137.197558572902,8.53856799602421
"1964/1965",1965,2415,3127,142.845501698478,8.8029951980153
"1965/1966",1966,2075,2658.5,129.504823698429,8.38955181103006
"1966/1967",1967,1598,2792.5,135.474689662888,10.0989621501803
"1967/1968",1968,2150,2513,124.752950462324,9.6964318199092
"1968/1969",1969,2153,2419,123.508363796094,8.1192452132983
"1969/1970",1970,2193,2699.5,131.133565504892,7.09976410401001
"1970/1971",1971,1673,2746.5,134.436872525005,9.22492915084849
"1971/1972",1972,2203,3104,142.253468318191,9.42884966626571
"1972/1973",1973,2224,3490,150.192254279445,9.3798112228583
"1973/1974",1974,1355,3100,143.709395707033,10.125117809973
"1974/1975",1975,1771,3126,146.601815302788,10.4465800669387
"1975/1976",1976,2134,2760,134.288334466731,8.90199521794793
"1976/1977",1977,1850,2761,135.50861544666,9.49202820148214
"1977/1978",1978,1928,2682.5,130.580944110073,9.56063669051465
