"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,3109,2833.5,136.735023964882,6.77305151415473
"1952/1953",1953,2195,2626,131.073665048057,5.18075462353398
"1953/1954",1954,2335,2826.5,136.830992216613,6.04974045316724
"1954/1955",1955,2328,2493,133.677776426924,5.64007065100332
"1955/1956",1956,2246,2626.5,134.028738507013,4.43899053346121
"1956/1957",1957,2368,3075.5,144.37616180046,7.23632061532435
"1957/1958",1958,2691,2835,139.300621417308,5.53698103066604
"1958/1959",1959,2426,2722,135.194251825815,6.97181590425536
"1959/1960",1960,2205,2930,141.039454486439,6.6111501093228
"1960/1961",1961,2225,2777,135.372017370789,7.71294796316146
"1961/1962",1962,2484,2751,134.235512152213,5.9913442280574
"1962/1963",1963,1504,1979.5,118.162089068121,3.42492919108163
"1963/1964",1964,2441,2816,139.670961736147,5.4653050645119
"1964/1965",1965,2759,2934.5,140.301097990505,5.60226404807478
"1965/1966",1966,2375,2637.5,130.742819991185,6.05938667936672
"1966/1967",1967,2584,3259,145.865593575884,7.03818382730022
"1967/1968",1968,2625,2409.5,124.079344407575,6.51230034627405
"1968/1969",1969,2443,2354.5,124.802646299703,5.39294801501751
"1969/1970",1970,2420,2781.5,133.209807469035,4.70231123800161
"1970/1971",1971,2482,3078,140.688483698885,6.25761780701138
"1971/1972",1972,2822,3313.5,148.791533714948,6.50267593334363
"1972/1973",1973,3123,3587,153.92375078799,6.01535366148301
"1973/1974",1974,2608,3719.5,156.972849534132,7.0743866566797
"1974/1975",1975,2729,3513,151.965969722479,7.24393853968238
"1975/1976",1976,2410,2884,138.286314332919,5.89030505501241
"1976/1977",1977,2378,3064,143.999124507363,6.78495270088491
"1977/1978",1978,2267,2887,139.365115787341,6.78124987077899
"1978/1979",1979,2403,2657,134.806319562146,4.84721689514007
"1979/1980",1980,2591,2994.5,139.186161572222,6.67265245536596
"1980/1981",1981,2329,2579.5,133.205932663172,6.4176885581505
"1981/1982",1982,2375,2927,138.333596431885,5.47058952271604
"1982/1983",1983,2234,2805,137.331567234136,7.28235835014438
"1983/1984",1984,2858,3137.5,143.448865797027,6.05126749272917
"1984/1985",1985,2080,2305.5,123.095502333192,5.48150933379272
"1985/1986",1986,2130,2639,131.351457527332,4.86033010239414
"1986/1987",1987,1934,2413,129.708520893704,5.63632065108714
"1987/1988",1988,2588,3429.5,150.925427263077,7.19814540136675
"1988/1989",1989,2328,3013,141.407221934213,7.63499985169619
"1989/1990",1990,2297,3015.5,140.892858886007,8.224528140406
"1990/1991",1991,2308,2725,137.728568806326,6.69999987259507
"1991/1992",1992,2625,3518.5,150.555250607339,6.68744118742977
"1992/1993",1993,2321,2680,136.317194581058,6.7198347778121
"1993/1994",1994,2251,3088,141.59107684895,6.411933841298
"1994/1995",1995,2234,2673.5,129.866763993454,7.59728758838818
"1995/1996",1996,2170,2245,119.068683671352,4.84551634597089
"1996/1997",1997,2411,3064.5,145.030254141598,5.83191026935688
"1997/1998",1998,2091,3038.5,145.960256283673,7.47341966662855
"1998/1999",1999,2322,3038,139.436764411546,6.9826413757115
"1999/2000",2000,1991,2982.5,140.39064844907,7.66530501533807
"2000/2001",2001,2423,2609,130.637694311456,7.30879702879872
"2001/2002",2002,2026,3049,143.561643976054,7.98853757964307
"2002/2003",2003,2157,2694,136.031328601277,6.65155647745145
"2003/2004",2004,2487,2686.5,136.233754484238,6.81725339110101
"2004/2005",2005,2135,2420,122.368598354922,6.8134904360961
"2005/2006",2006,2198,2275,125.999174977015,6.03412724596905
"2006/2007",2007,2078,3041,141.957966506175,9.52818377164438
"2007/2008",2008,2452,3222.5,148.000407343716,7.25063366310435
"2008/2009",2009,2065,2590.5,132.247924730126,6.46813667023045
"2009/2010",2010,1908,2016,110.409617100098,5.9725234737611
"2010/2011",2011,2262,2643.5,134.067264345542,6.12971686647397
"2011/2012",2012,2170,3002,142.222419165106,7.21234727898359
"2012/2013",2013,2286,2541,131.955757065324,5.71872630962259
