"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2133,1667.5,109.038158827329,2.0608962474057
"1954/1955",1955,1740,1451,103.121001287331,2.29738209117643
"1955/1956",1956,1659,1216.5,96.8141995451921,1.40767609192924
"1956/1957",1957,2399,2110.5,122.593277405081,3.30870282328863
"1957/1958",1958,2268,1764,121.499114560718,2.80554245717665
"1958/1959",1959,2404,2073.5,128.803460263122,4.72768864062843
"1959/1960",1960,2356,2062.5,125.539795594423,3.69828636936861
"1960/1961",1961,2045,1978,121.305781473178,5.1810612720042
"1961/1962",1962,1570,1285.5,105.258634263797,3.30224055928213
"1962/1963",1963,1807,1792,115.733886766238,1.73867927347573
"1963/1964",1964,2379,1917.5,119.418556290654,3.2128403708295
"1964/1965",1965,1976,1580.5,116.002880917178,2.80610849489985
"1965/1966",1966,1719,1597.5,113.417501105733,4.12823110685754
"1966/1967",1967,2005,1737.5,120.525768892653,4.01280658113559
"1967/1968",1968,1779,1694,114.496971597823,4.50133799461149
"1968/1969",1969,1673,1430,100.979429326501,3.1305188650072
"1969/1970",1970,1834,1455,115.656124202577,2.61259434828183
"1970/1971",1971,2199,1892,125.702824536885,3.56304244024521
"1971/1972",1972,2396,1963.5,124.398658193163,4.44288729169262
"1972/1973",1973,1777,1356.5,115.481188833092,2.72122642132541
"1973/1974",1974,2589,1871,129.73228671205,4.23778299120132
"1974/1975",1975,2404,1877.5,129.114616762187,3.51610847903011
"1975/1976",1976,2021,1687.5,118.299448454921,3.17847417441455
"1976/1977",1977,2159,1794.5,123.242361262483,4.48662732526186
"1977/1978",1978,2099,1672,119.486071643151,3.82181601936683
"1978/1979",1979,2272,1765,125.908646060822,3.22549527797866
"1979/1980",1980,1968,1410,111.048507928307,3.53140843882632
"1980/1981",1981,1594,1517,107.550063026222,2.54320755737992
"1981/1982",1982,2175,1953,126.241399006898,2.74841981694401
"1982/1983",1983,2108,1885.5,121.242903745049,4.62268864297536
"1983/1984",1984,1977,1720.5,115.19944503846,2.77511737591854
"1984/1985",1985,1982,1606,108.740516542056,3.41143867004891
"1985/1986",1986,1754,1492.5,117.153232296465,2.81808962670752
"1986/1987",1987,2117,1793,114.052110405205,2.91839622823908
"1987/1988",1988,2139,1674,121.086087404805,4.38420184699495
"1988/1989",1989,2478,2258.5,134.455414005868,5.46988202026553
"1989/1990",1990,2352,1916.5,124.168829576514,4.98127354062074
"1990/1991",1991,2073,1709.5,117.372869157402,3.91969337566967
"1991/1992",1992,2485,1968,129.448046048409,3.74894364523164
"1992/1993",1993,1996,1832,118.71930431247,3.87261790502377
"1993/1994",1994,2597,2366,133.847014033174,4.54110845611958
"1994/1995",1995,1967,1568,116.935717343122,4.39339619527026
"1995/1996",1996,1801,1642,111.487470560289,3.23218309340185
"1996/1997",1997,2314,1747.5,128.070053725149,4.14874997432344
"1997/1998",1998,2193,1986,125.860006396634,4.66716977405661
"1998/1999",1999,2078,1866.5,123.4712188881,3.77091979408935
"1999/2000",2000,2182,2040.5,118.633074967683,4.021596221297
"2000/2001",2001,2055,1667,108.867759289156,5.13660372582809
"2001/2002",2002,2543,2233,129.380219206303,3.92766507360469
"2002/2003",2003,2160,1774.5,124.167542600998,3.70610847478328
"2003/2004",2004,1919,1600.5,114.811257899045,3.49955397944443
"2004/2005",2005,1749,1626,100.967034527069,3.8927358291024
"2005/2006",2006,1993,1900.5,116.615099453227,2.78514151423642
"2006/2007",2007,2692,2244,126.47664573803,6.99299519376847
"2007/2008",2008,2483,2278,130.734085069492,4.30607978301341
"2008/2009",2009,2200,1823.5,113.935221614723,4.5360141166108
"2009/2010",2010,2071,1890.5,104.883940592045,3.79021224648832
"2010/2011",2011,2210,2012,120.031322030415,4.10481129606026
"2011/2012",2012,2242,2104.5,125.191199268757,4.20384973835008
"2012/2013",2013,2227,1811.5,113.763822050962,3.70962262564813
"1950/1951",1951,2529,2179.5,129.441432802262,2.81725000408478
"1951/1952",1952,1689,1488.5,105.141760456769,3.28549295136521
"1952/1953",1953,2134,2043.5,113.939799884281,2.50341982242019
"1953/1954",1954,2322,2000,116.744709613949,2.0608962474057
"1954/1955",1955,1950,1669,111.67536172858,2.29738209117643
"1955/1956",1956,1924,1484.5,105.768599656914,1.40767609192924
"1956/1957",1957,2519,2390.5,128.305206156022,3.30870282328863
"1957/1958",1958,2536,2108.5,126.932132201672,2.80554245717665
"1958/1959",1959,2552,2358,135.403281899012,4.72768864062843
"1959/1960",1960,2533,2338.5,130.213073933216,3.69828636936861
"1960/1961",1961,2122,2131.5,122.602918898345,5.1810612720042
"1961/1962",1962,1757,1463,112.879624065639,3.30224055928213
"1962/1963",1963,1879,1923,120.346157760747,1.73867927347573
"1963/1964",1964,2491,2239.5,127.274906558174,3.2128403708295
"1964/1965",1965,2141,1839.5,121.003674323238,2.80610849489985
"1965/1966",1966,1883,1717,115.874152478192,4.12823110685754
"1966/1967",1967,2219,1937,123.857670552391,4.01280658113559
"1967/1968",1968,1888,1827,120.975429777268,4.50133799461149
"1968/1969",1969,1852,1600,106.160455969235,3.1305188650072
"1969/1970",1970,2054,1697,122.771411381402,2.61259434828183
"1970/1971",1971,2378,2122,131.731881220512,3.56304244024521
"1971/1972",1972,2583,2289,130.179182060048,4.44288729169262
"1972/1973",1973,2108,1622.5,122.258416919586,2.72122642132541
"1973/1974",1974,3015,2317,138.356656837415,4.23778299120132
"1974/1975",1975,2686,2197.5,134.06087613254,3.51610847903011
"1975/1976",1976,2176,1903.5,120.591257483866,3.17847417441455
"1976/1977",1977,2301,2019.5,127.57852627496,4.48662732526186
"1977/1978",1978,2338,1995.5,126.125363163226,3.82181601936683
"1978/1979",1979,2571,2112.5,129.240726603738,3.22549527797866
"1979/1980",1980,2265,1743.5,122.273459115973,3.53140843882632
"1980/1981",1981,1687,1620.5,111.281254140215,2.54320755737992
"1981/1982",1982,2325,2217,132.575894951625,2.74841981694401
"1982/1983",1983,2239,2096.5,124.246431814159,4.62268864297536
"1983/1984",1984,2067,1918,122.956976537308,2.77511737591854
"1984/1985",1985,2210,1836,116.169661344354,3.41143867004891
"1985/1986",1986,1927,1675.5,117.722474099341,2.81808962670752
"1986/1987",1987,2321,2039,120.182107958098,2.91839622823908
"1987/1988",1988,2359,1957.5,126.55319030673,4.38420184699495
"1988/1989",1989,2530,2456.5,140.041479550575,5.46988202026553
"1989/1990",1990,2571,2182,129.355221360159,4.98127354062074
"1990/1991",1991,2294,1973.5,121.64747300801,3.91969337566967
"1991/1992",1992,2752,2357.5,136.052893804209,3.74894364523164
"1992/1993",1993,2123,2001,123.045806656407,3.87261790502377
"1993/1994",1994,2735,2605.5,138.82714443639,4.54110845611958
"1994/1995",1995,2187,1815,118.785451913722,4.39339619527026
"1995/1996",1996,1930,1790.5,117.604071507529,3.23218309340185
"1996/1997",1997,2730,2100.5,132.820920348106,4.14874997432344
"1997/1998",1998,2321,2221,128.762539918072,4.66716977405661
"1998/1999",1999,2334,2073.5,125.2581448793,3.77091979408935
"1999/2000",2000,2255,2204,123.861365589764,4.021596221297
"2000/2001",2001,2275,1904.5,115.137193994223,5.13660372582809
"2001/2002",2002,2630,2501.5,133.166494614555,3.92766507360469
"2002/2003",2003,2322,2048.5,127.852254667875,3.70610847478328
"2003/2004",2004,2152,1803,115.8962447162,3.49955397944443
"2004/2005",2005,1932,1764.5,112.031073006193,3.8927358291024
"2005/2006",2006,2097,2043.5,123.937139806089,2.78514151423642
"2006/2007",2007,2881,2533,134.437243847784,6.99299519376847
"2007/2008",2008,2622,2498,137.882332955366,4.30607978301341
"2008/2009",2009,2427,2079.5,122.697290964511,4.5360141166108
"2009/2010",2010,2152,2110.5,113.080066096724,3.79021224648832
"2010/2011",2011,2380,2198,124.56824765911,4.10481129606026
"2011/2012",2012,2371,2276.5,127.117387161727,4.20384973835008
"2012/2013",2013,2366,2114,120.345147836563,3.70962262564813
"1950/1951",1951,2835,2523.5,139.767423065327,2.81725000408478
"1951/1952",1952,1872,1657.5,115.141851779177,3.28549295136521
"1952/1953",1953,2133,2215.5,111.90838307426,2.50341982242019
"1953/1954",1954,2405,2304,123.630775851386,2.0608962474057
"1954/1955",1955,2228,1902,120.691038303385,2.29738209117643
