"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,2499,2559,131.298602439254,5.34047162344785
"1953/1954",1954,2534,2735,130.07707484952,5.08091974245683
"1954/1955",1955,2402,2409,129.89533791664,4.90044804837748
"1955/1956",1956,2678,2626,127.442255692905,4.31173703753053
"1956/1957",1957,2603,3107.5,149.127963644117,6.67964612181685
"1957/1958",1958,2880,2707,134.81419598803,5.10490559097731
"1958/1959",1959,2642,2722.5,132.599980513158,6.87705177778185
"1959/1960",1960,2708,3106,144.742324490349,5.62293419132158
"1960/1961",1961,2440,2646.5,131.820484975289,7.44757063295429
"1961/1962",1962,2654,2643.5,129.344773154316,5.95872632660991
"1962/1963",1963,1625,2101.5,112.686863037742,3.39018864817214
"1963/1964",1964,2595,2554.5,128.844357079353,5.11279335765369
"1964/1965",1965,2799,2683.5,133.336098055693,5.48962256351029
"1965/1966",1966,2666,2591,124.945127937317,5.08066030850037
"1966/1967",1967,2799,3220,144.845625527563,6.83193385426201
"1967/1968",1968,2479,2328.5,121.13360864377,6.54835670584804
"1968/1969",1969,1954,1894.5,108.877658402396,4.44025937941822
"1969/1970",1970,2288,2319.5,127.009687091986,3.53754713544446
"1970/1971",1971,2708,3024,139.226379617206,6.006721608556
"1971/1972",1972,2794,3073.5,143.476329721457,6.26380272159799
"1972/1973",1973,3288,3314.5,149.120848382883,6.27783009306229
"1973/1974",1974,3168,3847.5,159.894835179624,6.69709895161543
"1974/1975",1975,3135,3503.5,150.784612545931,7.03252347241999
"1975/1976",1976,2570,2674.5,130.285248500664,5.23734734548002
"1976/1977",1977,2767,3015,143.239124822108,6.05030651324218
"1977/1978",1978,2589,2799.5,134.893866832107,6.45752348527224
"1978/1979",1979,2427,2525.5,124.757593722528,4.63976409194007
"1979/1980",1980,2560,2409.5,132.043619377365,5.12340368605503
"1980/1981",1981,2530,2636,130.683660827283,6.20002349102782
"1981/1982",1982,2509,2826,134.910481360308,4.72478767494531
"1982/1983",1983,2534,2929.5,139.452483767982,7.18089611061304
"1983/1984",1984,2893,2721.5,136.415063560451,5.82030507892877
"1984/1985",1985,2261,2277,119.581206492157,4.62514145075748
"1985/1986",1986,2275,2678.5,127.719774331994,4.62683956392707
"1986/1987",1987,1901,2349,127.768533439599,4.93198106654059
"1987/1988",1988,3035,3415,151.97439687014,7.19633791202181
"1988/1989",1989,2600,3136,144.781823040088,7.73568383406162
"1989/1990",1990,2628,3167.5,140.680334733532,8.16132061700073
"1990/1991",1991,2813,3036.5,137.993864851731,6.78120272332047
"1991/1992",1992,3205,3651,151.707091265819,7.07234730446458
"1992/1993",1993,2623,2714.5,133.940418662143,6.31724046953989
"1993/1994",1994,2762,3304,146.154728588028,6.07721688999917
"1994/1995",1995,2595,2573,127.074313471586,7.10558950852269
"1995/1996",1996,2170,1775.5,111.482482768293,4.05147882738531
"1996/1997",1997,2775,2839.5,141.494982790666,5.75174519916083
"1997/1998",1998,2441,3133.5,144.841390245106,7.37667440812385
"1998/1999",1999,2589,3042.5,140.434420939163,6.38813669437033
"1999/2000",2000,2424,3140,140.333558514464,7.6423238175462
"2000/2001",2001,2752,2614.5,130.163018411623,7.01417441622635
"2001/2002",2002,2501,3145,143.563074614697,7.65337251514671
"2002/2003",2003,2647,2771,137.61041685734,5.16004709917876
"2003/2004",2004,2605,2830.5,138.110054539697,6.59657266721164
