"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2872,2652,137.282156375358,10.0470754035907
"1958/1959",1959,2572,2664.5,133.495797466483,11.870707438301
"1959/1960",1960,2621,2947,141.499628271769,10.760469399515
"1960/1961",1961,2465,2626.5,131.842716767062,12.2975470514019
"1961/1962",1962,2614,2535,126.503122776806,10.8262734993818
"1962/1963",1963,1593,2020,109.473543392594,8.17058959647679
"1963/1964",1964,2622,2585,128.976418723006,10.0550234058933
"1964/1965",1965,2834,2773.5,135.148895823198,10.516485770457
"1965/1966",1966,2534,2527.5,126.779697345689,10.0973112515244
"1966/1967",1967,2724,3156.5,141.751969148085,11.782712157249
"1967/1968",1968,2500,2218,118.425540424019,11.3839670381609
"1968/1969",1969,1938,1931.5,112.320283195272,9.48990560472363
"1969/1970",1970,2353,2359.5,127.85117483355,8.59646222846723
"1970/1971",1971,2667,2899.5,137.747550207178,10.8201414240471
"1971/1972",1972,2787,2935.5,142.386223813948,11.2180280747338
"1972/1973",1973,3221,3234.5,147.371202968946,11.0016036841421
"1973/1974",1974,3177,3765.5,157.972349085219,11.6825470651482
"1974/1975",1975,3043,3493.5,151.477289460137,12.195943280088
"1975/1976",1976,2523,2586.5,132.667792719827,10.4482393595456
"1976/1977",1977,2657,3090.5,144.627308566703,11.2188442453241
"1977/1978",1978,2416,2696.5,135.710832433983,11.5110376350195
"1978/1979",1979,2467,2527,124.628817866232,9.48905654813883
"1979/1980",1980,2530,2533.5,133.6248481396,10.4800468705717
"1980/1981",1981,2435,2505,127.713273900047,11.0920046255177
"1981/1982",1982,2611,2782,137.037920366461,9.79080182441317
"1982/1983",1983,2374,2847.5,140.986082896469,12.1896225255123
"1983/1984",1984,2847,2636.5,136.662392213205,10.8039201027692
"1984/1985",1985,2299,2278.5,119.839861489354,9.85856125686089
"1985/1986",1986,2344,2644.5,128.343104293429,9.66332541216815
"1986/1987",1987,2006,2400.5,128.167836896554,9.88783012413121
"1987/1988",1988,2824,3252,149.859099296596,12.0322064602914
"1988/1989",1989,2445,2994,144.072134777686,12.7872168517777
"1989/1990",1990,2534,3127.5,142.755033523065,13.1883725031885
"1990/1991",1991,2633,2870.5,136.422639143859,11.7382074412626
"1991/1992",1992,3097,3521,148.298184333173,11.7948590477561
"1992/1993",1993,2542,2593.5,133.552643943711,11.4027121657427
"1993/1994",1994,2601,3227,144.183717226303,11.0919338708023
"1994/1995",1995,2526,2518.5,128.142983277038,12.1177829044766
"1995/1996",1996,2272,1910,112.981840943754,9.1876290590839
"1996/1997",1997,2617,2733.5,139.304463014957,10.7779951985741
"1997/1998",1998,2265,2966,141.588640935735,12.3915564832629
"1998/1999",1999,2564,2941,142.693660437617,11.56511782249
"1999/2000",2000,2392,3078,140.797856909257,12.5877698281553
"2000/2001",2001,2515,2521.5,129.345049887867,11.9654951720314
"2001/2002",2002,2534,3074.5,141.154799999174,12.5002357261168
"2002/2003",2003,2509,2736.5,137.685084058215,10.2051886076037
"2003/2004",2004,2512,2767.5,140.9489572167,11.5423238421331
"2004/2005",2005,2349,2344.5,126.945208777612,11.8029244209482
"2005/2006",2006,2123,2277,126.071053962213,10.5879244481055
"2006/2007",2007,2483,3208.5,142.475652872676,14.5908017171248
"2007/2008",2008,2762,3294.5,148.17570627317,12.2300468314561
"2008/2009",2009,2452,2647.5,131.276941544271,11.9217923428196
"2009/2010",2010,1828,1925.5,108.098800035176,10.325801812455
"2010/2011",2011,2420,2620,131.736163284229,10.9054244410088
"2011/2012",2012,2387,2894.5,137.492786246655,12.1232158479285
"2012/2013",2013,2281,2337.5,126.335575057223,10.2464621915869
"1950/1951",1951,2835,3278,149.008494283978,9.84887493632268
"1951/1952",1952,2932,2845.5,137.963590918198,11.601361399499
"1952/1953",1953,2335,2605.5,129.655685837565,10.2527357763523
"1953/1954",1954,2357,2687,134.313009892522,10.2672640779144
"1954/1955",1955,2308,2465.5,132.232444633451,9.92271219882323
"1955/1956",1956,2521,2671,129.019669040804,9.25323938625589
"1956/1957",1957,2473,3094.5,145.817356485826,11.7476178184108
"1957/1958",1958,2917,2911,138.32207396381,10.0470754035907
"1958/1959",1959,2522,2754.5,135.79264290733,11.870707438301
"1959/1960",1960,2508,3076,142.286829029715,10.760469399515
"1960/1961",1961,2231,2659,130.711569227603,12.2975470514019
"1961/1962",1962,2582,2703.5,130.720919152561,10.8262734993818
"1962/1963",1963,1553,1952.5,112.734476881219,8.17058959647679
"1963/1964",1964,2521,2774.5,135.639842209919,10.0550234058933
"1964/1965",1965,2814,3012,141.488471384725,10.516485770457
"1965/1966",1966,2419,2654.5,125.115541898433,10.0973112515244
"1966/1967",1967,2517,3161,142.80454791253,11.782712157249
"1967/1968",1968,2494,2417.5,123.99470027015,11.3839670381609
"1968/1969",1969,2091,2025,114.38558072669,9.48990560472363
"1969/1970",1970,2372,2557.5,130.449988372632,8.59646222846723
"1970/1971",1971,2461,2995,139.579028788471,10.8201414240471
"1971/1972",1972,2672,3143,145.21803117585,11.2180280747338
"1972/1973",1973,3009,3497.5,150.581984071503,11.0016036841421
"1973/1974",1974,2697,3797,156.189055901977,11.6825470651482
"1974/1975",1975,2639,3530,151.739506013021,12.195943280088
"1975/1976",1976,2468,2745.5,136.282447134977,10.4482393595456
"1976/1977",1977,2434,3129.5,143.16383283559,11.2188442453241
"1977/1978",1978,2257,2802.5,135.014244900582,11.5110376350195
"1978/1979",1979,2434,2664,131.046633137893,9.48905654813883
"1979/1980",1980,2555,2688.5,133.258329824601,10.4800468705717
"1980/1981",1981,2387,2662.5,128.870778720271,11.0920046255177
"1981/1982",1982,2412,2895,134.895796307923,9.79080182441317
"1982/1983",1983,2226,2821.5,137.237394099182,12.1896225255123
"1983/1984",1984,2852,2871.5,135.629332713359,10.8039201027692
"1984/1985",1985,2250,2383,121.141621831634,9.85856125686089
"1985/1986",1986,2179,2676.5,128.449006834207,9.66332541216815
"1986/1987",1987,1908,2429.5,130.145260557271,9.88783012413121
"1987/1988",1988,2701,3299.5,148.600976132312,12.0322064602914
"1988/1989",1989,2231,2910.5,138.310967035353,12.7872168517777
"1989/1990",1990,2245,3040,137.592231418618,13.1883725031885
"1990/1991",1991,2467,2951,136.725792773345,11.7382074412626
"1991/1992",1992,2738,3621,152.016242889813,11.7948590477561
"1992/1993",1993,2443,2728,136.952397459763,11.4027121657427
"1993/1994",1994,2336,3196.5,143.386628303231,11.0919338708023
"1994/1995",1995,2421,2625,129.297803683121,12.1177829044766
"1995/1996",1996,2324,2181.5,118.094253379798,9.1876290590839
"1996/1997",1997,2488,2827.5,138.616846125458,10.7779951985741
"1997/1998",1998,2041,2917.5,141.136501979318,12.3915564832629
"1998/1999",1999,2385,2967.5,137.674377358225,11.56511782249
"1999/2000",2000,2109,2934.5,138.113422202273,12.5877698281553
"2000/2001",2001,2479,2627.5,130.082762785077,11.9654951720314
"2001/2002",2002,2324,3069,143.137245158997,12.5002357261168
"2002/2003",2003,2413,2821.5,137.650608931073,10.2051886076037
"2003/2004",2004,2405,2793,137.966994374791,11.5423238421331
"2004/2005",2005,2373,2405.5,126.215589222765,11.8029244209482
"2005/2006",2006,2124,2266,124.702781044933,10.5879244481055
