"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1954/1955",1955,2327,2311,128.222939097985,6.79365559793429
"1955/1956",1956,2537,2518.5,125.234262151727,6.101619671335
"1956/1957",1957,2466,2846,144.067434031484,8.67318385781035
"1957/1958",1958,2903,2700.5,136.543192226647,7.20665087172199
"1958/1959",1959,2585,2539.5,130.846047863167,8.96504705883387
"1959/1960",1960,2593,2978,141.567035491165,7.54244123537426
"1960/1961",1961,2342,2544,128.412042368641,9.52212251808037
"1961/1962",1962,2552,2514.5,125.797834076582,8.01735840077108
"1962/1963",1963,1537,1940.5,108.587376395373,5.11438676754434
"1963/1964",1964,2560,2517,126.101568623887,6.88953045184588
"1964/1965",1965,2745,2639.5,133.119877745034,7.39792445235236
"1965/1966",1966,2470,2499,123.236842961,7.24790087079998
"1966/1967",1967,2651,2979,139.928097035427,8.81011781701379
"1967/1968",1968,2500,2234,119.75221641815,8.56218299661881
"1968/1969",1969,1905,1809,109.656902660315,6.36318390944287
"1969/1970",1970,2237,2284,124.520244916177,5.4253065719155
"1970/1971",1971,2499,2806,135.096842864921,7.91386783704654
"1971/1972",1972,2788,2898,140.909707290168,8.30276985687724
"1972/1973",1973,3155,3066,144.779814933081,7.9011319882746
"1973/1974",1974,3007,3627,157.20541777831,8.72561310192148
"1974/1975",1975,3100,3393,148.81580608326,9.18113195966437
"1975/1976",1976,2562,2535,131.414732552959,7.32553983177168
"1976/1977",1977,2607,2954,140.405352376805,8.09363198397189
"1977/1978",1978,2415,2696.5,135.296110572084,8.5324763137856
"1978/1979",1979,2422,2480.5,127.392161921082,6.60103767771133
"1979/1980",1980,2453,2364,130.43622610266,7.13741777024883
"1980/1981",1981,2380,2394.5,126.552977604322,8.0782310409199
"1981/1982",1982,2523,2680.5,132.858065578534,6.64207541264312
"1982/1983",1983,2375,2787,137.379892349773,9.30462252294188
"1983/1984",1984,2844,2620.5,136.076580674672,7.72068066801001
"1984/1985",1985,2319,2259.5,117.561548406157,6.81549522008764
"1985/1986",1986,2284,2663.5,129.229394454411,6.57731126314732
"1986/1987",1987,1907,2329,123.906744873041,6.6398584315606
"1987/1988",1988,2818,3155.5,147.17681424587,9.0580750043141
"1988/1989",1989,2418,2893.5,140.851510161183,9.78627345557237
"1989/1990",1990,2537,2942.5,140.424219664054,10.0173819409727
"1990/1991",1991,2666,2799.5,135.302557143758,8.44193386297919
"1991/1992",1992,3083,3323,145.607915082733,8.87908439798622
"1992/1993",1993,2532,2477.5,129.986356321464,8.20761783048071
"1993/1994",1994,2682,3135,143.030784928959,8.25254707475948
"1994/1995",1995,2485,2351.5,125.264799771982,9.12188667796974
"1995/1996",1996,2178,1738.5,109.279073470732,6.11537553957213
"1996/1997",1997,2610,2581.5,136.226270893036,7.67924520078133
"1997/1998",1998,2207,2794.5,139.428247165358,9.33509422037399
"1998/1999",1999,2580,2785.5,139.153767956716,8.46728763599739
"1999/2000",2000,2391,2921,136.83130673508,9.52739424265029
"2000/2001",2001,2546,2456.5,127.591298469371,8.85497630657716
"2001/2002",2002,2510,2888,139.221302527479,9.4117923318672
"2002/2003",2003,2515,2553,134.606407889955,6.85594333239111
"2003/2004",2004,2623,2689.5,137.912962501466,8.24744121961628
"2004/2005",2005,2390,2272,127.004507282078,8.62124989670701
"2005/2006",2006,2137,2197,127.670021316205,7.22374992794357
"2006/2007",2007,2629,3086,141.807486401986,11.4556366258064
"2007/2008",2008,2804,3267.5,149.006584504997,9.06039894792413
"2008/2009",2009,2465,2497,127.567105955214,8.66474046177266
"2009/2010",2010,1888,1861.5,106.52741099593,7.26858483260181
"2010/2011",2011,2401,2554.5,128.993406699885,7.79122633035383
"2011/2012",2012,2297,2695,131.458406418457,8.88269942137959
"2012/2013",2013,2300,2309,123.816831265032,7.1330895526115
"1950/1951",1951,2789,3209,145.337758548622,6.93795826766485
"1951/1952",1952,2958,2766.5,135.425324436535,8.67514074057288
"1952/1953",1953,2400,2497.5,130.460142428424,7.37169803784422
"1953/1954",1954,2364,2662,132.317896193615,6.99356125384341
"1954/1955",1955,2359,2469,133.582116959958,6.79365559793429
"1955/1956",1956,2512,2697.5,126.745219470147,6.101619671335
"1956/1957",1957,2341,2888,141.710242948812,8.67318385781035
"1957/1958",1958,2881,2985.5,142.377242540845,7.20665087172199
"1958/1959",1959,2472,2673,136.156833960143,8.96504705883387
"1959/1960",1960,2470,3085,142.355942965763,7.54244123537426
"1960/1961",1961,2099,2532.5,126.432764999554,9.52212251808037
"1961/1962",1962,2545,2645,127.907098557793,8.01735840077108
"1962/1963",1963,1482,1864,111.921921701353,5.11438676754434
"1963/1964",1964,2521,2699,133.657415179394,6.88953045184588
"1964/1965",1965,2754,2875.5,140.012035216807,7.39792445235236
"1965/1966",1966,2362,2592,124.924604356206,7.24790087079998
"1966/1967",1967,2490,2995.5,139.144999489987,8.81011781701379
"1967/1968",1968,2474,2405,122.029934558658,8.56218299661881
"1968/1969",1969,1938,1960,112.629985103483,6.36318390944287
"1969/1970",1970,2250,2417.5,125.903796923194,5.4253065719155
"1970/1971",1971,2315,2865,135.936617495016,7.91386783704654
"1971/1972",1972,2645,3077.5,145.598438266024,8.30276985687724
"1972/1973",1973,3016,3372.5,147.933085107296,7.9011319882746
"1973/1974",1974,2607,3631.5,155.101336729762,8.72561310192148
"1974/1975",1975,2700,3470,150.263164730029,9.18113195966437
"1975/1976",1976,2459,2726,135.024985494073,7.32553983177168
"1976/1977",1977,2483,2997.5,140.827620756399,8.09363198397189
"1977/1978",1978,2290,2762.5,134.036185611381,8.5324763137856
"1978/1979",1979,2508,2595.5,130.348080890652,6.60103767771133
"1979/1980",1980,2506,2571,132.961474621273,7.13741777024883
"1980/1981",1981,2399,2536.5,127.591425300142,8.0782310409199
"1981/1982",1982,2412,2749.5,133.157037977784,6.64207541264312
"1982/1983",1983,2229,2774.5,136.872518717882,9.30462252294188
"1983/1984",1984,2851,2814,135.809937861858,7.72068066801001
"1984/1985",1985,2221,2370.5,121.620302848816,6.81549522008764
"1985/1986",1986,2203,2681.5,131.321954168687,6.57731126314732
"1986/1987",1987,1858,2322.5,126.441748346501,6.6398584315606
"1987/1988",1988,2641,3230,148.10494277265,9.0580750043141
"1988/1989",1989,2202,2834,138.235077656283,9.78627345557237
"1989/1990",1990,2318,2900,137.723113627754,10.0173819409727
"1990/1991",1991,2491,2865.5,135.202501045568,8.44193386297919
"1991/1992",1992,2847,3463,147.770775378261,8.87908439798622
"1992/1993",1993,2423,2650,133.903277514483,8.20761783048071
"1993/1994",1994,2436,3122,142.749061265872,8.25254707475948
"1994/1995",1995,2422,2486,126.829433677216,9.12188667796974
"1995/1996",1996,2318,1991.5,112.210394724872,6.11537553957213
"1996/1997",1997,2485,2740,137.352035901241,7.67924520078133
"1997/1998",1998,2011,2738.5,134.604895686836,9.33509422037399
"1998/1999",1999,2473,2881,136.651421145905,8.46728763599739
"1999/2000",2000,2131,2849.5,133.89367503609,9.52739424265029
"2000/2001",2001,2537,2576,129.131894252628,8.85497630657716
"2001/2002",2002,2333,2953,140.029508196654,9.4117923318672
"2002/2003",2003,2439,2669.5,135.539271164648,6.85594333239111
"2003/2004",2004,2467,2799,137.301184757983,8.24744121961628
"2004/2005",2005,2359,2395,125.105947491001,8.62124989670701
"2005/2006",2006,2107,2268.5,123.078360665135,7.22374992794357
"2006/2007",2007,2314,3067,137.887791830677,11.4556366258064
"2007/2008",2008,2500,3281.5,146.791837034914,9.06039894792413
"2008/2009",2009,2362,2629,131.332705569562,8.66474046177266
"2009/2010",2010,1907,1913.5,110.216935624115,7.26858483260181
"2010/2011",2011,2315,2586.5,129.719496555018,7.79122633035383
"2011/2012",2012,2141,2699,133.406938570601,8.88269942137959
"2012/2013",2013,2157,2401,126.794618293266,7.1330895526115
"1950/1951",1951,2426,3226,145.012082683934,6.93795826766485
"1951/1952",1952,2948,2969.5,138.163884740014,8.67514074057288
"1952/1953",1953,2243,2517,127.539443007788,7.37169803784422
"1953/1954",1954,2147,2664,134.681799776793,6.99356125384341
"1954/1955",1955,2329,2535.5,131.712105818635,6.79365559793429
"1955/1956",1956,2386,2740.5,128.358777381042,6.101619671335
"1956/1957",1957,2166,2787.5,133.533574784535,8.67318385781035
"1957/1958",1958,2746,3077,139.672793654947,7.20665087172199
"1958/1959",1959,2294,2664.5,130.835187794906,8.96504705883387
"1959/1960",1960,2274,3012,139.9676715198,7.54244123537426
"1960/1961",1961,1782,2394,122.597836931224,9.52212251808037
"1961/1962",1962,2388,2702.5,129.422270190461,8.01735840077108
"1962/1963",1963,1473,1772,111.90479808677,5.11438676754434
"1963/1964",1964,2332,2778,135.981395959593,6.88953045184588
"1964/1965",1965,2632,2982,140.244672109115,7.39792445235236
"1965/1966",1966,2133,2550,124.24555391498,7.24790087079998
"1966/1967",1967,2256,2875.5,135.994106381024,8.81011781701379
"1967/1968",1968,2286,2430.5,120.553663205181,8.56218299661881
"1968/1969",1969,2041,2054.5,109.868449460317,6.36318390944287
"1969/1970",1970,2264,2451.5,126.171270170368,5.4253065719155
"1970/1971",1971,2136,2762.5,133.043025321117,7.91386783704654
"1971/1972",1972,2431,3110.5,144.450288484893,8.30276985687724
"1972/1973",1973,2745,3430,148.032341038734,7.9011319882746
"1973/1974",1974,2149,3486.5,151.321286056038,8.72561310192148
"1974/1975",1975,2281,3392.5,148.325639319519,9.18113195966437
"1975/1976",1976,2298,2764.5,135.079481509736,7.32553983177168
"1976/1977",1977,2213,2907.5,135.441915005142,8.09363198397189
"1977/1978",1978,2075,2735,131.482681211867,8.5324763137856
"1978/1979",1979,2424,2679,133.054146760006,6.60103767771133
"1979/1980",1980,2480,2702.5,128.846007555523,7.13741777024883
"1980/1981",1981,2274,2572,127.080527314425,8.0782310409199
"1981/1982",1982,2178,2760.5,129.223753871903,6.64207541264312
"1982/1983",1983,2036,2637,133.479211397854,9.30462252294188
"1983/1984",1984,2790,2954.5,133.826928574396,7.72068066801001
