"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,961,602,53.7813278875087,-3.06352105828553
"1952/1953",1953,1544,1074,91.2917522308619,-4.59877348211506
"1953/1954",1954,932,537.5,60.8951109407666,-3.49676878976565
"1954/1955",1955,924,558.5,63.4800094762013,-3.81931595236748
"1955/1956",1956,723,470,53.0787508508663,-5.13899049546325
"1956/1957",1957,1243,812,83.510876370378,-3.32634426527305
"1957/1958",1958,896,562.5,68.9758055115691,-3.85516500816997
"1958/1959",1959,1281,786,80.1858669455723,-2.33686315531421
"1959/1960",1960,990,577.5,73.1874882020086,-3.29342715643311
"1960/1961",1961,1414,1005.5,85.4554267112433,-2.33929240054293
"1961/1962",1962,959,662.5,52.0060602907026,-3.87488198886133
"1962/1963",1963,1240,800.5,74.6045613423785,-4.96764139839852
"1963/1964",1964,931,530.5,65.3915433164332,-2.62995299285916
"1964/1965",1965,854,670.5,56.3532396550071,-4.56851404882915
"1965/1966",1966,1053,853,66.5314690408789,-3.25999992713332
"1966/1967",1967,1095,882,78.2925492087444,-3.90740557304004
"1967/1968",1968,1301,1041.5,68.0798438209107,-2.93394359639308
"1968/1969",1969,1000,823,56.4116331360006,-3.39745275424969
"1969/1970",1970,913,606,59.8464735093569,-4.58259423719368
"1970/1971",1971,1180,789.5,68.2079434939314,-3.44653294183191
"1971/1972",1972,1173,639,73.3429586865404,-1.91903751579161
"1972/1973",1973,832,510.5,58.5472887233202,-3.76523576489702
"1973/1974",1974,715,286,56.3443304624046,-2.57903296122204
"1974/1975",1975,848,503,60.1084313550807,-3.87639142278986
"1975/1976",1976,1035,708,62.9904432874526,-3.17075110283711
"1976/1977",1977,1232,944.5,77.0700326976369,-3.01938672496428
"1977/1978",1978,1151,709.5,77.8928808283655,-3.15672162755498
"1978/1979",1979,921,644,56.8616131617682,-3.24591973876879
"1979/1980",1980,742,470.5,56.1085225272175,-3.72143184170214
"1980/1981",1981,1178,881.5,70.8003715024055,-4.04408009828701
"1981/1982",1982,1195,722,71.3119148780222,-4.36641499674264
"1982/1983",1983,1352,875.5,80.7298708778603,-2.57183956515641
"1983/1984",1984,1212,876.5,62.4142854618791,-4.14291070552079
"1984/1985",1985,967,638,71.7867168423589,-3.49186312949795
"1985/1986",1986,1087,769,66.3291241744278,-3.89660368648902
"1986/1987",1987,1178,808.5,65.7237961076687,-3.60384425907044
"1987/1988",1988,1062,780.5,64.9919813866268,-2.52577459143186
"1988/1989",1989,1620,964.5,101.894717634805,-1.26153299067046
"1989/1990",1990,1230,846,81.4986922968192,-1.32349053645542
"1990/1991",1991,1130,683.5,74.3891152623917,-2.99627351793373
"1991/1992",1992,1107,638.5,69.6177697532842,-2.95258209362906
"1992/1993",1993,1535,1008,85.8167080792718,-2.56346692383412
"1993/1994",1994,1450,921,83.3771652120006,-2.74721691972699
"1994/1995",1995,997,832,69.825822451256,-2.72141503351126
"1995/1996",1996,1321,790,75.1700678062714,-2.86122059332373
"1996/1997",1997,1161,726.5,81.2671119421399,-2.34290089102831
"1997/1998",1998,1331,806.5,84.5224074557118,-2.30330183530964
"1998/1999",1999,1112,760,68.2747925307363,-3.71856123763839
"1999/2000",2000,1362,941,83.7783188707271,-3.13558678437427
"2000/2001",2001,1021,819.5,69.374068396783,-2.2725942888262
"2001/2002",2002,1516,846,88.7167378955103,-2.33452824970602
"2002/2003",2003,1206,707.5,73.2315004275169,-3.07424521430413
"2003/2004",2004,1303,1018,76.2037740613135,-3.35323936166898
"2004/2005",2005,1422,1084,73.7750905891939,-3.2637499270495
"2005/2006",2006,1516,1208,89.3624939614303,-3.79047161338956
"2006/2007",2007,1317,984.5,83.9212266012907,-0.11948112940486
"2007/2008",2008,1217,800,74.1981912897606,-3.04227692730497
"2008/2009",2009,1158,790.5,70.5220932458365,-3.178325400657
"2009/2010",2010,1086,762,65.0889208199068,-3.7761555759737
"2010/2011",2011,1636,1179,91.9824217408846,-2.73334899550866
"2011/2012",2012,1301,937,84.2847894069729,-2.54706567076818
"2012/2013",2013,1195,859,72.4853119158739,-3.2780895493705
