"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2577,1943,116.764253724639,4.42279332837291
"1952/1953",1953,2255,2105,120.250664250409,3.28778294538025
"1953/1954",1954,2430,2243.5,124.90153114699,2.55672164096602
"1954/1955",1955,2279,2071,124.500603283042,2.44879711507644
"1955/1956",1956,2497,2222,118.842051441174,2.06737084580944
"1956/1957",1957,2497,2600,139.780124930616,4.42332537282908
"1957/1958",1958,2720,2303,131.088845710804,3.04926879976806
"1958/1959",1959,2625,2452,130.990513557261,4.86132064605799
"1959/1960",1960,2853,2747.5,137.939212802177,3.40096236529712
"1960/1961",1961,2418,2453,125.654327798057,5.41011780360274
"1961/1962",1962,2493,2256,121.90811828926,3.87018859273982
"1962/1963",1963,1501,1829.5,103.070739702144,0.763632058403191
"1963/1964",1964,2446,2261,118.154764200771,2.64007036352504
"1964/1965",1965,2441,2124,122.213533805543,3.12988200551338
"1965/1966",1966,2491,2186,122.276833307078,2.89476408624038
"1966/1967",1967,2722,2679,135.895889276822,4.74514140337178
"1967/1968",1968,2309,1914,113.59083240368,4.48530506406487
"1968/1969",1969,1702,1632,100.920370313339,2.14662731050971
"1969/1970",1970,2167,2024,118.663489679634,1.33768864934561
"1970/1971",1971,2660,2637,134.703515783982,3.86219330989967
"1971/1972",1972,2699,2630.5,130.937746452841,4.23507032787401
"1972/1973",1973,3095,2580.5,137.618503804774,3.810023499745
"1973/1974",1974,3273,3446.5,151.667571983193,4.51764140845681
"1974/1975",1975,3206,3112,144.643209784103,4.95617913450378
"1975/1976",1976,2526,2306,125.133928064132,3.11340368627855
"1976/1977",1977,2755,2829.5,140.887494325813,4.19445745341638
"1977/1978",1978,2421,2494,130.890017237979,4.45667442868745
"1978/1979",1979,2389,2224,120.231144581304,2.6073348473819
"1979/1980",1980,2247,2056.5,125.084602945846,2.69946003355908
"1980/1981",1981,2253,2213.5,118.837136594174,3.94278293073986
"1981/1982",1982,2487,2474,131.704353175749,2.77877352279523
"1982/1983",1983,2531,2611.5,133.403108538982,5.33608478638959
"1983/1984",1984,2613,2236.5,129.223210177912,3.50741776197869
"1984/1985",1985,2188,2042.5,116.131788315805,2.39169805974893
"1985/1986",1986,2352,2540.5,128.351759274976,2.47771220876976
"1986/1987",1987,2038,2199,118.954523717263,2.62870277143259
"1987/1988",1988,2980,2855,144.485530214019,4.9222768852837
"1988/1989",1989,2571,2890.5,139.775993320972,5.53363195178538
"1989/1990",1990,2624,2893.5,138.268590185881,5.98011779086225
"1990/1991",1991,2738,2664.5,132.560222871675,4.36568386468351
"1991/1992",1992,3126,2951,139.714210765492,4.7827698461484
"1992/1993",1993,2515,2218,125.69795677566,3.93176878004265
"1993/1994",1994,2904,2946.5,142.580475227947,4.14745273748588
"1994/1995",1995,2475,2182.5,119.587404551631,4.965778190893
"1995/1996",1996,1867,1526.5,104.94282000686,1.74286381080922
"1996/1997",1997,2558,2349.5,132.489195217373,3.50306595943622
"1997/1998",1998,2373,2768,135.855491411356,5.08011781097882
"1998/1999",1999,2602,2557.5,135.005470995819,4.27367914975884
"1999/2000",2000,2564,2818.5,136.110303254869,5.47643180247484
"2000/2001",2001,2312,2167,125.916868400766,4.9978772467793
"2001/2002",2002,2545,2751,135.644345879048,5.31507063591589
"2002/2003",2003,2425,2369.5,131.661164750161,2.85544804938331
"2003/2004",2004,2582,2409.5,133.998316994837,4.26218300332433
"2004/2005",2005,2286,2169,123.020437232034,4.43662725932422
"2005/2006",2006,1987,2113,121.11890699441,3.15766502376031
"2006/2007",2007,2803,3000,138.828841523447,7.39320738191874
"2007/2008",2008,2979,3150,144.721206022566,4.99713603854005
"2008/2009",2009,2368,2351,122.775325893778,4.52040084235739
"2009/2010",2010,1729,1767.5,100.206921124274,3.03372634728527
"2010/2011",2011,2468,2435.5,128.311735947761,3.42200464049337
"2011/2012",2012,2481,2585,130.159553483457,4.83478862432842
"2012/2013",2013,2307,2195.5,119.115469193976,2.98379710311826
