"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2816,2890.5,140.385681769589,10.8195753863239
"1958/1959",1959,2579,2846.5,136.732034251312,12.4219102561693
"1959/1960",1960,2523,3114.5,145.146251279723,11.8444365114367
"1960/1961",1961,2316,2838,138.477087450172,13.0332309972222
"1961/1962",1962,2627,2815.5,132.278286391165,11.3928772603021
"1962/1963",1963,1636,2094.5,113.13186007339,9.01856127563635
"1963/1964",1964,2513,2804.5,138.645341569669,10.897511649973
"1964/1965",1965,2985,2970.5,141.135301854794,11.2187027358933
"1965/1966",1966,2586,2759,131.886865431495,10.7878772738249
"1966/1967",1967,2662,3437,147.467979920187,12.4195281807509
"1967/1968",1968,2610,2485,125.347416733501,11.9843895599517
"1968/1969",1969,2284,2155,122.28810944622,10.3743867170294
"1969/1970",1970,2444,2580.5,132.819610102779,9.64627352575684
"1970/1971",1971,2693,3232.5,143.575222068097,11.5896461238285
"1971/1972",1972,2927,3205.5,147.430561025817,11.8299529436853
"1972/1973",1973,3218,3659,154.210948994718,11.6991980081723
"1973/1974",1974,2875,3998,162.054323591973,12.4610847835956
"1974/1975",1975,2833,3630.5,153.937472304463,12.7741272294288
"1975/1976",1976,2517,2828.5,136.252916640204,11.3970656294175
"1976/1977",1977,2684,3203.5,145.376037139461,11.9087263053758
"1977/1978",1978,2466,2911.5,139.897379603538,12.0754479997624
"1978/1979",1979,2417,2646.5,128.068514552243,10.008537668603
"1979/1980",1980,2722,2879.5,140.61710971259,11.3950703242977
"1980/1981",1981,2461,2816,135.659705527768,11.7514621579475
"1981/1982",1982,2587,2940.5,142.006374257685,10.4250942630658
"1982/1983",1983,2402,3027,142.363938373845,12.8101885493774
"1983/1984",1984,2905,2944,141.571693964192,11.5800703201627
"1984/1985",1985,2255,2339.5,124.248644559707,10.6886319930243
"1985/1986",1986,2194,2669.5,131.142014528643,10.5544574677215
"1986/1987",1987,2074,2591.5,136.312694052589,11.0865329275268
"1987/1988",1988,2752,3639,155.913534267669,12.9140843748522
"1988/1989",1989,2408,3263.5,144.515537131408,13.3927121212627
"1989/1990",1990,2448,3220,143.656838809029,13.767216829873
"1990/1991",1991,2551,3063.5,140.728318165807,12.5644338378894
"1991/1992",1992,2903,3735,156.000025166308,12.5272768717609
"1992/1993",1993,2543,2893,138.943946751878,12.3974998793565
"1993/1994",1994,2498,3322,145.95075042036,11.7776178177402
"1994/1995",1995,2420,2733,131.544113014125,12.8788677931254
"1995/1996",1996,2256,2179.5,120.53209131693,10.3184741042301
"1996/1997",1997,2575,3182.5,145.721012027405,11.6137027270644
"1997/1998",1998,2231,3231.5,147.16398053735,13.2057545782717
"1998/1999",1999,2458,3151.5,141.873138552097,12.3873819550543
"1999/2000",2000,2151,3223,143.906721916062,13.4286853023171
"2000/2001",2001,2462,2641.5,129.815232851055,12.6264857232948
"2001/2002",2002,2252,3280,147.793761889932,13.7126413593947
"2002/2003",2003,2467,2897.5,140.20632601548,11.3619338647673
"2003/2004",2004,2597,3015,143.523729082624,12.5674881384677
"2004/2005",2005,2251,2626,127.526370036436,12.7963206251591
"2005/2006",2006,2233,2423,130.424365354303,12.0042687560704
"2006/2007",2007,2146,3279,147.40840313402,15.4798347161213
"2007/2008",2008,2454,3355,152.213818668802,13.0712674699304
"2008/2009",2009,2247,2819,134.727578089523,12.6343866665145
"2009/2010",2010,1863,1994,114.749976178956,11.3419102803092
"2010/2011",2011,2446,2862.5,134.012205448698,11.6565329147863
"2011/2012",2012,2338,3237.5,143.075830300196,12.9231219333356
"2012/2013",2013,2230,2610,134.640403952815,11.1729244350298
"1950/1951",1951,2702,3493.5,151.640770621128,10.4682499224786
"1951/1952",1952,3086,3203.5,142.387081691025,12.3336149042586
"1952/1953",1953,2134,2711,135.734782644616,10.905282931578
"1953/1954",1954,2251,2864,133.288300540321,11.3621932987238
"1954/1955",1955,2404,2654,135.128372649289,10.854457461016
"1955/1956",1956,2280,2763.5,132.439310021279,10.221830913902
"1956/1957",1957,2328,3202.5,143.230036108084,12.7354715699154
"1957/1958",1958,2731,2998.5,139.886378971269,10.8195753863239
"1958/1959",1959,2323,2934.5,139.286355780477,12.4219102561693
"1959/1960",1960,2342,3156.5,142.649239232801,11.8444365114367
"1960/1961",1961,2024,2753,133.096947306121,13.0332309972222
"1961/1962",1962,2480,2889,134.124801949547,11.3928772603021
"1962/1963",1963,1562,2046,118.647234363536,9.01856127563635
"1963/1964",1964,2443,2889.5,139.925959005342,10.897511649973
"1964/1965",1965,2834,3177.5,144.927600223612,11.2187027358933
"1965/1966",1966,2468,2839,130.889568630978,10.7878772738249
"1966/1967",1967,2302,3331.5,146.328852094044,12.4195281807509
"1967/1968",1968,2552,2615,127.057804045528,11.9843895599517
"1968/1969",1969,2266,2349.5,122.968285648027,10.3743867170294
"1969/1970",1970,2424,2730,132.95267445351,9.64627352575684
"1970/1971",1971,2301,3190.5,143.780831245263,11.5896461238285
"1971/1972",1972,2686,3324.5,147.191660781366,11.8299529436853
"1972/1973",1973,2897,3722.5,153.263232860439,11.6991980081723
"1973/1974",1974,2335,3845.5,160.705395344212,12.4610847835956
"1974/1975",1975,2459,3591,154.082448356051,12.7741272294288
"1975/1976",1976,2369,2902,135.501574417671,11.3970656294175
"1976/1977",1977,2372,3189,142.690829441391,11.9087263053758
"1977/1978",1978,2267,2909,136.767536998677,12.0754479997624
"1978/1979",1979,2356,2770.5,132.44758207183,10.008537668603
"1979/1980",1980,2594,3017.5,138.279738278646,11.3950703242977
"1980/1981",1981,2354,2882.5,138.009924017793,11.7514621579475
"1981/1982",1982,2393,2987.5,137.733130004878,10.4250942630658
"1982/1983",1983,2205,2971.5,139.254540851066,12.8101885493774
"1983/1984",1984,2825,3115.5,139.850005786683,11.5800703201627
"1984/1985",1985,2175,2447.5,125.380526503464,10.6886319930243
"1985/1986",1986,2059,2649.5,131.106411898258,10.5544574677215
"1986/1987",1987,1893,2585.5,134.750084875656,11.0865329275268
"1987/1988",1988,2300,3571,151.167905691775,12.9140843748522
"1988/1989",1989,2103,3115.5,142.02074857098,13.3927121212627
"1989/1990",1990,2100,3041.5,137.156720329156,13.767216829873
"1990/1991",1991,2332,3020.5,139.107016081829,12.5644338378894
"1991/1992",1992,2399,3664,155.760949160861,12.5272768717609
"1992/1993",1993,2354,2923.5,138.539290506205,12.3974998793565
"1993/1994",1994,2160,3191.5,143.644550264114,11.7776178177402
