"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2543,2490.5,136.57819478234,9.14207540146725
"1957/1958",1958,2508,2023.5,127.93703031948,7.89186316526073
"1958/1959",1959,2525,2388,136.452789674937,9.4688206771828
"1959/1960",1960,2641,2571,131.944046895217,9.15070415492839
"1960/1961",1961,2144,2168,128.384186085452,10.3708253740026
"1961/1962",1962,2064,1622,116.912323270955,8.54679239590494
"1962/1963",1963,1918,1998,123.479059955201,6.38037734998847
"1963/1964",1964,2562,2265,129.772640714509,8.61406097443503
"1964/1965",1965,2349,2101.5,125.309485915182,7.44325468472188
"1965/1966",1966,2136,1922,120.65013644896,9.13669804309688
"1966/1967",1967,2446,2099,122.649462204377,8.67738201562755
"1967/1968",1968,1967,1754.5,117.096702108657,9.0565961758112
"1968/1969",1969,2030,1795,113.254618321105,8.35516504169758
"1969/1970",1970,2320,1966.5,120.526771712498,7.22988204798169
"1970/1971",1971,2296,2147,127.91849565134,8.17356127217183
"1971/1972",1972,2850,2654.5,143.383822514812,9.65211259442526
"1972/1973",1973,2377,1929.5,129.453436270171,7.33679242295055
"1973/1974",1974,3363,2802.5,143.732592077939,9.64742916375662
"1974/1975",1975,2838,2447,136.196889261547,8.74124993872829
"1975/1976",1976,2458,2178.5,125.378316683142,8.18420182911356
"1976/1977",1977,2335,2307,133.556061008002,9.23893860684936
"1977/1978",1978,2522,2331,130.331638619998,8.92426880256203
"1978/1979",1979,2625,2221,131.445406388421,8.34313674007964
"1979/1980",1980,2500,2125.5,128.090452668773,8.80835674474007
"1980/1981",1981,1906,1782.5,120.52691601874,8.00459901179749
"1981/1982",1982,2560,2427.5,137.492319483251,8.1093395754941
"1982/1983",1983,2254,2235.5,128.59108296636,9.76594331205102
"1983/1984",1984,2295,2150.5,129.361081985611,7.96262906411304
"1984/1985",1985,2213,2050,120.203032075492,8.38070749395685
"1985/1986",1986,2275,1967.5,125.223124559428,7.84313675125551
"1986/1987",1987,2171,2090.5,123.05671476632,8.11214617920495
"1987/1988",1988,2591,2283,132.965660043064,9.6979341896452
"1988/1989",1989,2484,2558,135.270696526314,10.3303300918888
"1989/1990",1990,2562,2270.5,129.08458872736,10.3387263181162
"1990/1991",1991,2244,1985,124.134056458309,8.52698107559304
"1991/1992",1992,2689,2462,139.302708189206,8.28659619302205
"1992/1993",1993,2293,2169.5,126.45295337389,9.09433955347763
"1993/1994",1994,2637,2732.5,137.939007723157,9.0287027624919
"1994/1995",1995,2217,2030.5,123.422058105613,9.51915086473707
"1995/1996",1996,2080,1857.5,125.112691013855,8.31809853973575
"1996/1997",1997,2767,2429.5,136.100906850507,9.00393861210202
"1997/1998",1998,2237,2248.5,128.320925863268,9.73299519957992
"1998/1999",1999,2336,2186.5,129.197465227921,8.50931598164827
"1999/2000",2000,2617,2477,132.636095497135,8.9600468821946
"2000/2001",2001,2252,2104.5,123.402157057085,10.2573819803118
"2001/2002",2002,2678,2901.5,142.956685842356,9.58481124062794
"2002/2003",2003,2240,2171.5,128.247911299851,9.19537728706832
"2003/2004",2004,2103,1838,122.649129009661,8.94504688252988
"2004/2005",2005,1845,1745,110.955193495438,8.64584899746444
"2005/2006",2006,1942,1858.5,121.58069170989,7.84148580789619
"2006/2007",2007,2681,2357.5,129.249755175854,11.9257781694353
"2007/2008",2008,2634,2476.5,141.938445254328,8.99131448712952
"2008/2009",2009,2219,1936,124.8763822687,8.58926881004986
"2009/2010",2010,1948,1812.5,115.484189360488,8.19839617727711
"2010/2011",2011,2212,2103,129.67054527551,9.00363200833529
"2011/2012",2012,2345,2160,126.609315583183,8.86370885617891
"2012/2013",2013,2081,1858.5,121.489073475199,8.17294806463837
"1950/1951",1951,2861,2680.5,142.471100654505,8.12537495249417
"1951/1952",1952,2100,2036,123.690951561948,8.89194829216743
"1952/1953",1953,2086,2094.5,117.290084872668,7.61405656769661
"1953/1954",1954,2383,2536,133.640404644396,8.49558956686074
"1954/1955",1955,2421,2333.5,133.420161652253,8.50122635918757
"1955/1956",1956,2230,2069.5,123.716783569279,6.96023472032112
"1956/1957",1957,2519,2628.5,137.38925785532,9.14207540146725
"1957/1958",1958,2691,2364.5,133.089114852964,7.89186316526073
"1958/1959",1959,2553,2579.5,136.102217887454,9.4688206771828
"1959/1960",1960,2669,2739.5,136.670381677699,9.15070415492839
"1960/1961",1961,2069,2243.5,127.517675715317,10.3708253740026
"1961/1962",1962,2258,1859,120.181650563414,8.54679239590494
"1962/1963",1963,1905,2073,123.518999495589,6.38037734998847
"1963/1964",1964,2643,2534,134.770769062784,8.61406097443503
"1964/1965",1965,2469,2347.5,129.862982382115,7.44325468472188
"1965/1966",1966,2233,2084.5,124.35678957709,9.13669804309688
"1966/1967",1967,2510,2311,126.645303977039,8.67738201562755
"1967/1968",1968,2161,1849,120.148334871211,9.0565961758112
"1968/1969",1969,2052,1990,120.994415685057,8.35516504169758
"1969/1970",1970,2490,2237,126.267323237513,7.22988204798169
"1970/1971",1971,2345,2306.5,129.170718506702,8.17356127217183
"1971/1972",1972,2835,2928.5,145.318057768374,9.65211259442526
"1972/1973",1973,2631,2275.5,132.739626437538,7.33679242295055
"1973/1974",1974,3376,3255,146.945685678949,9.64742916375662
"1974/1975",1975,2965,2765,139.717192146318,8.74124993872829
"1975/1976",1976,2539,2405,126.618396140666,8.18420182911356
"1976/1977",1977,2320,2436,133.438222406169,9.23893860684936
"1977/1978",1978,2612,2549,133.463092240154,8.92426880256203
"1978/1979",1979,2780,2483,133.487587307346,8.34313674007964
"1979/1980",1980,2696,2404,133.427103950987,8.80835674474007
"1980/1981",1981,1996,1897.5,122.928001780381,8.00459901179749
"1981/1982",1982,2613,2634,139.524924609586,8.1093395754941
"1982/1983",1983,2238,2385,129.257205824362,9.76594331205102
"1983/1984",1984,2399,2326,131.959658353398,7.96262906411304
"1984/1985",1985,2219,2226,123.219188165947,8.38070749395685
"1985/1986",1986,2281,2153.5,127.723431212952,7.84313675125551
"1986/1987",1987,2190,2271,126.306732319624,8.11214617920495
"1987/1988",1988,2740,2532,134.893236188567,9.6979341896452
"1988/1989",1989,2408,2661,136.39540205068,10.3303300918888
"1989/1990",1990,2579,2492.5,131.134398333055,10.3387263181162
"1990/1991",1991,2335,2225.5,130.628510262487,8.52698107559304
"1991/1992",1992,2793,2751.5,138.453506949765,8.28659619302205
"1992/1993",1993,2370,2321,129.757221719306,9.09433955347763
"1993/1994",1994,2536,2820.5,138.81411494465,9.0287027624919
"1994/1995",1995,2322,2165.5,126.079294976905,9.51915086473707
"1995/1996",1996,2279,2037,127.176430736168,8.31809853973575
"1996/1997",1997,2825,2693.5,138.362753519169,9.00393861210202
"1997/1998",1998,2240,2378,128.63957368304,9.73299519957992
"1998/1999",1999,2458,2378.5,131.565744682831,8.50931598164827
"1999/2000",2000,2581,2669,137.064044793685,8.9600468821946
"2000/2001",2001,2329,2217.5,125.329693001243,10.2573819803118
"2001/2002",2002,2514,2984,142.744758815056,9.58481124062794
"2002/2003",2003,2325,2319,132.029517286591,9.19537728706832
"2003/2004",2004,2323,2012.5,120.822517572834,8.94504688252988
"2004/2005",2005,1859,1821,116.457208700381,8.64584899746444
"2005/2006",2006,2033,1970.5,123.094360916582,7.84148580789619
"2006/2007",2007,2735,2583.5,130.69085704799,11.9257781694353
"2007/2008",2008,2718,2687,142.036673913096,8.99131448712952
"2008/2009",2009,2330,2134,127.935795302081,8.58926881004986
"2009/2010",2010,2039,1952.5,120.885361372675,8.19839617727711
"2010/2011",2011,2332,2218,127.346161038619,9.00363200833529
"2011/2012",2012,2341,2336,126.446116717551,8.86370885617891
"2012/2013",2013,2179,2035,124.509586005849,8.17294806463837
"1950/1951",1951,2868,2936.5,140.184654180528,8.12537495249417
"1951/1952",1952,2179,2185,125.246566904545,8.89194829216743
"1952/1953",1953,2070,2139.5,117.525137764327,7.61405656769661
"1953/1954",1954,2340,2658,135.474329354929,8.49558956686074
"1954/1955",1955,2448,2507.5,136.07284256818,8.50122635918757
"1955/1956",1956,2253,2236.5,123.209697267936,6.96023472032112
"1956/1957",1957,2443,2707,137.797660348101,9.14207540146725
"1957/1958",1958,2690,2670.5,137.609044825835,7.89186316526073
"1958/1959",1959,2558,2670,138.633010414717,9.4688206771828
"1959/1960",1960,2525,2830.5,137.829777245017,9.15070415492839
"1960/1961",1961,2043,2226.5,124.101683902782,10.3708253740026
"1961/1962",1962,2343,2079.5,124.590254735692,8.54679239590494
"1962/1963",1963,1790,2119.5,118.638084524406,6.38037734998847
"1963/1964",1964,2591,2723.5,134.078665806294,8.61406097443503
"1964/1965",1965,2534,2520.5,130.467562638528,7.44325468472188
"1965/1966",1966,2221,2186,120.403073176346,9.13669804309688
"1966/1967",1967,2462,2466.5,126.094906370484,8.67738201562755
"1967/1968",1968,2262,1975,120.317566007149,9.0565961758112
"1968/1969",1969,2089,2110,117.855687214567,8.35516504169758
"1969/1970",1970,2527,2446.5,130.94905013713,7.22988204798169
"1970/1971",1971,2369,2388,129.877637474387,8.17356127217183
"1971/1972",1972,2707,3064,147.228417734522,9.65211259442526
"1972/1973",1973,2747,2595,136.593240617818,7.33679242295055
"1973/1974",1974,3256,3531.5,148.095714702977,9.64742916375662
"1974/1975",1975,2934,3019,145.217822522029,8.74124993872829
"1975/1976",1976,2585,2547,128.37612765012,8.18420182911356
"1976/1977",1977,2318,2461.5,128.590541116319,9.23893860684936
"1977/1978",1978,2546,2734.5,136.348053703825,8.92426880256203
"1978/1979",1979,2699,2768,137.403908510497,8.34313674007964
"1979/1980",1980,2737,2694,139.417172377377,8.80835674474007
"1980/1981",1981,2015,1996,122.727626243585,8.00459901179749
"1981/1982",1982,2583,2791.5,138.058413739813,8.1093395754941
"1982/1983",1983,2168,2396.5,129.281629184269,9.76594331205102
"1983/1984",1984,2456,2444.5,133.49846983154,7.96262906411304
"1984/1985",1985,2245,2332,122.709752008515,8.38070749395685
"1985/1986",1986,2283,2336,127.708927260091,7.84313675125551
"1986/1987",1987,2114,2353.5,129.232469009367,8.11214617920495
"1987/1988",1988,2662,2732.5,134.282507551911,9.6979341896452
"1988/1989",1989,2281,2670,134.501866452638,10.3303300918888
"1989/1990",1990,2448,2614.5,130.778426670554,10.3387263181162
"1990/1991",1991,2422,2414,132.921344452596,8.52698107559304
"1991/1992",1992,2732,2964,143.149367582699,8.28659619302205
"1992/1993",1993,2335,2456.5,130.136735543215,9.09433955347763
"1993/1994",1994,2328,2803.5,137.031121115604,9.0287027624919
"1994/1995",1995,2378,2287,126.018036992286,9.51915086473707
"1995/1996",1996,2370,2225.5,129.332190010813,8.31809853973575
"1996/1997",1997,2781,2885,141.241815292888,9.00393861210202
"1997/1998",1998,2227,2463,130.79200689744,9.73299519957992
"1998/1999",1999,2469,2521.5,131.51495400529,8.50931598164827
"1999/2000",2000,2425,2771,135.481920899957,8.9600468821946
"2000/2001",2001,2297,2299,122.148650681788,10.2573819803118
"2001/2002",2002,2280,2939,140.795125320285,9.58481124062794
"2002/2003",2003,2309,2406.5,131.796117030581,9.19537728706832
"2003/2004",2004,2449,2180.5,122.8400797564,8.94504688252988
"2004/2005",2005,1855,1901,113.683980270815,8.64584899746444
"2005/2006",2006,2040,2016.5,121.166627034882,7.84148580789619
"2006/2007",2007,2578,2720,130.495088154284,11.9257781694353
"2007/2008",2008,2640,2833.5,142.38624308168,8.99131448712952
"2008/2009",2009,2292,2278,125.233930059508,8.58926881004986
"2009/2010",2010,2036,2031.5,119.86731624447,8.19839617727711
"2010/2011",2011,2329,2285.5,126.645836756458,9.00363200833529
"2011/2012",2012,2301,2420,127.447300868545,8.86370885617891
"2012/2013",2013,2314,2168,125.817518997709,8.17294806463837
"1950/1951",1951,2713,3068.5,142.377199423563,8.12537495249417
"1951/1952",1952,2203,2253,125.849982547657,8.89194829216743
"1952/1953",1953,2033,2109,112.609148222176,7.61405656769661
"1953/1954",1954,2192,2638.5,130.797963702016,8.49558956686074
"1954/1955",1955,2373,2612.5,137.100856346265,8.50122635918757
"1955/1956",1956,2178,2329,123.198097814556,6.96023472032112
"1956/1957",1957,2235,2695.5,130.5030836387,9.14207540146725
"1957/1958",1958,2659,2811.5,137.364372911498,7.89186316526073
"1958/1959",1959,2361,2693,134.340972333151,9.4688206771828
"1959/1960",1960,2252,2834,135.395428077272,9.15070415492839
"1960/1961",1961,1943,2085,117.970610890035,10.3708253740026
"1961/1962",1962,2342,2236.5,124.263720078895,8.54679239590494
"1962/1963",1963,1669,2064,114.398038431691,6.38037734998847
"1963/1964",1964,2507,2779.5,136.342351016733,8.61406097443503
"1964/1965",1965,2456,2651.5,135.59588840473,7.44325468472188
"1965/1966",1966,2241,2180,123.212226488885,9.13669804309688
"1966/1967",1967,2284,2530,125.830682802889,8.67738201562755
"1967/1968",1968,2299,2085.5,119.435457622493,9.0565961758112
"1968/1969",1969,2025,2151,119.657459384904,8.35516504169758
"1969/1970",1970,2490,2591.5,133.877088349718,7.22988204798169
"1970/1971",1971,2291,2487.5,128.690666042232,8.17356127217183
"1971/1972",1972,2524,3065,144.340639260656,9.65211259442526
"1972/1973",1973,2811,2822,139.722415950845,7.33679242295055
"1973/1974",1974,2987,3596,149.51408415741,9.64742916375662
"1974/1975",1975,2720,3147,145.152897665588,8.74124993872829
"1975/1976",1976,2413,2611.5,131.081337327612,8.18420182911356
"1976/1977",1977,2185,2437.5,126.009922205808,9.23893860684936
"1977/1978",1978,2436,2806.5,139.513358844564,8.92426880256203
"1978/1979",1979,2588,2905,136.264971486281,8.34313674007964
"1979/1980",1980,2667,2888,139.174341120189,8.80835674474007
"1980/1981",1981,2102,2050.5,120.720095924111,8.00459901179749
"1981/1982",1982,2408,2857,137.94259477548,8.1093395754941
"1982/1983",1983,2040,2332,127.605842336505,9.76594331205102
"1983/1984",1984,2405,2537,130.929308819036,7.96262906411304
"1984/1985",1985,2144,2362,124.016281117059,8.38070749395685
"1985/1986",1986,2218,2372.5,126.078695135599,7.84313675125551
"1986/1987",1987,1986,2340,125.702297235246,8.11214617920495
"1987/1988",1988,2536,2817.5,133.687921011864,9.6979341896452
"1988/1989",1989,2069,2573.5,130.49325874022,10.3303300918888
"1989/1990",1990,2247,2592,130.035764692651,10.3387263181162
"1990/1991",1991,2375,2495.5,131.810539404117,8.52698107559304
"1991/1992",1992,2576,3038.5,142.627163183594,8.28659619302205
"1992/1993",1993,2192,2483.5,130.408519440827,9.09433955347763
"1993/1994",1994,2058,2694.5,132.646328524258,9.0287027624919
"1994/1995",1995,2320,2344,125.024562260182,9.51915086473707
"1995/1996",1996,2431,2390.5,125.78688423883,8.31809853973575
"1996/1997",1997,2550,2927,140.964996394,9.00393861210202
"1997/1998",1998,2174,2448.5,130.177652594045,9.73299519957992
"1998/1999",1999,2340,2599.5,131.376877158583,8.50931598164827
"1999/2000",2000,2251,2689,129.885466258117,8.9600468821946
"2000/2001",2001,2167,2316.5,122.209323538423,10.2573819803118
"2001/2002",2002,1999,2777.5,136.775215740176,9.58481124062794
"2002/2003",2003,2181,2446,130.034397590366,9.19537728706832
"2003/2004",2004,2448,2318.5,121.543619008916,8.94504688252988
"2004/2005",2005,1837,1891.5,112.111866296245,8.64584899746444
"2005/2006",2006,1968,2010,118.012785003567,7.84148580789619
"2006/2007",2007,2366,2720.5,129.120603955515,11.9257781694353
"2007/2008",2008,2439,2895.5,136.152925388804,8.99131448712952
"2008/2009",2009,2210,2314.5,123.850703190959,8.58926881004986
"2009/2010",2010,1981,2078,122.559900993914,8.19839617727711
"2010/2011",2011,2238,2324,123.202596954019,9.00363200833529
"2011/2012",2012,2180,2455.5,125.562070663593,8.86370885617891
"2012/2013",2013,2344,2271.5,127.897641661465,8.17294806463837
"1950/1951",1951,2462,3023.5,138.155100271878,8.12537495249417
"1951/1952",1952,2281,2331.5,125.357273831802,8.89194829216743
"1952/1953",1953,1985,2009,115.582239967122,7.61405656769661
"1953/1954",1954,1919,2524.5,128.552851262679,8.49558956686074
"1954/1955",1955,2236,2605,135.66030713634,8.50122635918757
"1955/1956",1956,2061,2347,120.758486596804,6.96023472032112
"1956/1957",1957,1926,2548.5,128.882786949047,9.14207540146725
"1957/1958",1958,2440,2826.5,136.767998145774,7.89186316526073
"1958/1959",1959,2124,2599.5,127.786946846517,9.4688206771828
"1959/1960",1960,1962,2666,131.483919958589,9.15070415492839
"1960/1961",1961,1808,1944,113.35009777069,10.3708253740026
"1961/1962",1962,2274,2287,125.660062918282,8.54679239590494
"1962/1963",1963,1572,1906.5,110.762294837569,6.38037734998847
"1963/1964",1964,2241,2749,137.384217249705,8.61406097443503
"1964/1965",1965,2327,2668.5,133.958318584274,7.44325468472188
"1965/1966",1966,2073,2118.5,116.254841869842,9.13669804309688
"1966/1967",1967,2110,2426.5,123.487187945418,8.67738201562755
"1967/1968",1968,2247,2098.5,116.866095702698,9.0565961758112
"1968/1969",1969,1977,2119.5,118.436804772584,8.35516504169758
"1969/1970",1970,2383,2620,135.028029181865,7.22988204798169
"1970/1971",1971,2127,2474.5,124.991772604811,8.17356127217183
"1971/1972",1972,2263,2963.5,140.888042934907,9.65211259442526
"1972/1973",1973,2655,2938,139.755650057533,7.33679242295055
"1973/1974",1974,2527,3483.5,145.302675982698,9.64742916375662
"1974/1975",1975,2416,3144.5,143.449390840921,8.74124993872829
"1975/1976",1976,2166,2598,128.644727056101,8.18420182911356
"1976/1977",1977,2040,2360,120.328078315316,9.23893860684936
"1977/1978",1978,2241,2807,138.698001943557,8.92426880256203
"1978/1979",1979,2340,2828,133.935260798939,8.34313674007964
"1979/1980",1980,2490,2938,135.348708324051,8.80835674474007
"1980/1981",1981,2082,2036.5,115.469839986985,8.00459901179749
