"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,2354,2662,129.27158777948,5.36450464177859
"1953/1954",1954,2582,2947.5,137.208534097549,6.39216971314811
"1954/1955",1955,2423,2459,134.012157837394,5.69063670996067
"1955/1956",1956,2420,2575,130.562705758456,4.66084501094801
"1956/1957",1957,2543,3085.5,144.104659190254,7.30124988150783
"1957/1958",1958,2771,2836,140.174781459251,5.70653293602046
"1958/1959",1959,2648,2842,136.810893610478,7.32705176772356
"1959/1960",1960,2404,2969,143.483451862468,7.04211256335634
"1960/1961",1961,2350,2767,135.820715037756,7.78502345560031
"1961/1962",1962,2616,2487.5,124.654934553468,5.9744810432389
"1962/1963",1963,1624,2160,120.725370261297,4.13207542404251
"1963/1964",1964,2699,2829,141.126779798618,5.90424873902432
"1964/1965",1965,2797,2789,136.869999723689,5.54266501515489
"1965/1966",1966,2641,2692,132.413366945025,6.58933952006177
"1966/1967",1967,2906,3195.5,140.917200877577,6.91445743732312
"1967/1968",1968,2527,2211,123.021156062043,6.39044591125556
"1968/1969",1969,2288,2157,117.972088807273,5.53037727958048
"1969/1970",1970,2581,2727,133.124745451559,4.84992918158214
"1970/1971",1971,2969,3134.5,140.439465943839,6.29120273427282
"1971/1972",1972,3096,3295,149.525476075777,6.71312196038121
"1972/1973",1973,3427,3102.5,145.134096087851,5.87985840384444
"1973/1974",1974,3176,3724.5,155.775277624653,7.05811309448953
"1974/1975",1975,3200,3406,150.838776689898,6.97415083221529
"1975/1976",1976,2717,2903,132.73134209786,5.96899052161478
"1976/1977",1977,2681,3053,143.340167559195,6.7223583850131
"1977/1978",1978,2508,2772,137.892836454202,6.72761781885781
"1978/1979",1979,2618,2459,128.299354667297,5.05127351670438
"1979/1980",1980,2858,2974.5,141.28904722546,6.58429567218089
"1980/1981",1981,2469,2431,132.196090986516,6.07455179571912
"1981/1982",1982,2770,3067.5,146.490545579898,5.59724048563314
"1982/1983",1983,2502,2803,139.837598127411,6.92311309750701
"1983/1984",1984,3073,3018.5,143.090338956081,6.22359145489115
"1984/1985",1985,2134,2268,123.642058859025,5.69464614383332
"1985/1986",1986,2451,2624,129.548901223561,4.89528295415331
"1986/1987",1987,2138,2375.5,128.864979390703,5.74042444469688
"1987/1988",1988,3082,3393.5,148.665314086075,7.02509378439401
"1988/1989",1989,2769,3238,145.787177835741,7.63891496830005
"1989/1990",1990,2670,3078,140.52574479672,8.3239149529891
"1990/1991",1991,2500,2848.5,138.795493658728,6.81681593007162
"1991/1992",1992,3176,3745.5,155.016066301229,7.00086843282282
"1992/1993",1993,2530,2711.5,139.06213243135,7.04327818916074
"1993/1994",1994,2501,3227.5,143.87223805934,6.48983480530475
"1994/1995",1995,2621,2700,129.98992722522,7.60068383707911
"1995/1996",1996,2225,2261,126.242713020886,5.86154920946229
"1996/1997",1997,2671,3140.5,145.949441552836,6.35985839311561
