"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2452,1889,115.553239443699,4.15727690238278
"1952/1953",1953,2464,2510.5,124.670154216547,2.72952824087708
"1953/1954",1954,2648,2536.5,134.847153313481,3.66160369174168
"1954/1955",1955,2285,2142,126.590961405626,2.94714616054124
"1955/1956",1956,2383,2281.5,120.936928485051,2.03549291224967
"1956/1957",1957,2733,2873.5,143.052694719591,4.676485744529
"1957/1958",1958,2597,2410.5,132.16510241474,3.00275936684536
"1958/1959",1959,2788,2673,137.875900865787,4.81714611874349
"1959/1960",1960,2684,2755,135.817016777959,4.29399051435047
"1960/1961",1961,2575,2614,132.69905145475,5.17849045028945
"1961/1962",1962,2465,1985,117.98793018881,3.389009358212
"1962/1963",1963,1839,2091,115.956331911839,1.28910374477119
"1963/1964",1964,2738,2405,126.991211852055,3.08645533007338
"1964/1965",1965,2653,2144.5,122.804173792141,2.75389144787969
"1965/1966",1966,2549,2330.5,128.969023474444,3.79943387734018
"1966/1967",1967,3006,2757.5,138.027103130804,4.1902829252078
"1967/1968",1968,2190,1804,115.70660090149,3.66061024681748
"1968/1969",1969,2058,1906.5,113.29015917956,2.79507069224228
"1969/1970",1970,2445,2318,124.137644704077,2.05504712387744
"1970/1971",1971,2940,2563.5,132.018960999226,3.53297161914514
"1971/1972",1972,3010,2689,138.920843029826,3.90490601600493
"1972/1973",1973,3043,2361,133.99152134998,3.20568389061153
"1973/1974",1974,3595,3328.5,150.116820211097,4.38997631697072
"1974/1975",1975,3280,2932.5,142.503872400666,4.33997631808831
"1975/1976",1976,2744,2513,130.16893210072,3.31265250811607
"1976/1977",1977,2877,2814.5,136.505648848255,4.02724047602189
"1977/1978",1978,2555,2469,129.883575324157,4.03837255124477
"1978/1979",1979,2499,2191.5,118.576337859715,2.40629711602639
"1979/1980",1980,2782,2463.5,131.995466169951,3.85715953819891
"1980/1981",1981,2253,2157.5,119.368226449917,3.27525936075451
"1981/1982",1982,2754,2651,141.638849263337,2.79004710744891
"1982/1983",1983,2598,2511,134.201722857175,4.26891499892194
"1983/1984",1984,2854,2366.5,133.296295997702,3.31192480860182
"1984/1985",1985,2138,2038,117.810659717052,2.97054238643339
"1985/1986",1986,2521,2274,122.203279864603,2.14188674457793
"1986/1987",1987,2240,2188.5,121.043148159742,3.06674521447177
"1987/1988",1988,3124,2956,142.259737800015,4.22687783979422
"1988/1989",1989,2911,2906.5,143.755820412506,4.9452593234271
"1989/1990",1990,2929,2859,138.886624903415,5.54016497050728
"1990/1991",1991,2547,2589.5,133.373017299602,4.11992915319542
"1991/1992",1992,3488,3117.5,146.91189423061,4.19380272316261
"1992/1993",1993,2512,2398.5,132.151306142994,4.28787726264904
"1993/1994",1994,2878,2937,143.996541113738,3.76773576484115
"1994/1995",1995,2572,2331,126.845046793714,4.89016498503592
"1995/1996",1996,2141,1946,119.529983270188,3.05269946228328
"1996/1997",1997,2791,2837,140.187394386349,3.66490557846033
"1997/1998",1998,2663,2944.5,136.40473546216,4.7679480066356
"1998/1999",1999,2838,2723.5,137.99801285349,3.93292444039417
"1999/2000",2000,2803,3136,144.097062351535,4.66319238403244
"2000/2001",2001,2502,2397.5,128.788418694205,4.83716970320158
"2001/2002",2002,2783,3271,146.476717862475,5.16799516750517
"2002/2003",2003,2570,2551,135.746845751697,4.22290084900703
"2003/2004",2004,2326,2254,132.189319057822,4.0878402842165
"2004/2005",2005,2198,2229,121.006572220758,3.90799519566837
"2005/2006",2006,2206,2198,125.653677437263,3.44856124367336
"2006/2007",2007,3019,2975,135.994282933403,6.84485833757153
"2007/2008",2008,2860,2812.5,141.847370803047,4.24924873131297
"2008/2009",2009,2516,2515.5,132.462756891378,3.73247633166699
"2009/2010",2010,1915,1768.5,105.32402979844,3.13169804320864
"2010/2011",2011,2610,2574.5,133.071655291183,3.84719331023494
"2011/2012",2012,2952,2878,132.434754714459,4.63767595267789
"2012/2013",2013,2309,2155.5,122.527559422121,2.95287729248861
