"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2752,2596.5,134.879680383359,9.31728768405364
"1958/1959",1959,2614,2355.5,132.549774701346,11.1385848131558
"1959/1960",1960,2571,2561.5,131.725460061847,10.3793895958263
"1960/1961",1961,2248,2192.5,121.906180414967,11.8777357400307
"1961/1962",1962,2418,1944.5,115.648349631681,9.99389144251527
"1962/1963",1963,1698,1841.5,107.057541149154,7.12280660102864
"1963/1964",1964,2412,2322.5,120.867119871552,9.16234736950814
"1964/1965",1965,2619,2249,130.396606272579,9.32205183489055
"1965/1966",1966,2499,2342,126.776205885539,10.7095282189724
"1966/1967",1967,2577,2371,124.204767547732,10.9551178361245
"1967/1968",1968,2255,1865.5,113.709874753638,10.450868467468
"1968/1969",1969,2129,1954.5,114.874780586643,9.21672164856562
"1969/1970",1970,2325,2183.5,121.757602427072,8.77391505468953
"1970/1971",1971,2666,2423.5,128.113066773996,9.75799522137287
"1971/1972",1972,2615,2476.5,134.152198645,10.7374177568378
"1972/1973",1973,2751,2223.5,130.712071783656,9.12587259399248
"1973/1974",1974,3366,3237,147.509246634966,10.9530659493779
"1974/1975",1975,3093,2892,142.146393559137,11.0361791550674
"1975/1976",1976,2584,2395,121.060970095159,9.64633796901875
"1976/1977",1977,2573,2528.5,133.437074030563,10.5510612413823
"1977/1978",1978,2607,2472.5,130.249951109375,10.4209904895726
"1978/1979",1979,2632,2433.5,130.80556646106,9.27908013773783
"1979/1980",1980,2647,2599.5,133.197572239471,10.5797417040241
"1980/1981",1981,2037,1892,121.438546066631,9.79469333376015
"1981/1982",1982,2575,2670,135.422482505199,9.28683957152666
"1982/1983",1983,2186,2337,128.434411572485,11.4007310337115
"1983/1984",1984,2642,2281.5,131.613298069359,9.41936614310605
"1984/1985",1985,2193,2052.5,116.535869409849,9.22563674270597
"1985/1986",1986,2502,2392.5,124.71058583109,9.2390093839165
"1986/1987",1987,2129,2158,120.994335943059,9.41224051211996
"1987/1988",1988,2852,2819,139.469288997597,11.1515257288024
"1988/1989",1989,2370,2606.5,132.116107381943,11.7177593285121
"1989/1990",1990,2566,2592,130.93302307088,11.772971591429
"1990/1991",1991,2326,2353,128.255339425427,10.6544574654863
"1991/1992",1992,2910,2992,139.904144560741,10.4530985143665
"1992/1993",1993,2290,2350,126.262989126465,10.8204480278139
"1993/1994",1994,2533,2990.5,143.454363619769,11.11985839848
"1994/1995",1995,2305,2187,121.703740166401,11.7958961192185
"1995/1996",1996,1968,1760,111.826440630842,9.39863844403883
"1996/1997",1997,2603,2531.5,132.877917938974,10.2770046437344
"1997/1998",1998,2231,2561,132.383399520273,11.4705659378109
"1998/1999",1999,2611,2596,133.94115150907,10.7274763317787
"1999/2000",2000,2540,2938.5,139.617617256179,11.3127463824758
"2000/2001",2001,2374,2341.5,128.645038374338,11.9077829091704
"2001/2002",2002,2350,2898.5,140.358324340916,11.417476316356
"2002/2003",2003,2486,2286,131.332867352086,10.8190801033162
"2003/2004",2004,2330,2133.5,125.024933203629,10.7487557847534
"2004/2005",2005,2180,2053.5,120.192357619458,10.3974055844394
"2005/2006",2006,2062,2000.5,122.568462587515,9.78886786219225
"2006/2007",2007,2790,2806,132.033303141744,13.680990416706
"2007/2008",2008,2655,2757.5,142.948422092372,11.1952111738354
"2008/2009",2009,2379,2361,122.686169979638,10.6362970885337
"2009/2010",2010,2045,1904.5,110.435723329062,10.3158489824888
"2010/2011",2011,2524,2452.5,128.716015639434,10.6921225589841
"2011/2012",2012,2609,2762,132.528037364612,11.0442252617172
"2012/2013",2013,2465,2373.5,127.507498351927,10.3567216230846
"1950/1951",1951,3032,3086.5,141.506017072048,10.1330415966377
"1951/1952",1952,2489,2335,125.216428746906,10.5935679947949
"1952/1953",1953,2367,2159.5,118.668297676592,9.55898579185881
"1953/1954",1954,2504,2647,132.648406161294,9.45014145466903
"1954/1955",1955,2189,2247,132.186799148985,9.49790088756379
"1955/1956",1956,2332,2339.5,120.428795422366,8.39964785603938
"1956/1957",1957,2497,2715.5,137.457070061992,10.6880659553012
"1957/1958",1958,2618,2843,140.98890570133,9.31728768405364
"1958/1959",1959,2667,2548,133.085519280658,11.1385848131558
"1959/1960",1960,2522,2691,133.602464618931,10.3793895958263
"1960/1961",1961,2225,2262,117.684726003485,11.8777357400307
"1961/1962",1962,2469,2238.5,120.429709422597,9.99389144251527
"1962/1963",1963,1664,1893.5,110.72952187317,7.12280660102864
"1963/1964",1964,2399,2520.5,127.757907801132,9.16234736950814
"1964/1965",1965,2695,2560.5,134.337027963232,9.32205183489055
"1965/1966",1966,2476,2481,125.610559940405,10.7095282189724
"1966/1967",1967,2536,2522.5,128.246526968819,10.9551178361245
"1967/1968",1968,2432,2093,117.066660616003,10.450868467468
"1968/1969",1969,2284,2146,123.309121442551,9.21672164856562
"1969/1970",1970,2398,2390.5,125.509101031965,8.77391505468953
"1970/1971",1971,2633,2642.5,133.048476637945,9.75799522137287
"1971/1972",1972,2652,2695.5,138.233127571281,10.7374177568378
"1972/1973",1973,2952,2595,135.77974408987,9.12587259399248
"1973/1974",1974,3184,3528.5,149.410030980863,10.9530659493779
"1974/1975",1975,3041,3196,145.976286105111,11.0361791550674
"1975/1976",1976,2546,2579.5,123.838398711378,9.64633796901875
"1976/1977",1977,2546,2731,134.924428932248,10.5510612413823
"1977/1978",1978,2625,2711,133.253840145569,10.4209904895726
"1978/1979",1979,2681,2680,133.613093235054,9.27908013773783
"1979/1980",1980,2614,2822.5,138.445015599305,10.5797417040241
"1980/1981",1981,2108,2015,121.750031786009,9.79469333376015
"1981/1982",1982,2498,2813.5,138.882869328418,9.28683957152666
"1982/1983",1983,2113,2399.5,130.357066132515,11.4007310337115
"1983/1984",1984,2792,2598,132.942424269264,9.41936614310605
"1984/1985",1985,2254,2189,119.847125527163,9.22563674270597
"1985/1986",1986,2420,2552.5,127.572162742609,9.2390093839165
"1986/1987",1987,2083,2312,123.704825076705,9.41224051211996
"1987/1988",1988,2762,3036.5,139.451037795496,11.1515257288024
"1988/1989",1989,2300,2668.5,131.002066451022,11.7177593285121
"1989/1990",1990,2492,2731.5,133.776229462546,11.772971591429
"1990/1991",1991,2260,2473,131.812014369732,10.6544574654863
"1991/1992",1992,2797,3164.5,139.766532144874,10.4530985143665
"1992/1993",1993,2229,2446.5,129.197634639397,10.8204480278139
"1993/1994",1994,2355,2996,139.45203821048,11.11985839848
"1994/1995",1995,2442,2312.5,120.463055593253,11.7958961192185
"1995/1996",1996,2179,1936.5,116.11149649107,9.39863844403883
"1996/1997",1997,2552,2721.5,134.330947209812,10.2770046437344
"1997/1998",1998,2094,2555,132.116391991606,11.4705659378109
"1998/1999",1999,2511,2788.5,136.010491887461,10.7274763317787
"1999/2000",2000,2398,2952,137.965366999399,11.3127463824758
"2000/2001",2001,2449,2432,129.893454205229,11.9077829091704
"2001/2002",2002,2077,2868,136.883520703496,11.417476316356
"2002/2003",2003,2512,2456.5,128.48928141055,10.8190801033162
"2003/2004",2004,2409,2341.5,126.292408288436,10.7487557847534
"2004/2005",2005,2213,2183,120.355650880885,10.3974055844394
"2005/2006",2006,2022,2082,119.835500394865,9.78886786219225
"2006/2007",2007,2597,2888,133.798545925017,13.680990416706
