"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2590,2213,131.044372154279,8.91908014578446
"1958/1959",1959,2607,2196.5,132.129045742443,10.4650706772666
"1959/1960",1960,2579,2465.5,132.479124635009,9.54762905103727
"1960/1961",1961,2207,2159,118.571426076711,11.1903772648283
"1961/1962",1962,2085,1662,108.766865984327,9.02325467175786
"1962/1963",1963,1534,1631.5,103.346175320378,6.90872641713446
"1963/1964",1964,2236,2072.5,114.41121061685,8.23464785972741
"1964/1965",1965,2159,1863,124.766500701481,8.68976411317422
"1965/1966",1966,2308,1965.5,122.315516544603,9.76018861755026
"1966/1967",1967,2381,2132.5,124.544462604014,10.4038678484459
"1967/1968",1968,1985,1770,115.773084880704,9.98997645899041
"1968/1969",1969,1908,1649,106.134288638965,8.40787732702205
"1969/1970",1970,2213,1931,120.050871186841,8.27332544323707
"1970/1971",1971,2496,2249.5,128.965297014482,9.21150938453118
"1971/1972",1972,2472,2356,120.968999569038,10.0976290387438
"1972/1973",1973,2641,2004.5,128.395001186895,8.98356127641867
"1973/1974",1974,3290,2899.5,142.179992243557,10.319245208828
"1974/1975",1975,2837,2469,135.427460915815,10.2559669083555
"1975/1976",1976,2346,2127,121.150467976831,9.05795770047993
"1976/1977",1977,2281,2135.5,124.119220328736,10.079174459477
"1977/1978",1978,2377,2094.5,124.744715202187,9.66259428010902
"1978/1979",1979,2700,2368,130.080666030842,8.83108486473244
"1979/1980",1980,2634,2225,127.470540564339,9.22718304881013
"1980/1981",1981,2028,1872.5,119.585808081338,9.40981126689124
"1981/1982",1982,2539,2288,127.309060757328,8.53589619208514
"1982/1983",1983,2271,2301,122.616890238331,10.5234904872816
"1983/1984",1984,2516,2071.5,126.687611980797,9.12279337978192
"1984/1985",1985,2259,1940,116.771758679731,8.3263207250714
"1985/1986",1986,2300,1954,114.829295060034,8.80247637480585
"1986/1987",1987,2214,2117.5,118.489108694414,8.24587261366201
"1987/1988",1988,2768,2288.5,133.343581438757,10.3972534451922
"1988/1989",1989,2360,2377.5,132.410644806281,10.9083017994351
"1989/1990",1990,2602,2515,132.939408174055,10.958749911515
"1990/1991",1991,2510,2138.5,125.377728787691,9.80896220136574
"1991/1992",1992,3014,2648,134.697290325535,10.0130985242013
"1992/1993",1993,2207,2034.5,122.64463435612,9.4627593789153
"1993/1994",1994,2770,2765,138.495463146857,10.6969810494415
"1994/1995",1995,2220,1957,120.0030610039,10.6449999185279
"1995/1996",1996,1712,1462,99.8958152218094,7.90457744456985
"1996/1997",1997,2605,2141,123.787982091685,9.30566032582296
"1997/1998",1998,2038,2177,125.189464427316,10.4448348286623
"1998/1999",1999,2286,2155.5,128.787313502631,9.59113201755538
"1999/2000",2000,2324,2261,121.274323280624,10.2689201147274
"2000/2001",2001,2147,1921.5,119.069842833479,10.6450470883382
"2001/2002",2002,2449,2666,136.007904745415,10.3159197372042
"2002/2003",2003,2323,2051.5,125.726673640618,9.02844335088717
"2003/2004",2004,2110,2000,122.924786133157,9.23828633494693
"2004/2005",2005,1980,1882.5,116.028759559394,9.71976409015193
"2005/2006",2006,2019,1991.5,121.127701699016,8.66139147229897
"2006/2007",2007,2721,2695.5,127.325079877604,12.9031602454126
"2007/2008",2008,2723,2633,136.050766603943,10.2744130723511
"2008/2009",2009,2444,2170.5,118.05979329011,10.5201178458475
"2009/2010",2010,1903,1965,115.517877298723,9.58533013089261
"2010/2011",2011,2277,2149.5,125.191417431956,9.79292446587516
"2011/2012",2012,2525,2522,129.782505502881,10.2334975803079
"2012/2013",2013,2365,2124,121.560269744736,9.51422164191597
"1950/1951",1951,3043,2797,143.031198336929,9.254499949608
"1951/1952",1952,2398,1891,118.966804484608,9.61715956591507
"1952/1953",1953,2174,2030,121.470191790058,8.70445750907222
"1953/1954",1954,2408,2417.5,125.73585141759,7.97601412912778
"1954/1955",1955,2376,2223,131.770148973012,8.55556600296624
"1955/1956",1956,2429,2105,115.946935864377,7.7025586697426
"1956/1957",1957,2551,2668.5,139.11822987337,9.82162729542228
"1957/1958",1958,2663,2520,136.532476338943,8.91908014578446
"1958/1959",1959,2740,2486.5,132.589791259852,10.4650706772666
"1959/1960",1960,2574,2666,134.714153804014,9.54762905103727
"1960/1961",1961,2149,2237.5,118.410522268242,11.1903772648283
"1961/1962",1962,2254,1910.5,114.567153050809,9.02325467175786
"1962/1963",1963,1531,1668,99.9196219177095,6.90872641713446
"1963/1964",1964,2287,2266.5,118.934755325617,8.23464785972741
"1964/1965",1965,2414,2095.5,127.883238956615,8.68976411317422
"1965/1966",1966,2396,2116.5,119.461425657267,9.76018861755026
"1966/1967",1967,2390,2326.5,126.611293175252,10.4038678484459
"1967/1968",1968,2119,1915,115.530205265083,9.98997645899041
"1968/1969",1969,2041,1820,114.865318087664,8.40787732702205
"1969/1970",1970,2372,2143.5,125.055737015708,8.27332544323707
"1970/1971",1971,2443,2478,132.618826434726,9.21150938453118
"1971/1972",1972,2517,2575.5,128.479746928927,10.0976290387438
"1972/1973",1973,2885,2389,134.160487062673,8.98356127641867
"1973/1974",1974,3380,3244,147.873052177314,10.319245208828
"1974/1975",1975,2927,2765.5,139.924535411193,10.2559669083555
"1975/1976",1976,2388,2335,122.680869932517,9.05795770047993
"1976/1977",1977,2315,2305.5,129.070837390881,10.079174459477
"1977/1978",1978,2550,2337.5,129.104377367591,9.66259428010902
"1978/1979",1979,2675,2656.5,134.793755654415,8.83108486473244
"1979/1980",1980,2691,2608,133.788835367516,9.22718304881013
"1980/1981",1981,2196,2035,122.519719459339,9.40981126689124
"1981/1982",1982,2593,2537.5,129.458189470925,8.53589619208514
"1982/1983",1983,2217,2390.5,125.986427580398,10.5234904872816
"1983/1984",1984,2637,2400.5,129.924715254989,9.12279337978192
"1984/1985",1985,2381,2192,119.517850214464,8.3263207250714
"1985/1986",1986,2292,2178.5,118.270461770158,8.80247637480585
"1986/1987",1987,2139,2293.5,125.909672378742,8.24587261366201
"1987/1988",1988,2869,2605,136.958304024294,10.3972534451922
"1988/1989",1989,2345,2496.5,133.255975457926,10.9083017994351
"1989/1990",1990,2531,2672.5,137.115249042588,10.958749911515
"1990/1991",1991,2562,2389.5,130.68620898816,9.80896220136574
"1991/1992",1992,3103,3011.5,138.928555204909,10.0130985242013
"1992/1993",1993,2229,2163,122.159481877497,9.4627593789153
"1993/1994",1994,2649,2936,137.96622927168,10.6969810494415
"1994/1995",1995,2414,2144.5,122.482619663901,10.6449999185279
"1995/1996",1996,1926,1634.5,104.101807417033,7.90457744456985
"1996/1997",1997,2717,2475.5,130.21387394262,9.30566032582296
"1997/1998",1998,2027,2221.5,128.625565056892,10.4448348286623
"1998/1999",1999,2378,2323.5,131.248551987129,9.59113201755538
"1999/2000",2000,2243,2329.5,124.939532911584,10.2689201147274
"2000/2001",2001,2305,2089.5,121.231241499337,10.6450470883382
"2001/2002",2002,2353,2747.5,139.055399795915,10.3159197372042
"2002/2003",2003,2390,2281.5,127.596280885395,9.02844335088717
"2003/2004",2004,2177,2164,123.454738854228,9.23828633494693
"2004/2005",2005,2040,2027.5,119.031016635348,9.71976409015193
"2005/2006",2006,2032,2057,122.334880143505,8.66139147229897
"2006/2007",2007,2578,2834.5,127.289760083586,12.9031602454126
"2007/2008",2008,2634,2822.5,139.955754159395,10.2744130723511
