"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,2396,2295.5,125.901320261511,5.32299520874414
"1953/1954",1954,2409,2487,128.128345794504,4.78754710750479
"1954/1955",1955,2328,2284.5,129.762840281316,4.77386786252752
"1955/1956",1956,2437,2420.5,120.27813277162,3.85708916036876
"1956/1957",1957,2514,2734.5,142.073657375774,6.53676876651984
"1957/1958",1958,2848,2690.5,137.34808871307,5.13827823174081
"1958/1959",1959,2556,2462.5,128.924566176002,6.83212253350308
"1959/1960",1960,2609,2786,138.428553116987,5.44753513420919
"1960/1961",1961,2221,2450,124.332692189744,7.46431591559887
"1961/1962",1962,2508,2275.5,122.486220425432,5.89160368660078
"1962/1963",1963,1444,1828,106.853578028615,2.74646224746621
"1963/1964",1964,2474,2409,127.429305904716,4.66049289827983
"1964/1965",1965,2703,2445,130.72425428888,5.19867917378697
"1965/1966",1966,2394,2291,122.625089857538,5.25219332353423
"1966/1967",1967,2579,2761,135.050645649515,6.79533008149526
"1967/1968",1968,2401,2144,117.055806865857,6.60345060133021
"1968/1969",1969,1893,1746.5,109.512003176504,4.45584900171127
"1969/1970",1970,2183,2261.5,125.915830247806,3.57011788943343
"1970/1971",1971,2498,2744.5,137.342671211733,5.80884425448834
"1971/1972",1972,2762,2808,139.929794984037,6.30176046722844
"1972/1973",1973,3153,2870,140.254644023436,5.62339614542588
"1973/1974",1974,3103,3606,154.456177742369,6.68172159346857
"1974/1975",1975,3009,3282.5,147.918808573247,6.88339611726268
"1975/1976",1976,2527,2429,126.550851850589,5.35605626301446
"1976/1977",1977,2631,2743,140.149267225178,6.20297160416947
"1977/1978",1978,2367,2589.5,134.92271163284,6.45462254194086
"1978/1979",1979,2457,2488.5,130.44496773756,4.59608484763336
"1979/1980",1980,2423,2262.5,127.573144096293,5.12553983624203
"1980/1981",1981,2268,2219.5,121.811056791197,5.8164857637515
"1981/1982",1982,2439,2639,134.067775273732,5.06417445981225
"1982/1983",1983,2347,2581.5,136.829692837042,7.56320742282243
"1983/1984",1984,2693,2529.5,133.710878836174,5.82138489111121
