"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,1285,845.5,88.5258195607763,3.87485856041839
"1958/1959",1959,1788,1259.5,101.669957467652,5.16929249374969
"1959/1960",1960,1576,938.5,91.0448614009297,4.61335686085737
"1960/1961",1961,1879,1393,103.814788331336,5.29370286832739
"1961/1962",1962,1183,938,73.3550506521627,3.87125006993301
"1962/1963",1963,1728,1165.5,94.1128568604119,2.98511801426791
"1963/1964",1964,1383,816,88.7946586643544,5.05223009048441
"1964/1965",1965,1097,886.5,74.8604012255545,2.73542462362258
"1965/1966",1966,1272,1054,82.5477503759416,4.21625006222166
"1966/1967",1967,1369,1130,94.6140095831907,3.48606139929737
"1967/1968",1968,1490,1276,80.7419846408277,4.50657282568549
"1968/1969",1969,1187,998.5,78.4281195500726,4.21948119422491
"1969/1970",1970,1212,868,78.6697299941174,2.87929254493518
"1970/1971",1971,1598,1205.5,93.0824095905287,4.06172176378885
"1971/1972",1972,1683,1022,97.6860737003532,5.53079815490495
"1972/1973",1973,1151,697.5,77.4933683718823,3.40566045769824
"1973/1974",1974,1210,608.5,75.7351343327702,4.67613212741419
"1974/1975",1975,1301,815,87.9709589874477,3.48683970116676
"1975/1976",1976,1348,983.5,80.3948275442708,4.46828644156473
"1976/1977",1977,1715,1405,100.269746524844,4.4051651523387
"1977/1978",1978,1665,1131.5,91.4843354276325,4.46863213205218
"1978/1979",1979,1360,980,82.7544019435076,4.20077836445427
"1979/1980",1980,1207,780,85.4707628063411,4.19110334916871
"1980/1981",1981,1430,1214,82.5418516120607,3.89865572969781
"1981/1982",1982,1688,1127,95.4505136831001,3.51698120992701
"1982/1983",1983,1819,1356,100.824280353214,4.98983495059107
"1983/1984",1984,1568,1296.5,76.8235766491964,3.74685453280737
"1984/1985",1985,1458,1037,88.8100482916253,4.39811326570387
"1985/1986",1986,1388,1086.5,86.5278489236994,3.74613214820131
"1986/1987",1987,1574,1285,88.607561564033,4.37764156804824
"1987/1988",1988,1547,1203.5,96.721303793257,5.39234745377421
"1988/1989",1989,2399,1691,123.205952366954,6.68266510143261
"1989/1990",1990,1602,1264.5,105.87299492414,6.66424529052357
"1990/1991",1991,1830,1194.5,101.633153503519,4.73120288090025
"1991/1992",1992,1851,1124.5,103.234904670709,5.03741788424272
"1992/1993",1993,2041,1478,104.685312209545,5.40568399789989
"1993/1994",1994,2128,1518.5,107.741306593399,4.75804250294185
"1994/1995",1995,1367,1126.5,93.8068272299,5.29301890607853
"1995/1996",1996,1835,1236.5,95.7367488989243,5.13521130928691
"1996/1997",1997,1866,1251.5,112.993785723944,5.61639154036002
"1997/1998",1998,1793,1291.5,100.302529822829,5.90448115656223
"1998/1999",1999,1653,1248.5,101.15368800487,4.05844346197533
"1999/2000",2000,1791,1234.5,98.2720717196214,4.872370939575
"2000/2001",2001,1309,1041.5,90.8245130239955,4.85931608558386
"2001/2002",2002,1935,1235,107.273491290075,5.38750003604218
"2002/2003",2003,1609,1146.5,102.495238605567,4.37382081341666
"2003/2004",2004,1483,1225,96.9834433966421,4.13185452420195
"2004/2005",2005,1550,1340,83.4118532465867,4.12849063022097
"2005/2006",2006,1560,1353.5,100.017674826832,3.5985613967828
"2006/2007",2007,1544,1238.5,105.224711816596,7.16926886414107
"2007/2008",2008,1436,991.5,96.0124386733109,4.23368550784134
"2008/2009",2009,1298,1027,90.2846781902521,3.82816044825463
"2009/2010",2010,1274,939.5,83.3592633730229,3.25674536668713
"2010/2011",2011,1880,1512.5,111.515440914445,4.55172175283649
"2011/2012",2012,1557,1179,96.3196660414902,4.80492962652844
"2012/2013",2013,1407,1100,95.572732628979,3.92077837071276
"1950/1951",1951,1676,1308,100.736590195227,2.02870844445036
"1951/1952",1952,1339,1062.5,88.2565022929598,4.03159631048045
"1952/1953",1953,2013,1774,115.978136044947,2.37714632974393
"1953/1954",1954,1759,1243.5,101.934713919912,4.49752364084037
"1954/1955",1955,1595,1139,98.754039048505,3.74617931801158
"1955/1956",1956,1323,888,85.8524215382646,2.42802827120562
"1956/1957",1957,2191,1648,115.756616044209,4.30382081498128
"1957/1958",1958,1620,1069.5,98.038482173958,3.87485856041839
"1958/1959",1959,2059,1573.5,114.670794344837,5.16929249374969
"1959/1960",1960,1957,1263.5,104.317118923415,4.61335686085737
"1960/1961",1961,2131,1718,117.486246502453,5.29370286832739
"1961/1962",1962,1356,1106,88.9746744180957,3.87125006993301
"1962/1963",1963,1978,1491,104.190830337575,2.98511801426791
"1963/1964",1964,1839,1120,102.614908568681,5.05223009048441
"1964/1965",1965,1273,1040,83.8809691605317,2.73542462362258
"1965/1966",1966,1444,1228,92.9588715206906,4.21625006222166
"1966/1967",1967,1587,1318.5,101.784874927126,3.48606139929737
"1967/1968",1968,1627,1473,95.4337077650342,4.50657282568549
"1968/1969",1969,1317,1132.5,88.4577243133757,4.21948119422491
"1969/1970",1970,1482,1063.5,84.73908256686,2.87929254493518
"1970/1971",1971,1854,1467,106.168006508582,4.06172176378885
"1971/1972",1972,2113,1344,110.738667209084,5.53079815490495
"1972/1973",1973,1394,920.5,91.8174042093505,3.40566045769824
"1973/1974",1974,1598,926,94.0721569432245,4.67613212741419
"1974/1975",1975,1753,1071,100.122247503176,3.48683970116676
"1975/1976",1976,1632,1221,95.2943560954164,4.46828644156473
"1976/1977",1977,1890,1651,110.360764013036,4.4051651523387
"1977/1978",1978,1897,1439.5,99.7409711559198,4.46863213205218
"1978/1979",1979,1623,1190,90.3777451046836,4.20077836445427
"1979/1980",1980,1492,1012.5,96.113878286508,4.19110334916871
"1980/1981",1981,1544,1406.5,88.254793659179,3.89865572969781
"1981/1982",1982,2111,1426,106.001736737042,3.51698120992701
"1982/1983",1983,2110,1635.5,112.221613390444,4.98983495059107
"1983/1984",1984,1712,1498,91.5174555658735,3.74685453280737
"1984/1985",1985,1761,1265,99.6294062650226,4.39811326570387
"1985/1986",1986,1574,1298,94.9851556836861,3.74613214820131
"1986/1987",1987,1796,1516.5,99.3438660366589,4.37764156804824
"1987/1988",1988,1818,1457.5,105.810996527659,5.39234745377421
"1988/1989",1989,2756,2086,131.618712434075,6.68266510143261
"1989/1990",1990,1971,1530,112.841613393741,6.66424529052357
"1990/1991",1991,2127,1539.5,110.52940337945,4.73120288090025
"1991/1992",1992,2282,1492.5,116.434132503228,5.03741788424272
"1992/1993",1993,2301,1840.5,115.46600338699,5.40568399789989
"1993/1994",1994,2463,1883,117.002980204051,4.75804250294185
"1994/1995",1995,1682,1287.5,106.807453410916,5.29301890607853
"1995/1996",1996,2187,1576,107.374915788032,5.13521130928691
"1996/1997",1997,2298,1605.5,122.862450120142,5.61639154036002
"1997/1998",1998,2083,1616,107.074491919429,5.90448115656223
"1998/1999",1999,1897,1510.5,112.195624054567,4.05844346197533
"1999/2000",2000,2138,1548.5,107.977568055794,4.872370939575
"2000/2001",2001,1549,1243,98.9387301507926,4.85931608558386
"2001/2002",2002,2331,1615,118.13572814964,5.38750003604218
"2002/2003",2003,1793,1437,110.584496396985,4.37382081341666
"2003/2004",2004,1653,1413.5,107.394356042287,4.13185452420195
"2004/2005",2005,1655,1528.5,90.9498058126081,4.12849063022097
"2005/2006",2006,1708,1545,107.927873510921,3.5985613967828
"2006/2007",2007,1787,1458.5,115.396401908086,7.16926886414107
"2007/2008",2008,1730,1255,107.71006455099,4.23368550784134
"2008/2009",2009,1559,1223,102.47581281161,3.82816044825463
"2009/2010",2010,1407,1143.5,91.3316793447516,3.25674536668713
"2010/2011",2011,2058,1797,120.278821977334,4.55172175283649
"2011/2012",2012,1755,1436,104.21617493544,4.80492962652844
"2012/2013",2013,1598,1304.5,105.926080381033,3.92077837071276
"1950/1951",1951,1830,1568,109.588412770231,2.02870844445036
"1951/1952",1952,1551,1249,97.3293869207306,4.03159631048045
"1952/1953",1953,2094,2031,119.222185827041,2.37714632974393
"1953/1954",1954,2005,1551.5,111.806101937875,4.49752364084037
"1954/1955",1955,1886,1395.5,111.751807331983,3.74617931801158
"1955/1956",1956,1558,1156,96.0609971376514,2.42802827120562
"1956/1957",1957,2419,2018.5,123.085691834774,4.30382081498128
"1957/1958",1958,1923,1375,109.492488061151,3.87485856041839
"1958/1959",1959,2356,1890,124.331582797352,5.16929249374969
"1959/1960",1960,2357,1650.5,115.378470754762,4.61335686085737
"1960/1961",1961,2382,2034,128.185044206412,5.29370286832739
"1961/1962",1962,1520,1283.5,104.825432628357,3.87125006993301
"1962/1963",1963,2173,1814.5,113.764706815693,2.98511801426791
"1963/1964",1964,2302,1504,115.535853427192,5.05223009048441
"1964/1965",1965,1460,1230,97.8617528728457,2.73542462362258
"1965/1966",1966,1657,1414.5,102.592336260796,4.21625006222166
"1966/1967",1967,1793,1520,109.819952073607,3.48606139929737
"1967/1968",1968,1843,1655.5,109.705754066646,4.50657282568549
"1968/1969",1969,1443,1300,96.5521689601302,4.21948119422491
"1969/1970",1970,1693,1328,96.7980423454325,2.87929254493518
"1970/1971",1971,2124,1748.5,117.219017011694,4.06172176378885
"1971/1972",1972,2491,1772.5,122.321494166405,5.53079815490495
"1972/1973",1973,1695,1187,100.123675929678,3.40566045769824
"1973/1974",1974,2016,1288.5,108.636130020055,4.67613212741419
"1974/1975",1975,2189,1427.5,115.342222829579,3.48683970116676
"1975/1976",1976,1956,1493.5,107.550876570703,4.46828644156473
"1976/1977",1977,2123,1881.5,117.365441638001,4.4051651523387
"1977/1978",1978,2130,1751,109.15799588007,4.46863213205218
"1978/1979",1979,1850,1466.5,104.590786997511,4.20077836445427
"1979/1980",1980,1814,1287.5,108.435286619547,4.19110334916871
"1980/1981",1981,1587,1549.5,96.3843728370982,3.89865572969781
"1981/1982",1982,2395,1819.5,118.5476239543,3.51698120992701
"1982/1983",1983,2271,1957.5,122.70624150041,4.98983495059107
"1983/1984",1984,1816,1702.5,103.599146993034,3.74685453280737
"1984/1985",1985,1916,1552,109.521251981966,4.39811326570387
"1985/1986",1986,1824,1503,103.359055113312,3.74613214820131
"1986/1987",1987,2014,1742,109.358662215061,4.37764156804824
"1987/1988",1988,2115,1724.5,115.727942583687,5.39234745377421
"1988/1989",1989,3046,2536,138.818629930764,6.68266510143261
"1989/1990",1990,2287,1820.5,120.211280780419,6.66424529052357
"1990/1991",1991,2426,1911.5,118.687657623989,4.73120288090025
"1991/1992",1992,2671,1939,127.424436311368,5.03741788424272
"1992/1993",1993,2536,2168,125.80214836414,5.40568399789989
"1993/1994",1994,2642,2288.5,125.127912783479,4.75804250294185
"1994/1995",1995,1947,1523.5,115.091847077908,5.29301890607853
"1995/1996",1996,2387,1949,116.210670999051,5.13521130928691
"1996/1997",1997,2601,2020,129.574176484166,5.61639154036002
"1997/1998",1998,2265,1933,114.298768065124,5.90448115656223
"1998/1999",1999,2162,1776.5,119.12368266027,4.05844346197533
"1999/2000",2000,2452,1937.5,121.615020444266,4.872370939575
"2000/2001",2001,1823,1453,108.092501099012,4.85931608558386
"2001/2002",2002,2650,2033,128.702860247976,5.38750003604218
"2002/2003",2003,2030,1712,118.858329092122,4.37382081341666
"2003/2004",2004,1776,1629,115.978876155858,4.13185452420195
"2004/2005",2005,1692,1691,99.328099670222,4.12849063022097
"2005/2006",2006,1876,1734,114.180995256118,3.5985613967828
"2006/2007",2007,2030,1692.5,124.289691924821,7.16926886414107
"2007/2008",2008,2034,1541.5,120.459411700698,4.23368550784134
"2008/2009",2009,1759,1450.5,109.754142908067,3.82816044825463
"2009/2010",2010,1588,1346,100.554321499575,3.25674536668713
"2010/2011",2011,2278,2052,127.601810712419,4.55172175283649
"2011/2012",2012,1868,1691,113.964236503617,4.80492962652844
"2012/2013",2013,1835,1543,113.847988626302,3.92077837071276
"1950/1951",1951,2061,1805.5,121.606791692585,2.02870844445036
"1951/1952",1952,1730,1454.5,104.527076304962,4.03159631048045
"1952/1953",1953,2161,2254,120.407713137649,2.37714632974393
"1953/1954",1954,2256,1864.5,120.603205254856,4.49752364084037
"1954/1955",1955,2149,1718.5,121.025965085945,3.74617931801158
"1955/1956",1956,1783,1436,103.872377812252,2.42802827120562
"1956/1957",1957,2571,2344,132.165468560186,4.30382081498128
"1957/1958",1958,2193,1744,118.987132709474,3.87485856041839
"1958/1959",1959,2565,2219.5,131.826752034708,5.16929249374969
"1959/1960",1960,2725,2083,127.514604598909,4.61335686085737
"1960/1961",1961,2503,2333.5,134.276844290137,5.29370286832739
"1961/1962",1962,1692,1473.5,115.970147735397,3.87125006993301
"1962/1963",1963,2310,2098.5,122.036845699686,2.98511801426791
"1963/1964",1964,2703,1952,126.791996658045,5.05223009048441
"1964/1965",1965,1751,1425.5,107.137195110879,2.73542462362258
"1965/1966",1966,1901,1623.5,112.935940006117,4.21625006222166
"1966/1967",1967,1932,1756.5,116.845854782135,3.48606139929737
"1967/1968",1968,1968,1829,117.754591738269,4.50657282568549
"1968/1969",1969,1697,1471.5,103.387518717935,4.21948119422491
"1969/1970",1970,1863,1601.5,110.25707127764,2.87929254493518
"1970/1971",1971,2359,2023,124.200647569683,4.06172176378885
"1971/1972",1972,2865,2246.5,134.351901060027,5.53079815490495
"1972/1973",1973,2035,1494.5,109.879622207071,3.40566045769824
"1973/1974",1974,2521,1691,121.104001498056,4.67613212741419
"1974/1975",1975,2624,1863,129.397407961729,3.48683970116676
