"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2429,2648,137.279256736217,10.5158017858564
"1957/1958",1958,2814,2697.5,138.899737423995,9.27898577576556
"1958/1959",1959,2565,2517,128.593199938306,11.0675234716377
"1959/1960",1960,2563,2857,138.034579334875,9.60375578799438
"1960/1961",1961,2130,2441,123.968953198563,11.6536791189134
"1961/1962",1962,2521,2299,121.748114955409,10.1109433043397
"1962/1963",1963,1398,1705,104.47598237766,7.00353771341824
"1963/1964",1964,2459,2476.5,125.008875197549,8.91058678940341
"1964/1965",1965,2628,2445,130.80419215683,9.38040086783838
"1965/1966",1966,2358,2238,119.962093573568,9.49665086523999
"1966/1967",1967,2441,2723,129.544090564461,11.0425706420067
"1967/1968",1968,2327,2069,115.104740522493,10.8885210174936
"1968/1969",1969,1848,1750,109.049379096805,8.51974050971715
"1969/1970",1970,2144,2267.5,124.027212805903,7.75389147023143
"1970/1971",1971,2418,2742,135.809265220513,9.93863198743641
"1971/1972",1972,2656,2905.5,140.458987761441,10.4834740781903
"1972/1973",1973,3085,2887,141.040676497634,9.96264142086202
"1973/1974",1974,3045,3633.5,154.212078815061,10.853537627364
"1974/1975",1975,2910,3254,146.451370604149,11.0841979995669
"1975/1976",1976,2420,2455.5,126.929061281621,9.36258208446485
"1976/1977",1977,2615,2775.5,138.082877544039,10.7281602716759
"1977/1978",1978,2383,2652,134.71551535644,10.7475234787902
"1978/1979",1979,2398,2540,130.526725709351,8.96386785828069
"1979/1980",1980,2462,2306,128.103509655332,9.35913138031662
"1980/1981",1981,2303,2241,123.436261032564,10.1562499071006
"1981/1982",1982,2335,2558,130.277371093201,9.08568389329374
"1982/1983",1983,2308,2513.5,128.693408301219,11.7243630795977
"1983/1984",1984,2567,2435,130.737084115092,9.94276986492387
"1984/1985",1985,2125,2146,117.621014526969,8.77287729651193
"1985/1986",1986,2102,2469,125.278880473081,8.84577823827869
"1986/1987",1987,1966,2206,124.771150915265,8.79547163562955
"1987/1988",1988,2821,2970.5,145.002246853074,11.216478756642
"1988/1989",1989,2252,2634.5,133.314374867131,11.6249527044612
"1989/1990",1990,2445,2739.5,135.228208764914,12.3434432544394
"1990/1991",1991,2518,2620,131.998644580206,10.6238206513665
"1991/1992",1992,2912,3123.5,142.995061652416,10.8078637423011
"1992/1993",1993,2455,2333.5,127.493086848878,10.0851414181239
"1993/1994",1994,2643,3063.5,141.2800004763,10.2548583954625
"1994/1995",1995,2390,2320,125.92217957272,11.128301772166
"1995/1996",1996,1940,1582,107.366995818394,7.94107976882006
"1996/1997",1997,2570,2503.5,135.312932026138,9.77415085903738
"1997/1998",1998,2041,2672,133.002064969648,11.2625706370894
"1998/1999",1999,2552,2597.5,134.566234881104,10.4561083909643
"1999/2000",2000,2366,2636,130.75939263128,11.4876759336789
"2000/2001",2001,2333,2224,121.968243159177,11.3223347866969
"2001/2002",2002,2368,2638,135.964363544197,11.3165564849393
"2002/2003",2003,2430,2406.5,133.955252260261,8.88820748261334
"2003/2004",2004,2531,2424.5,132.978643074578,10.2130750232013
"2004/2005",2005,2375,2181.5,125.570722058443,10.4216036747544
"2005/2006",2006,2121,2048,122.885418705308,9.14749992964789
"2006/2007",2007,2581,2876,137.634458107969,13.3467451188063
"2007/2008",2008,2698,3143.5,144.402141913834,10.9638731284854
"2008/2009",2009,2459,2393,127.537468712338,10.5886555578129
"2009/2010",2010,1787,1800,108.828238171337,9.16155653310729
"2010/2011",2011,2294,2422.5,127.718362596339,9.49841973312498
"2011/2012",2012,2266,2575,133.372312525121,10.7365022415488
"2012/2013",2013,2345,2198,123.92196542618,9.0611555919552
"1950/1951",1951,2579,3036,143.229164308654,9.3022915928547
"1951/1952",1952,2735,2608.5,131.809998908574,10.6257980186711
"1952/1953",1953,2351,2327.5,125.936364272622,9.55273576964677
"1953/1954",1954,2290,2639,130.065354212404,8.84846691746388
"1954/1955",1955,2349,2515.5,131.900853098504,8.9097640859051
"1955/1956",1956,2354,2558.5,125.339598555887,8.05145535320743
"1956/1957",1957,2306,2690,135.060620536601,10.5158017858564
"1957/1958",1958,2817,2901.5,140.251198446664,9.27898577576556
"1958/1959",1959,2509,2615.5,127.908578519219,11.0675234716377
"1959/1960",1960,2413,2956,136.844476307239,9.60375578799438
"1960/1961",1961,1912,2382.5,120.638285475161,11.6536791189134
"1961/1962",1962,2425,2464,124.138681566649,10.1109433043397
"1962/1963",1963,1389,1645,105.576907763458,7.00353771341824
"1963/1964",1964,2453,2586,128.156603988138,8.91058678940341
"1964/1965",1965,2633,2684.5,133.18558742886,9.38040086783838
"1965/1966",1966,2286,2336,118.433453255901,9.49665086523999
"1966/1967",1967,2310,2708.5,129.179923250893,11.0425706420067
"1967/1968",1968,2422,2192,117.30725326075,10.8885210174936
"1968/1969",1969,1932,1880,112.290809916947,8.51974050971715
"1969/1970",1970,2174,2359,124.159635065956,7.75389147023143
"1970/1971",1971,2222,2719.5,133.066530600144,9.93863198743641
"1971/1972",1972,2508,2995.5,144.611227528059,10.4834740781903
"1972/1973",1973,2999,3182,142.170064384379,9.96264142086202
"1973/1974",1974,2682,3650,153.666617676186,10.853537627364
"1974/1975",1975,2626,3328,147.929217572836,11.0841979995669
"1975/1976",1976,2330,2583.5,128.795155663924,9.36258208446485
"1976/1977",1977,2500,2829,136.675060446615,10.7281602716759
"1977/1978",1978,2251,2699,135.421440271208,10.7475234787902
"1978/1979",1979,2415,2616,133.404372805446,8.96386785828069
"1979/1980",1980,2458,2538.5,129.35299585627,9.35913138031662
"1980/1981",1981,2409,2357.5,121.713147075349,10.1562499071006
"1981/1982",1982,2266,2568,131.157668384387,9.08568389329374
"1982/1983",1983,2143,2535.5,129.681916246005,11.7243630795977
"1983/1984",1984,2679,2593,130.499543945549,9.94276986492387
"1984/1985",1985,2105,2222.5,118.333141707801,8.77287729651193
"1985/1986",1986,1994,2477.5,124.374241883934,8.84577823827869
"1986/1987",1987,1894,2232,124.173943741204,8.79547163562955
"1987/1988",1988,2677,3079,142.439685613216,11.216478756642
"1988/1989",1989,2109,2553,131.715461174573,11.6249527044612
"1989/1990",1990,2264,2710,132.926030552921,12.3434432544394
"1990/1991",1991,2352,2725.5,134.165938210343,10.6238206513665
"1991/1992",1992,2806,3215,142.265568472807,10.8078637423011
"1992/1993",1993,2333,2483.5,126.760405649624,10.0851414181239
"1993/1994",1994,2369,3083.5,142.440736291522,10.2548583954625
"1994/1995",1995,2369,2426,128.562739722618,11.128301772166
"1995/1996",1996,2099,1769.5,104.070184200275,7.94107976882006
"1996/1997",1997,2493,2708.5,134.02651486541,9.77415085903738
"1997/1998",1998,1898,2589,131.499294760947,11.2625706370894
"1998/1999",1999,2503,2693.5,131.534112161748,10.4561083909643
"1999/2000",2000,2106,2586,128.240621327116,11.4876759336789
"2000/2001",2001,2429,2365.5,125.117724885782,11.3223347866969
"2001/2002",2002,2224,2738.5,136.998586794178,11.3165564849393
"2002/2003",2003,2492,2527.5,134.776237180344,8.88820748261334
"2003/2004",2004,2491,2554.5,131.260988181208,10.2130750232013
"2004/2005",2005,2391,2314.5,124.72891831884,10.4216036747544
"2005/2006",2006,2031,2152.5,121.131434046286,9.14749992964789
"2006/2007",2007,2316,2954,136.182307829455,13.3467451188063
"2007/2008",2008,2426,3150,140.297196929671,10.9638731284854
"2008/2009",2009,2384,2496.5,126.316043564681,10.5886555578129
"2009/2010",2010,1774,1875.5,112.483571227019,9.16155653310729
"2010/2011",2011,2230,2421,129.646690675136,9.49841973312498
"2011/2012",2012,2103,2582.5,129.199921881772,10.7365022415488
"2012/2013",2013,2286,2355,123.512683187344,9.0611555919552
"1950/1951",1951,2363,3041.5,140.616427183391,9.3022915928547
"1951/1952",1952,2689,2800,135.163054812833,10.6257980186711
"1952/1953",1953,2197,2340.5,121.439589867988,9.55273576964677
"1953/1954",1954,2076,2628,128.828812424701,8.84846691746388
"1954/1955",1955,2322,2568.5,130.529952474109,8.9097640859051
"1955/1956",1956,2212,2600,122.170432146813,8.05145535320743
"1956/1957",1957,2119,2635.5,134.128499470623,10.5158017858564
"1957/1958",1958,2687,2980,140.70245688837,9.27898577576556
"1958/1959",1959,2293,2622.5,128.76940933761,11.0675234716377
"1959/1960",1960,2142,2888,132.810099654756,9.60375578799438
"1960/1961",1961,1723,2165.5,117.652234383484,11.6536791189134
"1961/1962",1962,2267,2481,125.011591851893,10.1109433043397
"1962/1963",1963,1348,1535.5,101.811443677964,7.00353771341824
"1963/1964",1964,2351,2641.5,130.017733110181,8.91058678940341
"1964/1965",1965,2554,2844,135.634185598881,9.38040086783838
"1965/1966",1966,2073,2330,116.554781640161,9.49665086523999
"1966/1967",1967,2117,2570.5,130.439478331647,11.0425706420067
"1967/1968",1968,2323,2270.5,116.95091070359,10.8885210174936
"1968/1969",1969,2057,1927.5,111.956504935924,8.51974050971715
"1969/1970",1970,2129,2381,124.198836212264,7.75389147023143
"1970/1971",1971,1995,2616,129.825610172619,9.93863198743641
"1971/1972",1972,2265,2949,139.040743927423,10.4834740781903
"1972/1973",1973,2731,3307.5,144.558618856208,9.96264142086202
"1973/1974",1974,2189,3501.5,149.439225522748,10.853537627364
"1974/1975",1975,2278,3221.5,148.334557503104,11.0841979995669
"1975/1976",1976,2227,2557.5,131.668883926698,9.36258208446485
"1976/1977",1977,2267,2766,132.043625503579,10.7281602716759
"1977/1978",1978,2049,2635,131.672527789816,10.7475234787902
"1978/1979",1979,2274,2647.5,132.363458860594,8.96386785828069
"1979/1980",1980,2350,2635.5,127.534036459834,9.35913138031662
"1980/1981",1981,2322,2459.5,124.323893153591,10.1562499071006
"1981/1982",1982,2149,2516.5,127.997168024035,9.08568389329374
"1982/1983",1983,1981,2472,129.365096711435,11.7243630795977
"1983/1984",1984,2482,2674.5,130.933194232399,9.94276986492387
"1984/1985",1985,1975,2227.5,116.294115313372,8.77287729651193
"1985/1986",1986,1810,2353,117.578109884346,8.84577823827869
"1986/1987",1987,1787,2222,120.32749499685,8.79547163562955
"1987/1988",1988,2450,3040,140.299197346317,11.216478756642
"1988/1989",1989,1885,2422,128.437590332564,11.6249527044612
"1989/1990",1990,1973,2547,123.796441734201,12.3434432544394
"1990/1991",1991,2142,2672.5,129.287941483446,10.6238206513665
"1991/1992",1992,2476,3207.5,140.095464566869,10.8078637423011
"1992/1993",1993,2158,2475,125.421030118212,10.0851414181239
"1993/1994",1994,2095,2931.5,138.239318153925,10.2548583954625
"1994/1995",1995,2221,2460,128.631129898672,11.128301772166
"1995/1996",1996,2098,1912.5,107.801305477531,7.94107976882006
"1996/1997",1997,2277,2754.5,134.108896793852,9.77415085903738
"1997/1998",1998,1759,2364.5,127.018876008805,11.2625706370894
"1998/1999",1999,2282,2684.5,127.374365463277,10.4561083909643
"1999/2000",2000,1889,2386.5,124.507273755896,11.4876759336789
"2000/2001",2001,2409,2355.5,125.84681370641,11.3223347866969
"2001/2002",2002,2051,2637,131.374860900117,11.3165564849393
"2002/2003",2003,2367,2604,133.887136206426,8.88820748261334
"2003/2004",2004,2289,2567.5,128.596911526517,10.2130750232013
"2004/2005",2005,2328,2346.5,121.068312771005,10.4216036747544
"2005/2006",2006,1934,2135.5,115.79386405093,9.14749992964789
"2006/2007",2007,2006,2819.5,133.452507869425,13.3467451188063
"2007/2008",2008,2139,2985,138.690513378101,10.9638731284854
"2008/2009",2009,2130,2533.5,122.774199863685,10.5886555578129
"2009/2010",2010,1839,1884.5,113.405747340074,9.16155653310729
"2010/2011",2011,2081,2385,126.155707427039,9.49841973312498
"2011/2012",2012,1906,2454.5,125.353623220408,10.7365022415488
"2012/2013",2013,2159,2394.5,122.480692317611,9.0611555919552
"1950/1951",1951,2087,2869,137.794987213446,9.3022915928547
"1951/1952",1952,2610,2858,133.911612176166,10.6257980186711
"1952/1953",1953,2003,2236.5,114.356751053009,9.55273576964677
"1953/1954",1954,1841,2472.5,129.260675724127,8.84846691746388
"1954/1955",1955,2193,2555,129.21980614564,8.9097640859051
"1955/1956",1956,2062,2519,127.995607488652,8.05145535320743
"1956/1957",1957,1881,2438,122.76097125754,10.5158017858564
"1957/1958",1958,2485,2983.5,139.960530289392,9.27898577576556
"1958/1959",1959,1980,2501,122.821218633596,11.0675234716377
"1959/1960",1960,1899,2683,129.219143094556,9.60375578799438
"1960/1961",1961,1497,1871,115.307268813965,11.6536791189134
"1961/1962",1962,2024,2421.5,121.374078074961,10.1109433043397
"1962/1963",1963,1257,1408,99.3962799288377,7.00353771341824
"1963/1964",1964,2215,2612.5,135.657228201249,8.91058678940341
"1964/1965",1965,2373,2816,134.590094509802,9.38040086783838
"1965/1966",1966,1849,2194,114.576395308446,9.49665086523999
"1966/1967",1967,1819,2352,123.857145020293,11.0425706420067
"1967/1968",1968,2189,2241,118.073761440787,10.8885210174936
