"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2429,2430.5,134.141389241715,5.33660372135774
"1954/1955",1955,2316,2144,130.798857805229,5.44818390754298
"1955/1956",1956,2393,2084.5,115.728894921944,4.43800466269377
"1956/1957",1957,2626,2566,133.577974834522,6.5265565249489
"1957/1958",1958,2687,2323.5,129.519126543423,5.14240561249086
"1958/1959",1959,2532,2223,125.550775046508,6.56518859955711
"1959/1960",1960,2540,2577,131.243875876578,6.21929570269102
"1960/1961",1961,2206,2083,112.072093112695,7.63259423607609
"1961/1962",1962,2297,1913,109.77583621137,5.72049522221106
"1962/1963",1963,1645,1767.5,105.935110629111,3.27691037116906
"1963/1964",1964,2299,2227.5,119.30469002599,4.84661967703469
"1964/1965",1965,2515,2236,126.350134588791,5.11792448096258
"1965/1966",1966,2463,2083,117.128115747062,6.56872633532709
"1966/1967",1967,2531,2378.5,126.689322712488,6.90261783729799
"1967/1968",1968,2278,1924,116.561610087729,6.27410790803864
"1968/1969",1969,2168,2035,116.677088256393,5.4557310771856
"1969/1970",1970,2419,2169.5,123.694829531892,4.82893863836532
"1970/1971",1971,2525,2323,129.814723168407,5.79273578663409
"1971/1972",1972,2573,2583.5,134.955319492476,6.87474169743033
"1972/1973",1973,2769,2261,130.249554506319,5.02148580387287
"1973/1974",1974,3371,3190.5,145.203321230319,6.83981123492825
"1974/1975",1975,2953,2750,137.942361683252,6.65955180499509
"1975/1976",1976,2489,2331.5,124.750959866315,5.78751167478346
"1976/1977",1977,2608,2551,130.012323203232,6.83080180116736
"1977/1978",1978,2700,2386,136.59356032407,6.28813671895725
"1978/1979",1979,2840,2511.5,129.447158765098,5.29952825048833
"1979/1980",1980,2766,2466.5,131.770225301271,6.2077698813524
"1980/1981",1981,2141,1901,116.186791053887,5.57832541406805
"1981/1982",1982,2597,2565,132.620514318595,5.25113202515498
"1982/1983",1983,2351,2319.5,125.756809367666,7.31594329975756
"1983/1984",1984,2678,2304.5,130.638533559028,5.46762905282541
"1984/1985",1985,2379,2003,114.880242634576,4.98785372915291
"1985/1986",1986,2331,2166,121.874913797952,5.20915089401785
"1986/1987",1987,2269,2237,119.283129433475,4.73301882918854
"1987/1988",1988,2905,2509.5,135.131887611448,6.84960085292185
"1988/1989",1989,2342,2409,128.795624755379,7.4260376369194
"1989/1990",1990,2552,2472.5,129.670661752149,6.96549519438314
"1990/1991",1991,2429,2303.5,126.553812560079,6.46353765843296
"1991/1992",1992,2969,2873.5,137.149526143598,6.27138490340467
"1992/1993",1993,2218,2167,122.135049111117,6.3490329440112
"1993/1994",1994,2596,2930,137.780004216164,7.281674432599
"1994/1995",1995,2385,2079,121.921063885853,7.53129706852894
"1995/1996",1996,1979,1674,112.025746736257,5.12347413094041
"1996/1997",1997,2654,2502.5,129.757465489151,5.88568389776409
"1997/1998",1998,2191,2390.5,128.881862309731,7.21693386800833
"1998/1999",1999,2390,2385,129.800587770717,6.17983483458553
"1999/2000",2000,2533,2515.5,127.954988045788,6.97610319751214
"2000/2001",2001,2329,2210.5,125.514660077262,7.31360839414937
"2001/2002",2002,2387,2830.5,135.671435643522,7.09016500291731
"2002/2003",2003,2454,2188.5,125.543420783597,6.09610842136262
"2003/2004",2004,2299,2071.5,123.145618187281,6.0372065048831
"2004/2005",2005,2076,1905.5,114.57783235514,6.00023578199611
"2005/2006",2006,2175,1987,116.827680062684,4.88952825965254
"2006/2007",2007,2701,2740,127.691325775729,9.28922155753815
"2007/2008",2008,2723,2687,138.592227599428,6.68328630264866
"2008/2009",2009,2492,2209.5,120.342320163912,6.77499991562217
"2009/2010",2010,2025,1964.5,113.885097293499,6.06403295038145
"2010/2011",2011,2526,2201,121.141324250301,6.51620275159542
"2011/2012",2012,2576,2649,131.851041679672,6.926244043697
"2012/2013",2013,2397,2259,123.786521485551,6.16080181614303
"1950/1951",1951,2919,2726.5,136.759419781313,5.76841660478773
"1951/1952",1952,2551,2268.5,122.433668187168,6.53002339527623
"1952/1953",1953,2414,1908,114.723497500587,5.67132069500831
"1953/1954",1954,2417,2619,133.293634415484,5.33660372135774
"1954/1955",1955,2346,2367.5,133.817809853448,5.44818390754298
"1955/1956",1956,2396,2302,120.02053078446,4.43800466269377
"1956/1957",1957,2564,2723.5,136.320733635539,6.5265565249489
"1957/1958",1958,2716,2656.5,132.534525662457,5.14240561249086
"1958/1959",1959,2619,2433,128.337807299181,6.56518859955711
"1959/1960",1960,2458,2684,133.343921450168,6.21929570269102
"1960/1961",1961,2184,2184,115.703164817472,7.63259423607609
"1961/1962",1962,2359,2142.5,115.228324493979,5.72049522221106
"1962/1963",1963,1665,1792,106.476821951629,3.27691037116906
"1963/1964",1964,2226,2374,123.004328996585,4.84661967703469
"1964/1965",1965,2628,2500.5,131.473571792096,5.11792448096258
"1965/1966",1966,2518,2270,117.502350692853,6.56872633532709
"1966/1967",1967,2582,2526.5,128.250155935454,6.90261783729799
"1967/1968",1968,2408,2145,117.306522215745,6.27410790803864
"1968/1969",1969,2122,2205,121.094681021384,5.4557310771856
"1969/1970",1970,2468,2413,126.667260018949,4.82893863836532
"1970/1971",1971,2535,2528.5,130.475084747562,5.79273578663409
"1971/1972",1972,2648,2735,140.622688781408,6.87474169743033
"1972/1973",1973,2963,2642.5,135.937372310727,5.02148580387287
"1973/1974",1974,3279,3433,145.026882023708,6.83981123492825
"1974/1975",1975,2917,3062.5,143.514438948464,6.65955180499509
"1975/1976",1976,2510,2514,126.96388039477,5.78751167478346
"1976/1977",1977,2480,2714,132.576501654493,6.83080180116736
"1977/1978",1978,2761,2669.5,136.986123418804,6.28813671895725
"1978/1979",1979,2876,2818.5,135.198137486065,5.29952825048833
"1979/1980",1980,2844,2792.5,136.128626429211,6.2077698813524
"1980/1981",1981,2257,2059.5,115.637998515229,5.57832541406805
"1981/1982",1982,2554,2741,134.955198390218,5.25113202515498
"1982/1983",1983,2295,2427,127.996465065652,7.31594329975756
"1983/1984",1984,2786,2605,134.756681203111,5.46762905282541
"1984/1985",1985,2439,2284,122.737584215108,4.98785372915291
"1985/1986",1986,2302,2336.5,124.3786151352,5.20915089401785
"1986/1987",1987,2137,2413,124.946343711551,4.73301882918854
"1987/1988",1988,2938,2843.5,134.833414201533,6.84960085292185
"1988/1989",1989,2293,2499.5,127.409091325653,7.4260376369194
"1989/1990",1990,2480,2605,130.462026730478,6.96549519438314
"1990/1991",1991,2390,2450,128.61813437928,6.46353765843296
"1991/1992",1992,2882,3085,137.74771386523,6.27138490340467
"1992/1993",1993,2169,2297,124.110558540408,6.3490329440112
"1993/1994",1994,2365,2981.5,138.968075642827,7.281674432599
"1994/1995",1995,2472,2262,122.148268644519,7.53129706852894
"1995/1996",1996,2139,1883,115.15203602212,5.12347413094041
"1996/1997",1997,2654,2704.5,133.954814752979,5.88568389776409
"1997/1998",1998,2169,2445.5,129.461866700485,7.21693386800833
"1998/1999",1999,2374,2522,130.195358724705,6.17983483458553
"1999/2000",2000,2471,2593,130.935668033781,6.97610319751214
"2000/2001",2001,2432,2381.5,127.224861892924,7.31360839414937
"2001/2002",2002,2206,2845.5,134.384467140745,7.09016500291731
"2002/2003",2003,2525,2428,127.870305035702,6.09610842136262
"2003/2004",2004,2321,2274.5,123.736605779867,6.0372065048831
"2004/2005",2005,2201,2048,119.817250731956,6.00023578199611
"2005/2006",2006,2165,2111.5,118.838321030956,4.88952825965254
"2006/2007",2007,2562,2851.5,129.698422086372,9.28922155753815
"2007/2008",2008,2701,2854.5,138.840273835216,6.68328630264866
"2008/2009",2009,2409,2371.5,118.650909255633,6.77499991562217
"2009/2010",2010,2020,2057.5,111.524106386492,6.06403295038145
"2010/2011",2011,2585,2451,127.190434268234,6.51620275159542
"2011/2012",2012,2536,2753,134.414874672476,6.926244043697
"2012/2013",2013,2474,2409.5,127.508455902079,6.16080181614303
"1950/1951",1951,2847,2916,136.229582732612,5.76841660478773
"1951/1952",1952,2626,2494,127.984441452315,6.53002339527623
"1952/1953",1953,2540,2120,118.736613677369,5.67132069500831
"1953/1954",1954,2247,2673.5,132.294910452377,5.33660372135774
"1954/1955",1955,2372,2493.5,133.790220474557,5.44818390754298
"1955/1956",1956,2279,2464.5,121.776723070993,4.43800466269377
"1956/1957",1957,2409,2800.5,134.860889861769,6.5265565249489
"1957/1958",1958,2583,2785.5,137.324205806768,5.14240561249086
"1958/1959",1959,2564,2552,128.806387564955,6.56518859955711
"1959/1960",1960,2275,2709,131.44763178378,6.21929570269102
"1960/1961",1961,2062,2173,115.659302836286,7.63259423607609
"1961/1962",1962,2338,2273.5,118.947839159714,5.72049522221106
"1962/1963",1963,1656,1780.5,108.214936107392,3.27691037116906
"1963/1964",1964,2055,2451.5,123.539547597557,4.84661967703469
"1964/1965",1965,2617,2689.5,134.916379104571,5.11792448096258
"1965/1966",1966,2392,2365.5,118.520589742213,6.56872633532709
"1966/1967",1967,2491,2584,130.693046272032,6.90261783729799
"1967/1968",1968,2488,2294,121.274148101235,6.27410790803864
"1968/1969",1969,2145,2268.5,124.178222260119,5.4557310771856
"1969/1970",1970,2479,2553.5,133.031468794133,4.82893863836532
"1970/1971",1971,2431,2638.5,130.25500098078,5.79273578663409
"1971/1972",1972,2511,2846.5,141.379350272378,6.87474169743033
"1972/1973",1973,3050,2925.5,139.60200611038,5.02148580387287
"1973/1974",1974,2954,3531,143.127830260147,6.83981123492825
"1974/1975",1975,2801,3179.5,145.000840224424,6.65955180499509
"1975/1976",1976,2385,2592,127.118880723441,5.78751167478346
"1976/1977",1977,2310,2720.5,132.478383007444,6.83080180116736
"1977/1978",1978,2710,2905,140.355961378596,6.28813671895725
"1978/1979",1979,2699,3018.5,136.4983262579,5.29952825048833
"1979/1980",1980,2743,2978,137.734730937887,6.2077698813524
"1980/1981",1981,2301,2134.5,117.804736309096,5.57832541406805
"1981/1982",1982,2399,2792,132.396748975708,5.25113202515498
"1982/1983",1983,2233,2499.5,128.181166909495,7.31594329975756
"1983/1984",1984,2737,2806.5,135.320820946089,5.46762905282541
"1984/1985",1985,2384,2480.5,124.671400195146,4.98785372915291
"1985/1986",1986,2274,2386,123.36760804873,5.20915089401785
"1986/1987",1987,2056,2404.5,121.346868574378,4.73301882918854
"1987/1988",1988,2841,3004.5,132.834924288614,6.84960085292185
"1988/1989",1989,2197,2512,124.553480280909,7.4260376369194
"1989/1990",1990,2314,2630.5,128.09345335878,6.96549519438314
"1990/1991",1991,2345,2512,126.179914441779,6.46353765843296
"1991/1992",1992,2816,3125,140.692815911288,6.27138490340467
"1992/1993",1993,2132,2305,123.662638077109,6.3490329440112
"1993/1994",1994,2073,2838,135.545313759422,7.281674432599
"1994/1995",1995,2381,2427,122.640609576231,7.53129706852894
"1995/1996",1996,2244,2038.5,115.511601677361,5.12347413094041
"1996/1997",1997,2557,2812.5,134.025325057546,5.88568389776409
"1997/1998",1998,2121,2423,128.838724303254,7.21693386800833
"1998/1999",1999,2301,2531.5,130.276672644848,6.17983483458553
"1999/2000",2000,2274,2617,129.114045540375,6.97610319751214
"2000/2001",2001,2461,2405,122.798581728321,7.31360839414937
"2001/2002",2002,1997,2707.5,133.940754361696,7.09016500291731
"2002/2003",2003,2463,2551.5,131.815596458328,6.09610842136262
"2003/2004",2004,2270,2364.5,121.890636722266,6.0372065048831
"2004/2005",2005,2272,2107,122.48376639557,6.00023578199611
"2005/2006",2006,2024,2158,120.318489194469,4.88952825965254
"2006/2007",2007,2352,2788,130.7475110259,9.28922155753815
"2007/2008",2008,2532,2940,139.47295438728,6.68328630264866
"2008/2009",2009,2317,2419,119.40810488138,6.77499991562217
"2009/2010",2010,2017,2099,113.323072162912,6.06403295038145
"2010/2011",2011,2543,2545,127.700497456276,6.51620275159542
"2011/2012",2012,2364,2762,133.971459831064,6.926244043697
"2012/2013",2013,2428,2493.5,128.119393315576,6.16080181614303
