"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1955/1956",1956,2565,2499.5,123.874103481383,7.02800464950624
"1956/1957",1957,2485,2785.5,141.953792306008,9.35278292157564
"1957/1958",1958,2860,2616.5,137.004736687786,8.0151414420403
"1958/1959",1959,2677,2647,130.811873493927,9.80917442080846
"1959/1960",1960,2771,3020.5,141.128287533764,8.30197175718109
"1960/1961",1961,2314,2520,125.38415493139,10.3105187492252
"1961/1962",1962,2593,2480.5,126.008725894368,8.77124991570599
"1962/1963",1963,1461,1846.5,107.701408469415,5.66655658887488
"1963/1964",1964,2528,2444.5,123.835024636374,7.60053984797669
"1964/1965",1965,2604,2368.5,129.915166595319,8.01764144198442
"1965/1966",1966,2495,2397,122.953026663936,7.8496225778154
"1966/1967",1967,2602,2847,138.574464062615,9.67846687656019
"1967/1968",1968,2432,2158.5,117.73946929204,9.45657267034089
"1968/1969",1969,1783,1717.5,107.001352776026,7.02339618118866
"1969/1970",1970,2180,2250.5,123.181306777681,6.22978770836116
"1970/1971",1971,2474,2811.5,133.515339176691,8.81820746182622
"1971/1972",1972,2701,2883,136.623226252113,9.17931915541123
"1972/1973",1973,3130,3010,140.769651027238,8.78320746260853
"1973/1974",1974,3075,3608.5,155.810730298617,9.45153291936841
"1974/1975",1975,3060,3359,149.159239207245,9.88191026823929
"1975/1976",1976,2601,2497,129.375468031082,8.05262903974964
"1976/1977",1977,2714,2969.5,141.305448265325,9.11271217222466
"1977/1978",1978,2403,2637.5,131.316826012513,9.44412725915658
"1978/1979",1979,2385,2436,126.37481905079,7.5559197541915
"1979/1980",1980,2430,2259.5,127.097292622246,7.67138491681571
"1980/1981",1981,2293,2387.5,122.838785192184,8.95254708146501
"1981/1982",1982,2457,2668,130.532289450007,7.78410371135534
"1982/1983",1983,2425,2743,138.805354299068,10.3486083710153
"1983/1984",1984,2740,2532.5,131.590167180976,8.60690132783018
"1984/1985",1985,2224,2186,118.613468463627,7.34273579669238
"1985/1986",1986,2242,2634.5,129.356951798187,7.46101409593544
"1986/1987",1987,2000,2264,123.404433975721,7.63995277118114
"1987/1988",1988,2918,3108,146.017067367425,9.93589190845356
"1988/1989",1989,2468,2892,136.754764276851,10.5901177995794
"1989/1990",1990,2507,2922.5,137.415243497517,11.0268394879311
"1990/1991",1991,2676,2836.5,134.608185345794,9.38049518510717
"1991/1992",1992,3061,3266,143.277054112651,9.74373228833552
"1992/1993",1993,2576,2405,128.305623989412,8.94705179856897
"1993/1994",1994,2732,3174,140.700884690184,9.07712255037864
"1994/1995",1995,2498,2355,125.377154985152,9.95231121006193
"1995/1996",1996,2123,1628.5,108.120072250199,6.658661934757
"1996/1997",1997,2602,2516,135.475514560092,8.45422162090534
"1997/1998",1998,2321,2817,138.50246738301,9.95476404019579
"1998/1999",1999,2658,2718,137.34982519485,9.09316028586923
"1999/2000",2000,2374,2794,133.403942027658,10.3310327446919
"2000/2001",2001,2461,2359,126.315718945037,9.88985838126918
"2001/2002",2002,2483,2854,137.790087992291,10.2311791283571
"2002/2003",2003,2502,2483.5,133.633954726328,7.71337258086083
"2003/2004",2004,2557,2649.5,135.30601365716,9.15892009483432
"2004/2005",2005,2384,2290.5,127.225339526445,9.39221688295838
"2005/2006",2006,2109,2128.5,124.193090398997,8.08306596882395
