"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,2349,2207.5,121.936240702316,5.55273576964677
"1953/1954",1954,2452,2547,126.4979495263,4.84846691746388
"1954/1955",1955,2336,2372.5,129.030761986512,4.9097640859051
"1955/1956",1956,2413,2382,121.613306748896,4.05145535320743
"1956/1957",1957,2429,2648,137.279256736217,6.51580178585642
"1957/1958",1958,2814,2697.5,138.899737423995,5.27898577576556
"1958/1959",1959,2565,2517,128.593199938306,7.06752347163768
"1959/1960",1960,2563,2857,138.034579334875,5.60375578799438
"1960/1961",1961,2130,2441,123.968953198563,7.65367911891344
"1961/1962",1962,2521,2299,121.748114955409,6.11094330433967
"1962/1963",1963,1398,1705,104.47598237766,3.00353771341824
"1963/1964",1964,2459,2476.5,125.008875197549,4.91058678940341
"1964/1965",1965,2628,2445,130.80419215683,5.38040086783838
"1965/1966",1966,2358,2238,119.962093573568,5.49665086523999
"1966/1967",1967,2441,2723,129.544090564461,7.04257064200674
"1967/1968",1968,2327,2069,115.104740522493,6.8885210174936
"1968/1969",1969,1848,1750,109.049379096805,4.51974050971715
"1969/1970",1970,2144,2267.5,124.027212805903,3.75389147023143
"1970/1971",1971,2418,2742,135.809265220513,5.93863198743641
"1971/1972",1972,2656,2905.5,140.458987761441,6.4834740781903
"1972/1973",1973,3085,2887,141.040676497634,5.96264142086202
"1973/1974",1974,3045,3633.5,154.212078815061,6.85353762736403
"1974/1975",1975,2910,3254,146.451370604149,7.08419799956686
"1975/1976",1976,2420,2455.5,126.929061281621,5.36258208446484
"1976/1977",1977,2615,2775.5,138.082877544039,6.72816027167587
"1977/1978",1978,2383,2652,134.71551535644,6.74752347879024
"1978/1979",1979,2398,2540,130.526725709351,4.96386785828069
"1979/1980",1980,2462,2306,128.103509655332,5.35913138031662
"1980/1981",1981,2303,2241,123.436261032564,6.15624990710057
"1981/1982",1982,2335,2558,130.277371093201,5.08568389329374
