"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2439,2660,132.919301690199,7.32198103547167
"1954/1955",1955,2270,2390,136.833272793852,7.91174517323281
"1955/1956",1956,2343,2453,127.554619179435,6.18549288654516
"1956/1957",1957,2325,2496.5,135.923133990185,8.43374987854622
"1957/1958",1958,2713,2839.5,138.231825157568,7.1833961329089
"1958/1959",1959,2443,2597.5,135.243017787523,8.50856119762878
"1959/1960",1960,2216,2798,137.334224732566,8.47126748334144
"1960/1961",1961,1976,2221.5,120.16869527896,9.64775928537326
"1961/1962",1962,2428,2299,130.688776909254,7.87728762683318
"1962/1963",1963,1680,1870.5,112.75294683952,5.25747636463581
"1963/1964",1964,2337,2429,129.310244736001,7.30089192264691
"1964/1965",1965,2480,2705.5,139.378468672544,6.99087255230648
"1965/1966",1966,2311,2459,128.754400350663,8.47745270775807
"1966/1967",1967,2183,2466.5,127.564651519444,8.6216979875528
"1967/1968",1968,2412,2239.5,122.365891117536,8.45948344604615
"1968/1969",1969,2141,2257.5,126.39184959583,7.53613197408125
"1969/1970",1970,2334,2456,129.876418584901,6.81886783916995
"1970/1971",1971,2474,2344.5,127.733707949552,7.45424518345873
"1971/1972",1972,2633,2870.5,135.037858428468,8.27178391972513
"1972/1973",1973,2598,2565,137.120705444412,6.51841973267794
"1973/1974",1974,2916,3503,152.768376249054,8.61844327064442
"1974/1975",1975,2716,2993.5,143.454397374209,8.49933949972169
"1975/1976",1976,2449,2575,128.913994545623,7.3033801855021
"1976/1977",1977,2262,2639.5,134.15258455629,8.82063666235146
"1977/1978",1978,2469,2831.5,137.830084987487,8.44556591601796
"1978/1979",1979,2519,2745.5,138.281858519107,7.40275933555292
"1979/1980",1980,2442,2785,137.891349654132,8.6389670101095
"1980/1981",1981,2212,2161,122.940369340907,7.83183951464148
"1981/1982",1982,2403,2917.5,138.724681893734,7.71339612106248
"1982/1983",1983,2109,2388,129.457537425755,9.14891495690066
"1983/1984",1984,2854,2853.5,136.07522830151,7.67070412095374
"1984/1985",1985,1950,2190.5,121.25808526823,7.4920753712924
