"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,1452,1250,93.1771494137361,0.369460085638637
"1952/1953",1953,1641,1573.5,112.309872379849,-0.774858473246601
"1953/1954",1954,1746,1378,108.922349489617,-0.301249993266538
"1954/1955",1955,1606,1246.5,103.446976583778,-0.39344338743227
"1955/1956",1956,1450,1046,95.5492294047981,-1.58255865007307
"1956/1957",1957,2012,1619,116.952477568818,0.150754713611502
"1957/1958",1958,1578,1196.5,107.941022054499,-0.522028290218551
"1958/1959",1959,1990,1654.5,121.580515784545,1.46058958999479
"1959/1960",1960,2028,1584,114.847999050043,0.590938953927635
"1960/1961",1961,1804,1694,114.046674415684,1.41997638335539
"1961/1962",1962,1274,1054.5,92.5217735828715,-0.339787728254209
"1962/1963",1963,1714,1552,103.855525788169,-1.77035373401442
"1963/1964",1964,1965,1392.5,109.205613141155,0.510938955715774
"1964/1965",1965,1486,1118,104.117895666616,-0.993419789116092
"1965/1966",1966,1513,1352,104.677965538024,0.325471690838348
"1966/1967",1967,1729,1391.5,107.949392973125,-0.0485613196692869
"1967/1968",1968,1604,1418,110.481770791649,0.583051630160269
"1968/1969",1969,1498,1309,99.3706356364886,0.173254713108587
"1969/1970",1970,1533,1125,101.344364011731,-1.20959902956713
"1970/1971",1971,1910,1514.5,116.74363373628,0.0346933954509573
"1971/1972",1972,2229,1677,126.544883648634,1.66678400030316
"1972/1973",1973,1476,1063.5,102.670482962741,-0.572924515496026
"1973/1974",1974,2009,1285.5,115.903951488522,1.11308959776202
"1974/1975",1975,1979,1372.5,118.316348616414,-0.108443393802516
"1975/1976",1976,1756,1393.5,109.945243418628,0.208943657301576
"1976/1977",1977,1862,1593,115.323252020401,0.854127339399332
"1977/1978",1978,1804,1422.5,114.240448650973,0.525070742980735
"1978/1979",1979,1760,1301,109.270862026325,0.152452826781093
"1979/1980",1980,1530,1126,104.19968146379,0.109812204118276
"1980/1981",1981,1511,1393.5,104.159138731823,-0.667759419036678
"1981/1982",1982,1921,1561,115.474348719341,-0.624811306789096
"1982/1983",1983,1903,1545.5,119.609964796578,1.16183959667237
"1983/1984",1984,1732,1454,106.348912192218,-0.440328628655541
"1984/1985",1985,1631,1274,109.261003885597,0.234221692877945
"1985/1986",1986,1613,1354,111.012540295274,-0.392806594993673
"1986/1987",1987,1782,1474,107.484432622796,-0.225141504401657
"1987/1988",1988,1647,1367,113.4598625836,1.14575114809939
"1988/1989",1989,2387,1983.5,131.69052823541,2.21037730908478
"1989/1990",1990,1854,1513,118.124752065197,1.75103769671031
"1990/1991",1991,1728,1406.5,107.419267875543,0.401438670272429
"1991/1992",1992,1960,1406.5,119.51820026406,0.0910798101707803
"1992/1993",1993,1949,1626,114.344106973585,0.623561306817035
"1993/1994",1994,2323,1864.5,125.629017155367,0.934764130049789
"1994/1995",1995,1617,1279,108.709101206453,0.933915073464994
"1995/1996",1996,1845,1521,113.857425308293,0.604671347986889
"1996/1997",1997,2061,1523.5,123.193077767264,1.0503065802974
"1997/1998",1998,1863,1642,114.891650772744,1.50575468332489
"1998/1999",1999,1770,1447,113.044538187045,-0.0594811307459648
"1999/2000",2000,2058,1752,117.499481689991,0.356455391093634
"2000/2001",2001,1753,1405.5,104.213204226288,1.77117920569408
"2001/2002",2002,2463,2024,125.415428960057,1.08028299472172
"2002/2003",2003,1876,1494.5,113.035435350014,0.704009418226427
"2003/2004",2004,1540,1474,109.460612973883,0.45368543586873
"2004/2005",2005,1542,1637.5,95.1427188274945,0.457971687876742
"2005/2006",2006,1728,1702.5,112.181057255356,-0.251202824573858
"2006/2007",2007,2071,1673.5,117.344736590473,3.74950463317317
"2007/2008",2008,2095,1720,119.821414905783,0.549014072235621
"2008/2009",2009,1793,1442.5,113.978060349563,0.621674514406378
"2009/2010",2010,1715,1475,100.568962918519,0.0786556586192675
"2010/2011",2011,1947,1733,121.20043173334,0.969929223603411
"2011/2012",2012,1913,1616.5,113.345324328223,0.780657259546255
"2012/2013",2013,1647,1416.5,106.466859502202,0.0931603752761939
