"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2601,2506,132.680213515493,8.74667446690893
"1957/1958",1958,2594,2182,126.413502303528,7.20492921835075
"1958/1959",1959,2718,2227.5,129.689727703552,9.19700464552251
"1959/1960",1960,2595,2495.5,129.125118024436,8.0849060566851
"1960/1961",1961,2344,2172,118.85484087889,10.0098584009387
"1961/1962",1962,2229,1673.5,108.060516852613,7.99551882332121
"1962/1963",1963,1682,1821,104.249508458354,5.62882076301348
"1963/1964",1964,2320,2031,111.30759717989,6.92061030806125
"1964/1965",1965,2385,1945.5,123.048643102688,7.41992921354513
"1965/1966",1966,2262,2023.5,122.542380392661,8.67832541183287
"1966/1967",1967,2395,1973,121.639898067791,8.69299522282573
"1967/1968",1968,2027,1617,113.54741959391,8.27086849384307
"1968/1969",1969,2022,1697,105.258075102334,7.22716978389137
"1969/1970",1970,2275,2043.5,118.524637491698,6.81471696292173
"1970/1971",1971,2525,2121.5,126.635818496765,7.86863203370452
"1971/1972",1972,2437,2243.5,122.779336137557,8.60633796991282
"1972/1973",1973,2578,2001,122.048933437245,7.50891506061274
"1973/1974",1974,3511,3122,144.154738572537,9.25384426689355
"1974/1975",1975,3107,2707,138.400168458875,9.28863200196504
"1975/1976",1976,2608,2288.5,119.98704409737,7.85316897266295
"1976/1977",1977,2442,2414,132.853520186073,9.02686313989151
"1977/1978",1978,2573,2263.5,129.093501635171,8.39474051251111
"1978/1979",1979,2818,2441,132.594098167468,7.85191033596507
"1979/1980",1980,2783,2265.5,128.659594516095,8.33345065206866
"1980/1981",1981,1914,1780,118.746487674993,8.03153297345962
"1981/1982",1982,2590,2483.5,130.456152835712,7.46792449549122
"1982/1983",1983,2381,2291.5,126.363817828841,9.53261784556814
"1983/1984",1984,2611,2068.5,126.878633645553,7.65586850758939
"1984/1985",1985,2331,1989.5,118.29966622466,7.39735845933264
"1985/1986",1986,2438,2149.5,120.163347097264,7.83393863825356
"1986/1987",1987,2345,2224.5,118.621033032395,7.32476412133261
"1987/1988",1988,2877,2497,135.669445965913,9.30490602941598
"1988/1989",1989,2500,2462.5,132.719411022543,9.87066029084249
